1	2	59	6.010846	-6.551695	6.796436	-7.124362
1	2	41	-5.420550	-4.507405	-3.833328	3.101173
2	2	61	-5.223822	-5.753546	-3.369128	6.297567
2	2	39	7.177991	-7.189935	6.573370	-8.431155
3	4	15	-1.796242	-2.450193	1.288833	6.192226
3	4	37	6.765212	-2.649393	6.352315	-8.942559
3	4	45	-4.422332	1.877365	-5.092095	6.636128
3	4	3	-3.990992	1.762780	-1.112387	6.617588
4	3	37	-3.436450	-3.762287	-5.811617	6.407108
4	3	52	7.998902	-4.070254	6.700316	-9.351596
4	3	11	3.390159	6.212243	-1.828210	-5.151865
5	3	46	9.808651	-3.776964	7.267928	-9.283850
5	3	25	-2.011155	-4.555289	-3.428389	7.116482
5	3	29	4.207438	5.802748	-4.662306	-4.553066
6	2	53	7.286865	-3.575957	8.685408	-11.047381
6	2	47	3.424862	2.849888	7.830410	-10.319047
7	3	28	-5.953999	2.582284	-5.115384	6.124369
7	3	47	6.216120	8.160338	-5.366873	-5.712804
7	3	25	6.216137	2.395931	4.233507	-10.465707
8	4	11	-4.550524	-2.869027	-5.523317	6.207630
8	4	48	2.629702	6.463248	-5.433036	-5.882543
8	4	22	6.787856	-4.343331	6.889922	-11.985168
8	4	19	-5.358483	1.296914	-5.548317	6.208179
9	3	42	-1.381653	-7.795547	6.530036	-3.106372
9	3	57	-8.208495	-1.277027	-3.945018	8.910494
9	3	1	3.288801	-2.089363	6.607861	-8.155904
10	2	98	6.717952	-4.501121	6.651093	-11.481220
10	2	2	-7.414010	2.225907	-8.355873	2.660159
11	2	95	-4.722970	-0.269850	-3.715025	6.167699
11	2	5	-4.678346	-3.586446	2.704060	4.104993
12	2	57	0.816376	6.041243	1.148365	-10.946539
12	2	43	0.816374	6.655122	-5.288894	-10.012070
13	2	50	5.517692	-6.073161	7.941462	-7.100489
13	2	50	-6.036067	-11.031870	0.092404	7.856512
14	3	32	-1.335346	-6.822362	-7.261426	6.071661
14	3	44	3.485545	4.694171	-6.122111	-2.305153
14	3	24	7.686959	-6.061262	4.532120	-8.181033
15	3	66	8.165554	-5.026216	7.728151	-7.529344
15	3	12	-4.274829	-5.578302	-1.655469	4.340506
15	3	22	-2.302515	-9.125888	6.001132	1.220830
16	2	81	4.236165	4.580622	5.098932	-10.304786
16	2	19	-2.812163	-3.663007	2.503895	4.285004
17	1	100	7.899473	-5.387883	7.975335	-10.654206
18	4	76	8.355416	-7.941062	5.973394	-8.591211
18	4	10	4.395454	5.021029	-5.404595	-4.001135
18	4	11	3.466306	5.007064	-5.942920	1.708914
18	4	3	0.852262	2.258902	-8.956939	6.000830
19	1	100	-1.592342	2.295630	-5.685897	8.523941
20	3	81	4.581959	6.499829	-6.894115	-3.253726
20	3	3	8.280891	-3.836723	3.438060	-5.078327
20	3	16	-2.062700	-5.562953	-8.704621	6.021954
21	2	83	-5.015228	-2.834550	-5.689817	8.028115
21	2	17	4.383577	-2.242527	5.642848	-9.523842
22	5	12	-0.557197	-1.881304	-9.263245	6.528514
22	5	58	5.533532	-1.159005	-3.109212	-4.650872
22	5	15	0.350416	4.919842	-13.728524	0.182135
22	5	7	-3.134847	3.106638	-15.487746	6.557822
22	5	8	5.607147	-5.733352	3.269550	-10.962788
23	2	42	6.346559	-2.733813	6.042751	-7.063282
23	2	58	-0.380826	-3.657731	-3.024591	8.089923
24	2	69	7.358032	-2.333195	8.156203	-6.659857
24	2	31	-6.869976	0.931321	-1.766896	8.201106
25	2	39	-2.501930	-6.368238	-7.768991	6.406706
25	2	61	6.637159	-8.002187	4.227282	-8.613148
26	4	49	-6.223507	-2.823211	-3.942223	6.867425
26	4	36	-6.112111	-6.555759	1.607727	6.059208
26	4	10	5.190702	-2.402385	7.777381	-10.235579
26	4	5	-0.378284	-6.230819	7.777381	-4.623722
27	2	82	5.809076	0.686926	6.307668	-10.039021
27	2	18	-3.260342	1.972122	-0.287004	6.673472
28	1	100	4.978542	-5.769975	6.084993	-13.734519
29	5	31	4.942489	-2.926341	6.267986	-7.875831
29	5	6	-6.611429	-5.456281	2.625331	2.123893
29	5	10	-6.792211	-4.746194	0.993665	4.878816
29	5	49	-6.792839	-4.230312	-4.513444	7.833371
29	5	4	1.820406	3.322241	1.046732	-1.523375
30	3	17	-4.074618	-5.534743	-1.614229	5.454421
30	3	8	2.365668	5.850923	0.467551	-3.881571
30	3	75	6.136780	-5.436814	4.365138	-13.359685
31	5	48	-6.487104	-5.532195	2.268659	3.609096
31	5	11	4.861745	5.806710	1.941639	-6.274388
31	5	25	-0.467351	-9.729000	7.943488	-6.636152
31	5	2	5.165886	1.004040	7.252794	-10.810591
31	5	14	5.805078	-3.530245	7.943485	-10.819561
32	2	69	-10.743031	7.517511	-9.771911	6.757703
32	2	31	-4.406757	1.079662	7.404216	-3.706173
33	4	55	-4.307032	-5.695119	-4.891679	7.521304
33	4	20	6.405971	-5.280032	6.725573	-6.917294
33	4	8	-4.093302	-10.615140	3.097731	3.454522
33	4	17	6.405356	0.766843	6.491943	-6.916977
34	3	29	5.209403	-0.372686	-3.585548	4.160955
34	3	60	7.689058	-5.860981	7.090162	-7.546060
34	3	11	2.127274	3.396356	-7.250009	4.166191
35	5	44	-5.661620	1.321336	-4.561614	3.888893
35	5	21	6.361467	-5.115458	8.796664	-12.140998
35	5	32	6.165647	1.240533	5.634284	-11.559063
35	5	2	-5.431716	-5.016144	-1.362100	3.871202
35	5	1	-0.272240	1.904402	-1.084867	-1.263144
36	1	100	6.203865	-6.809756	4.667683	-10.266090
37	3	87	3.354813	-4.926771	6.319088	-7.462529
37	3	12	-5.687512	-3.825373	-2.354226	4.542001
37	3	1	1.046221	3.248914	-2.989089	-1.915388
38	1	100	-15.605908	4.549846	-9.508496	8.088200
39	2	43	-3.406079	-4.882941	-3.022102	6.230131
39	2	57	3.992623	-6.019847	8.098415	-9.085224
40	2	80	4.423472	-1.638806	7.311120	-9.462511
40	2	20	1.812616	4.346819	1.955631	-8.761743
41	4	27	-7.835336	-5.533717	-2.147301	4.941394
41	4	33	4.537415	1.649395	5.516431	-9.155391
41	4	36	4.995771	-4.665454	6.824037	-9.155938
41	4	4	-2.845250	2.701315	-3.981029	-1.222317
42	2	85	1.019809	0.856076	-7.175081	5.392290
42	2	15	6.949676	-6.077871	5.431063	-8.618863
43	3	62	-9.708666	5.501214	-8.775383	8.263072
43	3	23	5.271771	-3.220624	6.220109	-4.917966
43	3	15	2.472479	2.772535	5.222646	-4.907542
44	1	100	-2.376298	-0.682416	-9.112197	7.826237
