1	2	-0.462903	9.156351	0.649717	2.768258	-6.455611	4.454286	-0.800938	6.066384	2.768258	5.564268
3	2	2.023533	9.122984	-2.067059	5.415664	0.520238	2.023533	9.123026	-2.067060	5.415664	-4.978751
4	2	3.094745	4.835699	-2.569040	6.501355	-5.459244	6.709373	-3.889533	3.732693	6.501355	5.151705
5	2	0.122365	6.989397	1.497285	6.265408	-1.430401	5.129638	1.686354	1.497996	6.265408	8.657347
6	2	6.813000	-1.645314	0.862469	7.906167	0.663293	6.814686	-7.442219	0.862524	7.906167	7.138243
16	2	7.970490	-5.058547	5.486359	5.350159	6.520903	6.420732	6.684966	1.010785	5.350159	-4.364359
21	2	6.434403	-3.178683	3.249034	9.023403	6.159940	4.044897	5.359924	-1.277366	9.023403	-6.409617
22	2	8.527201	-11.482392	6.867149	5.915433	7.416901	5.004823	4.059186	3.874634	5.915433	-1.820204
23	2	-0.157857	3.622150	5.255409	7.261782	-5.463468	-0.158124	9.786110	0.894153	7.261782	-6.314168
24	2	3.389453	-0.070755	6.878210	7.218128	3.726516	-0.712810	4.049509	3.256315	7.218128	-5.625764
27	2	1.663143	8.078342	2.309767	8.736801	-3.377139	7.694441	-2.480206	7.154385	8.736801	3.503332
29	2	6.119515	-3.232083	7.611471	6.448782	0.054839	3.038960	7.517577	4.258313	6.448782	-5.576530
31	2	6.551388	-7.959787	9.376688	6.569052	6.396693	2.004903	7.333735	3.161417	6.569052	-0.152132
33	2	8.557953	-12.990516	5.938961	7.997383	5.092282	8.557953	-6.920500	5.938961	7.997383	-0.813947
36	2	1.067879	7.915775	5.153765	6.903177	-2.377119	1.315949	4.402666	5.153765	6.903177	3.936162
40	2	5.725434	-0.028688	7.346282	7.176656	7.969558	1.693552	8.568592	1.485593	7.176656	-4.645781
46	2	4.698197	3.589008	1.912193	7.410854	-6.032345	6.208018	-2.544651	6.050625	7.410854	6.669616
47	2	0.786608	2.226348	7.819623	8.574706	-1.863707	5.406158	-0.434619	7.963891	8.574706	-1.403348
48	2	6.854867	-12.961466	6.328490	7.422111	5.266762	6.854867	-8.901751	6.328490	7.422111	-0.604739
49	2	6.150293	-4.740456	6.951840	7.854065	4.731952	0.411475	6.343150	4.677427	7.854065	-5.573812
50	2	-2.174535	7.098412	-1.098490	7.121761	0.607954	1.879044	1.729499	1.204061	7.121761	6.569561
51	2	6.510225	-4.241266	6.479271	8.242953	7.914189	1.075708	9.543734	0.213337	8.242953	-3.268138
52	2	-0.467591	8.793797	4.555575	5.313641	-2.351932	6.033566	-4.821780	7.111061	5.313641	7.260636
53	2	6.498815	-6.176903	5.910541	6.660362	9.227566	2.986736	5.515433	2.261056	6.660362	-2.314024
60	2	2.489868	-11.333775	7.629683	6.825983	7.618229	-0.993925	7.304659	1.184475	6.825983	-3.800284
61	2	-2.287882	10.485118	2.934645	4.756758	-3.886606	4.165576	-0.874744	8.195804	4.756758	6.729639
63	2	5.744369	-8.500370	6.494396	7.365912	5.852320	-0.526620	1.800427	6.023582	7.365912	-4.070941
66	2	6.346850	-5.476575	6.442555	5.685807	7.070802	3.395045	8.308881	1.613313	5.685807	-1.374295
67	2	-0.028268	5.523990	4.991684	6.943000	-5.164197	5.835776	-4.031148	7.522473	6.943000	6.566856
69	2	5.410247	-1.047893	3.970202	4.090352	5.659605	-0.579979	9.698220	-1.616027	4.090352	-2.377538
71	2	8.197991	-4.624737	6.899512	9.489915	6.626980	2.771251	5.274458	3.813924	9.489915	-4.590432
73	2	0.661829	8.960738	2.120178	6.717374	2.876246	0.661829	9.390719	2.119322	6.717374	-2.939064
76	2	-1.009243	10.417444	0.483835	7.000663	-4.944679	5.507018	-3.022994	5.010410	7.000663	6.980125
78	2	2.510680	5.801045	3.578820	6.519086	-6.577374	7.534496	-2.999925	6.579396	6.519086	-0.994815
79	2	2.368309	9.702954	5.153039	6.513340	-6.795064	6.866635	-3.099545	6.322502	6.513340	4.307652
80	2	0.609668	7.478896	1.171391	7.296232	-7.055163	6.633790	-0.316109	5.947169	7.296232	4.760636
82	2	5.178094	-2.177283	6.910690	5.873849	9.616082	1.079177	7.585265	2.001090	5.873849	-0.843729
83	2	2.119899	9.897068	0.278775	5.296443	-1.321931	7.426790	-5.711160	6.458815	5.296443	8.666470
88	2	6.801951	-2.983267	9.670211	6.407771	6.370967	1.335616	9.764858	3.948712	6.407771	-4.646183
89	2	-0.955515	7.414751	-1.242947	5.068658	-3.340878	3.187964	-4.559714	5.056181	5.068658	6.796943
90	2	-1.219592	10.062765	0.906422	6.043780	-2.733903	-0.080383	2.215039	4.847299	6.043780	7.678401
91	2	-0.952696	10.806248	-1.040930	5.804386	-4.111533	5.477423	0.491278	5.033141	5.804386	7.554864
94	2	5.508093	5.432677	2.354495	9.041819	-0.593763	6.633485	-5.709878	5.938488	9.041819	7.201167
96	2	9.411278	0.620204	7.141430	4.644611	7.098174	2.915397	7.961084	5.545566	4.644611	2.253865
97	2	6.101414	-6.361811	6.721547	6.347838	-1.361084	6.101414	-11.722549	6.721646	6.347838	4.434266
98	2	1.171463	8.819305	1.962254	5.906940	-7.486818	6.339144	-6.044913	7.295940	5.906940	5.182929
99	2	6.748199	-6.423722	4.126619	3.590778	6.239940	1.494865	4.790932	2.265379	3.590778	-4.081583
100	2	6.575958	-9.495708	8.768992	5.215894	7.112363	2.749193	6.869691	4.130728	5.215894	1.249806
101	2	6.952814	-7.502267	8.359985	7.891143	-0.109159	6.952814	-12.523572	8.359985	7.891143	5.497351
103	2	7.603653	-6.822450	6.187743	8.681186	8.883650	2.735560	4.822901	3.230336	8.681186	-3.500683
104	2	0.646391	8.773702	1.587488	6.605991	-3.723760	5.694887	-4.478434	6.301256	6.605991	7.681688
106	2	6.538638	0.840980	2.800240	8.896202	-0.048757	6.551256	-0.897246	3.860232	8.896202	6.510964
109	2	1.379376	5.230284	4.035364	9.108518	-3.109102	7.277403	-8.005122	8.506305	9.108518	6.814364
112	2	1.257540	8.848983	2.560524	5.157897	-3.650149	6.801762	-3.393340	6.270186	5.157897	2.793832
113	2	6.906617	-6.223568	7.433467	6.433564	4.677478	2.745782	6.374039	3.273297	6.433564	-1.363123
116	2	-0.877784	5.844049	3.844987	6.620301	2.947975	-1.109479	6.138756	3.839649	6.620301	-3.042147
117	2	6.603494	-5.814442	6.990329	9.623140	1.189812	6.603494	-10.842040	6.990350	9.623140	4.428616
119	2	2.709673	5.001794	1.089506	4.988582	-6.290270	6.132483	-0.066640	5.358494	4.988582	5.671512
120	2	2.077205	8.539670	0.399786	6.918060	-5.244708	8.147408	-2.988068	6.686780	6.918060	6.281295
122	2	7.888626	-0.092409	5.240691	6.325929	7.620299	2.648293	7.446285	1.568306	6.325929	-2.803010
123	2	5.883431	-4.478429	8.025266	8.675732	-0.704158	5.883431	-9.813795	8.028697	8.675732	4.864008
124	2	-1.042285	8.565455	1.194253	5.265608	-6.481884	-0.566382	0.396131	6.146470	5.265608	5.136268
128	2	0.636720	7.776352	-1.982253	6.911938	-4.721195	6.814247	-2.887781	4.433888	6.911938	6.731810
129	2	6.806160	-5.859327	6.740943	6.900367	5.388673	1.906430	7.149439	2.424775	6.900367	-6.186880
133	2	7.028032	-1.659403	6.852476	8.310570	8.100521	3.360924	7.257389	0.915963	8.310570	-3.714128
134	2	0.325443	6.503412	0.890647	5.234415	-7.377832	5.785763	-5.085408	6.775214	5.234415	3.712818
135	2	7.214458	-9.122945	6.789003	7.888200	5.825978	7.201936	-3.641336	6.788958	7.888200	0.126588
137	2	2.671518	10.602492	0.732664	2.260583	-6.704022	7.954401	-3.245330	6.641073	2.260583	4.783134
139	2	-0.839809	8.323958	1.802978	7.312217	-7.904066	4.803384	-3.918614	6.758929	7.312217	4.504100
140	2	4.691342	3.660732	3.462764	5.798078	-7.815080	8.729862	-3.708561	7.269962	5.798078	-3.355680
143	2	6.056399	-6.275819	5.877320	6.537234	5.641427	6.056057	-2.872078	5.791598	6.537234	1.734573
147	2	3.918288	-3.355640	5.434301	3.846302	7.873018	-1.479246	6.144493	0.973492	3.846302	1.822886
148	2	2.064972	8.256954	-2.621986	7.485294	-7.903348	7.827527	0.430034	3.168978	7.485294	3.998232
149	2	1.314540	9.238655	2.908557	4.414250	-3.572012	7.392248	-2.095909	9.146997	4.414250	7.491932
150	2	2.813912	8.037250	1.819328	7.714282	-6.443291	7.631955	-0.809358	7.154086	7.714282	-0.160397
151	2	-0.015713	11.419736	1.207581	5.768155	-6.215029	5.958119	-2.180978	7.381144	5.768155	6.530098
152	2	0.177703	5.788662	6.309649	5.394661	-6.922552	3.534527	-0.955341	6.311309	5.394661	5.287201
153	2	6.953274	-8.073805	6.801446	7.991983	6.406155	0.655114	7.731586	3.658639	7.991983	-4.416844
157	2	5.384380	-7.999315	7.334048	8.072594	5.292064	1.107718	7.473843	3.021181	8.072594	-5.497661
159	2	4.962958	4.009140	3.004030	8.882587	-5.554998	6.607196	-4.144212	5.597332	8.882587	5.008684
161	2	0.527402	8.527402	2.090554	6.045613	-4.506987	6.784689	-4.883659	6.535180	6.045613	6.768462
164	2	-0.429258	7.418105	1.715087	7.238176	-1.648304	1.744639	-5.299271	6.455252	7.238176	5.345714
166	2	2.353073	8.253422	3.417829	7.490424	-2.694504	6.919035	-5.988076	7.340049	7.490424	7.376068
169	2	0.985869	6.329123	-0.686541	4.943688	-2.705491	6.743365	-10.368616	5.448402	4.943688	8.319116
170	2	3.667425	11.232218	-0.625249	4.653073	-6.522409	8.927044	0.090079	4.052362	4.653073	6.303561
173	2	7.256196	-11.768638	6.906342	7.473870	-0.206041	7.256196	-15.682094	6.906342	7.473870	5.107595
174	2	7.709519	-1.944717	8.794969	2.849575	6.166017	1.920158	6.984864	2.253131	2.849575	2.194869
179	2	-2.652706	10.002612	2.965474	2.879720	-0.766031	3.946730	-1.306495	7.768200	2.879720	5.874258
180	2	7.505054	-4.489771	8.146340	8.807544	7.611887	3.334382	7.582504	1.756791	8.807544	-3.440540
182	2	6.634583	-3.874120	4.877964	8.128100	5.633347	0.506887	4.290235	2.751208	8.128100	-2.492012
183	2	6.309490	-2.431230	7.317224	7.137980	6.201454	0.671026	6.286924	3.720554	7.137980	-5.270553
184	2	6.596230	-2.731322	7.092155	5.667156	6.530551	1.288430	9.589761	1.202620	5.667156	-2.772989
186	2	8.029058	-0.358863	4.655864	7.027348	6.248499	1.815916	8.811926	1.243675	7.027348	1.289316
187	2	5.153997	-3.744136	6.809625	6.818809	6.394799	0.506527	4.714526	3.520988	6.818809	-1.637397
188	2	1.473006	5.330883	0.359134	8.270806	-7.404137	7.328944	-2.842373	5.243918	8.270806	4.196688
189	2	0.148014	3.591661	1.980058	8.340044	6.577483	5.368922	-1.644216	5.073894	8.340044	7.949994
195	2	6.875507	-5.545887	7.544979	3.739394	5.840559	3.333275	7.667533	2.323513	3.739394	-3.418923
196	2	3.818798	5.856514	3.169143	6.664412	-5.440448	6.394639	1.219906	4.964124	6.664412	7.117605
197	2	1.040710	8.692639	2.862369	6.236239	-5.590983	7.585151	-6.427574	6.663697	6.236239	4.901849
199	2	0.356230	8.536383	0.718951	5.161304	-4.886846	6.055649	-3.537252	6.734234	5.161304	7.115265
201	2	0.764235	7.567831	0.708176	5.511941	-6.544204	4.868167	-2.329981	7.289924	5.511941	4.824519
202	2	8.063552	-2.319920	3.750700	7.484907	7.386665	3.275419	8.874801	-1.279175	7.484907	-5.393648
203	2	2.702520	7.188821	-1.316229	7.436552	-5.445146	6.945973	-3.054081	5.325327	7.436552	5.643138
204	2	2.255541	9.588592	1.874301	5.381598	-2.733336	7.304493	-4.249446	7.952076	5.381598	7.984790
206	2	-0.858839	10.060532	-2.030164	4.342810	-3.702056	2.811075	3.921582	-2.030164	4.342810	5.406426
207	2	5.087710	-8.619862	5.313307	7.099119	6.407896	-0.196630	4.909697	0.280830	7.099119	2.399038
210	2	1.052978	8.010724	5.705946	2.780132	-1.285108	7.500299	-5.107661	7.141279	2.780132	5.520965
214	2	0.583123	4.011509	-1.034085	8.240869	-1.035344	6.525503	-3.820526	4.837808	8.240869	7.182287
