8	4	-7.737890	-6.854049	6.662621	7.648044	9.158238	-7.026706	-5.627713	0.285813	7.648044	9.157433	3.149804	-0.428393	-1.740126	-2.448189	8.073340	-3.188977	4.544667	-5.870760	-5.514588	9.130341
21	4	-4.131367	-4.196584	2.585644	-1.122546	3.132260	-4.630334	-10.409723	2.585968	6.155102	3.132260	-4.606064	-5.348880	5.957373	-0.791174	3.132260	-4.630334	-11.560813	5.957377	6.161671	3.132260
30	4	2.795911	-9.611896	7.654255	-1.450183	-0.601325	-8.618950	-5.134650	7.654252	-1.452978	5.694660	2.795911	-14.989618	7.654255	5.154982	-0.601326	-8.622500	-10.512368	7.654255	5.154981	5.694660
32	4	-10.105327	-9.816234	6.907302	8.060985	6.321183	-5.514189	5.935849	-3.624055	-0.341448	6.318531	1.765942	-12.492130	6.907302	8.060985	-2.597847	6.262585	2.953934	-3.624027	-0.341438	-2.960980
38	4	-9.126448	-9.116184	6.256135	4.830657	6.486811	1.856936	-9.937396	6.256135	4.830657	-6.002352	-4.657022	7.445720	-2.699076	-1.847657	6.486811	6.327105	5.330164	-2.699075	-1.847264	-6.547689
40	4	-1.966673	-2.860347	-1.537261	8.631075	7.520417	0.869029	4.051858	-6.767019	-3.464127	7.496974	6.502909	3.889237	-6.766963	-3.464127	-2.903619	-2.766000	-3.323189	3.689831	8.646906	7.520417
54	4	3.765632	0.611977	-3.103612	-4.136829	-3.222693	-7.469709	6.160841	-3.103616	-4.139858	7.608651	-14.006842	-9.191899	5.888170	6.454352	7.608651	-7.659628	-9.191899	5.888170	6.454352	1.158681
65	4	-4.559768	-2.575219	5.877835	-0.717874	5.629105	4.477680	3.743183	-4.875145	-5.936963	-3.329904	-8.077253	-7.397497	5.886510	5.130952	5.629691	1.451214	-3.246906	5.884360	-0.716148	-1.191479
69	4	-5.870277	8.366102	-2.293626	0.752737	6.216707	-10.234815	-4.002221	6.085058	6.796964	6.216707	-5.870277	8.377923	-2.293641	-5.268940	6.216707	4.882739	2.478267	-0.640377	2.341946	-3.089153
98	4	7.389777	1.280093	-2.441689	-4.338301	-6.191826	3.689100	-15.027962	5.645382	6.642219	-2.551459	3.689101	-9.254277	-0.258152	6.642219	-2.551460	-2.925724	-9.064507	5.641235	6.642219	2.986312
100	4	-6.321709	0.611703	-4.124052	4.847476	9.355148	-5.877096	5.170771	-9.154664	-1.264458	9.355147	4.150012	-1.783698	-2.814347	-0.789763	-1.222359	3.554620	-11.369013	-2.730577	5.360926	-1.016967
104	4	-9.060772	-6.868060	7.223723	-2.391564	6.783181	-9.060779	-10.956083	7.223723	4.065870	6.783181	-3.318182	-0.240587	6.934614	-3.349905	6.783172	-2.604636	5.035338	-1.164690	-8.650898	6.783112
107	4	-4.440479	5.345641	-6.171384	-5.480947	6.968279	4.425947	-13.129196	4.618241	6.744995	-3.520318	-7.601535	-7.275053	4.618241	6.744995	6.968280	4.398329	-13.108028	4.618241	6.744995	1.818769
108	4	-4.186978	5.687581	-6.181335	-3.946687	6.282800	-1.363521	5.681020	-6.181335	-3.946682	-0.330931	-9.782030	-5.386301	-1.008415	7.796692	6.282800	-7.002813	-5.386304	-1.008415	7.796692	-0.330929
110	4	-2.009301	6.491350	-3.205502	-5.305638	8.403130	8.080573	1.753430	-3.205502	-2.328328	-0.461501	-8.492214	-6.438677	6.582595	6.176450	8.403219	6.879913	-0.042372	-3.205501	5.197670	-0.461502
130	4	-14.322276	-4.983308	6.923762	9.817343	9.383946	-8.058833	3.301420	-3.422979	5.939463	9.383946	-8.058641	7.489175	-3.423032	-0.058704	9.383946	4.523259	1.644305	-3.406706	0.471751	-3.345653
136	4	1.778716	-6.616917	6.851895	-1.317738	-0.264083	5.569265	0.602699	-2.356312	-4.830523	-2.839387	1.778716	-9.159763	6.851898	4.926595	-0.264083	-1.104990	-5.849418	6.851886	-1.317754	4.982553
138	4	-12.305467	-6.691889	1.121821	4.744263	9.103601	6.501631	1.673751	-4.997691	-5.654913	-1.569952	-12.318363	-12.827286	7.025790	4.744263	9.103602	-5.973006	5.883304	-5.213610	-5.657437	9.096882
143	4	-2.289125	8.285858	-4.777232	-3.819909	6.366047	4.012565	5.802284	-4.777199	-3.243220	-3.037750	2.823112	-1.949174	-4.726714	6.819321	1.627153	-4.261063	-9.982474	7.336702	7.435412	6.366047
146	4	-6.684651	4.776507	-5.578457	-4.403587	8.429652	-9.043927	-5.385744	-0.804416	6.491070	8.429659	-7.292510	-4.152612	4.898378	0.242068	8.429656	-10.103218	-8.997199	4.902401	6.491680	8.429660
151	4	-9.814907	-7.051268	-1.254736	7.177818	6.137952	-6.217828	5.016455	-4.765839	-0.627580	6.135265	5.357955	1.671231	-2.932369	-0.379254	-0.940331	-9.873227	-13.009634	4.452743	7.177820	6.137962
155	4	4.763685	2.697393	-3.203309	-6.452251	-6.982340	-7.542475	6.721514	-3.203316	-6.452256	5.736869	0.570568	-3.107144	5.520867	-3.203766	-6.345017	-14.207775	-10.166942	5.641848	5.685710	5.736869
162	4	-5.882953	-7.361292	8.182431	-0.882890	6.103790	2.467900	-12.918771	8.182431	-0.881630	0.023480	2.443868	-14.671531	8.182431	4.269875	0.076842	-6.383968	-9.165896	8.182431	4.269706	6.103790
164	4	-8.276183	-7.930367	5.458063	7.192050	6.948200	-3.034243	6.368875	-6.383264	-1.975532	6.948200	6.724379	1.943520	-6.383253	-1.974770	-5.329187	3.387944	-4.675671	-0.732588	7.192050	-5.284171
172	4	-4.118645	6.528971	-9.635524	-2.478100	7.524571	4.590930	-6.778649	-3.357442	7.968890	-4.248887	6.984051	3.442004	-9.291327	-1.083067	-4.473200	-6.391908	-3.311201	-3.391026	7.739513	7.524571
177	4	-10.841358	-7.265246	6.693163	5.620631	6.020057	-10.841325	-3.402740	6.693088	2.654861	6.020057	-5.371722	8.505495	-3.359261	-0.447119	5.965021	6.305911	4.791537	-3.359260	-0.447119	-4.654327
189	4	-1.887883	-8.823752	6.607173	-0.862395	-2.182237	-0.592590	-2.804324	0.342923	-1.416352	-2.287866	-1.887891	-12.319790	6.607173	5.387132	-2.182236	-1.883810	-5.814619	0.385408	5.304100	-2.182450
194	4	-6.991310	-15.369235	5.576801	1.765078	-1.902380	-9.067700	-15.369235	5.576801	1.765078	4.188026	-6.991310	-16.278041	5.576801	7.221499	-1.902378	-9.067700	-16.278041	5.576801	7.221499	4.188026
196	4	-9.269948	6.739368	-4.302002	-6.184301	4.925764	2.233439	4.583572	-4.242571	-6.184073	-1.359922	-8.910930	-6.644580	5.984589	5.779428	0.002035	-15.015911	-6.644579	5.984589	5.779428	4.925764
197	4	5.932078	0.170313	-4.072754	-2.975249	-3.254356	-8.975690	-9.679058	7.037072	6.974271	7.153630	-0.901922	6.835592	-4.966945	-5.275131	7.088405	2.459514	-1.787687	6.999461	1.020425	-3.025106
200	4	8.498549	1.232948	-2.049690	-4.625583	-0.116729	5.953511	-0.350274	5.862997	-1.241625	-0.113074	3.756548	-7.201132	6.244852	5.668270	1.133883	8.488112	1.159123	-1.906011	1.860670	-0.116729
202	4	-7.038890	5.964950	-3.862321	-5.120466	8.628230	-13.021028	-8.968775	8.025149	6.547941	8.628230	4.772723	3.823426	-3.840126	-5.119975	-2.797921	4.715011	3.859462	-3.841825	-5.120022	2.528413
206	4	3.466322	-12.615495	6.570712	6.907159	-0.275642	3.466325	-6.783754	-0.053179	6.907158	-5.626881	8.066136	3.158797	-2.898039	-1.360576	-6.612504	-2.302037	-8.853128	6.568483	6.907159	4.182983
211	4	2.662075	-7.192756	7.287079	-0.586099	-3.094751	-0.162950	7.598110	-1.216900	-5.689549	6.058320	6.979610	1.054289	-1.148014	-2.300107	-5.778225	-0.220833	-4.291940	7.287078	-0.658774	6.058854
212	4	-2.520198	-9.158040	7.589995	6.298774	0.222398	-2.781575	2.026403	1.720358	-1.588596	5.892045	-8.988679	-9.135242	7.589995	6.298774	5.892046	-2.781080	6.846942	-2.578172	-1.630684	5.892045
213	4	-11.358298	-2.910461	5.862711	6.852209	6.210162	-6.115925	8.205549	-6.246772	-5.091257	6.210144	5.900584	3.585662	-6.245883	-4.520935	-2.559075	4.898462	0.205174	-1.404034	6.015459	-1.559336
228	4	4.882282	2.387202	0.776131	-8.436831	-5.383121	-5.719190	7.412899	0.713302	-8.443602	5.283088	-5.719190	7.453023	-5.234430	-8.443603	5.283088	-12.214017	-3.150626	7.145798	-5.096225	5.283088
229	4	-10.054184	-6.330648	5.984556	1.808472	6.882671	5.741826	0.683899	-0.854575	-4.673673	2.175321	-4.634475	0.180072	4.162418	-3.598901	6.882665	-3.505627	6.658629	-4.066315	-5.997420	6.882605
231	4	5.860245	4.624321	-4.350097	-5.288178	-2.074756	3.584394	-3.583114	7.276605	-1.409362	3.299127	2.892523	-3.970700	7.283466	4.385579	0.303189	3.592751	-3.606847	7.277138	-1.407989	-1.036823
233	4	-6.876603	-6.754600	5.970642	9.296271	7.138446	7.735740	3.054691	-4.917094	-3.690435	1.289274	7.771910	3.054691	-4.917094	-3.690436	-2.657649	1.929295	0.615069	-4.801665	5.465473	5.387345
236	4	-3.916509	-10.085657	9.711098	5.276652	-1.096108	-4.879732	-10.085476	9.711098	5.276652	4.060537	0.411541	7.034561	-2.694532	-6.328209	-1.109459	-0.684981	7.108648	-2.694532	-6.368002	4.060204
239	4	7.045959	2.660812	0.018037	-5.704495	-3.441213	-5.808729	9.071910	0.018037	-5.704496	7.508120	2.898508	-5.217786	7.642676	-0.237227	0.340586	-8.382909	-2.932036	7.623524	-0.244087	7.508120
246	4	7.443186	1.612560	-0.687723	2.726353	-5.007802	7.443192	1.676994	-0.738996	-2.486135	-5.007802	-6.054437	-8.540601	6.709497	5.985223	7.170654	1.382482	-1.416861	5.964689	2.726394	6.618593
249	4	-3.585829	4.988173	-6.369712	-3.507863	7.772642	-8.280439	-7.624166	4.760142	5.363144	7.773184	3.905658	-8.667067	4.788761	-0.276080	-1.556593	3.905658	-11.601348	4.812631	5.372622	-1.556593
253	4	-9.758362	-3.552310	6.261889	-1.153380	7.317006	-9.758679	-9.306505	6.301237	5.508417	7.317006	-4.399946	6.831304	-5.223165	-6.766644	7.316750	5.263374	1.456058	-2.832574	-2.988013	-3.178527
262	4	6.704767	0.690178	-6.694275	-1.270664	0.124956	3.146067	-7.084002	5.296186	6.478148	0.689371	-4.030607	6.288333	-6.693489	-4.868992	5.648343	4.664824	-3.029126	-2.214894	6.285822	0.128609
264	4	-3.442809	6.239631	-6.441515	-6.291874	7.054972	6.127670	3.202588	-4.851917	-6.273640	-3.735676	-4.955632	-0.194455	3.724121	5.207865	7.055518	6.126403	3.151641	1.576437	-6.270930	-3.735296
265	4	-3.558681	-7.561836	-0.183877	7.818522	1.295247	-8.405639	-7.561836	-0.183877	7.818522	5.344148	-3.560049	-8.076467	6.378949	7.820931	1.295247	-8.407006	-8.076467	6.378949	7.820931	5.344148
275	4	-2.971565	1.116049	6.111185	-3.495750	7.061688	-3.228513	-8.859649	8.332286	7.016294	1.990239	-8.783186	-8.859629	8.332286	7.016294	7.061981	-2.843236	5.806606	-1.977712	-3.626809	7.061562
