475	5	6.562215	-4.657076	6.486435	7.258722	1.029110	6.562248	-7.147832	6.486435	7.259024	6.404743	1.057455	6.637693	1.761739	2.693007	6.404743	6.453020	1.203275	6.473797	3.291082	1.029110	0.568553	9.129969	1.761713	2.692997	1.029110
563	5	2.791503	-2.254430	7.580048	8.845254	-0.812889	1.440167	2.258369	7.295519	4.763202	5.263365	2.792698	-2.435070	7.580056	8.871326	5.263365	-0.305804	6.152672	1.729904	4.730980	5.263365	-0.310832	6.335868	1.694060	4.730977	-0.812889
660	5	6.862899	-11.214867	8.094278	7.351896	7.313091	3.109216	4.899292	2.243475	3.634547	7.313091	3.120031	0.805894	8.094141	6.868533	1.586771	6.856721	-5.343517	8.094278	7.351779	1.586771	3.109213	10.820039	2.208832	3.491037	1.586771
752	5	5.728027	-4.698164	8.054082	7.413429	-2.249596	2.007392	8.190843	3.727525	1.576612	-2.249596	5.728027	-4.710800	8.054082	7.413430	3.690305	5.727168	0.716708	8.045752	1.579831	-2.249596	5.727205	0.703827	8.046114	1.580008	3.690305
1357	5	2.379022	5.945170	2.091422	1.291987	6.830781	6.132366	-4.473217	6.532369	7.550787	6.830781	1.440613	7.535953	2.091049	1.285826	0.490444	6.092526	-2.757575	6.530940	7.550787	0.490445	4.707889	2.688983	2.391093	7.265954	0.490443
1412	5	6.548586	1.702041	2.691062	4.729797	1.497580	6.075716	4.149498	0.787040	0.826449	7.344771	6.559175	1.515608	3.356332	4.732744	7.344771	6.071770	4.329751	0.786633	0.314464	1.497580	6.575703	-1.412346	6.185430	4.735997	7.344771
1505	5	2.678063	10.448673	3.387573	2.624556	0.518244	7.112864	2.213213	4.563645	2.624976	6.896211	3.637734	7.317981	3.389263	2.624556	6.896211	8.234106	-8.759005	7.098598	7.165133	6.896211	8.227680	-5.678817	7.098397	7.165133	0.518244
1603	5	2.608134	9.261442	1.245767	-1.048825	0.107233	8.909057	-4.011027	4.014084	5.487406	6.558896	2.608166	6.811731	1.245769	-1.048825	6.558896	8.900510	1.960075	3.981361	-0.233213	0.107233	8.909057	-1.561093	4.014084	5.487331	0.107233
1692	5	6.298395	3.879994	-2.465189	2.132781	-0.241899	8.164976	-0.236252	0.084151	5.267211	-0.241899	8.297191	-1.213679	0.354013	5.300332	6.110387	3.407500	9.788527	-4.951563	-0.446139	-0.241899	3.590554	8.789134	-4.832889	-0.439576	6.110387
1733	5	0.544406	6.928268	-2.265053	1.257707	6.136320	0.544405	7.950416	-2.527093	1.195668	0.693244	0.624633	1.557575	1.240163	6.618373	0.693245	6.825737	-3.558364	3.224882	7.393422	0.693248	1.110487	0.531393	1.937093	7.164090	6.136320
1752	5	2.616751	7.608057	0.003509	3.097371	7.485872	7.376113	-6.718174	5.598135	9.285175	1.010056	7.376113	-8.725278	5.598136	9.285177	7.485872	3.014131	3.210950	0.070419	8.056049	1.010056	2.616702	9.615172	0.003502	2.929567	1.010056
1934	5	6.538131	-2.359021	5.880070	6.837349	2.033610	0.974668	9.144314	-0.513034	1.051574	2.033607	6.538943	-7.008451	5.880184	6.838045	8.137803	2.833306	2.580947	4.188935	3.240994	2.033609	1.049504	4.483291	0.235512	1.153043	8.137803
2082	5	7.208477	1.855246	1.391407	5.868577	1.921492	0.928145	9.167664	1.120808	-0.272340	1.921492	7.316881	-2.748396	7.477565	5.872681	1.921492	7.316881	-4.206428	7.477631	5.872681	6.962182	0.928148	7.709641	1.120808	-0.272339	6.962182
2707	5	7.248659	1.787794	4.982311	3.583052	1.606740	2.130321	7.209308	1.735148	3.566826	6.132612	7.285111	0.531049	5.329066	3.656486	6.132612	2.130308	8.357169	1.248249	3.566819	1.606740	7.285591	-5.876108	5.645458	6.530169	6.132612
2954	5	8.665689	-2.983535	8.310619	6.254597	1.067687	4.370671	9.088504	2.238002	-0.135184	1.067687	8.665689	-8.405964	8.310632	6.254597	7.110376	7.782646	2.021704	2.514904	5.809976	1.067687	4.405290	3.635593	2.239141	0.738374	7.110376
3224	5	0.247605	11.543947	5.722159	1.800434	1.362203	0.247618	9.922568	5.723619	1.800434	6.287639	6.826535	-5.018393	9.700291	6.469631	6.287639	6.826522	-3.400729	9.700141	6.469630	1.362203	6.739285	0.840786	9.641689	2.503422	6.287639
3382	5	0.680911	9.255873	1.225515	-2.295484	3.373019	0.680911	7.797810	1.473606	-2.295484	5.739475	6.498714	-2.400617	6.934062	2.817489	3.373019	0.714841	1.774421	5.181763	2.257671	5.739475	6.529514	-3.879479	7.074867	2.817489	5.739475
3395	5	8.984438	-5.776420	5.053933	6.022366	6.087572	7.664988	1.651083	1.820888	2.858310	6.087572	2.461871	8.822599	-1.504075	1.527255	-0.199765	8.984435	-4.753602	5.053933	6.022366	-0.199765	2.462081	7.799781	-1.504075	1.527255	6.087572
4182	5	0.056595	7.781932	2.774673	2.886851	1.150291	0.480109	0.101501	6.912915	4.884924	1.150294	6.691225	-8.027193	6.927455	4.884985	7.595801	6.691223	-4.533297	6.927455	4.884985	1.150294	0.056595	4.218298	2.774756	2.934812	7.595801
4304	5	7.057577	-4.277532	7.307960	9.757243	3.640491	7.057696	-6.192727	7.406021	9.766686	7.425451	3.928346	1.343060	4.956077	9.257610	3.640491	1.902533	5.560382	1.873188	7.182272	7.425451	1.901786	7.684680	1.152623	6.382035	3.640491
4483	5	5.405449	-2.978980	7.037614	6.266653	3.519324	5.405454	-5.031083	7.037878	6.267382	6.669557	-0.886926	9.745764	2.117996	1.312905	3.519324	4.106586	3.288923	5.960130	1.480694	3.519324	5.332977	1.671738	6.871622	3.381522	3.519324
4762	5	7.964730	-6.585640	6.558280	6.686202	5.908318	7.963028	-5.549509	6.556636	6.686202	0.331351	2.574238	9.957509	1.182062	0.383840	0.331351	5.673880	5.261431	4.304200	0.394700	5.908318	3.046143	8.923169	1.663595	0.383841	5.908318
4823	5	4.490677	0.874381	6.529950	1.768891	2.513936	4.655750	-4.023130	6.539766	7.275063	8.506519	3.971483	7.392123	0.074401	1.731379	2.513934	4.051984	5.093223	1.610760	1.731380	8.506519	4.628997	-1.788466	6.539728	7.053855	2.513934
