4	3	-14.273540	-7.877162	6.738005	6.359577	8.001214	-8.109015	5.634236	-4.435104	2.680985	8.001210	-8.109015	6.248266	-4.435117	-2.581572	8.001210
6	3	8.045966	0.772739	-4.466672	-5.477895	-5.377953	-10.089855	-5.625323	7.757842	5.633664	5.549566	-3.696405	6.421241	-4.466719	-6.092235	5.549566
12	3	-1.976494	3.836396	-5.974462	2.535318	6.246754	-6.608095	-12.379286	6.810737	7.874094	6.346731	-1.976494	3.847699	-5.974481	-2.931678	6.246754
19	3	-2.106325	6.980660	-6.046131	-3.747856	3.092565	-10.110556	-5.989949	4.525057	4.924438	3.092608	3.328520	1.104198	-3.486276	-3.744546	0.943272
21	3	-6.888854	-8.199516	6.456867	6.717179	5.561842	-5.655294	5.902060	-3.994728	-4.319276	5.561831	5.318614	4.902516	-3.993711	-4.313065	2.166151
24	3	0.769205	6.058637	-5.605946	-1.779534	5.960248	6.705890	1.704157	-2.413931	-1.678486	-5.890629	2.716290	-4.038725	0.006257	6.914794	-0.771167
28	3	1.192338	1.651747	-2.806444	-4.489143	8.222534	-10.051309	-6.097613	8.728016	1.096775	8.412502	-10.052870	-12.155128	8.728016	5.820915	8.412502
38	3	8.343233	1.407444	-4.453913	-4.991130	1.137218	-1.995191	7.684020	-5.737340	-4.991431	8.802828	-6.365926	-7.662513	5.920664	5.847738	8.809321
41	3	-8.671847	-8.817378	6.596333	7.855204	6.432726	2.913791	0.646632	-2.487435	-4.366053	5.559127	-8.671847	-7.495596	6.596333	2.285070	6.432726
47	3	-9.869394	-10.002395	7.509117	6.791170	7.541961	-9.858005	-4.855025	1.146045	6.791167	7.541961	5.659054	1.730566	-1.964406	-2.870286	-2.566704
51	3	3.896749	5.155834	-5.231100	-6.829759	-4.255191	-8.466573	8.393138	-5.235061	-6.829772	8.035302	3.418452	-0.835267	6.843366	-5.163666	-4.251776
52	3	-10.895953	-10.940585	7.229443	8.433449	6.152899	1.146641	-11.540640	7.229443	8.433449	-0.632214	-5.292835	2.914075	-4.869880	-2.721243	6.121878
61	3	3.329878	-5.523096	-5.914010	-0.713080	-7.808147	-1.397680	-6.496846	-5.898224	5.235292	1.619137	2.792680	-8.432244	-5.893037	5.235292	-7.808100
64	3	-8.639775	-3.385058	7.775985	-2.710181	8.357355	-2.238447	6.863221	-3.569204	-8.509615	8.068847	-2.432079	1.206010	5.906071	-4.765220	8.102345
66	3	5.033693	1.749173	-5.355735	-0.796641	-3.137134	-8.637978	-8.719949	7.087319	6.334605	8.386819	-4.902440	6.195887	-5.356575	-2.854182	8.386818
73	3	-0.714370	-2.628527	-2.287850	-4.768814	8.716297	-0.693539	3.335346	-8.821725	-11.050903	8.715771	6.658920	1.000980	-8.594646	-7.701087	-1.366239
74	3	-7.342783	-4.042519	-1.812095	6.737818	6.815786	7.949110	2.366123	-4.048858	-5.276725	-3.370671	-2.104423	6.735910	-4.403117	-5.320672	6.812442
77	3	-4.443167	6.658127	-3.447868	-4.726316	5.208338	6.419810	1.992112	-3.447868	-2.128844	-4.360888	3.757969	-6.403074	6.482939	4.022286	-4.360660
78	3	-7.213372	5.792605	-3.705451	-3.970475	8.276004	2.683184	-3.754626	1.034235	6.398336	-2.622306	-12.880948	-6.634823	5.761343	6.519080	8.276004
83	3	-4.791426	6.662017	-2.939368	-7.948101	8.073547	4.932197	1.599285	-0.637201	-7.944049	4.837436	7.022280	1.361418	-0.492135	-7.941462	-1.351920
84	3	-4.143960	3.513799	1.626408	-6.998792	7.216265	-9.441611	-8.907244	5.931217	5.060736	7.216265	-9.440293	-4.800596	5.931217	-1.427629	7.216265
86	3	-10.898930	-7.928727	7.951633	5.949085	7.616051	-4.759735	7.289284	-1.918711	-5.162455	7.616051	5.813252	1.913528	-1.918646	-5.064600	0.154288
91	3	-8.368750	-2.519787	0.592572	9.450606	6.150343	-8.737161	-7.545235	6.909016	9.482517	6.150343	-2.476516	8.211479	-6.006809	2.973769	6.150343
94	3	1.641092	-2.432645	-0.540425	-1.494810	-0.532489	-5.935545	2.318691	-6.078259	-7.017491	5.528760	1.058275	-2.617830	-0.538995	4.699488	-0.530737
96	3	-10.067471	-8.837648	8.660150	7.896549	7.461336	-5.010834	6.000694	3.380453	-1.983093	7.427606	-5.012767	2.736951	3.392762	5.085123	7.427652
105	3	4.061766	1.869120	-5.776374	-1.486043	-7.488264	-6.360138	-6.558425	6.859171	6.146972	-2.238046	3.673095	1.128213	-2.326268	3.960120	-4.373716
107	3	-5.446366	-1.956771	-1.239394	7.923336	6.011512	-5.893076	-4.259597	3.958350	7.935767	6.011512	-2.920346	5.396078	-7.319826	-3.873695	6.011511
110	3	4.094159	-2.455354	6.797147	-1.493894	-0.983553	1.488551	-3.662282	6.919344	6.859514	-0.980913	-2.930016	8.053496	-0.193645	-5.094145	5.633822
113	3	-7.066871	-3.026791	-4.287133	9.038256	8.344775	7.099175	0.362621	-6.612983	-0.176777	-4.425862	-2.030475	5.492911	-9.968800	-0.179816	8.344744
116	3	-10.392351	-12.306060	6.208990	6.329408	6.991368	-10.392347	-5.784821	6.208990	0.528522	6.991368	0.715454	3.750011	-2.680982	-3.447323	6.184432
141	3	7.298096	3.603426	-2.329005	-1.153133	-8.068571	-3.569806	7.101863	-4.429037	-1.156583	5.135217	5.407869	-0.909955	4.983188	6.939172	-8.069321
142	3	2.958223	-6.400276	9.073955	0.094466	-2.883893	-2.565872	-7.443943	9.074038	6.533731	6.744440	2.924542	-10.550661	9.074049	6.533731	-2.830797
145	3	-8.089755	-4.713135	7.458851	9.301216	6.034273	8.366050	1.758869	-0.749760	-2.552455	-1.017384	3.574119	0.069104	6.243720	-1.087869	-0.171874
154	3	5.181774	3.166603	-6.600803	-1.657417	-4.148239	-1.016275	8.471732	-6.600866	-3.647316	1.645272	-5.632517	8.471830	-6.600866	-3.647323	7.852470
156	3	-12.863387	-11.040629	9.387580	6.178439	8.346747	-7.025672	7.448866	-2.838299	-4.353949	8.346747	6.068199	2.023702	-2.741382	-1.985494	-4.000017
159	3	-12.859206	-4.129902	-1.218965	9.227651	8.227125	-7.187712	6.109100	-6.369630	-0.063634	8.227123	-12.859698	-9.551489	4.545546	9.227651	8.227125
161	3	-11.093895	-7.411374	6.748879	-0.328967	6.651726	-5.810921	5.421072	-3.831446	-3.982717	6.651630	-11.093895	-12.875972	6.748879	4.754365	6.651726
163	3	3.012579	-1.980695	-0.563969	6.687837	-0.896985	4.372149	-0.867448	-1.171472	0.461644	-1.141327	-7.556912	-6.051708	5.595650	7.072991	8.192859
167	3	-5.273904	4.630363	4.315501	-5.945887	9.033630	-5.273904	6.574116	-1.319394	-6.003126	9.033630	6.197731	0.690149	-0.949340	-3.152085	2.593895
172	3	-8.286087	-9.265959	6.808310	7.244198	5.206117	1.811616	3.732626	-3.639104	0.830416	4.433580	-8.279818	-6.258279	2.278157	7.183726	5.206117
175	3	-6.000457	-9.468704	7.294700	6.709628	7.209963	0.343253	6.549263	-2.788762	0.233317	7.209691	0.343253	6.549265	-2.788762	-4.726219	7.209691
176	3	-10.688831	-10.120481	5.207258	3.437345	7.052097	-4.974746	5.576289	-3.627116	-8.203892	7.052097	-10.688814	-5.021844	-0.547160	3.437345	7.052097
188	3	-2.596105	-12.422211	7.516801	7.248946	-1.427339	-7.601341	-12.201467	7.516761	7.248906	4.249644	4.245353	1.678799	-0.156869	-0.857680	-7.661301
190	3	-2.109435	7.715458	-5.024418	-5.773832	6.708574	8.512406	5.455839	-5.024418	-5.773832	-3.549084	5.020599	-0.846079	-2.843967	5.722685	-3.433271
194	3	-4.360486	9.430450	-2.513062	-4.658268	8.497568	-11.731611	-5.608018	7.243563	6.070714	8.892326	6.058649	4.184118	-2.513062	-4.658194	1.395405
199	3	7.261935	1.218956	-5.199653	-8.265815	-6.923239	-3.596624	6.100282	-7.507201	-8.632731	5.446808	5.691370	-3.365548	4.098301	-2.523939	-6.860630
209	3	6.655127	0.458548	-1.749260	-1.319541	-5.616434	-5.273651	6.756863	-5.797554	-2.548054	6.512881	4.169916	-3.457488	-0.042935	7.534888	-5.579467
211	3	-4.940458	7.301637	-5.712345	-5.826209	7.070052	-9.814090	-8.981399	7.240025	5.425771	7.070439	5.671093	-0.020336	-5.398834	-5.807936	-1.078745
217	3	7.515757	0.411846	2.604092	-1.777898	-5.366780	6.842739	-1.455832	7.186191	-1.147584	-5.196402	0.186407	-1.603931	7.259824	5.454972	4.862814
221	3	3.277338	-10.633731	7.232542	6.324665	-3.703112	-3.012970	-7.004401	7.232542	6.324656	-1.317351	-3.927651	-7.004400	7.232542	6.324656	4.032886
228	3	-2.612729	6.516843	-7.278896	-1.005643	7.039649	6.728012	1.950171	-5.597896	-1.001942	-0.913013	-7.082123	-8.233639	4.949183	5.786128	7.083506
236	3	6.064281	3.038038	-4.724462	-1.656246	-7.577869	-0.509564	-10.409294	6.283896	6.117801	-1.344862	-6.812232	-10.234807	6.283896	6.117801	4.675121
237	3	-2.182758	9.119453	-2.468227	-2.218247	5.178820	7.401711	3.341705	-2.467589	-2.218246	2.720008	-6.115448	-6.033690	7.758975	8.179501	5.197277
251	3	3.608093	-2.744272	-3.079661	-3.628021	-3.611474	1.846619	5.954454	-6.614505	-9.619484	5.531566	-3.935293	6.251242	-6.614239	-9.619484	6.417653
254	3	-8.594664	-3.150935	7.896416	-0.829807	6.576127	-5.188314	7.419498	-2.173360	-6.022689	6.576002	5.713135	1.626876	-2.172843	-5.867944	0.563881
263	3	-14.925528	-9.953065	4.888910	6.881181	6.877041	-9.785240	7.146402	-4.242023	-5.775566	6.877041	-14.222446	-3.712382	4.887379	-0.651692	6.877041
276	3	-8.050419	-4.929213	5.283587	4.350707	4.991330	-3.239303	8.012824	-5.884098	-7.348787	4.991330	6.217849	2.664730	-3.832679	-7.340847	-6.126653
286	3	4.670779	-5.594423	-0.726762	6.027016	-2.097727	9.259216	2.750515	-3.493778	-0.843014	-3.894684	-2.830979	8.361167	-6.162079	-0.895918	5.665101
287	3	5.030828	4.392839	-0.079000	-4.660675	-9.984272	-5.183551	-8.648680	9.222194	6.513760	-4.362869	1.646141	-0.115014	7.211834	-0.765576	-4.385116
288	3	-3.486592	6.910675	-4.645562	-8.595208	8.852598	5.846732	0.825142	-0.891526	-8.140522	-0.698345	-6.071495	-5.156955	6.843853	-2.376700	8.852622
294	3	5.798783	3.915594	-3.407324	-11.112800	-7.187943	2.213680	-2.476335	6.402490	-4.517790	-2.869427	-1.764975	7.393572	-3.407366	-11.112886	5.002540
301	3	-4.121208	-11.307460	6.488968	7.295853	0.758722	-6.981638	-11.307460	6.488968	7.295853	6.805623	-1.712946	1.828068	0.618572	-1.322003	6.805622
306	3	-3.864222	6.009673	-1.957212	-6.649873	6.387799	4.999509	3.248487	-1.954722	-6.606360	-4.109687	-10.504927	-10.860728	3.535971	5.220947	6.387799
308	3	-1.365265	6.465241	-7.957267	-4.466820	7.032311	-7.299449	-9.636801	4.607903	6.202952	7.032440	6.246323	1.808033	-4.167294	-4.452606	2.542616
310	3	-4.387345	6.343379	-4.644026	-0.763491	8.827798	-10.948312	-8.617592	6.806757	5.910743	8.828106	3.183836	-1.422729	1.323368	5.893280	-0.754212
312	3	5.910541	2.221055	-4.573406	-3.805394	-8.001184	-5.499443	-6.113598	5.312618	4.856604	-1.400964	2.633860	-2.664434	5.160638	-0.013815	-5.030088
320	3	-9.225555	-7.286969	6.957292	6.600309	8.149319	-5.306648	6.800295	-6.069783	0.831249	8.149319	-5.306398	7.077494	-6.069783	-4.898802	8.149319
325	3	6.498353	1.316379	-6.054339	-5.404586	-8.411915	4.350382	-2.207348	6.615040	0.809625	-8.272138	4.058053	-9.694539	6.648009	6.202184	-8.203686
329	3	-7.178357	-9.344259	5.902460	8.305753	6.612610	-3.513070	2.846384	-5.761561	5.976251	6.592942	3.475103	1.050487	-4.760175	6.202785	5.103954
