2	1	0.266292	7.155398	-0.855165	0.578148	7.657152
3	1	-4.018341	5.326097	-1.557110	0.399544	5.964688
5	1	-0.714678	-3.583837	7.571840	5.722999	2.047513
7	1	-2.083338	7.029745	0.141142	3.236045	5.306712
13	1	0.827333	7.208412	-1.151836	2.223858	7.962805
14	1	4.296192	-0.525752	7.441440	4.002092	1.147960
15	1	0.498365	4.970094	4.067305	-2.747790	6.820021
16	1	3.966571	-3.885583	6.267244	9.343304	0.907371
17	1	-3.060876	-3.418797	6.821759	6.893974	5.930545
18	1	3.251510	-0.432121	4.139643	4.544120	3.698188
19	1	-3.018477	5.863548	-2.481593	-4.756322	7.657760
20	1	4.280579	0.807325	5.851824	2.634452	-0.701723
21	1	3.710895	-5.890150	5.940042	7.240581	1.708545
24	1	1.490487	6.942441	2.438532	0.174471	6.587775
25	1	0.072116	0.403563	6.382881	-0.365325	3.987715
26	1	-4.229429	-5.713208	2.820859	8.127142	5.637741
30	1	4.066560	4.568784	-0.217064	-0.293580	5.182821
31	1	2.271377	5.461373	0.921177	-1.701382	6.324658
32	1	6.952578	4.198707	1.185053	-0.475945	-0.408224
36	1	2.313928	-4.192655	8.897427	7.173395	6.468575
37	1	2.165434	4.591902	0.856772	-0.832174	6.972919
39	1	0.193689	6.282338	0.062748	2.116425	7.967629
44	1	5.652749	1.717765	4.895260	3.781440	-0.488914
45	1	-1.869811	-2.040250	6.514577	8.491831	6.519476
48	1	5.358662	-3.073083	4.899356	4.776820	4.483787
49	1	5.932735	-3.282962	4.849570	7.076809	-1.792947
50	1	2.743862	0.591227	3.459267	5.484193	5.795538
51	1	1.852213	6.022411	-2.012204	2.149192	6.567844
53	1	1.801678	6.367123	1.113664	-0.027187	6.164543
54	1	3.584766	3.210854	2.243193	3.837711	6.352395
56	1	2.346987	0.938982	6.196629	4.432845	5.288010
57	1	1.060033	5.526115	-0.638580	-0.199364	7.855715
58	1	6.630941	3.179081	3.136348	0.679274	3.117846
60	1	-0.975843	6.305088	-1.075452	3.661538	7.137077
63	1	7.667101	3.399701	1.971349	0.551905	1.992195
64	1	2.606551	6.555661	-0.142854	1.499757	5.305490
65	1	5.196105	4.041607	0.838653	-0.501664	3.842809
66	1	1.929822	-5.881925	7.118865	7.214324	8.095769
70	1	2.139651	-0.092928	5.700466	7.577653	0.411963
73	1	-0.624390	0.193822	6.279482	6.286876	6.472964
74	1	-1.540339	8.698969	-0.640424	0.266564	4.465214
75	1	0.790876	2.064151	2.413499	6.737272	8.482964
77	1	4.172881	2.445829	-0.329424	-2.284565	1.477204
78	1	-2.675660	-0.522828	5.914584	5.361750	7.890671
81	1	4.913293	-1.635750	4.463429	6.811125	1.253445
82	1	0.497313	-3.271421	8.753039	6.290988	6.979056
83	1	4.685586	1.116550	3.807424	-0.112341	0.434521
84	1	-0.257767	-3.956261	5.506769	7.455272	7.355039
87	1	2.720676	-2.768957	6.560705	7.086656	6.707881
89	1	5.529171	1.146281	1.986270	4.334268	-2.846900
91	1	-5.491862	-5.919982	6.649379	6.928280	5.438160
92	1	5.089026	2.905098	-0.686873	3.638187	-1.904938
94	1	0.183623	-1.164119	5.640344	7.211179	4.743219
95	1	4.568991	2.032048	0.285797	5.548948	2.445128
97	1	-0.413863	0.520551	5.708233	1.507181	4.699830
100	1	-2.889245	-4.834868	6.090702	6.479748	6.638284
103	1	6.027219	2.564998	3.176443	2.342796	0.022642
107	1	-1.058251	0.428570	3.453881	8.036407	7.680046
108	1	-2.678394	-1.291599	4.058836	9.294118	6.962778
109	1	3.249546	5.066558	1.203736	1.268316	6.414727
111	1	3.949206	6.376390	0.403244	3.111170	5.373475
113	1	-2.816029	-3.225353	5.466446	4.525190	7.068468
114	1	3.690369	2.126852	-2.325641	1.343042	0.962229
115	1	2.373357	5.143050	3.469835	3.941669	6.716777
116	1	0.186777	-3.696093	6.442256	5.780452	0.116003
117	1	1.949728	-1.790661	6.019912	6.343908	4.946179
118	1	4.009450	-0.132177	5.195228	6.447992	3.704483
119	1	-0.808130	-1.326149	8.834949	7.165749	6.222469
124	1	-0.192393	-4.009956	7.317716	6.966104	6.172442
131	1	5.318999	-2.085624	6.857136	6.977808	2.694056
132	1	4.867795	0.619162	5.847076	2.810307	2.017928
133	1	-1.575596	-3.805437	7.623990	6.866601	6.613580
135	1	-7.093831	-5.939553	7.157428	7.319635	7.950365
136	1	-1.089255	-1.528878	7.920504	6.194559	5.733469
137	1	-1.107747	-7.151564	7.572535	7.599027	9.196667
138	1	0.603731	-4.187265	8.198371	7.845313	4.565469
139	1	1.727254	5.315437	0.488211	2.639875	6.731991
141	1	1.187621	-1.855002	8.593382	6.084621	8.663821
142	1	1.743306	1.223846	5.516832	2.836328	5.507690
144	1	2.171144	-2.003153	8.242833	6.382030	2.281838
145	1	0.602602	-9.232044	9.443377	6.644532	4.190806
147	1	4.652481	3.056462	0.340768	-1.139386	2.578658
148	1	3.721487	3.818848	0.797539	1.872707	4.632761
149	1	-0.521390	-7.425720	9.299876	7.986993	3.911020
150	1	0.427148	-7.960144	7.833429	5.469006	5.243401
