1	1	100	3.886545	6.933226	-2.348833
2	2	9	1.321348	7.005132	1.317308
2	2	91	7.070021	-3.843909	7.296822
3	2	93	6.476407	-2.249393	6.202677
3	2	7	0.244195	5.570399	2.813440
4	1	100	-1.016062	8.790694	0.614699
5	1	100	0.934395	5.961689	1.797070
6	1	100	0.851914	7.557809	-0.883756
7	2	98	6.595660	-6.356070	5.134584
7	2	2	1.475924	4.745614	0.268194
8	2	75	5.799431	-0.249697	5.978904
8	2	25	0.051357	6.185000	1.078139
9	1	100	6.007702	-3.709089	5.458451
10	1	100	-1.441144	5.604953	-1.924633
11	1	100	2.723791	5.866166	1.252470
12	1	100	0.546109	8.579381	-0.035144
13	2	41	0.513098	5.450186	1.094024
13	2	59	7.022577	-1.637306	6.640575
14	2	87	0.127831	6.063422	1.161097
14	2	13	6.118809	-1.771993	6.234714
15	2	28	6.955104	-3.481694	7.459389
15	2	72	4.027691	6.123599	1.088411
16	2	49	0.356280	6.437126	3.250630
16	2	51	5.323484	-0.607402	9.195071
17	2	24	-0.057720	4.255457	0.521310
17	2	76	6.345941	-2.588334	5.236333
18	1	100	1.001220	8.148185	-0.045200
19	1	100	7.160671	-4.679684	2.531075
20	2	49	4.574711	0.427847	6.327174
20	2	51	1.165794	6.369596	1.155670
21	1	100	8.230672	-3.169541	8.572242
22	1	100	0.028540	6.460884	-1.433368
23	1	100	1.306617	8.739862	-3.357475
24	2	79	6.600052	-4.687714	8.376652
24	2	21	1.418006	6.862575	2.236635
25	2	76	8.031987	-7.476454	7.335710
25	2	24	1.545249	5.139741	2.725757
26	2	97	6.718868	-1.298809	6.780793
26	2	3	1.133458	5.479942	1.062953
27	1	100	2.436835	6.081250	4.368745
28	1	100	-2.078504	6.196976	0.020568
29	1	100	6.143199	1.009116	3.712053
30	1	100	5.895464	-4.935252	6.259612
31	1	100	7.995036	-3.137246	3.078409
32	1	100	6.273163	-2.015353	6.274090
33	1	100	7.324248	1.242158	2.801017
34	1	100	1.288676	7.914757	-0.096156
35	1	100	6.667407	-5.706666	6.558473
36	1	100	4.835516	-3.130140	7.441012
37	2	58	7.836106	-3.248660	8.968684
37	2	42	3.622124	8.372606	4.317027
38	1	100	-1.826003	6.180777	5.083087
39	1	100	7.980861	2.403760	8.218714
40	2	71	6.327919	-0.638082	8.269851
40	2	29	0.274652	6.894653	2.135785
41	2	90	7.580760	-0.662793	5.337941
41	2	10	2.828383	6.483209	-0.934907
42	1	100	5.894882	0.189409	5.884520
43	2	58	1.949113	1.952878	6.086717
43	2	42	0.366763	6.086173	0.136952
44	1	100	2.146586	7.567481	1.610976
45	2	94	6.597337	-5.007066	6.941337
45	2	6	2.936664	6.382173	1.300185
46	2	47	5.262245	-4.012620	6.245382
46	2	53	-0.179636	6.795404	-0.368365
47	2	81	2.152565	2.600970	8.172305
47	2	19	-2.129569	6.821212	3.128140
48	2	85	7.150858	-1.985698	8.401450
48	2	15	2.331954	5.230890	2.438835
49	2	87	7.465021	0.311723	2.376509
49	2	13	3.179107	5.743093	2.218136
50	1	100	-0.115194	7.692221	0.915616
51	1	100	-0.417099	6.703313	0.876273
52	1	100	3.084301	7.451068	-0.268591
53	1	100	0.327086	7.173416	-0.754779
54	1	100	6.061743	-6.487580	8.093486
55	2	85	0.438573	6.853416	0.522882
55	2	15	5.684122	0.852847	6.373181
56	1	100	2.473258	7.393268	-1.506615
57	1	100	-1.260242	6.695867	5.003691
58	2	93	2.336965	5.050350	7.248377
58	2	7	5.147659	0.241095	8.145146
59	1	100	0.442039	7.550552	3.754708
60	1	100	7.917667	-1.887183	4.395970
61	2	92	0.573673	5.509249	-0.325323
61	2	8	7.072050	-2.409731	6.006586
62	2	91	1.454083	6.901741	0.688399
62	2	9	6.676653	-0.768317	6.521911
63	1	100	-0.091201	7.704227	2.023683
64	2	90	0.273076	6.583951	0.849273
64	2	10	6.713280	-0.643472	5.567269
65	1	100	7.975798	1.519959	5.252331
66	1	100	6.106314	-2.377498	7.463546
67	2	95	1.056981	8.010326	2.232950
67	2	5	7.374655	1.830066	7.110093
68	1	100	-1.298034	6.854030	2.228265
69	2	49	3.886156	5.919537	2.377291
69	2	51	7.534911	-3.233900	5.519882
70	2	9	0.972142	5.606819	3.492948
70	2	91	7.362732	-3.419301	6.623394
71	1	100	5.967347	-2.248192	5.264756
72	1	100	2.646120	4.710802	0.119730
73	3	40	-0.565267	6.544938	3.727608
73	3	26	5.153179	-3.737884	6.769538
73	3	34	1.808431	1.770159	6.188073
74	2	78	6.072441	-5.536184	6.653436
74	2	22	-0.241798	5.302991	0.722363
75	1	100	6.681335	3.873175	3.367006
76	2	95	6.704085	-4.379782	7.545313
76	2	5	1.624803	5.975542	1.293993
77	1	100	5.469722	-4.505575	6.056645
78	1	100	7.271252	-1.300718	7.076874
79	1	100	6.065154	-1.954278	6.449733
80	2	12	5.755371	2.133882	1.429466
80	2	88	0.124149	4.588113	-1.066873
81	1	100	4.813773	-1.276527	4.979372
82	2	96	7.959053	-1.811685	7.976382
82	2	4	3.832047	4.596351	1.701893
83	1	100	9.119844	-2.298459	7.178040
84	1	100	9.496761	0.365473	6.434040
85	2	62	1.549714	6.297560	2.306266
85	2	38	6.787506	-1.874175	6.829339
86	1	100	0.592337	4.245935	1.140736
87	2	53	3.385208	8.013701	2.594688
87	2	47	6.267003	-2.939210	8.513410
88	1	100	3.078231	5.306449	4.193881
89	1	100	0.518945	6.335217	-4.137400
90	2	92	6.398319	-1.122172	6.431128
90	2	8	1.445889	8.993214	1.358001
91	2	78	8.006720	-3.661278	6.290033
91	2	22	6.129781	5.452409	-0.099432
92	2	74	1.751518	5.704758	2.728660
92	2	26	6.302866	-3.657870	7.793044
93	1	100	-2.769933	6.671428	1.807985
94	2	26	7.005950	-0.359949	8.035249
94	2	74	2.519377	6.571248	2.013447
95	2	37	1.416463	6.152542	3.334337
95	2	63	5.787372	0.174142	6.330352
96	1	100	5.320544	0.684249	3.986769
97	2	94	1.680170	6.048804	-0.145314
97	2	6	6.192080	1.269757	5.394566
98	2	30	4.855473	5.648409	1.920735
98	2	70	7.538808	-6.931970	8.111585
99	2	24	2.204446	1.152825	7.456457
99	2	76	-3.856498	6.876146	2.437385
100	2	34	0.508161	5.862882	3.936397
100	2	66	6.487789	-1.968594	7.434645
