17	3	-0.336127	-6.208569	7.045894	-2.448681	5.690445	-4.631426	7.045962	-2.601179	-5.751738	-3.513760	2.113160	7.497211
18	3	-1.065627	1.383262	-0.591334	5.018328	3.749552	5.731753	-0.000921	-0.970950	3.897342	2.534140	5.168534	-6.274284
25	3	-3.826260	0.125613	-0.154425	5.923340	6.809394	-0.615735	5.866535	-1.843129	1.614604	4.659246	1.679646	0.923873
39	3	-0.582638	-4.562401	6.946766	1.730859	-5.559370	1.106466	0.425337	7.789456	4.204936	0.962106	6.933424	-4.203789
51	3	-0.351599	1.047127	5.200371	2.082449	-3.768518	1.044004	0.407760	7.097325	3.807159	4.480126	3.132998	-3.200224
57	3	-4.301718	1.654233	0.798919	6.602352	0.681274	4.288104	-4.872398	6.478345	7.418075	1.160217	7.453574	-4.787932
87	3	7.789245	0.544749	5.239672	-5.266099	4.148441	7.030694	1.014996	0.030433	-5.497270	2.899627	-1.805889	6.147951
91	3	-4.231723	2.267784	-4.638192	8.021625	6.751537	0.349732	6.615731	-3.290194	-4.180620	-1.502587	1.803678	7.014104
93	3	-2.865342	-7.331611	3.828533	6.057793	8.269134	-2.828734	7.623797	-3.434061	4.136125	3.467332	-1.774581	2.801946
108	3	5.597042	4.711918	1.768164	-2.077323	6.928416	-0.272917	7.042828	-5.405558	-0.181179	2.799335	0.930493	5.948574
168	3	-6.759749	2.552272	2.300473	7.014107	-4.811192	-1.969265	5.790580	3.943557	4.652203	2.681992	8.269160	-1.442191
173	3	5.033520	4.522787	2.857362	-1.859447	-0.626082	2.921997	3.692546	2.143631	-2.894902	-0.330074	-0.061369	6.931391
174	3	-6.907481	0.185113	0.670220	4.935795	-4.096150	-3.186003	5.824649	-0.114328	-12.408513	2.668634	-0.649507	5.608532
198	3	-1.033087	-4.815089	6.910891	-3.590896	3.176034	5.093687	0.265627	0.433634	3.538196	1.409300	5.880509	-5.411725
202	3	-3.732583	1.280413	-0.099293	7.564457	8.319951	-1.981028	6.553810	-4.390149	0.950371	2.488576	-1.365340	7.470158
224	3	-5.256037	-8.444651	6.447219	3.514804	5.356642	-2.642671	7.830511	-3.167198	4.930798	3.542161	1.596282	-1.035409
228	3	-3.832167	-0.041085	3.168948	5.705555	7.982970	1.347030	5.905705	-4.384511	4.815953	7.138741	1.837787	1.241218
230	3	5.209714	-0.342113	6.390434	-4.240616	-0.328096	-0.777074	6.309553	1.569554	-3.367406	-0.574670	0.985926	6.859094
231	3	6.854181	3.252234	3.041302	0.106765	-3.784204	0.098665	-0.409495	6.643643	0.989571	3.742957	-1.524968	5.464208
240	3	-0.905418	3.203577	-0.287780	3.088951	0.309948	-0.087536	6.308337	-2.977676	6.689213	0.295816	6.180100	-6.795695
246	3	-9.243783	3.324904	1.372328	6.787882	-0.679248	-1.677922	7.852822	0.966887	5.750286	0.491694	7.877233	-3.974434
249	3	2.378765	6.011894	-4.874863	0.537531	-2.109152	1.873907	-2.924598	4.697679	5.680193	1.075256	3.400406	-2.634873
264	3	0.553588	2.840452	5.476397	1.319824	5.679142	3.032634	5.492851	-5.015688	-2.228225	4.116337	0.333455	5.663613
270	3	3.344276	8.021980	1.969649	1.377640	3.680459	1.797613	6.933597	-1.725219	-5.353511	1.907474	0.286843	6.793173
277	3	6.897111	3.019687	7.002958	-5.295794	-0.594187	8.240295	0.966471	0.414115	-3.819092	5.217780	0.107542	4.725809
284	3	-4.722155	-0.188247	0.910377	9.234364	0.774351	3.739978	0.215341	9.122049	5.234214	4.147387	5.716574	-1.075104
289	3	-1.330881	2.530548	0.734883	1.889833	-1.129547	1.557837	2.290826	-0.223686	4.730966	2.484036	5.942614	-6.133660
293	3	-9.147020	2.424617	0.372924	7.221801	-4.855567	-2.526491	6.736009	2.973386	3.261339	2.108373	6.830373	-2.822819
294	3	8.865749	-2.786396	5.373762	-3.194471	2.932432	3.455439	-2.750941	5.410834	1.538999	3.173729	-2.307492	6.257172
295	3	7.726173	0.527732	5.512735	-5.642800	-1.639766	4.859749	-3.207505	5.253700	4.626563	6.006201	-0.451046	0.199851
304	3	1.990245	4.845714	2.485326	-1.695707	8.025010	2.806993	7.311333	-4.833710	1.649058	3.621292	0.541340	4.934763
315	3	-2.109486	3.802710	3.726042	1.415108	4.106962	5.338330	3.757881	-3.833961	-5.638588	1.122038	-1.365483	7.801864
321	3	4.639506	6.471257	-1.302641	0.065037	-1.801778	0.603083	2.213960	5.296386	6.873892	0.145319	4.275153	-2.126353
322	3	-3.619377	-6.369184	2.864685	7.770739	6.996354	-0.279030	7.235071	-2.294920	2.242411	-0.314675	2.864813	5.953143
337	3	5.757775	0.455343	7.940894	-4.842831	-5.100076	0.446935	3.148529	6.079247	0.310558	2.296691	3.149126	6.041126
354	3	-9.750318	2.327415	0.909686	5.401416	-3.972688	-0.812620	5.297134	2.096534	2.400867	2.783691	6.382894	0.279904
367	3	-9.194806	-2.659787	0.333155	6.672277	-3.496581	-8.505642	5.072278	1.181098	3.526525	-2.062195	5.072389	-3.370414
401	3	8.129949	0.377909	6.864814	-3.418353	3.863211	6.476932	-1.340487	2.103374	-1.171953	3.522532	-0.525337	6.719500
406	3	5.862293	1.266400	6.741060	-7.546562	-0.289632	-1.940413	6.797125	-1.729648	3.256490	6.288452	1.987449	-0.110255
407	3	6.448128	-0.974965	4.511607	-3.893582	0.508273	3.228798	0.132476	5.491177	-4.556360	0.060716	0.288193	5.993146
410	3	-5.910399	-0.986897	1.575438	7.541449	-1.868941	0.271374	5.674681	2.576988	-7.199403	1.716027	-4.183996	7.549096
425	3	-3.318930	3.822181	-0.618899	8.770291	3.252497	7.389291	-2.423752	2.668668	7.208044	2.459165	4.547810	-1.770671
438	3	-6.683010	-1.578050	2.712586	2.981882	4.551345	2.380612	8.835288	-9.102745	-1.732555	-1.546826	8.838694	-2.941076
441	3	-6.418338	-3.280540	1.176411	4.657549	5.101836	-1.885367	6.172088	-2.652841	-0.758649	-6.562594	6.172087	-2.562269
