53	5	0.725895	8.080766	2.261296	4.598671	2.808191	4.336699	4.767366	2.442738	4.447525	4.824111	2.397614	4.409879	4.774515	3.024418	4.016120
72	5	1.604628	2.230869	4.440857	2.607623	7.546511	0.358382	1.916061	6.914709	1.675961	3.527556	2.906061	2.301334	2.091046	7.226350	1.334131
80	5	1.951722	4.432124	1.809670	3.643460	3.333395	2.048317	1.079749	3.233102	4.778988	1.796321	1.099668	6.427446	2.408107	4.518636	1.360519
97	5	4.124768	3.077165	4.366947	1.970867	4.462964	3.711425	3.779210	3.205984	4.452492	2.248196	3.827222	4.138809	3.222645	3.404973	4.443530
190	5	1.169952	2.974323	4.353081	2.079212	4.720780	2.549035	1.604575	5.198605	2.133313	0.152289	4.606788	3.151404	-0.517499	3.751234	4.252501
266	5	2.872184	3.281805	4.375259	2.496708	4.303997	3.039086	2.794075	3.497391	4.142890	2.628864	3.958474	3.552815	2.469240	4.364613	2.932886
311	5	1.290273	2.762917	4.231364	4.592420	0.764752	4.172332	3.242022	5.021487	2.382791	4.192597	4.464546	1.942030	3.708687	4.907215	1.890431
334	5	2.331831	5.716379	0.888079	3.329322	2.003184	5.542270	2.111360	2.357922	5.852675	3.904824	2.164829	4.646935	1.578829	2.760272	5.653008
390	5	2.752091	2.376444	4.131477	2.794776	2.918926	3.627088	3.182679	0.714139	4.501671	2.830169	1.825072	4.476388	2.764962	2.695859	3.849283
394	5	3.004343	4.708658	0.439003	0.906455	-2.817297	8.109548	3.252062	4.592120	0.481854	2.993066	4.117208	1.487188	1.997614	4.641354	1.151938
419	5	5.999572	3.987556	0.869915	6.133376	3.104567	1.403503	2.380043	5.194282	1.631452	4.907284	3.077384	2.532636	3.122770	4.175885	2.833373
471	5	0.510805	0.573128	5.743034	-0.529645	0.892790	5.626598	1.370313	0.302598	5.658860	-0.975776	1.101362	5.514251	-1.065292	1.610601	5.130238
505	5	3.857296	3.174469	0.889580	6.510900	2.842550	0.309219	6.200252	3.220747	0.158029	6.033958	3.337726	0.109166	5.689208	2.567618	0.665144
506	5	2.645673	5.024522	1.106127	4.606419	4.322672	0.796608	0.486989	-2.779437	5.345493	3.291510	4.269754	1.783111	3.558341	5.209520	-0.064883
510	5	6.231674	3.404988	1.922565	6.588252	3.688583	1.637790	6.417484	3.670407	1.698624	6.468078	3.682400	1.676700	6.934584	3.574851	1.597070
563	5	4.423176	0.484604	5.204842	3.436395	4.047668	2.436285	4.463759	3.471943	2.809438	5.314353	2.942993	3.183040	4.876995	3.220776	2.991332
564	5	3.334757	6.295873	1.320486	4.690581	4.962628	2.374848	4.975753	3.288671	3.199547	4.158797	2.341267	4.146886	2.652028	5.637084	2.405850
579	5	3.820773	5.437318	1.150463	3.316987	4.974937	2.423396	3.450491	5.735087	0.807695	3.861522	5.226855	1.583477	3.737732	5.565695	0.844199
590	5	1.726157	1.287384	5.119622	1.404922	2.386029	4.505519	0.336106	2.700903	4.741045	0.707331	2.772471	4.459771	0.973046	2.693370	4.400796
595	5	3.692124	4.412002	2.658793	2.647862	4.075557	3.737180	3.138787	5.694509	1.393775	2.610941	5.908317	2.349324	3.582175	4.910395	2.158671
609	5	2.775880	5.103958	-0.341569	2.275410	4.225628	1.513281	2.518905	5.073211	0.121528	3.490768	4.578274	-0.197283	2.828089	3.497434	1.871476
694	5	2.732910	5.774565	1.197936	2.794874	1.544472	5.480385	3.007830	7.045266	0.443691	3.115499	7.068677	0.441226	4.446089	4.866017	1.920727
703	5	3.040004	2.523031	4.016402	2.479724	3.803634	3.965314	3.173556	2.854695	3.642621	3.146626	2.710238	3.737726	2.724965	4.483368	2.952150
706	5	2.883262	-0.420247	4.073941	2.921844	4.419616	2.023174	3.511039	2.076041	3.206118	2.712508	-0.286415	4.342083	2.497512	0.877518	4.383312
720	5	3.540017	-0.089603	3.978633	3.273397	-0.138285	4.137328	2.970989	0.107565	4.186033	4.670382	0.236623	2.868289	3.422529	-0.110281	4.055660
784	5	4.682962	2.178135	4.021683	4.347748	1.981551	4.736734	4.482645	4.842624	2.101500	4.547585	4.819979	2.114200	4.794801	4.542601	2.439896
789	5	1.864541	3.715887	2.394212	1.156932	3.478529	3.003800	1.691969	1.602841	4.508451	2.775918	3.385298	2.298744	-0.496166	2.667075	4.266043
861	5	5.187121	2.637190	1.012800	5.212410	4.307494	-2.244829	5.737634	2.399714	-0.263876	5.782214	2.379948	-0.389753	5.524439	3.878109	-2.089266
950	5	1.653757	3.400354	3.614503	2.425756	4.485100	3.061706	1.616982	3.522230	3.555986	1.607856	3.636621	3.500006	2.582336	2.750063	3.910540
978	5	3.243309	4.008773	-0.183603	5.392815	3.035788	-0.223498	5.745447	2.437900	-0.034100	5.520917	1.068674	0.957097	4.138030	2.309556	1.462914
999	5	4.312091	1.462023	5.025202	4.132017	4.691299	3.798571	2.904787	5.167676	3.779273	4.263578	1.364813	5.102958	4.007298	4.816792	3.765384
1004	5	4.054248	7.498318	0.430875	3.420398	6.230568	2.870626	3.745895	7.486049	1.752989	3.487046	6.585128	2.672577	3.810311	7.594524	1.483679
1006	5	3.820891	4.027527	3.145207	3.215412	3.861754	3.440790	3.334329	3.626568	3.625978	3.243742	3.948742	3.354883	3.338303	4.033693	3.255349
1087	5	1.524204	0.259566	6.878173	5.179503	4.298901	0.470868	3.636063	4.008763	2.048700	3.022437	5.809798	0.592355	4.644688	3.650869	1.521128
1103	5	1.067188	-4.066854	6.351779	1.685636	3.837106	0.743619	1.988530	4.293768	0.150494	1.857682	4.173211	0.338699	2.718468	3.213450	0.802111
1105	5	-0.567388	6.388369	2.332013	0.875955	4.173506	3.174615	3.672848	4.085535	0.761831	1.354035	4.052779	2.915752	3.433352	4.777629	0.491159
1132	5	2.657280	4.730442	0.507090	2.464345	4.541851	0.887660	2.193965	5.179796	-0.003483	2.137494	4.563769	1.078350	1.563889	5.329067	-0.067596
1134	5	5.051634	1.933625	3.830220	4.712010	1.392229	4.498349	4.638171	1.294447	4.677632	4.662320	1.325593	4.617034	4.581953	1.224965	4.827791
