2	1	3.849066	-1.725507	7.683392
3	1	3.642850	5.119469	7.702373
7	1	6.696389	3.890462	-1.771729
10	1	7.982399	-3.260916	-3.842274
11	1	9.213010	5.483502	-4.376413
12	1	3.896899	5.514151	4.832854
13	1	6.872276	7.593465	-1.181963
15	1	5.968274	5.870963	7.324611
16	1	8.441548	4.849772	-2.058839
17	1	6.441001	4.861986	-3.537195
18	1	6.934915	-3.723660	-3.470512
20	1	3.022375	6.823618	4.264603
22	1	6.664676	-5.308447	-4.882063
23	1	5.925302	5.925124	1.658118
24	1	5.201578	5.064960	8.053472
25	1	6.321946	6.683800	8.948140
27	1	8.858467	-4.742000	4.589331
29	1	8.380357	-5.893799	-5.845545
31	1	3.423652	6.648313	4.871783
32	1	6.211654	5.779026	5.975882
36	1	6.353530	6.444269	4.674019
38	1	7.187158	-5.867009	-6.125368
39	1	7.901192	6.944132	-2.317038
40	1	5.046148	5.292574	8.686487
44	1	7.479490	-4.054699	-2.215793
46	1	8.250661	-8.378748	-1.851250
47	1	8.103173	-0.489510	-5.534208
48	1	6.995809	4.727833	-4.174494
52	1	7.099999	-5.572709	-5.357793
54	1	6.490280	3.329375	-7.361645
56	1	7.540242	-0.767424	-4.677650
57	1	6.103201	7.882908	6.760376
58	1	4.516560	9.157268	4.840312
59	1	6.609825	6.951672	-3.835129
60	1	6.441755	6.508410	4.625956
62	1	7.672768	-3.070663	-6.082400
63	1	6.447593	6.388782	6.034399
65	1	8.123223	-3.650196	-3.994005
67	1	6.442196	4.986982	7.671821
69	1	5.716936	-3.824518	-0.988391
71	1	5.641552	7.479692	5.822829
72	1	5.185617	7.855341	6.617977
73	1	5.796332	-5.223825	-3.449109
80	1	4.816906	5.891809	5.890576
81	1	7.140339	-5.198544	-1.913413
82	1	6.343629	8.236210	4.425225
83	1	6.731538	9.214878	5.624769
85	1	9.334474	-5.081645	-6.566212
86	1	8.083342	0.982321	-4.092530
88	1	7.204145	6.081349	4.642344
89	1	7.042170	-3.450877	-0.828567
90	1	7.182637	-1.131830	-2.592074
91	1	6.315036	6.755891	4.490925
92	1	3.382678	6.908385	5.658553
93	1	7.093523	5.681830	7.918261
94	1	8.685916	-5.332707	-2.360513
97	1	6.371178	2.990939	6.706583
98	1	6.306433	6.064788	7.021547
99	1	9.621887	-4.376428	1.292461
103	1	6.742755	4.976863	-6.735426
104	1	6.213736	-1.208364	6.938268
106	1	8.005535	0.698685	-2.022913
107	1	5.898450	6.914044	4.363699
109	1	5.097576	5.261887	7.025736
110	1	6.197275	6.992333	-5.460599
111	1	6.443242	7.873471	-3.766146
112	1	3.354303	-2.691626	4.876425
115	1	7.948562	-4.997028	-5.391813
117	1	6.694242	6.126703	-8.796788
118	1	5.544311	-1.589580	7.793037
119	1	7.740129	-1.352286	-5.696646
120	1	8.174629	-9.284932	-3.665895
122	1	5.387049	7.738040	4.249744
123	1	6.986306	3.171915	-4.733578
124	1	7.561568	-0.374984	-2.664191
134	1	5.281653	8.288375	7.449020
135	1	6.189981	-2.320645	-2.347045
136	1	5.021196	-0.065426	8.914389
137	1	5.035682	7.053036	8.235234
139	1	7.728921	3.767279	-0.981796
141	1	7.537182	6.298069	4.296368
144	1	6.834312	-2.665365	6.941087
146	1	3.040123	-3.714503	4.535801
152	1	3.796019	-1.745103	8.991418
153	1	4.563847	7.511978	5.708378
154	1	5.861074	-5.497551	6.031249
155	1	5.500470	-2.569704	5.674888
160	1	4.387970	6.268998	7.829832
162	1	6.187383	-1.748364	7.995147
165	1	9.311263	-6.108956	4.875854
166	1	6.888290	6.143981	5.798598
167	1	6.211400	8.258589	-2.180299
171	1	7.699573	5.031388	-3.633990
172	1	7.050659	3.632686	-2.884359
173	1	5.260715	-3.407402	4.643671
174	1	5.214696	7.093630	4.711977
175	1	8.485849	-4.878387	-3.603043
176	1	5.268763	-3.610113	6.364202
177	1	8.894710	-5.894850	-8.572342
178	1	6.475929	4.018380	7.125809
179	1	7.012206	6.941862	-1.624772
181	1	9.752562	-3.151340	-4.361156
182	1	5.218889	8.042171	-2.977549
183	1	5.567336	4.691432	-4.189757
184	1	6.130006	-4.828108	7.349577
186	1	6.484865	4.591158	7.216502
190	1	5.713339	5.971468	5.391066
194	1	0.350432	8.202455	3.730835
196	1	7.955237	-3.925506	1.816764
199	1	6.926890	6.453254	5.214982
