8	2	-0.027634	0.455514	6.709535	-4.629700	8.542568	-6.365460	8.002769	-0.986834	-0.114727	8.615632	-3.924166	6.752850	-1.740950	5.416217	2.116668	-2.184532	8.001372	-0.986834	-0.114727	8.759971
10	2	8.602379	-4.815389	5.776952	0.454610	9.633066	-6.768903	2.272451	5.334929	-1.207989	2.867861	9.367928	-4.815389	5.776952	0.454610	9.633085	-6.780544	5.298548	-0.465295	4.954990	-0.052931
21	2	-1.598375	8.156312	0.098579	0.386707	6.474073	-0.999492	3.825247	7.386722	-5.875081	8.329868	-1.598375	8.156312	-1.702638	5.118034	-2.027244	6.908027	-2.456322	8.595072	-5.875114	8.329868
31	2	6.008771	-3.159203	8.782917	-6.432943	2.920425	0.388898	5.731452	-4.241261	8.270532	-3.798973	6.008771	-3.159117	8.747581	-2.757979	-2.316463	6.547543	-0.493699	2.280426	8.106473	-3.798973
32	2	0.973362	7.914030	0.323080	3.710066	-2.609657	5.821301	-2.741713	6.508522	-11.013828	5.799213	0.973362	6.891341	3.877313	-0.946094	7.088007	-2.573910	6.371233	0.647050	-4.940869	5.799213
40	2	7.600463	-4.360632	5.437774	-4.123283	8.210046	0.257514	1.771301	2.233220	6.401301	-5.719242	0.534329	6.682404	0.124599	0.513978	8.072640	0.440995	0.895892	5.150275	-4.176351	6.477779
50	2	0.244955	3.756489	0.839790	9.192587	-2.439934	8.525760	-2.233840	7.676598	-5.444534	6.418852	1.296678	-2.059959	6.621991	0.658000	5.775978	-0.195140	4.343024	3.158000	-2.219219	6.408761
71	2	5.826139	-5.521444	8.466478	-3.731911	1.996313	5.722983	-2.416950	4.090826	4.659860	-5.151764	5.826139	-5.521444	8.466478	-4.546748	6.540112	-2.275836	7.977675	-2.501927	6.852358	-5.167061
73	2	-5.247819	6.474096	-7.490266	7.435663	-5.020799	6.695283	-5.377164	6.097233	-6.162281	3.641201	-5.247766	6.474096	-7.490279	7.435595	0.919162	0.223053	6.702576	-0.046686	-0.454528	3.641164
81	2	-6.730618	4.375592	-0.461397	8.584506	-6.023355	7.892479	-5.603820	8.319518	-4.508180	7.187273	-1.573068	-1.189848	5.102606	-2.889884	6.424116	-2.289530	6.705587	2.666799	0.343838	6.690108
