5	2	6.336388	-6.145965	8.804349	-6.419612	-6.252772	-1.273464	3.166933	-3.544272	4.971679	-8.457426
15	2	6.916477	-5.988262	6.714186	-3.983722	-1.777223	-0.069201	-11.721200	6.714187	-9.343094	5.877934
20	2	-2.977283	-0.734273	-3.928042	4.407703	1.281387	-5.680192	-5.670565	6.827038	-7.685343	8.935626
21	2	-1.325005	-8.080635	7.098108	-10.786580	8.057662	-0.939592	2.533670	-7.448679	6.212351	-4.434475
22	2	-5.597314	-10.984613	8.332937	-8.821243	4.189909	3.554041	-1.946244	7.554952	-4.147155	-2.727341
31	2	0.836260	-2.230905	-0.677617	-8.630984	6.913995	6.359437	-3.391576	5.333601	-4.724960	-5.247626
33	2	5.287226	-10.177123	7.777779	-5.711168	3.594097	7.489805	-5.760504	1.468091	5.051560	-2.773135
39	2	6.744351	-5.767336	5.566447	-5.483947	-8.045404	4.787226	4.007502	-10.136731	3.947884	-12.076532
51	2	-5.793678	-10.146323	6.109920	-1.259338	9.143460	5.772219	-4.832277	3.670372	6.430253	-5.358213
58	2	2.696561	6.863567	-12.715952	7.262737	-2.589910	0.722581	2.764736	-3.154674	-4.641916	6.951636
73	2	9.155038	-0.323462	6.504702	1.555394	-3.753019	3.327353	8.673980	-10.060805	6.750726	-5.127221
90	2	-2.225915	-6.821226	6.388220	-8.434001	7.838569	5.760834	6.116815	-9.058814	6.230154	-2.378633
92	2	7.096556	-4.060293	-3.464986	6.293985	-12.545085	7.090195	-10.032694	6.010956	-2.003480	-6.174765
93	2	-3.952841	-12.280084	7.553864	-9.716740	8.990501	1.056792	-6.229374	7.553864	-9.716740	8.745270
100	2	0.341674	2.288852	-3.794585	6.629922	-0.902847	-5.521250	-5.714307	8.428831	-6.182968	5.688774
105	2	-8.167587	-7.521990	6.861859	-16.483752	7.141282	4.422880	-1.424174	6.200841	-9.738846	-5.139287
107	2	-2.069661	-7.506820	4.889760	-7.337028	6.942053	2.411735	-2.982002	4.875217	-6.536271	5.636859
114	2	6.751055	-3.700186	8.118718	-2.029982	-6.169525	1.116729	5.324949	-5.863718	4.947143	-10.656108
120	2	-6.260903	-9.789504	5.429539	-7.179213	6.873762	5.302112	-3.432129	3.940583	3.009289	-5.057828
125	2	7.769218	-8.140631	4.538665	-3.660618	-6.346584	2.518346	4.404032	-7.617310	7.313789	-8.440849
127	2	-8.083269	-10.440713	6.661087	-8.816236	6.789475	3.323964	-3.386396	6.661087	-6.332540	-2.797554
131	2	7.608573	-2.331479	1.535373	6.595727	-10.691867	4.781187	6.069721	-9.915568	8.052596	-11.447398
136	2	4.707052	-4.815978	8.814868	-7.310483	3.040117	4.759020	7.287384	-3.260683	6.205189	-7.207591
138	2	5.742113	4.228823	-7.160429	6.542649	-13.930336	7.271182	-4.086115	6.740709	-2.911054	-7.380480
139	2	1.658750	2.372848	6.461037	-11.433527	5.642107	4.446586	8.175623	-9.302074	3.040513	-9.911479
142	2	-4.508265	-9.222970	6.218202	-13.445994	8.639620	0.179691	4.612272	-7.023770	5.221229	-4.571971
153	2	5.003634	-5.162046	4.620707	-6.536693	-9.926829	-5.605480	2.000979	-7.441573	4.567855	-8.531018
164	2	-4.724468	-6.451589	4.426668	-5.665280	5.732605	-5.093071	3.735729	-3.467432	6.502204	-5.541009
179	2	7.224702	-7.064704	6.735894	-9.160754	-6.900136	0.504378	3.204995	-2.966934	-3.325596	-4.437065
181	2	2.447066	5.866363	-9.680839	7.391582	-5.471516	5.984162	-4.832338	6.762957	-4.936321	-3.942762
191	2	-3.186787	-6.145616	7.950356	-10.897043	6.354756	6.735159	0.231138	7.690714	-4.858867	0.975816
196	2	-4.474558	-10.474954	5.533718	-12.693653	9.634824	5.180120	-2.218714	-3.489621	3.337232	-7.041049
208	2	0.346395	4.407659	-12.522600	6.060170	-6.315970	0.854528	1.369638	4.519604	-10.827270	5.269822
210	2	-4.116809	-7.345094	8.290584	-9.398506	7.615085	4.071788	7.267401	-9.745374	6.158876	-6.838710
211	2	-5.141377	-10.600566	7.749233	-9.759427	3.963618	4.454268	-5.295407	7.749233	-5.405342	-4.218709
213	2	-0.398942	1.913658	-10.729527	6.438227	-5.198529	-2.564804	-10.482364	6.610465	-7.364958	5.392056
214	2	-2.627714	-3.382119	7.781583	-11.405069	6.727047	6.086140	-0.328277	7.710744	0.571222	-5.244554
220	2	7.130460	-0.590118	6.822411	-2.651459	-3.249388	2.281451	6.360953	-8.587933	6.713239	-4.725964
225	2	8.434819	-6.222980	6.311996	-4.014115	-9.528687	7.808214	-1.317810	-4.867287	4.564219	-15.328917
226	2	-7.065595	-11.824816	6.924441	-12.716545	4.729893	-6.966989	0.849553	-4.833828	4.235838	-4.784790
227	2	-2.213523	-5.937595	-2.465338	5.068653	-8.199002	-8.248991	-12.133304	6.430531	-9.814414	6.146419
229	2	-4.647243	-8.177943	3.599921	-6.996224	7.301997	-0.438851	-5.841175	-9.236514	7.086068	-2.946097
236	2	-9.059292	-8.960722	8.130291	-14.924458	5.936716	-10.551590	3.518425	-4.012309	-10.100149	5.937123
239	2	-10.801702	-2.925310	0.439150	-3.374217	7.873028	-10.801702	-9.736486	6.150087	-8.821113	7.873032
240	2	4.831109	6.995538	-10.731210	6.506407	-7.605994	7.010902	-3.597773	7.486161	-9.217699	0.430228
241	2	6.622408	-4.609313	-2.325039	5.922799	-10.195576	6.590358	-11.241857	5.840209	-7.220059	-3.685044
244	2	2.734584	7.898952	-9.455512	9.298016	-10.771765	-2.467632	3.687061	-8.510671	9.297414	-5.940132
