7	5	6.704497	-9.565773	0.792002	3.757318	6.704497	-14.417511	0.792002	7.804879	6.704497	-17.912183	6.114280	7.804879	6.704497	-13.060881	6.114280	3.757318	-3.509951	2.328571	-4.641637	3.757318
10	5	5.474673	-11.251670	6.628455	7.142218	4.808480	1.734638	-4.529044	0.871625	4.813685	-1.242604	6.586337	0.871625	-0.431179	-5.601350	6.628455	7.142218	-1.182238	3.499799	-4.563047	7.142218
18	5	-3.681958	6.836958	-6.494409	1.094757	1.595416	-7.015234	6.089807	7.012273	0.348305	-1.584794	6.088859	1.094757	5.499702	-7.533395	6.089807	1.094758	-3.681155	1.518184	-6.113283	7.012273
20	5	-0.799194	-5.650520	8.087979	6.203412	5.777400	-12.074169	1.591233	6.203412	-3.319423	0.640237	-3.148253	6.203412	5.777408	-12.084353	8.087980	6.203412	-0.800798	-5.625933	1.591231	6.203412
22	5	-3.956552	3.344455	-2.681968	6.753501	7.106562	-7.023184	4.217857	1.412188	1.285516	-3.491644	4.096533	6.753501	7.106562	-10.053284	4.228224	6.753501	-3.957309	6.376977	-4.440464	1.412188
23	5	-4.409731	5.222213	-6.918865	8.270556	-4.468908	7.621862	-6.949631	1.736808	6.607378	-3.133562	5.643491	1.736809	6.595893	-2.840375	-0.562849	8.270556	6.629775	-5.576381	5.692706	8.270556
27	5	-1.832517	7.107964	-5.624645	0.108826	8.719230	-4.828817	6.703949	0.108826	8.718218	-3.548984	0.669696	5.996761	-1.832506	5.023784	-5.623007	5.996761	8.719260	-6.913123	6.704068	5.996761
30	5	-0.916353	-7.331339	5.893957	1.117816	-0.921633	-1.751558	-0.976628	1.117816	-7.552764	3.899079	-3.415775	1.117816	-0.916353	-11.728039	5.893962	7.176423	-0.916353	-6.223565	-0.501399	7.176423
32	5	-4.402309	7.711183	-1.388181	1.719382	-4.397333	3.320286	-1.258943	7.297941	6.064165	-10.137179	5.649937	7.297941	0.140511	-4.978252	5.645385	7.297941	6.064110	-5.763015	5.648404	1.719385
33	5	-2.653378	1.499157	-1.743014	7.994325	6.652429	-6.894655	2.257542	7.994325	0.473440	-5.881879	5.860952	7.994325	-4.195701	5.730562	-2.826991	1.548632	0.473335	-4.232516	2.257172	7.994325
45	5	8.020624	-2.500020	1.128085	2.255716	8.020756	-13.986985	6.356935	7.764871	8.020756	-7.416874	2.090153	7.764871	-1.710573	2.786138	-1.881942	7.764871	-1.710616	7.691272	-2.598034	2.255716
49	5	-8.299343	7.122186	-2.757197	0.394664	-2.380089	-7.578858	6.964561	6.560011	4.202669	-10.625141	6.964561	6.560011	-8.057981	1.023646	-1.218727	6.560011	3.835455	-4.026707	6.964148	0.394664
66	5	-3.609489	2.759986	-2.013443	6.570321	-1.092647	-4.362519	0.778689	6.570321	5.434192	-9.175970	0.851737	6.570321	-1.030403	-8.921146	6.169549	6.570321	5.436782	-13.685528	6.172709	6.570321
