19	1	-10.965750	8.214914	4.781334	-7.137182	4.985265
33	1	2.604599	-14.268799	6.657517	8.032609	-2.182265
45	1	-8.294286	-11.651856	7.132039	9.589272	6.769590
47	1	-4.749724	7.766186	-8.072604	-7.107507	6.007580
49	1	4.146803	4.614570	-7.211409	-5.284567	3.947621
51	1	-9.188212	-9.536358	6.899202	7.557993	9.014888
52	1	5.843835	2.358509	-0.574258	-7.361471	-0.038088
58	1	4.443963	-6.000398	-2.067195	6.271810	-6.769549
72	1	5.257376	4.498556	-7.577994	-4.317152	-5.210535
74	1	-5.133123	-7.615801	3.901103	6.046922	-0.831062
85	1	-12.059051	-15.260326	6.791858	8.192296	6.749023
105	1	1.183855	-8.451149	7.061246	6.698589	-3.320012
142	1	3.618608	-14.357787	6.862655	5.942395	-5.835088
156	1	-4.534019	5.586197	-4.816176	-2.046163	6.776466
163	1	-0.079203	-14.690461	4.651059	6.110309	-1.603292
167	1	2.048229	-1.235037	6.833932	-7.433885	-2.420922
173	1	0.424357	6.852611	-7.246343	-5.171965	8.990669
199	1	2.385041	-9.567577	4.665676	4.925999	-4.521507
208	1	-4.404138	-11.230408	4.711374	6.832638	7.343445
217	1	0.371495	-10.466488	5.307073	4.936663	-4.489700
238	1	-4.703733	-10.477619	7.005156	6.208031	7.391388
257	1	1.075103	-15.598242	7.957081	6.698422	-3.125508
259	1	4.585396	-13.701763	6.900084	6.260705	-4.720705
263	1	-9.250880	-7.632137	6.812444	7.074087	8.854795
269	1	-2.898509	6.544681	-3.850359	-5.142664	6.263482
308	1	-4.873206	-10.123952	5.279426	7.220074	5.855910
322	1	-13.797569	-8.447621	8.564992	7.233665	6.406636
358	1	-5.879107	-8.183158	9.521213	-2.316382	7.744420
380	1	5.029778	-10.071253	8.210164	-0.378208	-6.897619
387	1	-6.510642	-7.663260	7.951816	5.555083	5.485977
406	1	-4.354453	-9.102147	4.056211	7.989071	3.714037
433	1	8.322254	-15.218333	8.632369	4.062699	-2.622641
439	1	6.684044	3.348555	-6.825946	-7.900282	-5.683990
454	1	8.104390	2.936296	-6.592817	-5.350907	-4.185989
456	1	-9.810251	6.414202	-7.521715	-7.151087	6.052010
507	1	-6.610154	-4.958761	9.084116	9.071101	8.536837
517	1	2.892569	-10.028357	7.770712	4.324355	-4.076396
548	1	-6.139069	-10.008434	8.862399	7.401352	7.209678
591	1	-1.784009	7.122482	-6.993728	1.712520	6.469501
601	1	-5.526387	9.034546	-8.550453	-4.691145	8.973031
609	1	-6.673503	6.369410	-2.009761	-6.994126	6.810372
612	1	3.656156	-0.471643	-4.978188	-3.039585	-8.131736
635	1	-9.488311	-15.754383	6.180979	8.008607	7.747502
645	1	2.477769	-13.090231	6.549110	8.175426	-6.793498
681	1	-8.933705	-8.167223	7.810363	7.375215	6.014466
714	1	-6.352808	-7.908683	7.700445	6.512627	6.325549
717	1	-9.436923	-14.712882	7.302210	8.492028	7.282186
723	1	6.137653	6.963976	-4.916586	-6.941696	-7.580493
737	1	-10.491121	-13.878904	5.444118	4.418408	5.631818
744	1	-10.849389	-6.360168	8.347678	6.719580	6.713510
763	1	-7.353854	-10.495757	6.228659	7.162735	5.218053
766	1	-3.472785	8.834903	-7.771428	-5.877929	8.044834
771	1	2.988149	-12.287150	6.796590	6.311540	-7.212292
788	1	7.669258	3.271074	-4.023301	-5.266762	-0.926327
811	1	-2.821215	-8.295907	6.591232	8.418121	3.322341
833	1	-7.988578	-15.800614	6.471243	8.711526	5.400255
836	1	-1.865829	-11.454196	5.645304	6.504930	0.135090
838	1	2.502582	-11.448791	6.502544	6.478865	-2.446926
852	1	-4.454743	-12.998267	6.488284	7.745543	6.623656
866	1	-3.644771	-6.418834	8.327531	5.864713	-2.971672
877	1	-7.721051	-9.752922	6.391421	8.028074	8.366861
880	1	-8.848277	-8.475670	6.212476	-3.645083	5.473845
900	1	-7.349189	8.137521	2.726158	-6.911592	7.528358
923	1	-7.205252	-10.910529	6.415404	6.585363	6.824231
957	1	-7.718901	-10.160685	8.728905	7.092098	8.510600
977	1	-8.224844	-13.640448	6.017122	7.819750	7.470621
988	1	-8.059506	5.378866	-10.035702	-4.596578	7.662727
1013	1	-3.665104	-6.129743	8.634862	-2.597397	1.732632
1017	1	-4.197637	-11.911160	7.919766	7.010150	-2.770438
1021	1	-6.987885	-11.612329	7.534645	7.554520	8.607204
1046	1	-6.809307	-11.990507	7.123949	7.620940	4.804740
1128	1	-4.792569	6.550589	-2.793132	0.281524	8.160657
1166	1	-10.690178	-8.922639	8.819770	6.064119	6.633390
1167	1	-7.212930	-9.338828	9.164840	6.947237	6.040421
1180	1	-6.295871	7.041371	-6.129980	-7.786074	8.574407
1181	1	7.142635	3.235689	-7.837169	-3.616604	-3.039823
1210	1	-7.544301	-12.361483	7.675662	6.870361	6.173250
1213	1	4.434772	-17.659183	9.501122	7.563319	-2.297306
1235	1	-6.056679	-9.930845	7.226082	6.561172	1.739270
1245	1	-4.865108	-8.658409	8.870446	6.347980	6.319996
1246	1	-5.865755	-10.935773	7.340570	8.359364	8.175758
1254	1	-7.104211	-3.599493	6.386601	7.143207	7.600947
1255	1	1.407600	-2.366751	-8.887894	9.118404	-4.650984
1281	1	-4.689453	7.033478	-1.655951	3.137314	6.207250
1282	1	-7.871446	-12.208055	5.917262	6.799771	8.422939
1289	1	8.788862	-12.683979	6.314311	6.329154	2.582827
1292	1	-8.263495	-14.230589	6.702025	6.111025	8.154659
1298	1	-4.687325	-11.548079	5.336242	7.096809	-2.889394
1308	1	-3.963646	-8.501737	-2.375981	9.010271	9.353921
1327	1	-6.083542	-12.235266	6.596035	7.270301	5.103533
1347	1	-2.222349	-9.224728	8.466969	4.775757	7.834940
1370	1	-11.527642	-16.089099	9.118084	8.877641	6.511511
1371	1	-2.993050	-7.540434	4.973144	8.250147	-2.339508
1386	1	2.235864	-0.705952	-4.740675	8.120640	-4.084835
1418	1	-7.335005	-6.433967	-6.001267	5.078334	6.875714
1428	1	2.047637	-10.683718	7.516273	-2.051040	-4.238180
1434	1	-7.210667	-8.927270	2.676919	6.188629	6.019855
1439	1	-6.339002	-8.450675	6.849223	6.892319	6.053043
1456	1	-2.851037	5.811600	-1.831986	-7.373444	8.032598
1458	1	-5.839745	6.234435	0.021191	-7.118577	8.836862
1459	1	8.535243	0.946533	-2.608828	-7.608268	-3.164867
1495	1	-9.035222	-9.728096	9.542231	5.814085	7.916862
1531	1	-3.621025	-6.855698	6.977230	6.999720	-5.830205
1548	1	-3.086872	-9.164561	7.430233	8.086995	-2.072214
1572	1	-9.916616	-9.515062	-5.279706	4.929848	6.380161
1589	1	-1.921858	-4.459589	5.351698	6.319414	-1.518813
1593	1	5.542956	6.419810	-8.131566	-2.228504	-4.944551
1602	1	-7.590805	-7.298629	7.486867	-2.670132	4.342546
1609	1	3.047140	-15.864561	8.578824	6.610634	-5.701840
1628	1	6.364509	2.066138	-6.468824	-6.028247	-4.491317
1642	1	-4.844951	6.673751	0.531647	-6.408503	9.318982
1646	1	-10.312793	-10.980671	6.040569	9.508717	4.336437
1661	1	-0.985120	-2.866332	-2.380831	4.183087	6.684408
1689	1	-13.851773	-10.596365	7.583743	7.792986	6.660573
1701	1	-5.604045	5.185493	-7.908952	-5.199165	6.728434
1704	1	-9.933652	-9.078450	9.318685	6.464073	8.585383
1734	1	3.753846	-10.059242	3.042857	4.972417	-6.319948
1742	1	-8.390572	-13.662265	7.837342	6.041470	6.572256
1743	1	-1.561750	-12.226622	7.025727	7.851488	2.606789
1748	1	-4.674802	5.898739	-4.186818	-2.335480	8.092186
1752	1	-6.345137	5.819978	-6.384470	-10.504602	6.504685
1766	1	-10.169078	-10.302187	6.693034	9.614883	7.079361
1789	1	-1.623826	5.500225	-6.050185	4.887320	3.377733
1817	1	-7.755159	-7.121212	5.877764	6.582248	4.675692
1829	1	-4.885676	-10.330752	6.299249	8.073338	7.484978
1830	1	-10.175649	-14.434291	7.378008	6.930958	9.278769
1831	1	-5.261247	-7.713883	4.939355	5.122593	3.179395
1838	1	-3.542383	-12.515303	8.198230	8.439577	-4.289383
1846	1	-7.506314	-6.604925	4.893110	-0.082983	5.700870
1852	1	8.687647	6.187356	-9.724070	-5.257726	-5.518188
1877	1	4.925947	5.154014	-7.751557	-5.091633	-7.677274
1878	1	-14.183746	-10.922968	6.219195	9.203509	6.257829
1885	1	6.634767	4.587100	-2.372959	-4.074142	-4.670992
1905	1	-5.770107	8.276364	-5.485278	-7.985417	7.775946
1948	1	-8.352125	-11.029556	7.106297	7.283570	6.994055
1974	1	2.623428	-15.421657	7.004708	7.163626	-4.495734
