111	3	-1.743881	8.681993	-3.505298	-1.665947	-8.445241	7.087749	3.999553	-11.102478	7.581377	3.721960	6.413016	2.371106	-0.904590	1.380887	6.812294	2.953723	-3.907470	7.040308
115	3	5.782183	-12.992716	7.960857	5.943525	6.649076	-0.490814	-0.514608	8.121717	-2.748058	3.565356	-6.398159	5.980937	5.782183	-7.339128	7.960838	5.942886	-1.229612	5.977972
117	3	2.351715	9.896054	-4.933359	1.411202	-3.317853	4.666534	6.740537	-14.770169	6.393634	7.772688	6.446235	-1.636859	6.738320	-8.238779	-0.173754	7.772688	6.396054	-1.636855
118	3	6.629326	-7.042181	6.225119	3.342831	7.135277	-2.455728	0.095010	9.824432	-3.796430	-3.000390	-4.275805	3.575055	0.096704	8.412806	-3.796430	-3.000390	1.966756	2.402782
122	3	-0.327507	7.014788	-0.728336	1.633987	-8.157451	6.477851	3.657673	-15.108905	4.649828	7.713070	9.023604	-0.145193	3.657673	-9.324959	4.649828	7.713044	-2.547960	6.471189
124	3	8.377513	-8.214985	6.684333	4.044384	6.820054	1.130217	3.518492	10.472801	0.984855	-2.445585	-10.701907	7.159036	3.518492	10.683424	-3.475933	-2.445585	-10.701907	7.159036
125	3	5.770499	-12.529297	0.754233	7.774791	7.182714	0.928073	5.770499	-18.539616	6.070591	7.774791	7.182714	0.928073	-0.017538	7.498816	-5.098571	1.983548	2.324380	4.269908
133	3	4.891780	-7.759362	1.099518	6.678325	5.718950	-1.477212	-0.490184	8.956750	-5.199640	1.152699	-8.367840	3.714237	4.891863	-13.048203	6.389632	6.678327	5.718974	-1.477212
134	3	0.498286	11.390172	-5.924221	0.777722	-5.630139	5.953181	6.795840	-4.854257	-1.267008	7.317805	6.257908	0.300468	0.498983	10.185095	-5.924220	0.777722	2.528545	0.555686
136	3	-0.013497	9.924642	-4.648733	3.836217	-5.253740	6.374207	6.554433	-3.430222	1.877049	6.050439	6.915647	3.004091	6.555373	-6.147174	6.384741	6.050439	6.915647	3.004091
139	3	0.314206	7.625091	-6.716930	1.017296	-9.536370	7.918963	6.456839	-6.942175	5.120967	6.919595	1.229017	6.384578	6.456824	-6.684787	5.120961	6.919595	-3.136948	7.787182
144	3	6.913490	-11.331278	7.515350	3.869372	4.986527	3.952894	0.461005	10.124388	-4.552735	-0.470079	-4.627873	5.631584	0.461008	9.563822	-4.552598	-0.470042	0.956342	5.078309
145	3	0.773017	11.578857	-5.879004	2.965514	-3.544783	2.838630	5.823582	-7.228954	0.361598	8.585702	6.558646	-2.838675	5.823582	-10.792543	6.745413	8.585751	6.558646	-2.838675
146	3	8.480247	-10.105481	-0.236536	5.103084	6.645566	1.362935	8.480247	-12.234179	5.770354	5.103386	6.645566	1.362935	2.596761	8.667078	-5.940259	-0.262389	-5.403899	6.807647
150	3	-0.233615	9.086100	-4.719455	0.224213	-8.163023	6.241648	5.665916	-11.570359	6.871477	5.469636	7.839643	1.436873	5.665868	-4.952462	6.871477	5.469634	-1.793000	6.241648
154	3	6.479564	-12.893919	8.844809	6.284913	-4.383707	8.062759	2.559976	2.685757	-2.756402	0.388981	-10.215310	8.062759	6.479564	-16.072229	8.844809	6.284913	5.299593	2.328961
156	3	7.739484	-12.454790	7.296539	5.792566	7.161767	-0.120084	2.062631	8.768207	-4.310866	0.423006	-2.114706	6.407164	2.062644	6.998709	-4.310866	1.144330	2.801329	1.504177
159	3	7.002717	-7.544966	6.555472	6.357502	-7.263877	5.649043	1.523962	6.033687	-2.094259	2.093571	-12.076747	5.649043	7.002717	-13.183035	6.555479	6.357510	4.739494	-0.618813
161	3	-0.988878	9.667275	2.998470	-4.577612	-8.953301	7.312230	-0.988878	7.368651	3.003722	-4.577590	3.097243	0.683949	5.618333	-10.836079	8.469221	1.271812	9.095176	0.679623
166	3	6.621253	-10.350621	0.670419	9.622373	7.530493	0.876697	1.153630	8.423829	-5.370852	3.157055	-6.119505	5.758730	6.621667	-15.310326	6.701693	9.622374	7.530493	0.876697
167	3	-1.044399	9.517344	2.089427	-0.225091	-2.701736	2.169545	4.836178	-10.931895	8.133958	5.396730	5.892954	-2.172058	-1.044399	9.620350	-3.017614	-0.225091	-2.701736	2.169545
179	3	9.607629	-6.642473	6.861037	5.100077	5.990356	4.351589	3.717575	9.543590	-5.811042	-1.193435	-7.788732	7.986108	9.581096	-1.832942	0.262361	5.100075	5.988589	4.351599
182	3	-0.880089	3.170295	-3.332230	3.134331	5.168879	-0.862996	5.328284	-11.988415	-0.459999	7.356021	6.746358	-0.864805	5.328284	-13.708945	4.478554	7.356021	6.746358	-0.864805
185	3	1.068691	7.597962	-2.122960	2.137528	-7.908827	9.364091	6.597831	-10.970594	7.089129	7.221201	-2.924748	9.364087	6.597831	-15.673095	7.089129	7.221201	5.633815	4.817964
186	3	6.672047	-11.013644	9.010660	7.103650	7.102131	-0.730760	2.318627	10.246260	-3.711423	1.390382	-5.313197	5.245812	2.318627	8.740707	-3.711422	1.390382	2.041827	1.430652
187	3	8.011090	-7.232640	8.345837	6.312518	-7.331303	7.230522	2.884693	9.238095	3.114688	0.585423	-13.811332	7.233615	2.875702	9.341068	-3.429459	0.585423	-13.811332	7.233615
188	3	8.376200	-8.627990	8.162124	5.522792	8.067206	0.050410	4.514408	9.327922	-2.875186	0.325261	2.202808	3.009641	4.499964	10.558177	-2.925195	0.289671	-4.509421	5.326718
189	3	2.672014	-14.202413	4.527030	7.552274	8.369281	-2.176962	-2.118431	9.907702	-1.041817	3.466699	-1.173744	4.138232	-2.117945	8.733658	-6.680764	3.553225	2.284101	0.885464
190	3	7.825417	-11.721562	5.929685	6.872461	-4.499090	7.775762	7.825417	-18.298601	5.929870	6.872461	6.669520	3.285479	3.842089	4.998988	1.573597	3.388164	-10.804568	7.775762
191	3	2.093050	10.357205	-6.955825	-0.356528	-3.789531	3.392783	6.883584	-5.763740	-0.707874	6.252958	5.309688	-2.309289	6.892749	-8.257121	4.983516	6.253249	5.309741	-2.309289
193	3	0.184816	11.081167	-7.039582	1.774198	-5.052697	5.114947	6.271660	-11.551288	-0.497585	7.023563	6.737223	1.720156	6.271800	-18.112239	5.668753	7.023563	6.737223	1.720156
194	3	7.057188	-14.006672	0.317047	6.204867	6.809078	-1.117347	2.010873	8.011486	-5.102474	3.277621	-4.335736	3.991365	7.057188	-18.748512	6.363268	6.204867	6.809078	-1.117347
195	3	-1.819744	10.473809	-6.914498	-0.239188	-7.264591	5.650079	-1.819704	6.132678	-6.914498	-0.239188	1.116538	5.113851	4.140000	-2.000941	4.939666	0.318016	5.781476	-0.151985
197	3	3.056091	-5.240757	5.417009	7.476879	-1.222064	7.436200	-3.578857	9.756785	-5.083006	1.045380	-13.653191	7.456095	3.056091	-6.837592	5.417009	7.477020	1.453675	1.600857
198	3	-0.379142	8.558721	-6.624036	1.572125	-9.418035	6.846665	5.799731	-9.561553	-0.222406	6.897951	6.822050	2.128140	5.799731	-9.860760	6.163570	6.898080	6.822050	2.128140
204	3	3.298519	-16.092297	5.683347	7.981596	8.015949	-0.138048	3.298519	-9.959093	5.682763	7.981595	-2.951065	6.388837	0.747436	8.948771	-5.528996	2.411679	-8.783156	6.388837
207	3	2.445347	10.140119	-1.787177	3.282758	-7.689433	6.883493	6.647098	-9.786010	7.520623	7.822653	-1.128649	6.883431	6.647103	-11.804107	7.520623	7.825574	4.326590	2.823225
208	3	7.310887	-10.394428	-0.739497	5.788930	5.762389	1.761769	7.310887	-16.680684	5.661556	5.789000	5.762930	1.761706	2.520497	6.433310	-7.348693	5.595411	-3.644775	6.494395
209	3	8.279027	-9.660541	6.895675	5.921682	-6.366288	7.165228	1.746310	9.673136	-2.958823	0.029857	-12.063691	7.165237	8.279027	-13.762577	6.897549	5.921682	4.049807	2.746755
211	3	6.363449	-11.203925	0.610487	7.079470	6.277644	0.464592	1.240177	7.503962	-4.831575	1.767360	-5.102332	5.086311	6.363449	-15.568326	7.239496	7.079811	6.277644	0.464592
212	3	8.620547	-6.333615	6.717432	0.741027	-5.341248	5.916349	5.453473	2.944253	1.023552	-2.946781	-10.820508	5.916349	8.620547	-9.614636	6.717432	0.741090	7.313146	1.190562
215	3	7.382935	-5.011302	-2.570302	3.992241	-0.331858	8.764513	2.167042	4.606337	-9.050441	-1.930136	-8.512251	8.764590	7.382935	-9.970501	-2.570302	3.992241	4.130350	4.224174
216	3	1.239853	12.276549	-4.946350	1.615417	-6.931115	8.864792	7.162467	-5.774475	4.027799	8.176915	0.866724	7.447737	7.162467	-8.727293	4.036918	8.176922	4.129560	2.723410
217	3	3.346601	-7.853394	5.470782	9.047223	-4.920146	6.268901	3.346601	-14.361262	5.470782	9.047223	6.181376	0.559797	-1.151781	10.944705	-5.432222	2.609773	-8.248745	6.268902
219	3	1.488283	3.534853	-1.574909	2.341322	5.745297	1.078537	6.502612	-12.081830	8.475150	8.853687	7.633493	0.674757	1.467197	8.298928	-3.335536	2.274704	-2.710451	6.714767
220	3	7.106057	-18.210637	5.822036	7.308440	4.910663	4.721272	7.105832	-12.274279	5.822036	7.308440	-0.702759	6.812951	2.730798	7.094800	-5.319055	2.964601	-10.551490	6.816228
222	3	-1.252734	8.642854	-4.743217	0.500135	-8.971531	4.276239	-0.998248	6.832441	-4.743217	0.808447	0.849117	3.149640	4.291480	-11.978758	3.657693	5.170370	7.395279	-1.196278
223	3	-0.144841	5.190779	-9.536896	1.696949	5.318982	0.113017	4.495249	-7.359623	-3.269901	7.986580	5.719547	-0.079939	-0.144844	9.870104	-9.538493	1.696802	-5.539560	5.880577
227	3	2.273095	9.391190	-4.637702	1.333980	-8.035634	7.499618	8.046753	-8.235517	1.194500	6.774013	4.475316	4.856173	8.046753	-13.301067	6.873093	6.774021	4.478553	4.855551
228	3	1.076372	9.840268	-8.096411	0.212528	-8.328516	5.580594	5.269784	-4.823375	-2.259958	5.561558	4.436242	0.437713	5.269785	-9.178289	4.108569	5.625092	4.436242	0.437713
229	3	1.559741	2.831898	-4.575613	-0.057344	7.086111	-1.891061	3.989368	-6.870651	6.536058	6.401196	8.867138	-1.891061	-1.135390	8.812511	-5.699319	-0.177251	-0.507567	-1.886585
230	3	5.590156	-12.491997	-2.016498	7.478768	6.221409	0.197462	1.431098	5.776020	-6.493352	1.905272	-8.167720	6.350952	5.590156	-2.452701	-2.158155	7.473950	-3.441391	6.350215
232	3	6.456945	-8.230372	-1.923962	6.983235	6.816638	2.327640	1.324834	9.906490	-7.502530	0.692632	-5.517014	8.861298	6.422466	-4.841546	-1.923963	6.983232	1.826518	7.964443
233	3	0.111986	8.187632	-4.399452	1.104713	-10.757487	7.110219	5.113772	-3.840325	7.261811	4.828526	0.301943	6.891442	5.146456	-10.143563	7.261835	4.828526	5.990705	1.801818
239	3	-1.270364	10.799882	-1.722796	0.240041	-2.312989	2.845968	5.325609	-12.521176	9.255930	6.694667	7.518033	-2.002552	-1.270364	8.490538	-1.722796	0.660918	2.639790	0.736390
240	3	5.683624	-7.559800	7.516966	4.538541	6.938280	-0.574479	-0.620405	10.756136	1.640347	-1.131319	-6.505706	5.885566	-0.619980	7.382644	4.051997	-1.131319	-6.276170	5.885557
241	3	2.561825	8.375512	-6.680818	3.658052	-10.172705	7.088793	7.492586	-7.449152	-1.789997	8.886917	6.539352	1.691239	2.561825	7.706595	-6.680818	3.933842	1.500095	1.800079
242	3	-0.273984	9.719492	-1.644416	2.548269	-12.341539	6.219679	5.749937	-8.563311	6.619957	6.785657	-6.714615	6.219679	5.749937	-14.050271	6.621070	6.785657	3.221130	2.118108
243	3	2.057425	7.970467	-1.984669	1.773846	-7.202523	6.194937	6.730970	-10.753423	7.535477	6.203610	9.058727	-0.111491	2.593739	4.621154	-1.841298	1.882365	3.828938	1.351613
248	3	1.955436	10.203779	-4.471573	2.500328	-14.075006	6.547037	3.539517	-3.249700	6.602229	7.711504	-7.523725	6.547037	3.573130	-9.708926	6.602230	7.711504	4.955687	0.692040
253	3	-0.299473	9.459313	-2.393639	0.747717	-4.839380	6.630521	6.204126	-12.072704	7.801137	6.829843	6.775817	1.954911	-0.298268	9.074221	-2.393639	0.747717	1.639546	4.711323
254	3	8.733475	-12.167362	6.522511	4.731764	8.971246	1.156043	3.332434	2.025868	1.285558	1.412989	-5.174420	6.587388	8.733475	-7.262110	6.516389	4.731764	-1.871186	6.587385
255	3	7.864544	-13.579704	-0.654274	6.091499	5.953128	3.091064	4.506075	7.716539	-5.355148	-0.496258	-5.730766	6.490375	7.864544	-20.058778	5.570230	6.091499	5.953128	3.091064
256	3	2.552244	11.671089	-5.598261	3.428796	-10.716782	8.990055	7.221170	-8.915444	5.430317	6.366539	1.817649	7.624027	7.221170	-6.642170	0.422487	6.366343	1.817649	7.624027
262	3	8.822164	-1.611901	-5.665800	1.464508	-3.598745	9.389358	8.822737	-5.614290	-5.665267	1.464522	6.074943	2.834808	4.550237	10.003001	-10.569304	-3.911607	-7.901442	9.389358
267	3	2.663670	9.629300	-5.193852	0.034520	-2.791388	4.516720	8.481018	-12.678061	0.907005	6.408865	6.707251	0.991684	8.481018	-18.334182	6.017376	6.409042	6.707251	0.991684
268	3	2.949019	8.305038	-2.052394	2.687249	-6.418543	6.161995	7.621430	-13.733232	7.988170	7.612592	6.759872	0.747681	2.949488	3.532500	-2.052288	2.719039	3.516722	2.474996
274	3	6.539714	-8.813987	7.342708	6.634914	6.324375	0.786160	3.628686	4.971346	1.164239	0.567900	4.741180	0.793194	3.628686	10.223789	1.164087	0.567899	-1.401311	7.284901
275	3	2.899675	11.027362	-0.954195	0.306985	-3.656736	2.900679	8.704611	-10.876597	8.219451	6.452480	7.167085	-2.048854	2.899675	10.274122	-0.954195	0.306985	1.588305	-1.784275
276	3	0.328549	3.539237	-4.276801	6.183624	-8.822459	3.994739	6.051697	-13.045354	6.492752	9.105865	7.556385	-1.658680	6.051697	-7.776193	6.492752	9.105865	-2.949414	3.994731
278	3	2.373210	9.704875	-5.007497	-3.311870	-3.345433	2.684498	2.373211	5.980423	-5.007190	-3.311870	3.166945	-1.987292	7.319311	-8.478626	5.260854	2.272737	7.811230	-1.987292
279	3	1.668735	10.725592	-2.746723	0.576030	-10.744465	7.818074	6.607470	-10.258333	7.178328	6.960452	-4.567220	7.818074	6.608111	-16.750474	7.178328	6.960452	6.930366	2.277643
283	3	7.646671	-19.250721	6.818449	7.117764	6.087671	3.369329	7.646671	-12.721820	6.818449	7.117764	-4.806904	7.136864	2.319330	9.435494	-5.343719	1.018352	-10.234246	7.149071
284	3	6.864171	-16.550846	5.538170	5.809637	7.031035	1.948756	6.864171	-11.743036	-0.875644	5.809361	7.031035	1.948756	2.650500	9.779923	-5.795392	-0.590834	-5.678874	6.701033
285	3	1.793676	3.913917	-3.494451	2.799881	5.566456	-0.444322	6.436312	-17.165556	8.551357	7.408555	8.209975	-0.451109	1.004276	8.006319	-4.065657	2.770929	-3.365775	5.581748
286	3	3.815667	8.270503	-3.153540	0.241746	-11.842256	7.599147	5.807865	-8.496319	8.420356	6.220833	6.550272	2.882934	5.807865	-5.861642	8.420356	6.220613	-5.543545	7.584770
290	3	0.110014	8.417631	-3.122919	1.566551	0.903540	4.719169	4.168404	-12.148324	7.978599	6.581156	8.307027	2.457343	4.168404	-6.079499	1.566553	6.581156	8.307026	2.457343
291	3	-1.601196	10.281784	-3.454117	0.366358	-11.639693	7.830588	4.053124	-5.684442	6.720171	5.965851	-5.927879	7.733243	4.053124	-9.372329	6.720186	5.965851	6.220894	2.045730
293	3	6.732979	-6.591425	-4.288994	6.275083	5.424755	2.402503	0.960684	8.930969	-7.756920	0.169069	-7.072524	5.970253	1.877679	6.438211	-7.756920	0.169071	-0.255432	5.634668
294	3	-2.757004	8.448124	-5.741090	1.517025	-5.354107	6.076632	3.506164	-10.998409	7.261430	6.839928	6.533779	1.638578	3.189990	-4.587137	0.786729	6.822603	6.533043	1.638646
296	3	7.787086	-11.332297	0.023807	6.964968	7.510175	0.651624	7.787086	-12.742198	5.051871	6.964968	7.510176	0.651624	1.647702	9.120850	-4.889419	4.900850	-8.536515	5.857242
298	3	6.370765	-9.376344	-2.088943	5.320694	7.096103	0.759480	0.454780	8.441587	-7.145596	-0.090189	-6.598373	4.917166	1.038666	3.071471	-7.145596	0.720260	5.081443	1.504727
301	3	5.757403	-11.389883	8.179838	6.485243	6.707928	1.131536	2.204288	8.902952	-4.259374	0.557688	-6.436323	7.547576	5.757209	-6.778144	8.179838	6.485214	0.831288	7.474619
302	3	0.381969	10.734095	-5.597270	-1.906616	-4.078284	5.073668	6.413419	-6.288342	0.947870	2.696470	7.321524	-0.916128	6.413419	-11.972878	6.352064	2.696494	7.321524	-0.916128
312	3	2.240687	9.150507	3.057715	2.799271	-9.552969	6.903131	6.877812	-12.965382	7.281534	7.134664	6.772360	1.587614	6.877657	-8.040610	7.281534	7.134664	-2.925565	6.903017
313	3	0.009222	11.046390	-0.647513	1.554779	-9.851053	6.106190	6.422376	-13.694216	6.815581	6.714247	5.450240	0.284041	6.422376	-9.455038	6.814916	6.714247	-3.993292	6.105410
314	3	0.001330	8.886389	-2.978739	0.046452	-8.557127	4.283220	6.495551	-6.536586	6.522732	6.676350	-1.943300	4.283219	6.495551	-12.673746	6.522744	6.676370	3.417023	-0.891335
319	3	9.171614	-12.615166	5.238748	7.100124	7.041046	1.302505	4.064739	8.660832	-6.505295	1.720781	-8.315687	6.780645	8.243228	1.250647	4.583444	4.691867	-4.700512	6.780645
325	3	6.415994	-5.092621	-4.004784	3.535932	7.445159	0.314727	0.909100	9.378398	-8.555806	-2.759576	-3.402362	6.715811	0.909688	6.677390	-8.532510	-2.759576	3.263576	1.010129
326	3	3.888543	-5.862275	8.642989	5.514589	-6.526012	7.411140	-2.163947	10.098985	-4.129771	-0.374512	-12.316042	7.411142	4.048463	-10.148253	8.642989	5.524460	5.881086	2.607683
327	3	6.344327	-15.431011	6.671948	6.043674	7.257981	0.822847	0.399825	7.738373	-3.152184	0.584675	0.244335	0.825611	0.892876	2.551866	3.357136	4.015368	3.601618	0.822847
328	3	7.020391	-4.874934	7.958866	6.387729	-1.329540	1.880743	0.480919	9.243683	-3.434134	0.104348	-8.256160	6.267942	7.020391	-10.787032	7.958884	6.419228	5.321819	0.910999
330	3	8.471935	-12.735171	0.976428	6.964429	5.057812	1.279023	8.471935	-18.776135	7.463719	6.964429	5.057812	1.279023	2.460365	9.535326	-3.812913	4.299718	-3.637848	7.069779
331	3	0.183732	8.243088	-1.516982	0.521327	-10.005626	4.228199	6.519625	-7.362030	8.691139	6.989639	-4.165307	4.227969	6.522063	-8.660439	8.691139	6.989639	2.497248	-0.635045
334	3	6.712465	-12.941112	7.249607	6.522313	5.432255	3.112256	6.712465	-8.152751	7.249603	6.522313	-5.769605	6.564872	1.184861	8.778141	-3.791597	0.634557	-8.725647	6.564872
335	3	1.437570	5.932444	-0.431280	1.155432	-11.849668	6.389941	4.687595	-6.410894	7.350291	5.863750	-5.989449	6.389941	4.687595	-12.928019	7.350291	5.877723	5.039471	-0.156697
338	3	-0.402032	10.538652	-5.531903	4.658452	-9.177809	7.537753	-0.400753	10.513847	0.673198	4.658452	-9.177809	7.537753	5.210157	-5.442877	6.330054	8.389462	3.903697	1.185799
340	3	7.591659	-6.477850	1.941684	8.499921	-9.347550	8.028837	1.219724	10.204388	-4.137944	3.167571	-13.561394	8.028837	7.592207	-8.624199	6.316274	8.499922	-9.347550	8.028837
341	3	-0.589779	10.511981	-5.850012	1.913666	-12.899329	8.440618	3.646704	-1.421296	-1.169472	6.727030	-6.673583	8.440618	3.763811	-3.213129	6.090893	6.728650	-6.670521	8.440618
342	3	0.925662	10.712279	-3.401068	-1.967482	-10.076976	7.599166	6.852478	-6.551202	4.650345	3.759394	-4.734629	7.599140	6.852478	-13.034432	4.650346	3.759394	2.830289	3.121435
344	3	7.448049	-6.667939	6.561914	8.114383	4.893482	-0.641911	1.902544	9.317561	-3.202289	3.396698	-5.359889	2.821877	7.447937	-3.116249	6.561914	8.040854	-0.820373	2.547682
348	3	3.683331	5.539533	0.735532	0.085718	-6.354582	5.684830	9.050272	-12.918323	7.599055	6.388226	-3.236032	5.653615	9.050272	-19.211060	7.599055	6.388226	4.160355	3.567279
350	3	0.163797	9.729491	-1.454140	4.793663	-4.547477	6.372081	6.509526	-11.639218	-0.274573	8.457214	4.532896	1.150579	6.509526	-11.635169	-0.274573	8.457214	0.808675	6.329262
