4	2	-2.064775	4.747259	1.033866	1.845365	4.085658	6.358740	-11.569412	7.443686	7.140883	1.466438
6	2	-0.614205	6.311070	0.509681	0.229349	7.439342	6.857054	-4.423261	6.797066	5.632688	1.070949
7	2	7.047692	-7.423713	5.485807	6.328459	0.544445	-0.855658	4.740344	2.372978	1.870172	4.032598
9	2	-2.856810	6.030063	2.258796	0.723171	5.891599	8.282733	-0.346486	6.386715	3.382770	1.431521
12	2	1.533142	5.937586	2.550605	-0.764228	4.534488	9.281246	-11.336144	7.205548	5.182006	-1.828645
14	2	-0.554959	-1.541678	6.173550	7.025393	7.592199	-4.984853	5.889564	0.171225	3.549037	7.592233
15	2	7.802173	-4.979407	8.136803	5.988606	3.323020	1.498143	5.657796	1.797097	-0.411326	4.872143
16	2	-1.102297	7.863753	4.065513	3.103445	6.679111	6.500685	-4.001700	6.597840	8.383547	0.924118
20	2	7.617028	-7.277257	6.832243	6.416362	1.110534	-4.466894	4.651898	1.412350	0.544917	7.143053
22	2	-1.065985	6.851899	3.567714	-0.067539	8.121165	7.693868	-4.984820	8.209852	6.054483	2.302412
25	2	1.189496	-4.616885	7.505377	6.516740	7.263107	7.636703	-9.154603	7.551061	6.589210	1.642177
26	2	-4.672533	7.161094	1.227626	-1.638090	6.943944	3.774899	-1.534816	7.641634	4.211249	3.847470
27	2	-3.345719	7.371065	3.415103	1.485035	7.106961	0.802719	-2.785014	7.285327	6.501882	7.106917
33	2	7.113462	-4.822463	6.331408	6.561594	1.945354	5.510289	1.477883	1.268621	1.193680	2.088382
34	2	-1.402734	5.118994	1.534607	-0.628857	5.619426	5.860838	-6.719764	6.165349	4.829151	1.274101
35	2	-4.727118	7.097027	0.363497	0.833365	6.522711	6.980889	-5.252226	6.047449	7.310527	2.526936
36	2	-4.542678	6.483806	1.979479	1.913943	6.886740	3.514974	-5.203890	7.656366	6.335147	2.869151
37	2	5.910650	-9.122925	7.391115	8.085975	-1.711601	0.291978	6.626730	2.935352	3.344822	4.248095
48	2	7.316907	-5.742467	5.485160	8.294771	0.009348	1.837752	8.826688	-0.388525	3.371662	5.740910
50	2	7.321487	-4.082973	5.815015	7.059497	-0.321608	-0.042223	9.279534	1.979858	0.682565	5.561359
53	2	-1.390670	6.632529	3.404570	3.155164	8.417780	4.780655	-6.072495	7.620100	7.630890	1.895811
54	2	5.846593	-5.409942	5.181295	7.167458	1.792665	2.400520	-1.412964	5.180876	6.743048	6.752284
55	2	-5.145627	6.662720	2.245202	2.105319	7.668674	5.705386	-1.384228	7.858190	5.838955	3.161208
58	2	2.913510	1.468124	0.212209	1.314972	7.173895	4.973256	-8.645623	6.510892	5.901194	4.866183
59	2	-6.235528	6.388739	-2.328784	2.612093	7.109795	6.397072	-1.450841	3.936762	9.102000	1.012923
60	2	0.406482	6.527022	1.444978	0.916945	8.585096	4.742751	-9.746512	7.802766	6.730719	6.962433
61	2	-4.395681	7.048668	2.693284	1.016606	4.710134	0.155300	7.036644	2.693284	1.022039	-0.013088
63	2	-1.610322	6.383476	0.266123	0.512175	7.781338	9.479935	-2.558725	4.933808	6.793561	4.046556
