11	3	-2.250550	-3.257405	8.721036	5.602707	-2.250550	5.122279	3.627896	5.602707	-2.250550	7.538899	-0.560265	5.602707
29	3	-1.958743	8.550726	-10.957836	6.896790	-1.958743	-1.722073	5.693126	2.138672	-1.958743	8.406508	-1.685919	2.138673
30	3	2.140312	-5.745804	4.048946	7.482353	7.684885	-7.793634	4.048946	7.482353	2.140312	4.831505	-7.214813	7.482353
32	3	6.438795	-9.361487	6.945285	0.209580	6.438795	-3.270514	-3.537007	6.466932	6.438795	-7.534469	2.798617	6.466932
36	3	1.601947	0.510229	6.734559	1.635209	1.601947	5.078720	-7.479211	6.772271	1.601947	-4.771711	6.916424	1.635209
39	3	6.146859	-9.614530	8.011314	-2.295937	-0.276624	-5.736610	8.011137	-2.295937	-0.276624	6.036068	-1.816084	-2.295937
40	3	7.967960	-3.701760	4.536227	6.485362	1.812327	0.815248	4.427024	6.485362	1.812327	6.524864	-5.108243	6.485362
42	3	2.219870	4.916860	-10.626042	6.244542	8.656782	-5.721963	1.553708	6.244542	8.656782	-4.930280	-4.314460	6.244542
50	3	0.494663	7.691507	0.968970	2.014762	0.494663	7.838729	-5.322953	2.014762	0.494663	7.838729	-6.732908	6.624796
61	3	7.604259	-6.018630	5.204498	7.055317	1.922408	4.508953	1.246093	7.055317	1.922408	7.556689	-4.560761	7.055317
64	3	8.976721	2.491325	-4.615365	7.042077	8.976721	-6.867574	5.318653	7.042077	8.976721	-1.136101	-0.735880	7.042077
66	3	6.161241	4.119914	-2.508455	1.575653	6.161241	4.202509	-8.409030	6.228496	6.161241	-6.551940	4.502554	1.575653
70	3	0.457482	7.142040	-6.146073	1.352299	0.457482	7.142106	-12.079017	7.825706	0.457482	-5.263262	4.932783	1.352299
79	3	-1.891528	4.558511	-12.189753	7.471350	-1.891527	-3.757306	6.631904	2.981080	-1.891527	4.551816	-6.470573	2.981080
86	3	0.940821	3.808498	4.501689	2.057493	0.940821	6.002662	0.479872	7.280149	0.940821	6.024283	-4.298162	7.280149
100	3	-2.435323	-7.188761	6.447164	6.960824	-2.435323	-7.188761	8.367387	1.583772	-2.435323	5.846807	-4.801978	6.960824
102	3	6.432535	2.783934	-6.402765	8.865239	6.432535	-5.332723	3.280082	8.865239	6.432535	-3.366003	-1.915730	8.865239
107	3	0.841517	5.104607	1.581666	-1.785230	0.841518	-4.552377	6.451592	-1.785230	7.476885	-10.841433	6.451594	-1.785230
108	3	1.775761	8.603090	-10.098353	9.145777	7.128341	2.278208	-10.091436	9.145777	7.128341	-2.123226	1.453731	9.145777
110	3	7.597098	3.322985	-7.952324	-0.470475	1.232432	7.022090	-7.952325	-0.470475	7.597098	-5.588345	3.326626	-0.470475
120	3	8.270635	-5.984769	8.234853	-1.171908	3.455014	4.503580	-4.324376	-1.171908	3.455014	-2.181594	8.233733	-1.171908
122	3	4.046643	5.305394	-5.847446	-0.983931	4.046643	-5.501553	6.094168	-0.983931	4.046643	5.206452	0.028107	-0.983931
125	3	7.091764	-8.809516	7.012304	0.866395	0.801291	-4.941050	6.990617	0.866395	0.801291	5.669468	-3.888238	0.866395
131	3	6.769688	-10.820000	8.935355	-2.350772	1.226949	-4.269965	8.935121	-2.350772	1.226949	7.175631	-2.020886	-2.350772
132	3	0.110120	8.598729	-4.965787	7.061230	6.109483	3.938830	-4.922380	7.061229	6.109483	-5.259255	2.474908	7.061229
136	3	4.239638	-10.172755	7.970767	1.918280	-2.238183	-6.660160	7.970639	1.918280	-2.238183	3.700690	2.361214	1.918280
137	3	6.712576	5.727717	-7.169796	7.189300	6.712576	5.672315	1.304209	1.139165	6.712576	-0.186666	4.110817	1.139165
140	3	6.047411	-5.550260	-5.593720	7.442489	6.047411	-11.154392	4.846672	1.635782	6.047411	-7.205517	-1.680403	1.635782
148	3	8.588646	-2.911628	-2.271017	7.177886	8.588646	3.000277	-7.892492	7.177886	8.588646	-9.125792	3.032235	7.177886
150	3	5.445835	-13.429107	8.577259	-0.434627	-0.168975	-7.070816	8.570838	-0.434627	-0.168975	4.532570	-0.801362	-0.434627
