1	1	100	2.735711	6.939280	5.488826	0.118158
2	1	100	7.333458	1.370376	0.786435	5.263761
3	2	25	7.083649	4.632943	4.666184	2.769287
3	2	75	7.357500	-1.342854	-1.002536	8.063737
4	2	48	3.908371	8.389728	6.736906	4.556570
4	2	52	7.627073	-0.406539	1.449135	8.597795
5	1	100	-2.421043	6.951789	6.817661	-0.481978
6	2	17	0.602415	6.141237	7.517626	3.147782
6	2	83	3.889063	1.026467	3.763842	7.570173
7	2	62	3.769183	5.954209	4.762706	1.284076
7	2	38	7.401328	-2.445982	-0.376460	6.494462
8	1	100	7.043964	-3.854192	3.608966	7.088653
9	1	100	7.099038	-4.621415	-2.718990	7.535134
10	2	89	0.724610	2.441412	8.164100	0.254100
10	2	11	7.212835	-5.509040	4.617446	6.374781
11	1	100	5.371190	1.072923	5.535839	5.918354
12	2	89	4.409293	6.766191	5.099975	2.192984
12	2	11	5.480186	1.107097	-0.312708	7.997389
13	1	100	-0.881523	4.499394	7.583311	1.440532
14	2	83	5.940297	-0.578981	1.135869	7.358117
14	2	17	4.084186	5.188033	6.043318	4.103374
15	2	90	3.320380	6.311100	6.738847	1.340516
15	2	10	5.220556	0.435448	3.306607	6.896117
16	1	100	1.995873	2.110929	7.291368	4.755075
17	1	100	5.044709	6.224816	7.725469	-3.761461
18	2	68	0.505420	4.843776	7.556257	4.082107
18	2	32	2.273781	0.789774	6.266265	6.406130
19	2	58	1.856620	7.899255	5.642083	4.086915
19	2	42	2.459668	3.747892	0.133353	7.044867
20	1	100	-3.787311	7.942720	5.958295	-1.763275
21	1	100	6.831750	-3.195121	4.342536	6.750269
22	1	100	7.222964	-1.137106	4.921811	6.703083
23	1	100	-1.050620	5.370171	9.484328	0.244536
24	1	100	6.249705	-2.979850	0.996970	7.225057
25	1	100	4.914055	-1.127953	2.623089	5.759591
26	1	100	5.798133	-2.200128	-2.068658	7.827371
27	1	100	8.557463	-3.544120	-3.859562	7.098342
28	1	100	6.021495	-2.223873	0.377859	8.825562
29	1	100	6.720353	-0.312114	0.972674	7.652014
30	2	84	4.746994	1.079396	0.869788	7.731298
30	2	16	4.719254	5.649007	4.112296	5.093927
31	1	100	4.886622	0.500786	2.704691	6.179996
32	2	84	7.083682	-3.967188	4.476384	6.115025
32	2	16	2.551328	5.502067	7.951855	0.095054
33	1	100	7.833658	0.845156	-1.040369	4.637845
34	1	100	0.560663	6.509673	6.771881	-3.369255
35	1	100	6.844672	-4.083334	-0.669631	5.376471
36	1	100	0.163679	7.855338	5.310901	2.158599
37	1	100	1.573234	6.477930	6.700468	-0.842645
38	1	100	0.220803	5.774947	8.242408	-0.588930
39	2	68	-1.332493	3.475205	6.361980	2.410343
39	2	32	3.981474	-2.757464	1.527530	7.180657
40	2	95	1.820672	8.981078	7.083551	0.933596
40	2	5	6.994249	-0.477087	5.342135	6.726026
41	2	45	3.088515	7.842263	6.517461	3.432001
41	2	55	6.535362	-1.118782	1.069970	8.978132
