1	1	-8.683252	1.727652	-1.667695	5.651551
2	1	-1.193301	-1.297317	-1.707122	7.771958
3	1	-7.850195	2.301224	-6.136433	1.849140
4	1	2.845527	-6.634055	3.739770	-5.518288
5	1	1.994788	-4.727857	-1.724189	4.461190
12	1	7.950417	-2.632090	-0.636946	0.890622
15	1	3.217463	4.500891	-2.775118	-5.181120
18	1	-4.467671	-1.559768	4.833729	1.694504
19	1	-1.171294	0.987918	6.490571	-3.945694
22	1	-0.626555	1.993579	-4.445686	3.397251
24	1	-7.609635	2.097672	4.839382	-5.415485
27	1	-3.790988	-1.733959	-1.004399	7.794013
30	1	6.353206	2.768702	-5.496500	-2.730320
32	1	4.489119	0.045448	-1.639473	1.203525
33	1	5.439066	-2.024531	1.477747	-4.515115
41	1	-3.119316	-0.577922	7.930663	0.560106
45	1	2.844475	-1.706472	3.917461	-7.310787
50	1	5.921140	1.751788	-4.903177	-7.394759
53	1	-1.834847	4.240892	-0.868850	-0.158496
54	1	-6.266685	1.335942	-1.476608	3.990455
55	1	-9.242572	-5.845840	4.734410	4.266362
56	1	-0.102554	0.136306	-5.941045	7.381788
57	1	-2.048337	-1.206898	-1.298913	8.023253
59	1	-1.317246	-2.390058	4.732412	0.823770
60	1	-6.673555	-5.596758	6.324305	2.075366
62	1	-5.090729	1.051542	-5.272848	6.457130
63	1	-6.581774	1.566778	-2.755654	7.850929
64	1	3.357066	-5.363048	1.188841	-2.079171
65	1	3.204347	4.993948	-2.078035	-0.051502
66	1	7.391883	-3.915282	-7.357836	0.345074
67	1	-7.283494	-2.110482	1.272208	4.671314
71	1	6.621452	-0.007380	-4.739874	-2.360282
73	1	-4.705847	3.532017	4.297739	-2.723621
79	1	-3.807057	-1.330171	7.977615	1.546067
80	1	4.257964	-7.043977	-5.632037	3.807625
82	1	1.291597	-3.387155	-1.332403	5.783636
83	1	1.650474	2.240502	-6.231108	-0.893290
86	1	5.161244	-5.628666	2.221955	-5.306368
88	1	2.396954	6.458139	-2.688663	-3.806567
89	1	3.571947	-4.712666	4.153418	-1.130525
90	1	3.952885	-1.037865	2.872037	-13.240875
92	1	-0.230899	6.649140	-1.301932	0.652221
97	1	3.483945	-1.706537	-4.844736	1.447728
100	1	-5.360405	-1.115540	5.495545	-0.051072
101	1	-1.143205	5.852149	-3.430318	0.719191
106	1	1.551907	1.520997	-3.631444	2.842323
108	1	-1.441521	-1.685744	2.307212	4.714311
113	1	-5.187173	4.108024	2.863275	-3.699124
114	1	-7.219616	4.879913	2.630190	-3.031931
117	1	5.517450	2.186805	-1.940601	-5.777070
122	1	6.287465	-11.122775	2.472486	-0.197153
124	1	-0.411728	-0.912406	-0.037589	5.589616
127	1	-6.907255	-5.582782	5.122162	3.369221
130	1	-1.477645	2.590090	-2.310508	4.871419
142	1	-0.279590	6.679313	-5.584788	0.294336
143	1	1.067477	7.598172	-1.137891	-1.602493
145	1	5.152643	-3.647515	2.354587	-3.367032
150	1	0.955556	-0.617986	-0.195007	4.162294
155	1	-0.779265	1.130382	5.229532	-3.061758
156	1	3.587583	4.674813	-5.979800	-5.647227
160	1	0.694679	7.593476	-4.234876	0.021477
161	1	-0.129401	2.517052	5.082983	-8.188870
166	1	-2.560934	3.641954	-4.112786	1.066474
168	1	-1.853223	1.102624	6.467901	-4.938483
169	1	-0.003027	0.277816	-3.915031	5.933941
171	1	0.884674	-2.552464	2.471110	1.796747
174	1	0.652712	-2.059972	-4.074402	4.481710
178	1	0.059183	-2.847918	-2.066854	7.256413
179	1	0.128162	7.224416	-5.452518	1.042639
181	1	2.434993	-6.090618	-1.396412	1.818522
182	1	4.868375	0.884976	-4.247808	-2.953813
183	1	2.240818	-6.262986	0.399675	2.612222
185	1	-6.498688	5.006041	-2.252316	4.324275
189	1	0.601622	5.050513	-1.170602	-0.223653
191	1	1.169236	-3.266732	-1.520030	4.825820
192	1	-2.730070	3.883028	-6.714293	2.778039
193	1	6.690580	-6.614237	-6.000325	4.438104
194	1	-2.268439	4.597841	0.491068	1.978034
196	1	0.505649	-0.586813	6.628446	-3.746317
198	1	-5.575847	1.719670	-2.744211	5.164145
200	1	-4.662510	2.853469	5.426775	-6.509874
201	1	-4.252452	-4.748935	3.218825	4.487181
202	1	4.831710	4.983299	-1.197281	-2.633419
204	1	0.028279	6.116442	-0.723016	-1.182157
207	1	4.920111	-7.943619	-4.603805	2.631421
208	1	4.475224	0.447904	0.741178	-3.764358
210	1	3.709829	1.239417	-9.273431	-0.011048
212	1	3.634941	4.368245	-6.338958	-2.802957
218	1	-2.522410	-1.794574	-0.262099	7.166745
219	1	4.365429	1.188799	-3.099053	-0.673707
221	1	2.671674	1.051882	-5.498672	-1.419371
224	1	-1.723273	0.839989	-6.993538	8.993942
232	1	-0.952542	-2.054763	0.383024	7.132908
233	1	-0.915127	6.807385	-0.944641	0.316431
234	1	4.278919	-1.611899	-5.868314	5.954238
236	1	0.548471	-2.603843	0.994340	5.465933
237	1	1.167421	6.337860	-1.334390	-6.284280
238	1	-2.237702	-4.997010	6.281987	1.674810
240	1	5.879455	1.434300	-5.349849	-2.890537
241	1	-5.283729	-0.068386	-2.728505	5.949376
243	1	0.330687	-1.966451	1.180854	2.758813
244	1	-1.432370	8.058324	0.511808	-1.994111
246	1	4.231008	-2.788816	2.093301	-1.813905
247	1	-0.946914	5.865834	-5.265954	1.217624
249	1	-5.256341	1.868779	-1.412169	7.320438
252	1	-5.959691	5.313998	2.515515	-6.712415
253	1	-0.643101	1.283714	4.906652	-6.762533
257	1	3.024882	-1.494280	4.454583	-6.385619
259	1	4.393512	-3.319292	1.435798	-2.811563
260	1	-7.394889	-1.780328	3.109605	2.738558
262	1	5.050820	-4.961321	-0.426599	2.303729
264	1	-4.180220	-6.753685	1.705361	7.871855
266	1	0.053313	-0.190306	0.773241	4.980961
269	1	5.971238	-5.271505	-0.922144	1.340016
273	1	-2.099069	0.405196	-1.039761	5.930070
276	1	-3.754730	1.735257	6.758750	-7.027522
278	1	2.234154	4.357267	-3.742990	-1.744636
281	1	0.376758	4.809010	-4.711033	1.153192
282	1	4.081167	-5.888575	-5.400435	4.775517
284	1	5.918351	-3.639198	-5.810716	3.325512
286	1	6.766851	-2.299464	2.393778	-3.900011
288	1	3.539355	-4.103775	4.513199	-7.238435
292	1	-9.398586	-6.209133	4.019213	3.595097
296	1	-2.367752	0.793171	8.635769	-2.987498
298	1	-5.428607	-0.618724	-0.401494	7.362533
301	1	0.174956	6.590832	-4.532690	-3.257429
303	1	-1.190793	7.219397	-1.487576	0.721112
304	1	4.594642	-4.253287	-5.896608	4.040682
305	1	-7.406210	-0.782128	6.420965	0.522354
307	1	4.451996	-8.670408	-4.593546	2.217069
310	1	1.045179	-2.644708	-2.667569	6.156031
314	1	-1.687865	1.924432	0.577271	4.694690
316	1	-4.624237	6.942613	0.371617	-4.734043
319	1	-2.276879	-0.686503	-1.612590	5.391859
321	1	-2.144828	-6.848915	0.789275	5.740446
322	1	5.699059	3.180634	-4.063397	-2.567568
324	1	-5.650441	-3.221732	3.429130	4.318984
325	1	-0.432323	-0.275677	8.306298	-7.783602
