1	1	55.732701	26.320194	50.201769	0.829118	0.763342	0.781217	3.595970	1.000000	0.047337	4.255262	1.000000	0.035888	38.739861	4.000000	0.052964
2	1	73.967576	75.933851	6.543082	0.152849	0.152849	0.655557	54.845435	4.000000	0.032435	6.681309	4.000000	0.014926	8.963667	2.000000	0.039939
3	1	17.228488	76.556066	38.510923	0.281300	0.443353	0.282769	1.695270	3.000000	0.010989	52.542188	4.000000	0.021638	5.103802	2.000000	0.024258
4	1	93.783314	42.338330	43.395744	0.456497	0.468558	0.769532	0.568934	6.000000	0.026805	13.152180	4.000000	0.011031	36.388299	3.000000	0.015426
5	1	90.927952	46.279043	46.413684	0.245892	0.659197	0.733992	40.561182	2.000000	0.066881	37.186031	3.000000	0.013969	20.707625	3.000000	0.022395
6	1	12.493610	30.050135	88.686302	0.972679	0.521591	0.351405	6.654482	1.000000	0.012958	23.124271	4.000000	0.027674	47.089075	4.000000	0.011375
7	2	38.153722	54.854884	35.467603	0.108827	0.223923	0.172909	48.424538	2.000000	0.029063	58.061148	6.000000	0.020891	8.306976	6.000000	0.016688
8	1	12.762346	21.461226	58.648857	0.175072	0.530491	0.826322	38.010962	6.000000	0.096032	21.577253	4.000000	0.159450	54.573162	3.000000	0.012144
9	1	81.075150	99.113812	5.323932	0.951585	0.155830	0.456016	13.781520	5.000000	0.013239	36.921006	4.000000	0.016975	29.201177	5.000000	0.018629
10	1	96.598113	6.179795	87.117866	0.594586	0.129318	0.695409	51.213798	2.000000	0.048448	25.626874	6.000000	0.023761	2.215663	4.000000	0.058170
11	1	70.985687	35.687301	47.136885	0.234249	0.959323	0.900939	19.415784	1.000000	0.070570	45.706503	1.000000	0.011816	34.067838	6.000000	0.023175
12	1	51.585227	36.731603	43.747251	0.785903	0.212314	0.631432	7.087895	2.000000	0.025798	20.767382	1.000000	0.024795	38.843047	5.000000	0.035526
13	1	42.340839	93.616170	19.094025	0.740510	0.723226	0.570107	41.487460	6.000000	0.019191	46.794078	6.000000	0.010174	31.637517	3.000000	0.010672
14	1	11.216105	1.879928	55.617917	0.886968	0.891813	0.913467	49.572334	6.000000	0.024399	49.887450	4.000000	0.059965	22.185600	3.000000	0.010865
15	1	50.192359	82.657658	80.208328	0.524876	0.794135	0.377883	22.771567	4.000000	0.010930	56.240943	1.000000	0.010845	41.553531	5.000000	0.012371
16	2	89.527806	25.454849	8.843990	0.720921	0.693697	0.820132	14.213542	4.000000	0.017589	50.888364	5.000000	0.020074	50.793713	2.000000	0.038156
17	2	81.283084	18.059663	56.399242	0.681953	0.612099	0.997314	8.606757	3.000000	0.016930	53.825663	6.000000	0.010334	49.276021	3.000000	0.027274
18	1	17.395308	7.309336	83.057657	0.539716	0.818384	0.998577	32.585372	2.000000	0.017508	45.619324	2.000000	0.080037	33.197402	5.000000	0.011807
19	2	53.088012	55.021839	82.157137	0.305881	0.755691	0.668276	34.436200	6.000000	0.059047	27.517325	6.000000	0.027483	22.961172	6.000000	0.081699
20	2	17.275546	44.069411	58.270857	0.659275	0.829302	0.685069	46.413834	5.000000	0.011784	21.527445	5.000000	0.067508	58.731322	4.000000	0.026321
21	2	9.548124	83.927180	82.307350	0.495844	0.957449	0.118170	38.479695	2.000000	0.017534	6.919648	5.000000	0.054387	14.207613	5.000000	0.050701
22	1	46.862950	70.335950	9.382240	0.158902	0.848901	0.275492	50.928810	1.000000	0.011433	17.044789	1.000000	0.028271	21.217381	2.000000	0.012973
23	1	60.208991	58.587705	56.644532	0.836083	0.963058	0.393443	6.316922	2.000000	0.084470	47.818487	3.000000	0.086765	59.373595	1.000000	0.039388
24	1	60.588758	51.594861	33.406190	0.101023	0.332760	0.759073	30.445000	4.000000	0.139209	33.901065	1.000000	0.010691	48.273077	3.000000	0.047772
25	1	24.643328	46.667213	26.452135	0.940825	0.110407	0.858926	25.299708	2.000000	0.012646	18.719715	3.000000	0.011222	56.820398	3.000000	0.030435
26	2	72.911947	51.386195	15.614122	0.316326	0.837593	0.503885	13.944627	4.000000	0.029849	37.439606	6.000000	0.030183	54.516695	2.000000	0.011231
27	1	20.012342	7.405428	68.111951	0.619519	0.961481	0.671452	31.696747	5.000000	0.021480	27.076978	4.000000	0.014993	45.103036	6.000000	0.017581
28	1	38.171577	12.953197	41.464142	0.560465	0.780431	0.117129	46.938540	3.000000	0.074463	11.778255	3.000000	0.012660	54.288103	1.000000	0.033245
29	1	60.106324	47.480727	19.602813	0.197158	0.287905	0.149440	42.569990	5.000000	0.041332	7.684586	2.000000	0.010466	57.229701	1.000000	0.020347
30	1	65.278326	14.455403	98.159510	0.508454	0.873275	0.768704	49.009207	4.000000	0.111272	46.683419	1.000000	0.012624	35.209877	3.000000	0.013007
31	1	15.994390	1.363626	79.068342	0.376173	0.137286	0.216073	22.253072	5.000000	0.033210	46.652739	4.000000	0.043393	55.253763	3.000000	0.010756
32	1	1.319155	32.391694	59.515407	0.879856	0.122432	0.963288	28.275505	2.000000	0.014473	26.116730	5.000000	0.010530	30.965074	2.000000	0.019583
33	1	19.460834	20.530109	61.821895	0.846730	0.259964	0.903535	32.068735	3.000000	0.012229	22.590548	4.000000	0.013827	40.815543	6.000000	0.063052
34	1	70.826215	93.051506	73.890153	0.951235	0.732075	0.980144	10.238928	6.000000	0.049940	35.919216	1.000000	0.047588	32.847094	1.000000	0.025709
35	1	3.535040	79.473871	54.725821	0.368813	0.931619	0.573553	4.729615	1.000000	0.022367	31.405709	2.000000	0.025885	17.113633	5.000000	0.012280
36	1	22.242142	23.440773	86.019328	0.195622	0.453286	0.889479	37.996758	1.000000	0.018715	30.725124	1.000000	0.019226	47.603284	3.000000	0.019819
37	1	38.843374	46.211174	78.752174	0.799985	0.796180	0.259075	2.121866	5.000000	0.017403	25.173265	2.000000	0.018709	10.042850	1.000000	0.017679
38	2	15.382985	78.194020	7.782690	0.244718	0.826595	0.911959	54.347048	3.000000	0.021680	25.975965	4.000000	0.018215	45.013048	5.000000	0.010259
39	1	92.397409	72.602513	43.627836	0.930835	0.202513	0.712753	44.237501	6.000000	0.012923	25.972909	3.000000	0.942959	4.883071	4.000000	0.011282
40	2	70.120412	68.673403	76.587661	0.615893	0.643772	0.178775	44.297591	6.000000	0.037773	38.942436	3.000000	0.016367	16.844268	6.000000	0.013019
41	1	48.611448	55.070536	28.340009	0.387941	0.288620	0.889215	36.247150	3.000000	0.045195	45.161567	2.000000	0.018225	44.081372	1.000000	0.015499
42	1	46.496505	48.274407	74.868354	0.126526	0.958362	0.430094	49.848490	6.000000	0.021388	16.127760	6.000000	0.017999	29.227555	1.000000	0.016050
43	2	69.038687	73.069268	8.819129	0.548255	0.677460	0.966850	39.451560	5.000000	0.040417	24.069703	4.000000	0.068883	59.832127	5.000000	0.116462
44	1	58.079701	23.912592	90.054532	0.634559	0.743391	0.357518	28.733200	3.000000	0.014006	52.057731	2.000000	0.014620	6.700996	6.000000	0.031349
45	2	64.733967	72.208145	86.459631	0.692764	0.841577	0.955515	25.892108	6.000000	0.010061	5.424224	6.000000	0.026260	10.140521	1.000000	0.010598
46	1	54.471509	10.734276	14.070712	0.301470	0.121149	0.296343	50.490722	5.000000	0.044861	49.463799	2.000000	0.010258	25.206754	4.000000	0.028742
47	2	16.488544	90.644199	2.738803	0.200159	0.511740	0.904249	30.481567	3.000000	0.011841	8.850201	6.000000	0.010804	9.658235	6.000000	0.015270
48	1	64.273801	77.001399	12.762796	0.118976	0.380038	0.436778	0.831559	3.000000	0.040071	16.259816	5.000000	0.014196	52.993252	2.000000	0.086805
49	1	12.174506	20.719194	11.276135	0.555362	0.453305	0.533410	40.113841	4.000000	0.020961	47.507191	2.000000	0.036701	55.415149	1.000000	0.028042
50	1	54.895495	49.489157	16.533516	0.988397	0.110389	0.800465	33.583709	1.000000	0.013202	22.184241	2.000000	0.010289	57.758094	6.000000	0.012881
51	1	11.137435	40.227474	47.027709	0.854289	0.622324	0.835294	29.327133	4.000000	0.088961	62.003596	6.000000	0.032544	14.649787	3.000000	0.012972
52	1	62.890497	58.828975	69.691617	0.611083	0.877498	0.556274	42.072253	2.000000	0.013346	19.190692	5.000000	0.020551	6.139695	1.000000	0.016300
53	2	64.158258	87.835769	3.272153	0.349980	0.632798	0.628714	50.641271	6.000000	0.047076	45.509814	1.000000	0.010889	20.481896	2.000000	0.010095
54	1	41.249959	96.211330	21.053927	0.316887	0.201202	0.987553	3.539334	5.000000	0.019231	24.758218	1.000000	0.014231	25.999106	5.000000	0.032137
55	1	18.500481	2.295767	17.261876	0.731250	0.409714	0.787260	36.449757	5.000000	0.045403	16.871291	3.000000	0.023247	7.394202	3.000000	0.011891
56	1	21.610696	12.884069	75.450663	0.150757	0.450632	0.369400	29.978550	1.000000	0.059988	60.568488	6.000000	0.034981	37.072425	3.000000	0.015556
57	1	36.546161	8.420261	50.846775	0.473150	0.422829	0.703346	4.373081	2.000000	0.103627	57.732186	1.000000	0.060474	43.238476	4.000000	0.011202
58	1	46.583279	3.098842	35.312884	0.422001	0.645009	0.153127	37.386529	2.000000	0.013192	54.319091	3.000000	0.013486	28.714666	3.000000	0.034961
59	1	5.542500	10.245802	74.838888	0.436699	0.970609	0.547719	14.098232	4.000000	0.024429	49.158504	6.000000	0.015079	6.224804	6.000000	0.011737
60	1	61.629775	6.064858	66.274420	0.743533	0.865635	0.559170	51.289060	5.000000	0.029238	48.022885	5.000000	0.012963	53.085638	4.000000	0.011083
61	1	71.640654	65.039040	45.913978	0.710734	0.364426	0.536822	48.954450	3.000000	0.012921	52.979944	2.000000	0.018006	3.054465	4.000000	0.702233
62	1	68.621026	60.161147	99.700301	0.914645	0.959609	0.819893	38.411540	2.000000	0.047942	4.537036	1.000000	0.017429	29.028526	5.000000	0.026760
63	1	19.762901	68.387087	42.558253	0.451151	0.920100	0.248785	39.223680	1.000000	0.023109	53.034008	4.000000	0.204264	36.441057	4.000000	0.014067
64	2	65.892710	80.334675	6.601961	0.600453	0.441872	0.678233	15.109986	4.000000	0.037355	23.901311	4.000000	0.012471	42.890679	2.000000	0.035388
65	2	17.450442	23.824697	9.991875	0.224956	0.132751	0.147996	52.786606	6.000000	0.089247	10.089588	2.000000	0.067079	10.184762	2.000000	0.013589
66	1	12.853901	11.970407	56.157150	0.377963	0.435486	0.552580	51.015444	2.000000	0.013622	44.393037	2.000000	0.010082	27.607206	5.000000	0.013800
67	1	19.725804	38.746511	16.858036	0.733841	0.558976	0.566891	12.549337	1.000000	0.049866	29.318982	5.000000	0.012799	39.342248	5.000000	0.012405
68	2	77.611059	33.519597	39.865915	0.916466	0.630586	0.994563	28.893442	2.000000	0.023191	49.332889	5.000000	0.010968	12.580868	4.000000	0.039513
69	1	13.564677	17.437090	77.680694	0.769770	0.111955	0.534850	23.504739	3.000000	0.012905	17.101065	6.000000	0.025324	11.828235	6.000000	0.017537
70	1	4.139332	91.562661	25.148730	0.329983	0.254295	0.377059	24.395194	1.000000	0.016150	23.299085	2.000000	0.011106	45.990261	4.000000	0.030641
71	2	40.089598	52.253913	35.226836	0.439283	0.352583	0.166992	33.651673	3.000000	0.012131	22.491374	2.000000	0.013402	32.166865	4.000000	0.016705
72	1	60.441813	29.876390	79.719299	0.494819	0.681022	0.265526	53.978811	6.000000	0.011526	58.610721	1.000000	0.025274	40.374053	5.000000	0.032841
73	1	32.275466	58.832638	71.216171	0.878576	0.361164	0.937273	9.358748	3.000000	0.021132	34.226143	6.000000	0.010539	2.750991	6.000000	0.010530
74	1	95.882581	41.384775	42.272523	0.793742	0.815257	0.647070	10.093013	4.000000	0.014118	54.608781	2.000000	0.122830	52.306681	2.000000	0.028606
75	1	20.497377	37.018248	27.113351	0.985445	0.443299	0.796570	3.766588	3.000000	0.013256	2.161464	4.000000	0.068731	50.105184	3.000000	0.012861
76	1	91.308614	55.828303	12.650960	0.883804	0.290628	0.217303	27.632107	3.000000	0.045677	58.185416	1.000000	0.011665	45.910976	5.000000	0.027307
77	2	93.181418	28.490613	41.713314	0.462435	0.269097	0.860184	51.868005	4.000000	0.010626	31.818223	6.000000	0.013055	14.857834	4.000000	0.026154
78	1	66.695596	1.666573	15.651354	0.391475	0.430111	0.937198	52.106681	4.000000	0.011446	16.671389	5.000000	0.064768	45.622925	5.000000	0.017473
79	1	16.441288	76.569959	33.214727	0.181982	0.203656	0.917489	49.791683	1.000000	0.092890	41.091954	4.000000	0.022252	23.577192	4.000000	0.013377
80	1	33.032516	20.563346	97.428004	0.920577	0.147283	0.524380	1.009961	4.000000	0.023442	11.392464	6.000000	0.013719	41.741608	6.000000	0.012080
81	1	45.004706	89.246396	81.576547	0.113721	0.891511	0.890074	51.948160	1.000000	0.023722	50.191094	3.000000	0.043067	55.413548	6.000000	0.010107
82	1	5.180253	99.455891	65.989733	0.877175	0.358075	0.618384	47.308509	4.000000	0.318017	10.696635	5.000000	0.011783	25.532546	2.000000	0.047440
83	1	60.416260	20.705423	78.035220	0.661348	0.113191	0.219822	40.593127	3.000000	0.076596	17.288192	1.000000	0.029355	29.548927	4.000000	0.024587
84	1	50.805224	39.783731	25.592139	0.593234	0.586170	0.642436	8.728880	6.000000	0.063281	17.651137	2.000000	0.047201	10.002539	3.000000	0.015782
85	2	60.228333	67.771409	92.415133	0.241147	0.532768	0.193214	0.993191	2.000000	0.010853	2.597988	4.000000	0.030389	3.959521	4.000000	0.079222
86	1	61.911818	37.059354	22.343356	0.853319	0.420261	0.699551	15.971257	6.000000	0.011435	58.311795	6.000000	0.010288	11.548477	6.000000	0.328152
87	2	97.667612	32.717295	99.042470	0.594191	0.317600	0.618093	14.521839	6.000000	0.044501	19.782062	2.000000	0.015098	41.530387	4.000000	0.013318
88	2	33.150258	52.337004	88.450703	0.401890	0.139278	0.929679	53.578393	6.000000	0.010503	38.381728	4.000000	0.010764	28.566240	4.000000	0.108822
89	2	65.291726	34.390747	10.309024	0.278842	0.893089	0.726899	3.615965	5.000000	0.017259	8.206596	3.000000	0.015051	27.638173	3.000000	0.011315
90	2	14.806609	54.129291	49.055225	0.729949	0.404492	0.363211	28.720306	3.000000	0.013437	1.095946	3.000000	0.017098	48.563415	5.000000	0.017436
91	2	90.093254	27.565570	4.492041	0.597381	0.262983	0.729740	9.280788	2.000000	0.015764	60.360229	6.000000	0.013385	40.314454	3.000000	0.751062
92	1	2.911733	71.742647	68.279884	0.805406	0.152941	0.552032	34.866238	6.000000	0.078204	4.264445	4.000000	0.016173	6.285078	2.000000	0.079233
93	1	74.925924	96.475805	69.498461	0.929331	0.444636	0.441810	22.885271	6.000000	0.020407	58.284516	1.000000	0.015467	17.945389	2.000000	0.156833
