4	3	-7.112954	6.335326	-10.594340	7.781893	0.450043	-9.499278	6.335332	-10.139558	1.274060	4.691726	-1.225597	-2.239874	5.034851	-7.844941	5.669796
10	3	0.784663	5.244351	-9.327953	9.636386	-10.341110	7.020363	-5.877810	-4.669350	9.636289	-13.839336	7.020370	-7.462848	3.898515	4.186897	-13.746267
11	3	-10.629068	6.874371	-3.324297	-2.875371	6.536619	-5.014271	-4.145408	7.603894	-8.925590	6.509790	-4.345039	6.507027	-6.599978	5.438617	-5.952942
14	3	-8.070461	-4.324236	7.591106	-11.280069	9.000672	-13.319070	7.847464	-4.441520	-6.016370	9.000675	-7.919968	7.847464	-7.584322	4.909043	-2.318543
25	3	-9.863414	8.055751	-3.264362	-3.265741	7.661840	-8.657085	2.679373	4.390770	-7.097000	7.670577	-7.142007	8.055751	-7.887118	5.686792	-2.814115
27	3	-8.072256	9.137628	-5.134592	5.624684	4.007472	6.785230	-1.074357	-4.022621	8.051070	-7.926797	-3.537225	9.137544	-5.162674	7.994068	-2.468466
33	3	-5.136913	-3.414867	6.610280	-10.459761	6.358410	5.392844	-6.678050	6.610283	-4.155180	-3.555363	5.391552	-6.278201	1.576307	4.088365	-7.367845
35	3	7.914412	-1.358939	-4.734335	7.909995	-8.545611	-3.771286	5.561007	-6.968695	-4.487715	6.458552	8.187104	-8.491999	5.947770	-3.518255	-3.413689
40	3	-4.649097	-0.565456	6.695774	-8.845544	9.324817	-11.735226	6.425604	-12.188222	3.709912	5.114865	5.636493	2.224795	-9.963534	8.184013	-4.255543
41	3	6.292695	-11.436327	6.396374	-1.833703	-7.112977	6.260620	-4.962473	-4.563842	8.137460	-12.702167	-4.463389	-8.832248	6.396373	-5.865228	6.077895
44	3	-4.630433	-5.732523	6.924939	-5.975376	7.635401	-2.151118	6.452276	-10.190705	8.141182	-3.576127	-6.269715	0.674760	6.914882	-5.975372	7.654848
45	3	3.247618	3.536653	-9.680141	8.516114	-7.110165	8.061080	-7.604490	7.165861	-2.325112	-0.388766	-4.916851	7.679173	-1.774471	-2.781432	6.031464
47	3	8.446973	-10.254350	-4.920722	8.565583	-9.066799	8.361554	-15.248937	7.547471	-4.401010	-2.572265	-1.704756	-8.864089	7.547470	-9.896326	4.223687
54	3	-10.792458	3.783984	4.941401	-13.132006	6.469095	5.832857	-4.810498	7.055151	-7.578884	-2.885230	-4.963016	8.453507	-5.494587	4.418317	-4.071000
55	3	-4.698210	-5.012376	4.837976	-14.685478	8.046351	5.425392	-10.119264	4.837977	-8.288183	-0.537797	-10.151797	2.371429	-6.250571	-8.303726	8.041490
56	3	-3.793065	6.253403	-8.183276	6.574559	-7.249314	6.589533	-0.789315	-4.535038	6.579194	-13.466291	6.590524	-7.609966	6.066350	-5.111124	-7.893215
74	3	6.976145	-3.675944	-8.763686	4.972873	-10.411856	-4.131294	-3.614760	3.663621	-6.700185	8.512428	-10.131867	6.297646	-9.151717	-1.403024	8.369720
83	3	7.307667	-3.076757	-7.105971	7.344663	-7.969720	-0.908434	4.766967	-8.097354	-3.603884	7.352865	0.837009	-4.568528	3.584072	-5.801767	7.045602
85	3	-9.563493	8.742550	-1.756991	-4.293506	7.099688	-4.108340	8.774033	-8.162562	6.150201	-5.367632	6.113987	-3.393198	6.048349	-4.451485	-2.586114
87	3	-7.395035	-7.323477	6.702457	-9.110157	7.740822	-6.034225	2.119664	-5.366787	6.702323	-0.713376	3.866695	-6.415579	-4.584767	6.706605	-3.634110
88	3	8.189065	-4.726521	-10.183234	5.015892	-9.050756	-8.665772	5.508410	-9.986567	-6.506894	6.640794	-3.931792	5.508410	-16.040356	4.913780	-3.702670
90	3	-2.004748	4.971653	-8.779312	5.611971	-11.620121	7.843206	-10.779069	3.562479	-0.668020	-12.046106	7.843206	-5.656292	-3.211705	5.611971	-17.998544
91	3	-6.665265	6.704245	-7.943450	3.430108	-6.256390	-8.064211	1.091963	5.595586	-11.110040	5.878082	-7.306760	-3.630689	6.622567	-11.106616	5.876739
103	3	5.247143	-2.145111	-4.344726	7.817775	-10.142480	-7.695150	6.046087	-8.502574	7.817771	-5.518891	1.113227	-5.428190	5.519700	-3.274024	5.291170
105	3	6.267936	-8.437876	6.270477	-7.996401	-3.261704	6.200003	-2.933515	-2.418740	3.650004	-10.691629	-5.397207	7.383449	-7.276446	3.650005	-5.780646
106	3	-3.660124	6.808100	-11.422391	6.292475	-5.643291	2.815471	-4.746213	4.675469	-5.502548	-0.967099	2.579934	-4.431574	4.675538	-7.737156	4.378976
119	3	-9.585388	-4.116336	6.646498	-10.592131	7.110882	-15.383237	7.925310	-3.085401	1.085800	6.432006	-15.383160	3.485180	3.001656	-10.591998	7.111449
131	3	6.565243	-6.553970	-2.693053	7.179421	-14.118359	-2.316389	5.070904	-8.118833	7.229609	-8.655295	6.636766	-12.335074	9.101817	-3.799036	-8.003776
136	3	-5.026468	-5.655992	9.081162	-6.730595	6.683968	-8.836841	0.453219	6.670515	-6.730743	6.696635	5.204839	-9.123876	2.378811	5.519781	-4.890695
138	3	-11.554310	4.992437	-6.505152	-7.736619	9.133931	6.810028	-5.525475	4.809017	-8.612822	-0.512401	6.670799	-0.582780	-2.697485	0.285553	-3.762527
140	3	-6.091479	7.704548	-12.810495	6.526177	-6.588578	-9.591247	7.701116	-6.957077	-3.386213	5.403604	6.450708	-4.337941	-10.121132	6.526176	-13.434433
146	3	-12.082246	7.054512	-4.829102	-6.792824	7.451837	5.584825	-8.388310	6.516146	-11.933415	0.949440	5.606387	-3.967628	-6.506285	6.545586	-10.754658
148	3	6.383430	-6.225159	-5.828826	8.936583	-9.239740	-7.297028	4.971468	-6.560853	1.115528	5.936154	2.320875	-10.154210	3.003267	-8.405325	5.075344
150	3	1.841082	5.108207	-10.485717	4.311099	-5.083672	-6.239705	6.550143	-8.049232	0.701346	4.710387	8.387059	-5.378389	5.897520	-7.551712	-4.946788
167	3	-4.037578	6.584868	-9.273327	6.754812	-6.384294	3.496610	4.782637	-9.269090	6.754819	-10.632259	6.828034	-3.654024	4.127854	-3.565384	-7.805308
171	3	-11.276601	3.678817	5.600806	-9.824079	6.656424	7.027333	-1.012952	8.102496	-7.018128	-5.636184	-2.700266	7.664339	-1.584894	5.144813	-5.036934
179	3	7.816108	-4.961676	4.793637	4.479354	-4.147682	-4.435790	7.146124	-5.480004	1.912228	7.685623	2.916512	-4.138778	5.064946	-6.184097	7.039758
182	3	-6.807417	6.554051	-11.859172	6.544853	-7.786531	4.893619	-7.863339	5.820267	-4.298491	-5.469728	-1.406492	-4.928049	5.988096	-5.944596	2.063682
184	3	7.576512	-5.488191	-6.019782	6.042726	-11.227951	-8.127539	6.392871	-5.445825	-4.940117	7.197203	1.201861	4.978495	-10.829189	6.050199	-8.972582
188	3	6.814647	-5.597216	-2.958345	9.512932	-8.721193	-2.992233	5.407987	-9.426253	9.512932	-2.847423	-2.804668	-6.349326	7.972330	-7.520386	5.931196
191	3	7.002467	-7.652867	6.971356	-2.456393	-5.839781	5.805785	3.346009	-4.568600	8.016903	-11.350242	-5.299369	-0.800526	6.623966	-6.784758	5.417698
194	3	-10.384743	5.416348	4.911361	-9.070546	8.652769	-4.094187	-0.567577	6.350538	-9.070557	8.652769	6.613360	-0.859429	-5.986650	5.815880	-3.995462
201	3	-0.503920	5.611011	-12.326354	7.019693	-7.892071	7.331695	-8.074658	5.981287	-5.366138	-6.895674	0.677909	-7.056607	5.981276	-7.562626	2.719134
202	3	7.134805	-8.259814	7.879471	-4.961270	-0.251274	-5.990532	5.169142	-0.740254	-6.068166	6.964663	7.137820	-5.463289	-0.321312	5.536444	-6.044919
