1	1	100	2.913594	2.313142	-4.395065	7.410645
2	1	100	1.400889	5.403284	0.583362	7.874537
3	2	50	4.870827	3.425527	0.051148	7.940573
3	2	50	0.558624	7.319763	6.490674	2.364267
4	2	58	3.417417	2.334947	-5.761318	7.614319
4	2	42	-0.959513	7.802959	-3.594087	7.614319
5	1	100	-0.737581	7.850062	6.820581	2.627109
6	1	100	-4.649583	7.460452	-1.218135	7.281360
7	2	71	-2.418687	6.299745	1.986905	4.873692
7	2	29	1.006000	6.298694	6.069309	1.202253
8	1	100	3.105323	2.566443	-3.225332	7.830293
9	1	100	-0.452235	6.724289	7.008807	0.395558
10	1	100	6.525713	1.303867	2.737536	4.859603
11	1	100	1.691881	1.204886	-1.687818	7.394389
12	2	68	4.897283	-0.841170	6.863820	2.663894
12	2	32	-1.298582	3.729213	8.715474	1.306245
13	2	45	-0.912298	6.436482	1.300158	7.852518
13	2	55	3.950009	3.361599	6.714114	1.514864
14	1	100	4.627012	2.790634	2.377511	6.693187
15	2	95	4.655832	0.291582	-4.069396	6.413229
15	2	5	-1.443171	6.760903	0.906172	6.411472
16	1	100	1.930654	5.342733	3.698915	1.416464
17	2	17	-2.243158	7.325725	1.517325	5.209605
17	2	83	1.018745	7.182116	7.721886	-0.609692
18	1	100	3.072365	1.152850	2.560093	7.469384
19	2	65	0.755272	7.003809	6.938187	0.030284
19	2	35	4.379193	2.704523	4.906378	0.142309
20	1	100	7.162296	1.110552	2.485364	-2.206426
21	1	100	2.351881	7.964584	0.400066	5.532554
22	2	90	-3.058893	5.722132	-1.072619	6.539193
22	2	10	0.971123	5.691036	3.577798	-0.014285
23	1	100	1.143818	5.032843	0.515149	5.868231
24	1	100	0.343474	6.957160	4.709792	1.965786
25	1	100	4.006272	5.904201	1.271039	4.925682
26	1	100	2.380583	7.680260	5.327585	2.247950
27	1	100	4.846236	0.623278	3.060288	-1.887943
28	2	72	8.167130	1.327157	5.849785	-0.122060
28	2	28	1.903404	6.711359	8.179560	-0.753249
29	1	100	6.465919	0.748627	1.049587	-1.499740
30	1	100	5.285861	-1.709944	1.232021	7.560419
31	2	55	5.846924	-1.208590	2.678590	2.227914
31	2	45	5.845696	-1.208553	-0.000624	7.358685
32	1	100	0.568930	4.379271	-1.054084	8.474587
33	1	100	-1.589296	7.921839	6.725374	3.933291
34	1	100	5.659719	0.708269	1.596754	5.412975
35	1	100	4.539031	2.203670	0.168456	5.150520
36	1	100	2.986594	5.937807	6.614390	5.674672
37	1	100	-1.642237	8.401415	1.452290	8.782571
38	1	100	4.508175	4.137439	-1.913623	7.192424
39	2	63	-0.964320	6.445536	5.040099	1.777798
39	2	37	-2.822193	6.445603	1.337675	6.897747
40	2	38	-0.450538	4.450972	-0.637333	7.115268
40	2	62	0.373108	4.446472	2.623739	1.178289
41	1	100	-0.724771	8.177066	6.632861	1.718042
42	1	100	1.118716	4.281729	-2.480211	6.528005
43	1	100	4.362245	2.179378	-1.075517	7.032803
44	1	100	2.005909	2.669832	-4.198228	8.913488
45	1	100	2.267492	5.395177	-0.726942	4.123282
46	1	100	0.415335	5.554153	5.288403	5.320450
47	1	100	3.427407	4.843469	2.625211	6.498101
48	1	100	5.620900	0.459463	2.239392	3.034564
49	1	100	4.140618	2.774801	-1.111771	6.900158
50	1	100	-4.170412	6.785817	-4.306837	7.371506
51	1	100	2.604210	7.883942	4.814015	3.675300
52	1	100	5.952222	3.428352	-3.687600	8.947489
53	1	100	2.748048	7.289333	2.459793	4.798674
54	1	100	0.248704	6.239997	1.096417	5.325112
55	1	100	1.219490	6.524575	0.935540	7.032425
56	1	100	0.749062	6.714580	3.280892	1.041284
57	1	100	4.562571	4.658771	5.339475	-0.585927
58	1	100	5.997637	-0.164874	3.739485	5.233604
59	1	100	4.957893	-0.152370	1.414991	5.972610
60	1	100	2.311405	6.348108	4.247514	-2.976874
61	1	100	3.730479	-2.275652	2.102366	6.570493
62	1	100	3.384378	7.210230	4.368048	4.204454
63	1	100	1.556161	2.315625	2.240316	8.904962
64	1	100	0.918232	6.262415	2.315565	1.592761
65	1	100	5.371091	0.664061	0.166533	6.074197
66	1	100	4.298477	-1.668738	-0.149123	8.274733
67	1	100	-1.747670	7.683679	8.405103	1.108758
68	1	100	5.901251	-4.074855	-3.066604	6.581923
69	1	100	0.901942	6.857967	6.731346	-1.256409
70	1	100	-1.542636	7.090197	0.840716	3.890961
71	1	100	0.594929	6.416767	8.369846	1.959928
72	1	100	3.556281	-0.320627	0.668993	6.267166
73	1	100	4.210318	-0.103448	3.553397	3.966400
74	1	100	-3.919924	7.518547	0.424550	8.584093
75	1	100	2.084070	8.403271	6.964881	-0.019318
76	5	42	2.946892	6.087052	2.981211	6.095588
76	5	1	3.601800	5.619801	3.141785	5.855507
76	5	2	3.637150	4.410651	2.550157	6.270704
76	5	26	2.950914	6.094703	3.007944	6.069255
76	5	5	3.017265	6.086509	3.074921	5.996836
77	1	100	6.858693	-1.664328	2.231907	3.984117
78	1	100	5.682057	1.282533	0.369103	1.402517
79	1	100	5.772939	0.648689	2.660324	3.642454
80	1	100	-0.774510	5.888300	2.659255	6.787780
81	1	100	-1.586024	4.248781	3.489042	3.857904
82	2	22	4.194499	4.926192	2.456912	4.357404
82	2	78	2.080439	7.654314	3.420783	4.005451
83	3	21	1.499558	6.684371	6.019400	0.971923
83	3	32	4.766748	4.402396	3.016063	1.942473
83	3	47	-5.051455	6.735002	-0.124750	5.680172
84	2	80	4.809733	2.293040	2.988706	6.588327
84	2	20	1.808555	6.595655	7.121914	2.443666
85	2	94	6.202900	0.807369	5.028384	0.050426
85	2	6	2.041279	6.274344	6.926969	-0.354753
86	1	100	5.084379	-1.100047	1.963167	5.602530
87	1	100	4.532928	2.936359	-2.264735	7.570884
88	1	100	4.209781	2.960573	-0.825844	7.467480
89	1	100	4.358007	4.856153	2.696812	4.391168
90	2	91	-4.563921	4.398095	0.907317	6.697977
90	2	9	0.301792	4.364884	5.787088	0.424423
91	2	68	0.425289	7.713297	7.022769	3.346891
91	2	32	-0.213227	7.715414	1.674522	7.442068
92	1	100	5.816458	-0.684243	3.335126	2.673255
93	1	100	1.317429	3.645045	3.871765	5.431060
94	1	100	-2.953171	6.935455	0.256073	8.204500
95	1	100	-2.771849	8.959948	-0.030201	6.584592
96	1	100	-5.883043	7.437155	0.896324	6.545603
97	1	100	-4.965130	7.402355	-0.625474	4.641712
98	1	100	4.191839	3.619388	2.684045	-0.327441
99	1	100	5.613536	1.193058	6.134136	2.185869
100	2	70	4.248047	3.369800	4.735420	5.426934
100	2	30	0.553094	4.830277	7.672582	3.236622
101	1	100	4.588887	0.071785	0.393638	6.717414
102	1	100	1.769094	8.066877	2.468823	3.476300
103	1	100	-1.794058	8.907703	7.177099	-0.678154
104	1	100	3.145982	5.358667	0.448237	7.605542
105	1	100	5.811614	0.902594	5.231938	0.238318
106	1	100	5.228540	0.866725	2.373114	4.021479
107	1	100	2.886534	5.483441	1.760932	7.745495
108	2	35	5.497588	-0.089135	6.702103	-1.263235
108	2	65	0.837446	6.391040	8.717920	-1.263268
109	2	99	-1.550139	7.357059	7.548169	1.538384
109	2	1	4.912207	3.155583	5.288433	1.925760
110	2	78	1.349847	7.343397	1.118697	6.495079
110	2	22	3.062542	7.015749	4.939896	2.450289
111	1	100	1.494297	3.906126	-0.258708	6.671713
112	1	100	4.728362	0.698462	-0.145875	5.821805
113	1	100	7.387776	2.045547	0.758783	1.094874
114	1	100	-1.460340	6.500075	0.366460	7.204261
115	2	66	0.312337	6.987757	4.938323	1.119457
115	2	34	-0.707183	6.987770	0.510303	6.056364
116	1	100	-2.345747	6.143165	8.592634	3.096395
117	2	10	0.124703	7.712833	3.371918	-0.122742
117	2	90	-4.418610	7.718627	0.577513	4.894658
118	2	75	-0.097037	7.886119	6.312220	2.136713
118	2	25	-1.918235	7.889566	0.845630	6.935525
119	1	100	3.851761	4.490146	2.707857	6.868918
120	1	100	3.174547	8.415769	6.028840	2.123913
121	2	93	4.653589	3.698425	-1.823599	7.792441
121	2	7	3.497286	6.030108	0.384117	7.758191
122	2	46	5.828611	2.167840	2.055192	4.239946
122	2	54	4.236708	3.505857	-0.037480	7.243808
123	1	100	1.855339	1.970128	-0.314851	6.981733
124	1	100	0.709688	6.506289	6.125983	-0.293146
125	1	100	1.030265	0.863655	1.206892	7.187812
126	1	100	6.682324	0.526352	4.533946	-0.813787
127	1	100	5.315741	2.903754	2.585156	4.198575
128	1	100	6.333498	-2.657841	-3.351705	7.106578
129	1	100	4.273976	1.643537	-3.093258	6.054575
130	1	100	-3.514291	6.619286	0.238982	4.627283
131	1	100	4.318986	3.777052	1.679671	6.104447
132	1	100	6.233172	0.530758	-5.195794	6.108967
133	1	100	-0.752669	7.029249	5.596320	6.242551
134	1	100	1.370629	8.654974	9.132075	2.120172
135	1	100	6.256207	2.125203	1.663680	2.837304
136	1	100	0.983095	7.228059	0.560599	4.766663
137	1	100	7.589144	3.637918	3.033851	2.409161
138	1	100	7.081483	3.368561	3.416962	0.049425
139	1	100	8.914914	0.264114	4.899038	-1.784128
140	1	100	5.920628	0.837161	0.260849	2.467045
141	1	100	1.858880	4.582765	2.158314	4.469740
142	2	98	-2.729791	6.740231	-3.251626	6.809836
142	2	2	0.046713	6.664468	1.712241	0.946644
143	2	99	5.400716	-0.281732	5.572934	0.786479
143	2	1	3.015704	4.229860	1.610974	6.708383
144	1	100	3.360065	-0.841748	0.709180	5.484869
145	1	100	2.997708	1.409745	7.640092	0.603845
146	1	100	3.755480	4.043019	0.092924	6.912422
147	1	100	0.165592	7.092300	8.571337	1.272126
148	1	100	4.458678	-0.604904	-0.871716	7.333048
149	1	100	3.403145	2.877412	1.412259	6.192596
150	1	100	1.159139	6.931138	1.278845	6.324019
151	1	100	2.374355	0.894758	-2.555254	8.845588
152	1	100	4.166916	6.079273	3.119748	-0.415549
153	1	100	-1.565578	7.374955	-1.664864	8.508296
154	1	100	4.028799	2.087255	0.008670	5.542376
155	1	100	1.628067	6.063540	2.468462	5.050094
156	2	25	4.256178	2.276932	1.877681	-0.998389
156	2	75	-0.064950	6.948699	5.657477	-2.202192
157	1	100	-1.833432	7.872606	7.198069	-0.321103
158	2	77	-0.021879	6.068274	6.855874	-0.282436
158	2	23	4.109436	0.111441	1.040860	6.191986
159	2	38	0.078624	5.698528	2.667208	6.398414
159	2	62	0.627724	5.698463	7.822343	1.342674
160	1	100	8.813851	1.129294	0.448366	5.414765
161	1	100	3.009315	1.320776	1.536494	7.839876
162	1	100	-0.801660	7.195031	7.885824	0.163681
163	2	96	-10.950771	6.469916	0.260168	8.825854
163	2	4	-4.349185	6.469916	5.799680	3.843666
164	2	48	1.415833	5.117234	1.461016	1.768827
164	2	52	0.027977	5.233240	-3.407612	6.072080
165	1	100	4.743984	3.833467	1.640961	4.957080
166	1	100	-0.546522	6.368725	0.839300	7.380348
167	1	100	0.224888	4.698462	4.033455	3.364359
168	1	100	-1.778149	7.012790	6.847179	-1.566860
169	1	100	5.465597	-0.752685	2.539846	4.730450
170	1	100	2.004103	5.838813	2.701539	1.361104
171	1	100	-0.949325	6.297389	-1.471049	6.340034
172	1	100	7.353070	-0.395619	-0.180693	6.609244
173	1	100	2.763952	4.795876	0.844904	7.717787
174	1	100	6.727362	-2.594208	0.334671	6.651913
175	1	100	0.969742	7.741818	8.487539	1.167551
176	1	100	4.855817	-0.258457	0.001418	5.637158
177	1	100	2.103325	6.125682	2.388675	2.760190
178	3	67	4.939626	0.759700	-2.089384	7.278207
178	3	5	2.166169	7.237877	4.054484	4.024712
178	3	28	-0.681075	7.265071	0.894673	7.085550
179	1	100	8.578036	1.855709	3.512514	-0.604492
180	1	100	2.444476	2.991724	-1.150672	5.396228
181	1	100	4.725059	0.274150	-0.618341	7.051381
182	2	44	-3.009611	6.489313	0.846824	5.335938
182	2	56	4.906348	1.501437	4.324140	2.249619
183	2	73	-0.627789	7.478360	0.631626	6.625388
183	2	27	-0.134453	7.477938	6.766979	0.433303
184	1	100	-1.382916	7.137970	1.604269	8.164235
185	1	100	4.708101	-0.790028	3.059354	-3.208595
186	1	100	4.544497	2.106637	-2.470667	6.489616
187	1	100	6.812161	2.167827	5.704186	0.380266
188	1	100	2.700208	6.793810	0.124345	7.098184
189	1	100	3.611175	7.197600	4.323938	-0.191084
190	1	100	-3.845723	6.795501	2.538097	6.690990
191	1	100	-7.653203	7.318050	1.175134	8.726363
192	1	100	-2.207517	6.541976	0.405060	8.299696
193	1	100	8.384970	1.463414	4.208695	1.436059
194	1	100	1.068419	7.129356	3.713338	2.484167
195	1	100	6.748979	-0.873460	2.356469	4.079222
196	1	100	4.524421	1.277187	0.550174	6.632815
197	1	100	0.270973	6.354216	1.396116	3.449683
198	1	100	-7.839148	7.772185	-2.835956	5.030360
199	1	100	2.939991	5.956155	2.495232	5.474091
200	3	62	1.412711	6.844272	2.227089	8.083539
200	3	10	1.477129	6.840624	6.150933	3.279451
200	3	28	4.025475	2.820192	1.093608	8.404282
201	1	100	2.545011	3.984523	2.314456	-0.261432
202	1	100	7.703353	-0.193362	0.665924	7.209769
203	1	100	0.706756	5.316731	6.380533	0.378400
204	2	91	1.910913	5.769341	2.035024	4.610386
204	2	9	2.408138	5.766527	4.793556	1.097632
205	1	100	2.285105	7.429805	2.684154	3.659210
206	1	100	6.050915	1.400021	4.683748	3.882714
207	1	100	3.141172	5.605835	2.772104	6.225278
208	1	100	7.516731	0.441437	-0.198304	5.917061
209	2	13	1.889420	7.194900	7.794568	2.171140
209	2	87	0.667080	7.199291	1.919582	8.338213
210	2	90	4.274479	-1.953017	0.677796	6.760588
