1	2	77	-2.870120	6.189266	-6.185974	4.880198
1	2	23	4.647780	-1.097151	5.239574	-2.644408
2	1	100	-4.513796	6.609387	-5.014039	7.435490
3	1	100	-3.380154	6.572228	-4.392050	6.498514
4	2	72	7.584614	-2.981953	2.444217	0.174513
4	2	28	0.915859	6.002504	-7.416131	6.302471
5	2	73	2.884428	-0.122225	6.603597	-1.786515
5	2	27	0.042358	0.301060	1.318851	3.635473
6	2	76	-1.880486	8.116972	-3.224594	5.908728
6	2	24	6.807781	-2.207625	7.064375	-5.352524
7	2	44	-2.199807	5.913256	-2.749989	8.147793
7	2	56	8.570804	-4.203861	6.499794	-3.881866
8	2	39	7.030843	-4.105567	7.080556	-3.488441
8	2	61	-2.662392	4.394813	-5.607417	6.193519
9	1	100	-4.040900	6.786782	-6.401439	8.630034
10	1	100	7.564131	-5.299347	7.663504	-5.137210
11	2	59	-2.892046	5.377037	-0.697075	5.949439
11	2	41	5.848704	-0.348588	7.208102	-2.660038
12	2	55	6.173917	-2.305687	5.346769	-2.971006
12	2	45	-2.530441	6.650625	-2.804440	5.901534
13	2	57	-7.787003	7.211515	-2.699607	7.255228
13	2	43	5.341514	-0.618406	7.630112	-5.268008
14	2	77	7.579369	-3.036478	6.475439	-4.078707
14	2	23	-1.066562	7.120838	-5.737133	6.212076
15	3	48	-4.097977	4.142275	-1.492597	8.148392
15	3	42	0.316368	1.722150	4.451392	4.208971
15	3	10	5.130474	-6.613222	6.513530	-0.095269
16	3	48	-4.722260	8.116459	-5.511524	7.177588
16	3	40	6.633924	1.977545	-2.748663	1.304173
16	3	12	7.281258	-3.843406	7.056828	-5.281890
17	2	99	5.281514	-4.528237	7.468527	-7.071464
17	2	1	-3.907679	6.566471	0.693542	4.296487
18	1	100	-3.442954	9.570667	-1.497402	4.307676
19	2	76	6.857636	2.080532	3.925528	-1.913653
19	2	24	-1.695353	7.908287	-5.059594	5.620167
20	2	97	4.346276	-1.195656	6.447609	-3.739876
20	2	3	-6.541405	5.644333	-0.788075	6.147240
21	2	73	-1.936505	6.688250	-3.582471	6.492845
21	2	27	6.657648	-2.319250	5.521767	-2.329804
22	1	100	-5.576607	6.723389	-5.311377	7.870874
23	1	100	8.412820	-4.836357	7.430179	-3.418380
24	2	82	5.276973	-3.034978	7.590908	-5.402148
24	2	18	-3.929295	8.703759	-1.822048	5.314370
25	1	100	-4.901691	7.203006	-2.232397	6.882614
26	2	29	-3.503423	6.374082	-3.180506	6.747803
26	2	71	8.126979	-3.946645	5.852509	-6.287925
27	1	100	8.597522	-5.583258	6.242957	-4.715236
28	1	100	6.422975	1.315749	8.756587	-7.950099
29	1	100	-0.544218	8.143544	-6.873436	5.704278
30	1	100	-2.610786	7.341292	-4.446797	8.952368
31	2	85	6.064363	-2.605021	6.267825	-5.595836
31	2	15	0.403613	7.315648	-0.365363	3.217917
32	3	9	4.840130	1.775579	8.255313	-6.534264
32	3	20	1.512731	3.465779	5.707961	-0.451665
32	3	71	-7.447969	8.083550	-0.814993	5.684825
33	1	100	7.016963	-4.029065	6.789099	-3.816870
34	1	100	7.966569	-8.047654	7.526091	-4.736971
35	2	89	4.916727	0.565985	9.416870	-2.573546
35	2	11	-6.842074	5.679815	-0.435842	6.327386
36	2	39	-3.798990	6.065082	-4.293255	7.285433
36	2	61	7.399570	-4.301623	5.928996	-3.616947
37	1	100	5.650333	-5.393486	6.566403	-5.311254
38	3	37	8.168308	2.748216	1.112779	1.058534
38	3	61	-1.589537	7.410565	-5.953912	6.665282
38	3	2	8.193725	-2.649865	4.253704	-4.393965
39	2	35	-4.938513	7.125011	-2.947758	5.679109
39	2	65	7.657752	-3.821675	8.681083	-1.018657
