41	5	1.069745	-0.029050	5.984400	1.409075	6.752423	-6.229749	5.984400	1.411228	1.069745	-0.029050	5.984400	6.035108	6.752423	-6.229749	5.984400	6.036773	1.069745	5.211506	5.984400	-3.092091
88	5	0.744150	1.290726	6.945924	-0.951533	0.744150	1.290726	6.945924	5.294735	4.885043	-3.435828	6.945924	-0.949959	0.744150	6.680050	6.945924	-6.596746	4.885043	-3.435828	6.945924	5.296369
94	5	6.405877	-2.309919	6.582131	2.060866	0.481764	6.110689	6.582131	-3.917227	0.481764	0.383923	6.582131	2.060096	6.405877	-2.309919	6.582131	6.631858	0.481764	0.383923	6.582131	6.631184
141	5	-1.579151	6.295679	9.370730	-7.669187	-1.579151	-0.193688	9.370730	-2.159532	4.414816	-5.110378	9.370730	-1.689351	-1.579151	-0.193688	9.370730	3.747056	4.414816	-5.110378	9.370730	4.258788
239	5	5.474405	-5.610789	7.702797	1.558172	-0.862397	-0.234616	7.702797	1.528545	-0.862397	-0.234616	7.702797	6.805655	-0.862397	4.797096	7.702797	-2.458995	5.474405	-5.610789	7.702797	6.830159
276	5	-1.032413	5.574825	5.427942	-2.152352	5.269103	-2.469001	5.427942	7.601597	-1.032413	0.939483	5.427942	0.821244	-1.032413	0.939483	5.427942	7.134755	-1.032413	5.574825	5.427942	4.209952
292	5	5.076274	-3.931246	7.169391	0.096122	-1.514388	1.795594	7.169391	6.310818	-1.514388	7.821941	7.169391	-4.593870	-1.514388	1.795594	7.169391	0.090077	5.076274	-3.931246	7.169391	6.314528
322	5	0.320127	2.271503	1.740889	8.324660	6.735700	-3.170654	1.740889	1.873699	0.320127	7.264600	1.740889	-4.588174	6.735700	-3.170654	1.740889	8.329559	0.320127	2.271503	1.740889	1.867256
451	5	0.355538	5.801561	6.347317	-5.829979	6.367298	1.429251	6.347317	-1.008011	6.367298	1.429251	6.347317	4.756622	6.367298	-3.890626	6.347317	4.763097	6.367298	-3.890626	6.347317	-1.000796
522	5	-0.000094	6.196923	6.945106	-5.646060	-0.000094	1.155993	6.945106	5.493092	5.210173	-3.360095	6.945106	-0.991187	-0.000094	1.155993	6.945106	-1.037227	5.210173	-3.360095	6.945106	5.537058
888	5	5.924441	-1.761315	6.349083	0.381600	-0.499155	0.352464	6.349083	5.884759	5.924441	-1.761315	6.349083	6.714615	-0.499155	0.352464	6.349083	-0.445846	-0.499155	6.329187	6.349083	-6.097784
