1	1	-0.147348	6.579929	7.688624	-6.299726
2	1	6.129677	6.481406	6.925699	-2.656753
4	1	-1.303383	6.590492	4.183590	-2.694220
5	1	5.287324	-6.526301	7.041354	7.144983
6	1	7.818546	-2.478381	6.351302	6.770787
11	1	6.285593	-1.597578	5.648737	4.727990
12	1	8.019602	-4.437952	4.026033	9.408726
16	1	-2.449089	6.565219	6.625441	-4.732420
18	1	4.444231	-2.017254	8.514761	6.497559
22	1	6.875094	-3.860756	5.623201	6.826721
23	1	-4.122353	-3.100531	5.900798	6.898107
26	1	6.365253	-4.081875	3.999673	6.253037
27	1	4.387120	3.497772	4.263455	5.848291
30	1	5.502593	-3.739131	7.009835	1.472316
31	1	7.252615	-2.560920	5.997293	6.603595
38	1	6.826316	-4.988398	6.284667	6.828439
39	1	2.044138	7.668969	5.195382	-2.484006
40	1	8.575347	-6.145661	5.919303	-2.653371
49	1	-3.196602	6.558369	5.951913	-5.056130
51	1	-3.523011	4.363379	6.935220	-6.726509
52	1	-4.281730	-1.796883	1.234826	4.441358
53	1	5.614527	-1.949583	8.364567	6.150602
58	1	0.030963	5.803352	8.400567	-3.329287
59	1	7.960707	-6.045754	6.660614	8.142153
62	1	4.271175	0.546418	7.228217	7.489373
64	1	-0.724790	-2.534848	8.158879	6.618231
66	1	-1.864573	6.146567	7.038420	-7.292729
69	1	4.765206	4.109889	6.226401	-4.927856
73	1	7.606797	-1.041763	4.222652	5.930283
74	1	7.830350	-5.602557	5.346805	8.880670
76	1	-4.634657	6.393320	7.142675	-1.716536
79	1	4.809267	-4.103738	8.291770	8.534953
80	1	8.081736	-3.167593	6.314988	4.743205
82	1	7.030627	-5.551788	5.910521	6.597379
83	1	8.144375	2.119233	6.352182	5.617136
85	1	-2.983785	6.361657	6.119124	-6.328289
87	1	4.211274	5.109713	8.063596	-5.710876
91	1	5.704181	-2.763285	5.872323	4.879583
92	1	0.067086	6.145546	5.955895	-6.503994
93	1	7.047958	1.177581	7.291173	6.400177
95	1	-3.440779	7.754804	6.458089	-1.720936
96	1	-7.300050	-2.352008	6.635852	7.348458
97	1	7.329738	-2.260786	6.731859	8.405427
98	1	6.416334	5.595077	5.879348	5.329212
100	1	4.388981	-6.483043	5.908348	7.523331
102	1	-1.716414	-1.390461	6.968404	6.236753
103	1	-4.459571	5.606326	6.839426	-1.325482
104	1	7.743703	2.760670	4.850960	5.950595
107	1	5.426319	0.749055	7.506408	8.430533
114	1	5.630101	0.138649	5.170835	7.461653
116	1	-0.562890	6.339875	3.602441	-3.545243
119	1	-2.282830	4.591237	6.638479	2.554150
122	1	6.234039	-4.650647	7.663065	6.141696
123	1	5.029902	-4.478438	6.122518	8.539038
124	1	6.737297	-2.684061	5.477195	6.434649
127	1	-1.463312	5.436239	6.775117	-7.881502
128	1	6.297028	0.102859	6.264328	3.389331
129	1	-2.598357	7.219770	6.536318	5.071021
130	1	7.869090	-3.905855	6.331821	6.493456
133	1	5.942755	-5.847071	5.231553	8.299978
136	1	1.108154	7.817991	6.417639	-2.330808
137	1	4.819214	0.103337	6.763865	6.990534
