7	2	4.094937	-3.628031	6.492904	8.079702	-2.364656	5.993410	6.492904	-1.887059
10	2	-3.694066	-0.605924	7.747104	8.356298	-3.694066	5.900593	7.747104	5.781294
13	2	8.047704	3.124192	4.086168	-6.249680	8.047704	-2.673264	4.086168	-5.244428
14	2	1.738720	5.488674	6.249667	5.712563	1.738720	5.488674	6.249667	-0.660940
15	2	-0.651310	-1.188698	2.020188	8.215967	-0.651310	4.635197	2.020188	-4.789019
17	2	-3.376581	1.050272	9.193641	7.953566	-3.376581	3.832124	9.193641	6.469780
19	2	7.006858	-5.464172	6.027662	0.467204	7.006858	-5.464172	6.027662	6.976883
20	2	6.767943	-6.186077	5.542737	1.289848	6.767943	-6.186077	5.542737	7.520564
24	2	-5.156874	5.825441	8.186259	-1.459047	-5.156874	5.825441	8.186259	4.136904
25	2	6.222602	-2.660301	5.208235	-2.126601	6.222602	-2.660301	5.208235	4.351568
29	2	7.266159	-6.818158	8.084897	-0.799329	7.266159	-6.818158	8.084897	5.373573
33	2	6.697645	-6.128468	6.595254	-0.173253	6.697645	-6.128468	6.595254	6.287247
34	2	-0.146044	7.621076	6.462382	-3.246025	6.137249	-3.588447	6.462382	6.500256
35	2	-2.232737	1.581863	9.351328	-2.547777	-2.232737	4.504346	9.351328	-2.547989
37	2	-1.791616	5.228333	7.662924	4.082771	-1.791616	5.228333	7.662924	-2.392232
44	2	-4.210725	6.824930	6.022031	0.604292	-4.210725	6.824930	6.022031	-5.663332
45	2	5.818765	0.864668	7.715379	7.338629	0.245170	7.047981	7.715379	-3.552483
46	2	-0.344559	6.465600	4.275553	-5.858005	4.697102	4.355925	4.275553	3.248272
50	2	-9.317949	-0.799829	8.476004	-2.993003	-9.317949	4.786872	8.476004	-5.938498
54	2	5.371914	-2.011041	7.014055	-1.650174	5.371914	-2.011041	7.014055	4.603052
55	2	6.952441	-4.915376	5.490277	-0.642582	6.952441	-4.915376	5.490277	4.762676
56	2	0.337087	6.934951	6.104458	-5.675778	5.458113	-5.105213	6.104458	6.538117
57	2	6.758707	4.344621	5.631945	-7.111620	6.758707	-0.401767	5.631945	-1.390559
60	2	6.838659	4.204790	5.125457	-0.776560	6.838659	4.204790	5.125457	5.328907
61	2	-0.164009	-0.391483	5.135050	6.183217	6.396951	-4.337283	5.135050	6.188896
65	2	1.107353	-0.248126	5.558477	6.315993	1.107353	-0.248126	5.558477	-0.176274
67	2	-0.876079	7.398548	6.307386	-1.789682	5.104556	-4.480634	6.307386	4.919397
68	2	-5.695932	0.864139	7.757697	8.093539	-5.695932	7.288585	7.757697	-0.158968
70	2	-1.348826	-2.150931	6.081853	8.222356	4.722956	-3.532311	6.081853	8.222454
72	2	6.842471	-0.877476	6.241854	6.671287	6.842471	4.983120	6.241854	-1.999585
75	2	5.301137	4.495830	6.037222	-5.163902	5.301137	-1.924818	6.037222	-3.321378
77	2	4.543424	5.370527	6.897027	4.621731	4.543424	5.370527	6.897027	-1.994562
84	2	3.948196	-5.269089	6.517053	-0.923981	3.948196	-5.269089	6.517053	5.445606
86	2	6.468453	-5.487132	6.528099	-0.000297	6.468453	-5.487132	6.528099	6.552666
90	2	-0.026507	6.740066	6.834855	-3.173374	6.327808	-4.165476	6.834855	4.026998
99	2	-0.592362	-1.668893	3.250158	4.171913	5.985146	-4.389753	3.250158	4.171914
101	2	0.964312	-2.392077	5.175391	6.527989	7.281672	-4.420789	5.175391	6.527989
106	2	6.747775	-1.406593	7.571437	-3.859141	6.747775	3.823950	7.571437	-4.540365
110	2	3.682853	-8.192284	4.267876	-1.470010	3.682853	-8.192284	4.267876	4.678498
112	2	5.636550	-6.221786	6.643197	-0.357189	5.636550	-6.221786	6.643197	5.184025
117	2	-1.485430	5.643838	7.258801	-9.814593	-1.485430	-0.368645	7.258801	-4.877124
