8	3	-0.442290	6.764395	5.557373	-2.910605	5.797060	-5.272485	5.557373	0.069860	5.797060	-5.272485	5.557373	6.611930
9	3	0.216473	6.779953	5.009516	-2.818570	6.798883	-3.557788	5.009516	0.748719	6.798883	-3.557788	5.009516	6.530242
21	3	-3.284862	0.864522	8.444422	6.146501	-3.284862	6.359155	8.444422	-6.723501	-3.284862	0.864522	8.444422	-0.445892
28	3	-1.392967	4.761219	6.464088	-5.534356	5.223889	1.325407	6.464088	-0.292649	5.223889	1.325407	6.464088	6.102777
32	3	-5.718882	1.558994	8.024038	-2.749864	-5.718882	6.598314	8.024038	-6.957596	-5.718882	1.558994	8.024038	3.560907
36	3	-1.811926	8.258277	6.127511	-1.129143	3.301498	4.694049	6.127511	4.219350	3.301498	-1.434069	6.127511	7.549506
42	3	-1.653745	3.126872	7.560630	6.906592	-1.653745	-3.074392	7.560630	7.881106	-1.653745	3.126872	7.560630	1.338833
47	3	-3.464706	-1.693124	4.323205	5.128753	-3.464706	-1.693124	4.323205	-1.064113	-3.464706	4.476554	4.323205	-6.415955
48	3	6.479233	-2.682841	5.654918	8.217740	1.277944	5.630739	5.654918	4.664770	1.277944	0.887840	5.654918	8.075368
63	3	2.662090	-1.239714	5.916549	-0.995921	2.662090	5.074826	5.916549	-3.116372	2.662090	-1.239714	5.916549	5.595714
71	3	-0.712832	5.788709	4.328786	-6.378905	5.212487	0.771757	4.328786	2.947723	5.212487	0.771757	4.328786	-3.531944
78	3	-0.578033	4.335444	4.534529	-8.492657	5.827276	-3.393893	4.534529	-2.421847	5.827276	-3.393893	4.534529	2.755177
89	3	1.354817	-1.016477	1.848191	7.113018	1.354817	5.600211	1.848191	0.363661	6.632686	-7.029940	1.848191	7.413841
105	3	6.000193	2.552926	4.786303	-4.528824	6.000193	-0.449794	4.786303	0.672333	6.000193	-0.449794	4.786303	6.060043
108	3	6.078569	-2.333575	6.395060	0.266521	0.273036	6.922654	6.395060	-0.211728	6.078569	3.997563	6.395060	-0.084867
111	3	3.816240	1.094737	5.150397	6.056881	3.816240	5.620852	5.150397	-4.889083	3.816240	5.620852	5.150397	1.164247
113	3	6.521467	5.910955	5.032762	-11.369529	1.113255	8.195419	5.032762	-11.376886	6.521467	0.845336	5.032762	-4.941394
140	3	-2.781528	8.820474	6.495810	-5.305229	2.983974	3.611163	6.495810	4.329539	2.983974	-1.906825	6.495810	5.752057
149	3	0.032454	5.792005	6.500447	-4.643730	6.248419	3.089899	6.500447	-0.593116	6.248419	3.089899	6.500447	5.754892
150	3	-2.244061	4.790390	6.653993	-1.345743	-2.244061	-0.439513	6.653993	1.393221	-2.244061	-0.439513	6.653993	6.726142
151	3	-2.243228	6.776350	7.692865	-5.693398	3.758051	-3.053682	7.692865	0.134834	3.758051	-3.053682	7.692865	6.365859
153	3	5.428620	-0.388440	6.765156	-0.132677	1.327027	8.769791	6.765156	-5.192692	5.428620	-0.388440	6.765156	5.276663
156	3	5.089527	-2.280050	6.762144	7.557932	-0.463762	6.820957	6.762144	-2.187544	5.089527	-2.280050	6.762144	1.522916
161	3	5.170753	-1.956654	4.801659	6.324967	-0.845734	7.916324	4.801659	-3.816892	5.170753	3.833101	4.801659	-0.421869
172	3	-0.380659	4.843108	7.960982	-6.580676	6.231356	-2.576759	7.960982	-0.410532	6.231356	-2.576759	7.960982	5.793654
173	3	0.933173	0.275761	5.374216	5.786463	6.160862	-3.677103	5.374216	5.786564	0.933173	6.098113	5.374216	-1.995506
178	3	-4.172743	-0.848080	8.667912	6.052614	-4.172743	5.729527	8.667912	-2.877143	-4.172743	-0.848080	8.667912	-0.124977
185	3	-1.680041	-0.526462	6.539467	0.374903	4.494831	-2.342356	6.539467	0.374907	-1.680041	3.240788	6.539467	-3.311840
200	3	0.208726	-0.879954	4.443721	6.642613	0.208726	5.412300	4.443721	4.383041	5.592509	-6.121074	4.443721	6.642720
207	3	4.348565	-3.955379	7.569154	2.193136	-1.172049	7.217989	7.569154	-2.632768	4.348565	-3.955379	7.569154	4.332761
217	3	-0.597508	-0.173796	6.948610	0.896996	-0.597508	4.341755	6.948610	-2.925333	4.976683	-2.619746	6.948610	6.545415
230	3	7.948389	-2.982772	6.337529	7.421254	1.502387	6.436940	6.337529	-4.389633	7.948389	2.919712	6.337529	6.872766
232	3	-1.600354	7.073822	7.204008	-3.448061	4.778833	3.097549	7.204008	0.593611	4.778833	-3.230216	7.204008	1.241199
234	3	4.893957	-5.171353	7.131633	5.143544	0.142741	-1.878062	7.131633	5.143543	0.142741	4.615711	7.131633	2.395972
242	3	0.108250	4.297901	6.798353	0.894399	5.940296	-7.516054	6.798353	2.669292	0.108250	4.297901	6.798353	-4.561446
248	3	6.144354	-3.254782	3.393164	-0.390446	0.417328	8.447114	3.393164	-5.167140	6.144354	-3.254782	3.393164	6.115689
270	3	6.395371	-1.970538	7.322034	-1.338692	6.395371	4.535064	7.322034	-6.435871	6.395371	-1.970538	7.322034	5.135373
277	3	-0.485298	6.918652	7.581178	-5.790014	4.945826	-3.421440	7.581178	0.511544	4.945826	-3.421440	7.581178	5.160356
282	3	0.662143	1.904277	7.439590	-6.535184	0.662143	5.114004	7.439590	-6.543265	5.509093	-3.103944	7.439590	-2.811087
293	3	0.064514	6.245048	5.851039	2.378193	0.064514	0.791389	5.851039	6.471922	6.402185	-4.176806	5.851039	6.522636
294	3	-2.526630	6.871348	6.316469	0.715355	3.687295	-2.467506	6.316469	6.326234	-2.526630	6.871348	6.316469	3.466723
298	3	1.076249	0.713913	4.379289	7.278567	6.593772	-4.502175	4.379289	7.280428	1.076249	4.227038	4.379289	5.756169
299	3	-1.254463	7.075016	7.118006	3.215321	5.367669	-4.589706	7.118006	8.230592	-1.254463	7.075016	7.118006	-3.229326
301	3	-2.991767	-0.625763	9.005502	5.393548	-2.991767	4.694098	9.005502	-3.718222	-2.991767	-0.625763	9.005502	0.988518
302	3	-1.519421	0.548164	5.950330	7.510576	-1.519421	4.927516	5.950330	5.489144	4.589297	-1.505414	5.950330	7.688035
303	3	1.173642	5.282663	7.212114	-3.783455	7.080826	-2.022248	7.212114	6.702441	7.080826	-2.022248	7.212114	1.482851
311	3	0.307559	7.663768	7.383645	-4.178044	5.431621	1.261185	7.383645	-0.846992	5.431621	1.261185	7.383645	5.292807
313	3	0.510827	9.067178	4.851409	-4.673153	6.124724	3.120120	4.851409	0.661629	6.124724	3.120120	4.851409	5.707828
314	3	5.457269	-3.194215	7.210456	2.165718	0.630889	1.095563	7.210456	-0.844656	5.457269	-3.194215	7.210456	5.860434
318	3	-0.436913	4.412520	5.719284	4.121314	-0.436913	-0.677192	5.719284	7.327850	5.523685	-2.267963	5.719284	7.327850
