300	14	4.326471	-4.846842	1.706479	7.432365	6.724360	1.040988	4.504409	-4.821881	3.149223	-3.313194	1.182708	5.137000	-4.315515	3.395776	-3.404966	1.615523	6.112590	-3.342953	3.868441	-2.892321	1.076497	4.711371	-4.660637	3.227684	-3.370567	1.730609	6.266518	-3.118639	3.978053	-2.679478	1.353230	5.609627	-3.891951	3.600792	-3.281092	1.396983	5.709701	-3.795173	3.648209	-3.229070	2.045496	6.479480	-2.528550	4.267232	-2.029433	1.155759	5.044148	-4.393326	3.358155	-3.408107	1.612187	2.107500	-4.888967	2.519258	-1.693515	1.549832	6.005758	-3.473742	3.804206	-3.004206	1.088384	4.767649	-4.614564	3.249557	-3.381466	1.033791	3.580432	-5.501748	2.813297	-2.822955
772	14	4.039825	2.403537	1.795119	3.799035	-4.047888	7.415715	-8.298301	4.920536	9.015818	7.347394	4.056239	3.178676	2.016622	4.799776	-4.017238	4.061142	1.630148	2.856532	4.442583	-4.017640	4.042843	2.021745	2.284262	4.043621	-4.042498	4.095883	1.762185	3.319435	4.920597	-3.971601	4.039049	3.198901	0.999666	3.547282	-4.049513	4.048883	1.787505	2.596419	4.237378	-4.033579	4.043892	4.748394	0.908989	4.265185	-4.038573	4.038956	2.991726	1.133086	3.545744	-4.049800	4.089821	1.923046	3.306958	4.982624	-3.975722	4.039386	3.538997	0.890029	3.623884	-4.048572	4.039367	2.552332	1.606535	3.712240	-4.048869	4.075820	1.579409	3.038284	4.612537	-3.999647
892	14	3.030641	2.550001	3.502751	3.749306	-3.476570	2.958070	3.537851	3.067781	4.421206	-4.418058	5.282620	-2.772895	7.373422	8.204979	4.961490	2.965421	3.143353	2.227087	4.027318	-4.101228	3.006734	2.710700	2.985085	3.798498	-3.640153	3.367479	3.166412	6.207683	5.202859	-2.893837	2.955162	3.419404	2.587093	4.264794	-4.357349	2.958950	3.269995	2.293653	4.123749	-4.228469	2.979840	2.953119	2.398432	3.909114	-3.898160	3.022223	2.602533	3.327366	3.763226	-3.529279	3.561570	1.411636	6.457469	4.704971	-2.407530	3.115754	3.513168	5.283279	4.982412	-3.678368	2.974247	3.612238	3.741763	4.604805	-4.363820	3.295081	3.278200	6.005850	5.154428	-3.081918
