1	2	7.794782	0.988574	6.977147	5.892437	-0.213779	7.794782	-5.459374	6.977147	5.892437	5.739800
2	2	2.117563	7.333972	6.821252	6.764257	-5.152010	2.117563	9.434746	1.123302	6.764257	-5.376953
3	2	-0.638351	5.199113	7.429826	7.803035	-2.675521	-0.638351	-0.102351	7.429826	7.803035	6.560720
4	2	-0.414499	9.323385	5.538181	4.719085	-3.418473	-0.414499	9.985426	0.319612	4.719085	-3.418504
12	2	-2.807620	4.066720	6.936949	6.672799	-2.957832	-2.807620	8.113970	2.457986	6.672799	-3.357865
14	2	6.242114	1.393118	2.905129	6.530350	-1.799840	6.242114	-0.115638	7.328336	6.530350	-1.700839
15	2	9.132141	1.262175	0.470578	8.394184	-0.573583	9.132141	-0.738908	0.470578	8.394184	5.078541
19	2	-3.912723	0.056876	2.093658	6.997336	8.466814	-3.912723	-5.064511	8.079283	6.997336	8.466817
20	2	4.240800	-2.519237	-2.040253	7.912197	7.718876	6.887356	-3.930119	-2.040253	7.912197	7.752295
24	2	-0.425961	7.809172	6.475553	5.813513	-4.810164	5.920989	5.314898	6.475553	5.813513	-4.758924
26	2	9.127719	3.622278	5.068652	7.551139	-1.797397	9.127719	-2.473427	5.068652	7.551139	5.715192
27	2	-0.079441	-8.454446	7.030381	8.102250	7.600579	-0.079441	-5.335072	7.030381	8.102250	1.276703
28	2	7.215817	-5.129126	8.503629	5.654902	7.311953	7.215817	-2.472707	3.557453	5.654902	7.264577
29	2	7.338598	-7.016351	6.724901	6.685844	7.956056	3.222721	-5.103085	6.724901	6.685844	7.956036
30	2	-1.163648	5.974073	-0.801622	7.352267	-4.256521	-1.163648	0.306983	-0.801622	7.352267	7.790767
33	2	-0.768811	8.106861	-0.950347	5.134152	-4.640690	-0.768811	2.664775	-0.950347	5.134152	6.192804
34	2	7.517025	-7.974734	6.571268	6.278725	7.842601	7.517025	-2.992421	1.704401	6.278725	7.842595
35	2	2.220267	6.619891	-3.074861	6.034601	-2.517999	2.220267	0.791333	-3.074861	6.034601	6.756045
36	2	-1.177934	-0.170688	6.078526	5.793550	7.445436	-1.177934	5.373978	6.078526	5.793550	-4.487862
38	2	2.803622	5.561306	-0.439376	7.965436	-4.666084	2.803622	-0.262175	-0.439376	7.965436	6.676713
39	2	1.079094	-1.094476	4.497120	8.302840	6.329890	6.368886	-3.094397	4.497120	8.302840	7.124032
41	2	8.808055	1.296032	2.477246	7.491928	7.647538	8.808055	6.570545	2.477246	7.491928	-1.232054
47	2	1.533325	0.102830	8.878189	5.446466	8.576319	1.533325	3.364973	8.878189	5.446466	0.499693
48	2	8.535159	-1.474724	0.285295	3.612112	0.482937	8.535159	-7.137348	0.285295	3.612112	6.401056
49	2	-0.893518	7.989480	5.856803	6.938291	-4.668583	-0.893518	9.050567	0.902283	6.938291	-4.670201
50	2	9.030518	4.715435	6.664016	3.872580	-0.902970	9.030518	-0.804655	6.664016	3.872580	9.401962
54	2	9.260709	-6.055864	5.088494	5.580442	8.543695	9.260709	-4.862540	1.270662	5.580442	8.543695
