1	3	45	-1.641949	-7.039385	3.912241	-8.650705	7.282164
1	3	32	-4.667067	3.650895	-6.828799	-4.046553	7.282164
1	3	23	-4.667069	3.650998	-11.693046	6.287396	-2.842794
2	5	10	0.081556	-6.042100	3.375166	2.056248	-2.232946
2	5	55	-1.624615	3.215713	-2.736778	-4.035960	-0.164312
2	5	14	-1.624613	3.215712	-5.197169	4.726486	-4.354963
2	5	12	0.081556	-6.064526	5.828413	-4.867117	-0.132825
2	5	5	4.919943	-3.072416	5.828401	-4.867117	-0.132825
3	3	83	-0.002656	-6.170112	-6.351745	8.113602	-9.023240
3	3	12	0.007805	-10.571888	4.656676	-3.609587	-3.194903
3	3	5	5.366738	-5.184947	4.656675	-3.609588	-3.194903
4	3	28	0.916839	-1.322120	-3.242017	5.359558	-3.660536
4	3	60	0.916849	-7.085582	5.854399	-11.449087	6.141635
4	3	12	6.979581	-3.174029	5.854308	-11.449088	6.141635
5	4	82	0.398437	-6.385273	5.662332	-7.028324	4.486136
5	4	6	5.804667	-4.409122	5.661811	-7.028043	4.486136
5	4	7	-2.727583	3.644027	-1.077344	3.614982	-5.407739
5	4	5	0.093536	-1.476952	-1.014866	3.605759	-5.407731
6	3	77	-3.204498	-12.364967	7.083614	-6.987238	-2.923763
6	3	13	-3.204498	-6.611271	-4.516923	5.513387	-8.787499
6	3	10	-3.204498	-9.096942	1.577611	4.810022	-8.743997
7	1	100	7.851573	-6.465340	8.556567	-9.892709	8.219706
8	4	9	4.310747	4.664280	-10.604070	7.121514	-2.002483
8	4	50	7.771755	-4.308356	6.002427	-8.866384	7.248856
8	4	39	7.742806	-0.408180	-6.372106	7.121514	-2.002492
8	4	2	4.558591	4.380444	0.088300	-4.759640	7.234179
9	3	13	7.310134	-5.410921	6.021026	-5.017732	2.187939
9	3	41	7.310134	-5.410921	6.021026	-11.419638	7.479396
9	3	46	-2.521890	1.817431	-4.534923	6.388821	-1.904665
10	1	100	-1.281152	6.805789	-11.046613	7.806190	-7.897999
11	2	82	-1.056992	-12.951306	6.356039	-10.574511	7.479279
11	2	18	4.420246	-6.765557	6.356039	-10.574511	7.479279
12	5	5	6.864602	4.933846	-13.391925	4.537590	-4.785158
12	5	48	7.324357	-5.454718	2.941899	-5.482933	1.474392
12	5	21	7.324357	-5.454717	2.941899	-11.877081	6.682736
12	5	15	7.324268	-0.900555	-8.160004	4.537590	-4.785158
12	5	4	6.864602	4.933697	-7.178254	-7.541235	6.682736
13	5	29	4.083020	2.166872	7.220185	-8.425345	5.792149
13	5	52	4.083020	2.166872	7.220185	-3.809223	-0.673299
13	5	10	1.592869	-4.979132	1.187875	3.871261	-4.236247
13	5	2	2.101270	-4.417928	1.214863	3.806992	-4.144584
13	5	10	1.230003	-5.036973	1.122211	4.012997	-4.415632
14	2	32	2.585109	3.563003	-10.509750	-0.811546	6.531066
