11	2	-1.056992	-12.951306	6.356039	-10.574511	7.479279	4.420246	-6.765557	6.356039	-10.574511	7.479279
14	2	2.585109	3.563003	-10.509750	-0.811546	6.531066	2.585109	3.563003	-14.176722	6.072001	-2.437493
15	2	-4.451119	2.872249	-4.221251	-4.596883	5.274456	-4.451323	2.895197	-12.630867	4.841104	-5.004614
17	2	1.166680	2.622885	-10.231098	7.273412	-1.523063	6.240979	-4.915709	5.668151	-9.305550	6.661752
18	2	7.848990	-7.384705	8.686986	-11.086995	6.331079	2.596771	1.009971	0.776158	4.311719	-5.272349
25	2	1.569025	-7.897947	7.007704	-13.565383	7.485467	5.397478	-3.008621	7.007571	-13.565383	7.485467
26	2	-1.401620	-8.202183	8.341149	-9.441224	4.450686	4.679758	-5.286414	8.341149	-9.441224	4.450686
28	2	-0.879897	-9.917598	7.464713	-11.917615	7.550267	4.745776	-7.205216	7.464712	-11.917615	7.550267
29	2	4.619303	-3.350637	6.314571	-10.428179	7.657746	4.326911	-0.831942	-3.683203	5.675256	3.669868
38	2	-3.456955	6.609174	-5.027249	5.293131	-4.602397	3.158090	2.075592	6.630953	1.584539	-1.967554
40	2	-2.451060	-11.164854	4.400522	-6.674817	4.642514	-2.451060	-5.074939	-7.644496	7.521864	-4.867813
42	2	-0.687583	2.878168	-7.876355	5.474382	-10.277669	-0.203616	2.742905	3.075967	-5.937028	-4.581709
43	2	2.047372	4.644341	-11.600911	6.782146	-1.532499	7.129122	-2.739734	5.803822	-6.728903	6.248174
48	2	7.003308	-3.864600	6.871490	-6.245401	6.996244	-0.144035	2.481978	-5.052028	7.314243	-3.338804
57	2	-2.300586	-11.090325	6.293002	-7.186019	6.469481	-2.300586	-4.484810	-4.934958	6.495317	-3.773704
62	2	6.771654	-5.880515	5.761226	-1.802962	0.202238	-0.483846	2.706508	-5.983879	9.189811	-5.965751
87	2	6.417366	7.166774	-12.331777	6.979676	-3.982347	7.208072	-4.262159	5.628503	-7.420411	7.811248
88	2	-2.651584	3.383940	-8.465646	8.226841	-2.953431	8.026468	0.389122	4.901918	-3.023920	5.388525
90	2	0.750615	2.876141	-7.197544	4.597817	-2.544175	6.796738	-6.021450	7.223366	-7.543911	6.356959
93	2	1.920278	6.551794	-13.948344	5.211110	-4.258109	1.920483	6.550020	-7.481715	-0.449177	6.124942
95	2	-2.344591	0.089771	-3.354343	5.521656	-4.199840	-2.150640	-9.654659	8.073062	-8.867306	5.350508
96	2	5.670787	-1.148624	-4.768039	6.589245	-2.632927	5.845410	-6.787935	5.785087	-7.403642	8.312299
98	2	-1.021493	-10.249052	6.441128	-5.616237	5.285166	-1.046198	-3.865660	-5.864592	7.053104	-4.279055
99	2	-2.896237	-8.093810	6.876891	-7.488326	7.496738	-2.896237	-8.093157	4.639140	2.521858	-2.152782
103	2	-0.606258	-7.767522	9.013938	-9.608190	5.240304	5.478608	-3.572723	9.013916	-9.608190	5.240304
108	2	-1.420538	4.836960	-10.883444	7.746897	-2.587717	1.372439	-3.176778	4.556595	-7.125431	6.232458
121	2	-1.454921	-7.960882	6.849667	-7.305935	6.177704	-1.454921	-4.543049	-2.964178	6.810205	-2.671388
124	2	-0.266133	-4.346537	-0.310826	7.436808	-3.696536	-0.266133	-6.691793	4.307362	-5.601148	8.137272
125	2	5.314422	-5.772811	6.756270	-11.057106	8.184653	-3.367604	0.883747	-5.691111	7.446218	-3.682367
126	2	2.421450	8.658749	-7.278379	-1.743272	6.695390	2.421449	8.658749	-10.479111	8.139108	0.755952
128	2	-0.021081	1.868287	-3.086769	4.807498	3.690583	2.541470	1.435229	6.731383	-6.822316	7.059568
133	2	1.737311	-0.413550	-6.641023	6.408614	-3.512349	1.780225	-6.086132	6.391642	-8.810807	7.545285
141	2	6.550306	-5.611194	7.226805	-3.367185	8.032702	3.110880	4.829188	-1.012272	6.960666	-2.838955
149	2	6.180332	-9.029529	6.120306	-8.009095	-1.804927	6.180332	-9.029569	6.121619	-13.268800	4.747850
154	2	7.713303	-6.015296	4.084995	4.213657	-10.217494	1.447460	0.546991	-3.727835	8.588345	-10.310202
155	2	5.261728	-4.738025	6.950655	-7.155370	8.416109	5.248089	-3.988724	2.159981	3.615481	-1.268740
169	2	-4.047609	-1.236596	-6.955397	6.536855	-4.335573	1.789503	-5.571286	5.658941	-9.039707	6.787239
179	2	7.366156	-9.584570	5.956731	-7.542102	7.901102	5.126056	1.775971	-3.855357	7.875710	-3.446401
181	2	2.610292	2.277777	-3.751244	-6.998874	6.673751	6.722056	-3.606132	3.721773	-10.662374	6.673751
182	2	-0.556027	-5.327141	6.994396	-13.346119	6.835732	5.096800	1.720966	5.876859	-13.344227	6.835732
186	2	5.054324	-4.584530	8.304011	-9.166150	6.748118	1.830119	4.510077	-5.670512	6.524241	-1.596127
194	2	5.391682	-0.766734	7.167185	-13.172324	6.067306	3.610356	3.463438	-6.753242	5.749397	-2.665660
197	2	-0.360631	-5.541675	-1.974108	-3.153309	4.562548	-0.360631	-5.460780	-7.395635	4.330376	-6.498379
202	2	3.215926	1.751992	5.784549	-8.698020	8.227599	6.209919	-2.322401	6.085681	-8.866679	8.227599
203	2	3.319439	4.310388	-11.631333	7.272284	-0.737801	3.319439	4.310388	-5.638379	-5.520710	8.993278
206	2	0.534679	-9.125420	8.112005	-9.360691	7.528263	0.533516	-3.076743	-1.031555	7.846356	-1.319374
208	2	-3.952785	1.873896	-7.505362	8.456193	-1.386409	4.491007	-0.507964	-5.207238	8.456192	-1.386409
213	2	7.158637	-4.924793	5.363184	-9.848515	6.152904	4.581002	6.556801	-12.151163	7.884347	-5.770934
216	2	8.786955	-6.043598	7.201322	-12.496717	6.072096	-0.869627	1.388521	-3.758814	6.391937	-5.104582
218	2	6.653675	7.847282	-8.905827	7.251908	-4.614565	7.268362	-3.868518	5.649521	-4.113944	3.557948
222	2	5.634137	-6.496293	5.768809	-12.411035	7.353937	4.461361	-0.337504	0.302133	4.711778	-3.746584
225	2	6.522644	-2.226775	8.114166	-9.836884	9.374629	-0.807520	2.891787	-3.905174	6.886818	-2.589977
