1	3	29	4.546220	-8.755352	6.859708	7.377250	-6.054376
1	3	49	-12.772688	6.532264	-4.454877	-1.695375	6.809311
1	3	22	-8.090830	-2.703553	6.690112	7.299695	6.809311
2	4	55	-13.987699	7.266925	-1.884824	-1.476015	7.155345
2	4	22	5.133332	-11.067690	7.365013	7.385857	-4.765718
2	4	21	-7.487208	-4.980597	7.364892	7.385751	7.155345
2	4	2	3.403703	1.186521	-1.226935	-0.022687	-4.760776
3	3	93	6.800933	-4.248287	-1.655427	7.994911	-5.740362
3	3	4	-3.725350	8.623713	-7.557190	-3.010516	6.586282
3	3	3	-3.724539	2.040391	-7.541816	6.802771	6.586279
4	5	18	8.352786	-2.911196	0.681223	8.002182	-4.245455
4	5	27	7.464007	-2.911191	0.681223	8.002181	1.852523
4	5	5	7.464014	-4.243848	6.055143	8.093568	1.852523
4	5	6	8.352793	-4.243852	6.055143	8.093568	-4.245455
4	5	34	-7.061714	7.262667	-4.077637	-4.186910	6.436340
5	5	67	-9.327094	8.613643	-5.247010	-6.651761	7.072553
5	5	23	4.000896	4.133699	-5.242556	-6.637718	-0.512529
5	5	6	6.941210	-1.865747	-0.452602	6.166289	-1.497487
5	5	2	-4.250987	-3.154507	5.614219	6.166301	7.070518
5	5	1	7.133489	-7.860678	5.614219	6.166302	-1.501256
6	5	12	6.448632	-12.282681	7.366659	7.380880	-4.709573
6	5	42	-6.538038	5.582908	0.037944	-4.774884	1.042404
6	5	10	-11.885727	5.582908	0.037944	-4.774884	6.765645
6	5	13	6.448632	-6.111314	7.366657	1.154791	-4.709573
6	5	17	0.175390	-6.197332	7.366657	7.380880	-4.459295
7	5	43	-4.160023	7.170123	-4.757963	-6.852149	0.191955
7	5	25	-6.613529	7.170123	-4.757963	-6.852149	4.363128
7	5	12	7.393338	-5.661077	7.140388	-0.080418	-1.748932
7	5	13	7.184753	0.554893	0.474773	-0.173404	-1.748932
7	5	7	7.393338	-7.675234	7.140389	5.143792	-1.748932
8	4	21	-0.017875	-2.398083	6.328757	8.956833	6.874320
8	4	30	-0.214395	-0.164322	0.210460	8.948853	6.880135
8	4	23	6.364248	-8.278930	6.328758	8.956849	-2.237004
8	4	26	6.364248	-6.122224	0.215095	8.956849	-2.237004
9	3	62	-3.686204	8.144562	-4.254393	-3.190786	0.195010
9	3	19	-11.807348	8.144564	-4.254393	-3.190786	6.476413
