1	1	5.360041	1.354498	4.881045	1.394666	0.979869
4	1	7.561712	-2.711360	6.980685	7.675646	-3.836790
9	1	-0.808303	5.852910	0.299124	1.606089	9.437443
11	1	6.973574	-1.201766	5.550068	6.397205	1.502757
12	1	5.837338	-3.845987	6.781338	7.950789	1.050620
15	1	-3.090520	6.270041	1.869497	1.001727	7.256031
16	1	-3.850277	6.191730	0.668513	1.785836	7.031721
17	1	-0.496663	6.327120	1.357378	0.552935	8.719759
19	1	6.208744	-2.084362	3.311466	7.450222	1.553464
20	1	-6.283472	9.482773	-0.914965	-3.493882	5.826840
24	1	6.722717	-2.932277	6.927737	6.144533	-0.329156
27	1	7.474322	-10.748153	6.439796	6.819849	0.939371
30	1	1.470324	0.120758	8.841565	8.527977	6.394849
31	1	-5.798206	7.791471	2.924532	1.055986	9.334366
33	1	7.646445	1.415865	7.276616	4.782762	2.385586
35	1	6.386368	-6.380514	5.337054	5.790384	0.804473
36	1	6.668871	-7.474367	6.499094	8.070793	1.068873
39	1	-5.684088	9.380178	-2.407949	0.862672	6.602374
41	1	-0.322361	6.770433	3.285066	-0.045791	4.824655
43	1	5.236635	1.156779	4.623768	5.180766	0.174679
46	1	7.615322	-2.149016	6.639003	9.734347	0.144643
47	1	-0.437655	8.464974	1.831797	-1.644797	5.833321
48	1	-3.556151	6.765601	-0.450287	2.378108	5.670192
50	1	-5.235744	9.210293	3.087898	1.252925	7.058890
51	1	-2.271836	7.876103	2.649911	-0.877038	6.613257
52	1	-5.189797	6.054716	-0.018524	1.526310	2.989571
53	1	2.683685	-0.456367	9.164226	6.234413	6.504072
55	1	2.118010	-0.468713	5.374443	8.698509	6.417001
58	1	1.657593	6.599500	0.216797	-0.544320	6.126534
60	1	8.473193	-5.836861	6.439087	8.092594	0.648640
63	1	-1.631391	6.685477	1.604371	1.023066	6.031791
64	1	8.013141	-6.349867	6.955919	8.578871	-2.063799
65	1	5.867925	-6.035131	7.083178	6.840421	3.494109
69	1	-0.424792	5.004736	2.907360	3.174456	6.016626
74	1	4.690651	1.156627	4.069599	5.085910	5.812802
76	1	6.827624	-1.200148	7.043657	3.517363	1.183080
77	1	-0.123183	5.702250	1.186912	0.966213	8.907192
78	1	-9.762090	8.272874	1.824073	-0.458352	7.445618
80	1	-0.897027	5.069071	0.670627	2.071402	5.911521
90	1	5.011806	-2.779441	7.118840	6.539256	1.277711
91	1	5.503272	-0.393859	5.767789	3.665267	-0.575304
92	1	2.548332	-0.877277	5.275490	7.062314	4.448287
95	1	7.998096	-5.450553	2.953293	6.902586	-0.226805
99	1	-5.982205	7.445688	1.440987	2.825202	8.616213
101	1	0.714027	6.438110	-0.366588	3.321463	6.533863
103	1	-3.312955	6.139571	1.289798	1.305861	7.303564
104	1	-0.758106	-0.178904	7.718866	6.329698	7.619386
106	1	-0.350033	7.074277	2.060940	-2.915823	5.904950
107	1	9.237944	-3.939172	6.377602	6.608337	0.883497
108	1	6.539427	-3.245902	7.588537	7.871650	3.267356
109	1	9.194161	-1.517747	3.527541	7.280368	-0.492809
114	1	6.220311	-4.009321	6.835035	9.320425	5.088808
122	1	7.512638	-0.054098	3.052508	4.977316	-1.492662
125	1	6.209457	-2.799049	6.042022	6.978073	-1.001169
132	1	-6.157839	8.544921	1.252463	0.670361	7.044504
133	1	-6.447456	9.480297	1.915741	1.189873	6.199531
134	1	3.965046	-4.093235	4.905838	7.189091	4.385476
135	1	-6.350072	5.423975	7.639940	3.268320	6.524933
138	1	-5.823236	8.197356	2.343461	1.549891	9.225502
139	1	-3.310459	6.909653	0.961885	-0.322671	6.329058
140	1	5.173178	5.618844	-0.409197	-1.534715	1.153845
145	1	-7.689455	6.816395	3.226230	1.808937	6.131628
146	1	-3.508685	5.248661	3.709819	0.515513	7.932524
148	1	-5.032391	6.285829	1.917137	2.900471	8.085830
149	1	1.406457	6.568970	3.487997	2.693294	7.125865
153	1	4.635990	-3.121803	5.832934	7.854928	2.101126
158	1	6.584574	-11.385082	6.505956	7.052475	-0.942243
159	1	-1.716853	6.758767	4.096699	4.306750	5.726922
160	1	-7.074110	5.529745	5.410095	3.568659	6.760605
161	1	-5.879220	7.082744	-0.368550	1.690578	6.790035
162	1	-8.308010	6.825385	-0.477486	-0.607661	6.538913
165	1	1.122100	8.042799	-5.051441	-2.573975	4.547093
168	1	-3.220038	8.383069	1.875488	-2.842162	6.829798
169	1	7.411728	-3.757022	8.319050	7.105994	-0.186344
172	1	-4.766128	5.827574	-0.486493	-0.009929	6.818590
175	1	6.682768	-4.127997	2.767716	7.206517	1.167570
180	1	-1.593981	8.348495	0.048383	0.203198	6.190032
183	1	0.692155	5.999345	-0.018787	4.704387	5.347670
184	1	-9.725654	6.750033	2.948564	-1.481592	9.228988
185	1	8.903474	-4.475567	7.122020	7.080225	1.221254
188	1	6.942270	-5.620136	3.704297	7.767194	0.362769
191	1	0.190303	7.471635	0.729246	-0.690134	8.409697
192	1	-3.731478	9.290257	0.475833	3.461793	7.053983
197	1	4.389951	-2.658827	6.707973	7.720831	5.432304
199	1	8.171074	-2.218490	6.359409	6.514363	-2.093084
202	1	0.491615	9.265319	2.665274	-1.404003	5.686666
204	1	-6.472816	6.998729	5.588467	1.552381	7.623808
205	1	-3.835755	5.945420	2.394706	-2.042335	6.764321
206	1	-3.934258	7.282759	0.721412	2.830564	5.478239
208	1	7.326765	-4.905022	7.224250	7.522663	0.845998
213	1	-8.043438	6.032710	3.840882	3.157786	8.049503
216	1	-2.905185	6.467677	4.889986	0.364991	6.482053
219	1	7.095820	-4.102825	6.339383	7.069266	-0.606553
220	1	7.804734	-4.378029	8.109446	7.150119	0.799788
221	1	6.104867	-4.422671	7.320147	6.860616	0.507417
223	1	2.802374	9.594332	0.955270	0.372472	2.048581
225	1	-0.740895	7.647502	0.977779	2.345820	6.216867
227	1	7.671292	-0.359029	6.252521	6.488498	0.012850
228	1	-5.588513	8.126075	1.063045	-2.207990	5.631315
231	1	-5.296830	7.387480	-1.818640	0.176042	7.197522
236	1	-2.952220	3.602419	0.845997	3.244271	4.494792
239	1	6.036295	0.663434	0.797596	4.357357	2.985961
240	1	6.532691	-0.174903	6.729006	6.500383	2.587488
242	1	5.514560	-4.581085	6.158314	6.205968	5.675525
246	1	-5.759525	7.000221	0.967272	1.936945	5.281929
247	1	4.310199	-4.339417	4.516988	8.378616	4.950881
250	1	-4.854414	8.462047	2.316105	0.034941	7.750739
251	1	1.611273	6.763932	0.716213	1.599002	6.041527
252	1	-5.015954	8.223980	0.391758	4.261887	7.595791
254	1	6.862232	-5.911336	7.081814	6.224087	4.560181
257	1	-8.237404	6.241283	3.433912	2.546221	7.453398
259	1	1.073192	-1.201177	7.058530	6.904834	8.570086
260	1	-7.920852	8.521368	-0.234796	-0.484113	5.720852
263	1	-1.909441	0.124256	5.490696	5.978618	6.957661
264	1	1.497599	-0.128660	5.057595	6.404551	6.876118
266	1	3.740137	6.653474	2.295139	0.195095	4.102140
268	1	-3.476512	7.107214	2.565399	1.572784	8.618071
277	1	-0.272061	5.705246	1.990244	0.740766	7.116966
279	1	8.939044	-5.794845	6.724288	5.738146	0.440480
283	1	5.274243	1.492165	7.113197	2.415810	5.915621
285	1	4.265970	-0.410070	5.105987	2.571058	3.786784
286	1	6.621102	-2.705937	6.423706	3.441465	1.480085
287	1	1.123899	5.596733	0.287735	0.845041	4.532375
289	1	7.354302	0.488854	6.916598	5.969255	2.741928
290	1	8.628784	-5.684976	3.312804	6.703628	0.902412
291	1	-1.817292	1.837533	2.120934	7.509250	8.905431
292	1	-7.649231	8.283869	3.858299	-1.504540	6.670142
296	1	8.328436	-1.256174	5.693658	8.133724	-0.239086
302	1	-4.570069	8.878190	3.242237	0.255052	9.089777
304	1	6.735629	-3.212968	8.848129	5.219821	2.844964
305	1	7.483478	-3.391204	6.771931	5.392177	-2.701100
306	1	0.054354	6.214350	0.529054	1.499905	3.671320
307	1	6.974084	-2.676601	7.606727	7.532723	3.576294
310	1	7.691041	-6.993186	6.517181	8.532104	-1.566058
311	1	8.146227	-4.804924	4.185417	6.576974	-0.139237
313	1	-4.981424	8.747175	5.479050	-1.839615	6.765811
314	1	-3.144349	6.915814	0.935454	0.695009	8.317816
317	1	-1.744083	6.415531	5.207206	3.290068	7.102059
320	1	-4.595452	7.769074	2.254330	-2.284790	8.471413
324	1	8.400950	-3.777152	7.760278	5.487535	-0.650119
329	1	-3.925085	8.798648	1.762430	0.686879	6.393102
330	1	6.116841	-4.399782	7.223538	7.007834	-2.539238
332	1	-1.094781	6.103216	4.088783	1.280787	5.157920
333	1	7.254306	-2.435144	7.047562	7.288007	-0.234415
334	1	5.856661	-4.445895	6.866039	8.821665	0.965743
336	1	-0.576132	-3.528454	4.486965	6.891407	5.879743
337	1	7.517109	-3.006920	7.556948	7.006449	1.970532
339	1	0.439360	6.644106	1.376405	3.086620	6.529031
341	1	-4.919437	7.246487	-2.777591	-0.174174	6.911485
342	1	-5.794887	7.807839	3.693869	0.218074	7.265981
344	1	-0.964567	5.531226	0.873580	2.100157	9.038824
