9	3	0.142284	-1.823533	6.532718	8.215937	-6.237599	8.055809	6.536098	1.861925	4.174661	-5.112337	3.344717	8.215939
14	3	7.089253	-1.150541	1.381835	6.469651	-1.843502	4.956631	6.639796	0.397686	0.062160	0.661849	6.639758	6.262336
20	3	1.380899	-4.931938	6.694427	8.051425	-5.150566	5.678848	6.694808	2.974599	6.139571	-5.382290	0.353129	8.051425
22	3	4.820067	-6.924487	4.140090	8.184645	-2.154069	6.379531	8.745723	1.815292	4.820059	-1.103921	4.140090	2.298889
35	3	0.519756	-3.724319	6.330888	6.547925	-3.937501	3.678249	6.330892	2.890851	6.858527	-7.688200	1.005855	6.548821
39	3	-4.402751	6.934879	8.147573	2.391184	2.026092	-8.648225	8.146749	8.713229	7.126058	-9.784062	2.952685	8.713231
41	3	6.914956	-3.197207	-2.210998	5.392191	6.769344	1.172046	-2.210147	5.232094	1.262619	5.309532	3.185930	-0.915879
73	3	-5.306386	8.027586	6.797060	1.856912	-0.282205	-0.964361	6.788950	5.763819	5.295908	-7.220664	3.564795	5.763932
78	3	-1.297752	7.370386	6.655138	0.846956	7.295067	0.117166	2.066637	6.101398	7.465180	-6.293451	1.959885	6.273041
79	3	5.795124	-10.007528	2.097048	6.524378	-4.324458	7.283625	5.962969	0.711421	1.813014	-3.787000	5.962000	6.524335
81	3	7.698054	-12.483888	0.475867	6.360743	2.549997	-6.985626	5.394458	6.360711	-1.000935	3.021237	5.425311	2.191335
93	3	-5.972181	3.341570	6.918058	4.283207	-3.095503	-6.930482	6.918039	8.018834	3.310850	-9.899850	1.570592	8.018834
102	3	-3.174403	7.197190	6.698528	0.620583	1.955332	-0.930073	6.689344	6.193200	7.522818	-5.747298	0.366583	6.193468
104	3	5.939924	-8.120169	-0.130141	6.408708	1.238092	-3.875466	6.178465	6.408708	-3.814103	6.741120	6.182707	0.294459
112	3	1.586419	-7.139639	8.814520	6.512637	6.847312	-13.755398	4.143151	6.512637	-2.400012	2.874211	8.817074	1.975139
116	3	7.543035	-6.591198	-0.337681	5.137859	-1.195532	4.982901	6.122620	1.486630	1.694493	-1.622635	6.122393	5.137805
117	3	-2.275508	4.685722	9.402402	6.096123	7.346275	-7.167084	3.933761	8.226489	6.936838	-1.397258	3.933762	8.225761
120	3	1.834349	-8.712934	6.695354	8.464437	5.997150	-9.424386	4.440422	8.464437	-4.088699	5.831141	7.094252	3.471703
121	3	-5.553631	7.039587	8.116495	1.326743	6.004541	-8.469018	1.573595	5.713617	0.176309	-2.983040	8.111956	5.686813
133	3	-3.002641	5.374957	6.977473	0.016044	2.102704	-6.382199	6.970211	4.298154	6.237197	-7.620323	1.977355	4.298154
