1	2	5.317910	-8.916247	2.676080	-1.793169	3.977197	4.500163
2	2	-14.159200	5.746373	8.791820	3.609700	-5.825321	3.446591
3	2	4.881337	-6.340830	-1.199611	-6.390219	5.471829	4.388995
5	2	7.596474	-5.411891	1.033106	-4.977864	5.994575	5.633973
6	2	-0.757689	7.042206	4.721744	7.224623	-4.418382	-1.361432
9	2	6.799907	-5.884698	1.850716	-1.761495	4.157538	5.701035
10	2	-4.038969	6.104436	5.473128	7.696634	-5.499146	3.961934
12	2	-7.449358	6.382631	6.548383	7.881558	-2.996997	0.789951
13	2	-6.826649	4.589961	5.659586	7.213606	-5.229437	-0.907625
14	2	5.264092	-4.427125	0.471077	-6.019140	5.841330	6.533675
15	2	-4.708979	8.295474	2.236051	6.733455	2.567192	-2.617053
16	2	7.454629	-5.439070	0.119302	-6.277214	5.942826	6.082546
17	2	-13.077645	7.678204	7.844211	2.453535	-0.627014	2.549433
19	2	-6.217704	8.756916	5.827360	4.410524	-1.121254	4.342538
20	2	-8.045701	7.936742	8.004765	6.228021	-3.699690	4.405436
21	2	8.230727	-3.044885	3.066123	-3.525903	7.818639	8.293845
22	2	-7.079613	6.963497	6.404958	6.862482	-4.441422	1.186839
24	2	-1.823024	7.523812	5.399212	2.318558	7.254264	3.996291
26	2	7.420850	-2.049994	1.966219	-8.867301	7.916133	7.368686
27	2	6.697185	1.733540	0.214886	-5.707442	6.574087	6.438278
29	2	-4.097481	5.927539	6.621580	6.170581	-2.839330	0.529246
32	2	4.703591	-2.506146	1.384109	-12.024860	8.718098	7.897155
33	2	-9.233393	6.813846	6.165814	6.440409	-5.501178	0.541617
36	2	-10.373644	8.023887	9.815584	8.392082	-4.853466	3.298461
37	2	-7.051347	8.485555	6.226801	3.873691	5.004668	0.112644
39	2	-5.877696	6.056733	6.871489	6.435888	-5.294255	2.177705
40	2	-3.320448	6.009650	3.179203	7.080572	-4.191514	-3.116179
41	2	4.462464	-1.891545	3.255315	-4.856778	6.948602	6.167227
44	2	-9.947193	5.096238	8.141612	8.313194	-5.977312	2.259497
46	2	-9.618573	8.843710	6.764947	8.032289	-1.215397	2.942258
48	2	-12.523488	5.449306	6.210397	4.837349	-4.659341	1.022212
50	2	-7.589219	5.479729	6.858051	4.931848	-4.440338	0.233085
51	2	4.349011	-2.535373	-1.332917	-7.208634	7.018366	4.155328
53	2	4.440973	-7.170575	-2.342840	-4.842847	5.410941	4.287366
