1	1	8.022249	3.285015	-6.409385	7.512344	-1.974229
3	1	6.848825	-2.943023	-1.702914	7.347289	4.858050
4	1	7.807622	-1.041085	-3.589214	4.541876	2.754383
8	1	5.716049	2.911767	-4.002749	6.119197	2.831459
10	1	2.924215	6.240949	3.476612	5.682324	1.840974
19	1	7.801424	0.353640	-3.115215	5.661109	-1.730545
20	1	6.687680	4.244315	-6.846381	4.189864	4.498641
21	1	6.316262	1.611525	-1.093485	9.769831	1.256434
22	1	-0.580935	6.330607	6.400657	-2.903813	7.676031
23	1	-1.324383	4.698270	8.011018	-4.977876	6.715552
28	1	7.243179	1.349901	-3.754960	6.380497	-0.777432
29	1	6.464554	3.117447	6.495690	-6.099732	7.172834
34	1	5.193905	2.835485	-4.225394	5.477332	1.607950
37	1	9.030172	3.237976	-6.773892	3.919068	-2.557671
39	1	-2.481528	9.004509	6.818198	-4.282229	7.244052
43	1	6.646442	3.560035	-5.309139	5.672723	3.193541
45	1	5.992982	4.143034	-2.563149	6.632780	4.014879
50	1	6.664984	4.435483	-5.563963	6.304679	-0.497190
51	1	1.377463	5.325442	9.789021	-4.583483	6.549855
53	1	7.712607	1.222577	-4.502562	8.923835	1.752156
54	1	6.633577	5.225072	-7.187406	8.074391	1.278772
57	1	6.038502	4.246958	-6.019859	7.056780	3.238920
58	1	-0.381933	0.971447	8.413962	-2.102042	4.338753
59	1	1.664288	6.740286	5.664501	-7.625351	7.224863
61	1	-0.043446	5.946463	4.490918	-4.847475	7.063978
62	1	-0.058091	6.501292	9.408715	-2.030841	8.894780
66	1	7.696627	-0.544034	-4.973888	8.283407	-1.049812
67	1	5.838659	5.497982	0.702696	7.289200	1.486852
68	1	1.845736	6.079745	6.221814	-2.973835	6.844883
70	1	7.926709	1.363738	-5.588554	7.963617	2.110866
71	1	0.894941	6.496474	7.313784	-8.480994	6.561109
77	1	7.099684	4.380687	-3.147393	6.896171	4.914118
81	1	7.720520	2.724093	-3.094749	2.714248	8.277931
83	1	7.987046	1.871090	-4.228847	3.693340	5.548283
87	1	0.085257	5.125198	7.320360	-5.401435	6.879622
88	1	7.383319	0.433237	-1.646631	6.885586	0.419130
91	1	6.275256	3.358736	-2.155045	8.251297	1.485034
93	1	1.048820	7.070514	7.905965	1.638219	4.122566
95	1	0.151197	6.768869	6.177685	-2.390179	6.448018
100	1	2.697095	5.947603	7.614499	-1.304853	5.991390
101	1	5.874996	7.887263	2.489755	-0.791623	7.478375
103	1	7.348236	5.324510	-0.709883	8.009016	1.144477
105	1	3.698440	3.717219	5.468590	-2.872065	8.105892
108	1	-1.040267	8.421276	7.096112	-4.440315	8.112536
113	1	6.625889	3.684511	-6.156116	5.842079	-2.622192
114	1	7.518734	-1.213970	-3.706255	5.814316	-1.495657
115	1	-2.050666	5.876940	7.181522	-4.428808	7.784659
116	1	-2.029485	4.084821	3.320235	5.778701	-3.418639
119	1	-0.225442	8.538311	6.208196	-5.851686	7.457789
120	1	2.268272	6.356914	6.802819	-4.068923	7.431108
122	1	-0.034175	7.106511	6.185956	-2.899850	6.761411
123	1	-0.411552	7.649278	8.689463	-4.093896	4.409910
126	1	2.084565	5.064481	8.069288	-3.171248	5.585921
128	1	8.162218	2.504964	-3.345148	6.645760	-1.278647
132	1	4.385941	8.504954	-0.203619	1.680344	5.989085
134	1	0.371391	8.576985	6.414632	-7.542644	9.155261
135	1	0.784242	7.329808	7.784460	-2.590458	7.589421
136	1	0.032393	7.021636	7.037969	-6.742635	9.164212
137	1	7.437194	-0.189659	-4.866496	4.972674	0.145040
142	1	-1.287554	8.223160	8.848289	0.340782	3.048422
145	1	5.109785	1.067949	-2.116026	7.785989	2.876291
147	1	2.483376	6.127637	7.581087	-6.307450	8.388224
148	1	-3.301672	5.112899	6.552788	-4.411223	6.928836
150	1	0.888950	6.097880	6.935904	-7.389839	7.298225
153	1	4.179820	6.490433	8.235936	-4.371882	6.844222
155	1	6.600134	3.418125	-5.135854	6.650174	1.387918
158	1	1.831913	5.861931	5.806023	-8.722082	7.750263
159	1	6.610622	6.106031	-7.563522	6.993293	2.746974
164	1	2.350517	6.558735	6.084774	-5.094344	6.698640
167	1	5.242296	7.898353	-5.363223	7.596858	0.378178
169	1	7.560813	2.676161	-0.914244	2.554342	8.206376
170	1	8.690893	3.674941	-7.401785	7.341171	-2.000937
171	1	-0.605231	4.354650	5.882926	-1.798807	7.767979
172	1	5.910491	1.228152	-0.572652	-2.215750	5.969215
173	1	2.961734	5.183731	5.191959	-3.978105	5.078856
175	1	-3.109417	5.324090	6.979292	-3.416021	6.034810
176	1	-3.703851	7.537749	6.550858	-5.217597	9.155849
178	1	2.998779	8.334482	6.990264	-7.849256	9.531513
181	1	7.279204	-0.954418	-0.640264	7.389244	-3.740869
182	1	0.183112	4.659440	7.808398	-5.593876	8.556359
183	1	7.850183	1.117296	-5.345342	6.179446	0.625269
186	1	-0.753438	7.580777	8.350777	-5.026638	7.011718
190	1	8.739677	1.446566	-5.774397	8.276364	2.417960
193	1	8.006987	1.481881	-4.715770	9.144958	0.271486
194	1	0.059850	5.715175	5.318335	2.648910	5.988162
198	1	9.282354	0.032310	-3.592573	7.446983	3.239872
200	1	4.876940	6.367938	-5.434750	7.012418	0.207432
201	1	7.470566	1.878322	-5.295300	6.893394	-1.495169
203	1	7.529993	-0.820064	-0.253246	9.828307	3.294076
204	1	7.660529	1.602817	-3.548452	5.831395	0.169448
212	1	6.880122	4.183165	-2.411764	6.954597	1.955287
213	1	-1.676690	6.997405	7.075541	-7.761422	7.363947
215	1	4.668320	4.470639	5.751169	-1.390732	6.607681
216	1	2.920670	3.062052	4.406051	-6.119478	7.558659
217	1	6.996084	0.560359	-2.474403	8.781324	-0.074439
219	1	-0.333528	5.388352	7.308593	-1.962344	7.334937
220	1	3.791558	6.364596	5.424105	-3.002755	5.004427
222	1	6.499204	6.901486	-3.334033	7.284773	1.076758
223	1	6.339848	0.680498	-3.936643	5.108595	2.212822
224	1	7.553942	5.748612	-2.635312	6.705586	-0.562698
225	1	1.434659	7.435720	5.751502	0.673058	0.465609
227	1	1.425135	7.608624	6.664459	-2.372476	8.555258
228	1	6.073388	3.292543	-5.018336	8.877038	1.225051
229	1	7.318099	0.743245	-7.991811	8.042920	1.843804
230	1	6.076170	4.905006	-1.824008	5.847611	0.312438
232	1	8.213017	0.899727	-7.965290	6.656103	0.507512
234	1	-0.653504	7.925890	7.852436	-9.115442	7.366955
235	1	-2.182706	8.125039	8.940137	-5.160851	7.613419
236	1	1.617675	6.303891	6.553972	2.774410	3.969698
239	1	6.776733	-2.644047	-2.523999	-1.568231	6.634628
241	1	6.383048	3.857161	-6.647078	9.080111	-1.325324
242	1	1.188907	6.844764	6.791759	-0.148892	8.086295
245	1	3.708071	4.141070	7.982040	-2.607716	5.174846
249	1	3.259177	8.214113	-1.028139	6.639538	1.094958
252	1	1.026612	7.634865	6.971807	-3.550686	6.742528
253	1	4.455159	9.072984	0.428512	6.916132	0.914639
256	1	9.678514	-0.444943	-6.238524	7.029538	-1.723754
257	1	1.180201	6.275661	7.651069	-8.135091	8.704616
262	1	6.049848	3.648349	-4.202211	6.238153	1.984687
263	1	1.604012	5.948510	7.088130	-9.909364	4.058515
267	1	7.168251	4.629343	-3.193999	5.114458	1.927749
274	1	3.192348	8.151575	7.873942	-3.741323	8.261104
275	1	-0.520308	7.831507	6.217147	-0.457638	3.416368
278	1	2.720969	5.349725	7.867625	-5.231200	7.234993
279	1	2.336459	5.959798	6.143742	-3.305616	6.790012
282	1	7.219321	4.051173	-4.758682	7.611541	1.909078
286	1	6.583500	3.694422	-5.312537	6.982308	-1.706507
292	1	-1.521569	6.442682	5.921878	-4.142313	7.189780
294	1	-0.186574	7.542840	7.612714	-1.971724	5.680531
295	1	-3.418410	8.473108	7.608092	-4.739114	8.371652
296	1	6.825711	1.397472	-1.026295	5.955863	1.555793
297	1	3.238758	8.434785	6.241431	0.138435	6.789225
301	1	5.720395	2.584819	7.109563	-3.062481	7.702356
310	1	4.032944	5.302352	4.640990	-6.661399	6.556095
311	1	8.098932	4.460378	-6.116686	7.203302	-2.587544
312	1	4.083666	5.325311	0.618323	7.762324	-1.437571
315	1	4.672821	1.259061	6.231537	2.525963	1.936270
316	1	6.394174	3.705777	-8.417465	7.841724	4.545567
319	1	8.195582	1.455948	-7.904681	7.990468	-1.871296
321	1	0.208513	6.377030	7.229037	-6.473620	5.531681
324	1	-2.272066	7.649353	7.467794	-3.043804	5.466970
326	1	6.894386	2.357981	-4.686441	6.511847	2.429190
330	1	-1.133332	6.313358	7.314080	-5.549611	5.956222
331	1	0.101058	5.110549	7.725956	-5.043470	9.032190
332	1	4.999666	4.894854	-1.487772	5.554841	5.319026
335	1	5.649335	2.287249	0.352025	9.488301	2.592957
336	1	1.982501	6.353736	6.454167	-2.861441	7.745030
338	1	4.634751	5.288550	5.230838	-5.411669	6.594650
348	1	5.974136	6.551336	-3.094010	7.857345	-4.130407
349	1	5.438115	4.477104	-0.894400	7.298748	-0.185347
353	1	7.432468	0.937651	1.042567	9.353788	0.330438
354	1	1.021795	7.013905	6.924022	-1.915196	6.194737
356	1	7.685706	-0.154902	-7.013403	6.552493	0.199093
357	1	6.287223	3.708891	0.446426	-2.753156	4.090362
359	1	8.822741	1.233194	-4.118245	6.442730	2.275829
361	1	7.539641	-0.431837	-5.723504	8.559533	1.444637
362	1	2.299841	6.909340	2.903094	6.581057	-0.881208
363	1	5.975064	6.169595	-3.377638	0.341475	7.982468
366	1	5.843260	0.330358	-5.743416	4.573367	1.096771
369	1	0.049136	6.588038	5.440785	-3.480299	6.707299
370	1	-2.536550	5.929312	6.327610	-0.367927	4.011912
371	1	3.749195	6.234186	8.174083	-2.991048	7.134864
373	1	5.670042	2.659368	-3.181346	7.878715	2.456494
376	1	6.101716	2.665432	-1.252941	7.348289	0.864757
379	1	-2.109468	6.578686	5.749859	-1.664108	7.449323
382	1	1.513987	5.121203	6.043540	0.638170	3.764683
384	1	8.031972	1.928048	-2.433838	6.242335	-0.881748
385	1	6.869477	3.216996	-8.203369	5.222644	0.152290
386	1	5.270664	-5.230678	-5.396328	6.030550	3.913643
387	1	-3.208646	2.255764	7.209574	-3.320062	8.005384
389	1	7.019799	3.017033	-6.589832	4.872615	1.437421
391	1	2.443161	7.398611	5.379084	2.717020	3.814761
392	1	7.242785	4.060809	-5.278645	6.416986	1.781944
