1	3	56	5.227936	-3.362411	5.557566	2.805941	-8.414492
1	3	39	-5.517476	-8.977414	7.420950	-9.562603	9.424783
1	3	5	1.378356	4.263801	-5.015194	6.335490	-7.363237
2	2	93	-2.048853	-9.500316	5.440390	-9.828975	8.883277
2	2	7	1.622364	3.856800	-8.597405	4.495350	-1.069727
3	3	28	1.967860	7.573599	-8.533321	5.125112	-5.186100
3	3	27	-5.324350	3.136785	-1.721573	-5.983887	6.634996
3	3	45	-3.692350	-6.610615	6.416268	-9.015941	6.634530
4	4	30	-1.421571	-12.352332	5.346899	-9.786806	6.142384
4	4	35	7.325047	-2.803525	-6.199133	6.788820	-10.626514
4	4	13	4.107740	2.959131	-11.334571	6.788820	-10.132652
4	4	22	7.125408	-7.650614	5.346404	-0.825646	-3.289985
5	5	3	6.452896	0.098403	5.335383	3.338318	-8.204404
5	5	69	-3.586794	-10.010499	7.060181	-9.118476	5.935329
5	5	10	2.652169	7.770056	-5.973957	7.581585	-9.315268
5	5	15	5.361485	0.098406	6.995170	-2.560886	-0.153859
5	5	3	6.065507	0.098403	5.335860	3.337601	-2.031935
6	5	13	-5.141252	-9.688728	8.402458	-7.050827	6.203940
6	5	55	-1.670481	2.690351	-5.778787	7.404175	-4.121424
6	5	12	7.160620	-6.059125	8.387951	-4.972259	-3.803538
6	5	10	7.160564	-0.130515	7.714144	-4.972259	-3.803538
6	5	8	7.160624	-6.056021	7.616557	0.314063	-3.846055
7	3	68	-7.493525	-9.094375	6.852058	-10.888004	4.915304
7	3	29	-6.270027	0.683009	-2.612849	4.721399	1.486461
7	3	3	-6.266410	-4.048775	-2.609788	4.721462	1.486435
8	1	100	6.189912	-1.755932	6.404480	-10.814035	3.732539
9	5	88	-7.917532	-12.971178	6.608252	-5.843951	6.812520
9	5	1	-0.689335	3.083769	-7.383490	6.693875	-5.397976
9	5	4	-2.583658	0.667221	-5.728159	6.652426	-4.668073
9	5	4	-3.387401	1.455785	-7.074113	6.679870	-4.703709
9	5	1	0.742650	1.891455	-5.461986	6.634966	-5.088040
10	5	34	-1.073629	-3.612466	-2.430418	-3.241967	6.410489
10	5	27	-0.519748	3.528367	-12.482778	5.895209	-5.060707
10	5	5	0.008959	1.653625	-11.899414	5.895209	-5.045627
10	5	6	-2.625958	2.834374	-12.893428	5.895209	-5.046661
10	5	5	-2.608766	2.329170	-12.767946	5.895209	-5.045709
11	5	5	1.735307	5.509298	-7.386722	4.414825	-9.431816
11	5	3	2.744827	5.664917	-6.936358	4.414823	-8.971328
11	5	1	4.952510	1.236273	3.374980	-1.222970	-2.113123
11	5	4	1.368796	4.997935	-7.529799	4.414825	-9.058933
11	5	16	-1.450567	-7.915558	6.628937	-6.104647	5.149319
12	3	50	-4.322306	2.415984	-8.150274	4.243522	-3.115904
12	3	40	-6.038776	0.283678	-1.806001	-8.247970	6.740822
12	3	10	-6.022101	-5.376877	5.165930	-10.408773	6.740836
13	2	92	5.892545	-3.959309	5.818975	2.157558	-13.186330
13	2	8	1.792239	3.454230	0.045778	6.880282	-13.597120
14	5	36	-3.957678	-6.469813	6.114765	-11.790285	5.071835
14	5	46	1.314780	5.966994	-8.864046	6.183472	-1.340716
14	5	4	-3.284954	3.070174	-6.820241	6.146801	-1.278321
14	5	9	7.543073	-2.353220	6.069386	-5.718393	-7.018705
14	5	5	1.102929	-3.634791	6.097558	-11.789891	5.043988
15	3	31	7.810915	-3.807005	7.024955	-3.015162	-3.446861
15	3	46	2.607496	-3.843088	7.221865	-8.873104	4.968549
15	3	23	1.682736	5.571284	-10.545206	4.337598	-3.848627
16	2	61	4.883511	6.952376	-8.471478	4.665166	-10.699228
16	2	39	7.239285	-4.303442	5.940883	-3.635205	-5.055500
17	2	87	-9.537915	-11.312949	9.071675	-10.139689	6.662566
17	2	13	-4.383607	-5.424047	-2.571328	7.208926	-5.258068
18	3	95	-1.392534	3.323401	-13.620689	7.484736	-5.563460
18	3	1	6.975016	-6.099145	4.215360	-3.005560	-3.821336
18	3	4	-3.046527	-12.261755	4.215370	-6.681472	6.101242
19	3	92	-3.215264	-10.603574	6.896567	-8.981476	8.665389
19	3	6	7.138462	-6.319650	6.896556	-8.866091	2.107554
19	3	2	6.892320	-0.126783	6.729158	-8.865518	2.107591
20	5	12	-1.351122	3.404419	-13.193661	5.335602	-3.156454
20	5	40	-7.299022	3.404401	-7.255722	-5.830747	4.429373
20	5	12	1.392882	4.341889	-13.193854	5.695526	-5.700795
20	5	29	1.392546	4.341087	-7.255989	-1.547911	-1.619212
20	5	3	6.175874	-4.258035	4.932244	-1.006773	-5.442082
21	5	41	-7.821325	-10.043557	6.753956	-5.262775	4.389842
21	5	13	-6.393245	1.012741	-4.559660	6.340508	-5.798890
21	5	4	-4.219320	2.782084	0.240865	5.569291	-5.738852
21	5	4	4.005259	-3.341086	6.690376	-2.890310	-3.250032
21	5	2	-2.079898	3.817153	-4.977097	6.341399	-5.814662
22	2	87	3.494813	8.178055	-6.022074	-5.332967	4.639491
22	2	13	-0.776432	2.905883	-6.013834	-5.332967	6.725921
23	2	66	-0.847052	-11.442843	6.501595	-9.649143	6.784453
23	2	34	2.487026	4.936209	-7.763842	6.384622	-5.751847
24	1	100	6.058171	6.302636	-15.139121	7.568969	-12.720481
25	4	27	-5.054309	-12.321584	4.449456	-6.016637	6.054862
25	4	41	4.996253	-7.852613	4.431535	-2.003632	-3.326274
25	4	17	4.878421	-1.666204	-0.159278	6.342903	-7.564199
25	4	15	4.878308	-1.665841	-4.832999	6.734897	-7.588235
26	3	52	-1.535960	2.917093	-5.618102	6.791022	-5.860398
26	3	43	-0.317007	-7.804729	3.561353	-8.741017	5.817224
26	3	5	-1.532730	2.916379	-0.368020	6.772494	-5.860671
27	5	29	-5.439650	-9.536763	6.723060	-11.920646	7.444987
27	5	64	6.200997	-3.222631	6.715290	-5.700769	-3.930331
