1	1	100	6.954139	-2.735432	1.952528	8.111763
2	1	100	2.139624	6.380189	7.690057	1.182459
3	2	21	6.762361	-1.011778	3.781523	4.870349
3	2	79	3.445143	4.611299	6.114014	-0.766319
4	1	100	0.429664	6.828698	6.783069	-4.053188
5	1	100	-0.644347	9.090194	8.215996	-2.505273
6	1	100	2.838636	7.566376	6.312967	0.290145
7	1	100	7.741815	0.414341	4.982643	4.708914
8	1	100	6.169291	-4.522395	3.709526	6.775104
9	1	100	1.265146	6.026575	7.724632	2.769241
10	1	100	7.451944	-0.401964	-0.265856	8.592009
11	1	100	3.862593	9.189913	6.159562	-1.102447
12	1	100	6.518601	-1.682083	1.359031	7.561463
13	1	100	1.391417	6.441581	6.161626	0.467800
14	1	100	7.753563	-4.612346	-0.846728	6.551679
15	1	100	-1.753144	6.107122	7.009763	-2.094136
16	1	100	6.076011	-2.501627	2.490791	7.483709
17	1	100	6.168172	-6.774731	4.783206	7.979689
18	1	100	2.443530	5.636838	5.087670	0.324876
19	1	100	1.504250	8.343663	5.607593	-1.977454
20	1	100	-1.710193	5.410841	6.837102	-0.357156
21	1	100	1.890254	8.065380	6.765726	-0.313442
22	1	100	-0.625715	4.536330	8.648809	-0.575762
23	1	100	5.903020	-1.732039	2.831648	6.722558
24	1	100	5.269977	-1.214157	0.100077	7.924958
25	2	71	4.860839	7.402350	6.813410	-0.172641
25	2	29	7.149339	0.777324	5.898219	5.604592
26	1	100	6.987266	-4.115632	2.051704	7.064046
27	1	100	6.184868	4.635171	3.611594	0.785595
28	2	89	7.328889	-1.969852	0.474063	7.235663
28	2	11	3.907290	5.290251	6.876007	1.968336
29	2	81	1.528766	6.042230	7.143683	1.080797
29	2	19	6.084188	-1.600236	1.118903	7.250661
30	1	100	-0.259743	0.554540	5.255987	6.856643
31	1	100	7.274097	-7.566108	1.231925	8.046691
32	2	86	6.844767	-0.766011	3.382769	6.546752
32	2	14	1.418379	2.616118	8.318187	2.266158
33	1	100	8.387422	-3.468674	2.365734	6.172258
34	2	70	3.310483	5.604689	1.866474	3.908450
34	2	30	3.312938	1.883585	1.851619	7.128534
35	2	97	4.124844	6.907550	6.917927	1.849061
35	2	3	5.347394	0.370694	1.091338	6.969583
36	2	83	8.272877	0.316071	2.839375	4.955289
36	2	17	4.618933	5.485779	6.757271	0.456880
37	2	28	2.219183	4.932184	7.992469	2.342817
37	2	72	6.581354	-2.005420	2.733449	8.572407
38	1	100	3.133312	-0.314256	6.259162	5.069827
39	2	64	7.326741	-4.318495	1.851193	7.153160
39	2	36	1.613690	5.284893	5.742640	3.586280
40	2	98	6.054476	-1.179618	3.793872	5.369471
40	2	2	2.425841	4.176462	6.883956	1.910744
41	1	100	4.242015	9.292645	7.306242	4.200027
42	1	100	6.931620	-4.440266	4.371617	6.908806
43	1	100	7.802767	-0.678367	-2.562088	7.054738
44	1	100	1.915090	6.880303	7.976348	-1.226725
45	1	100	9.105170	-3.936790	-0.507799	8.894067
46	1	100	-0.845168	6.129857	6.685638	-3.556455
47	2	79	6.936905	-2.673415	1.282332	5.239338
47	2	21	4.018839	6.487346	4.359256	-1.031280
