68	4	6.878323	-0.214392	6.096847	1.567082	0.460689	2.906998	2.445160	4.660136	1.559271	5.329056	4.979667	-4.001351	6.631492	7.929454	2.592771	3.002478	6.662325	1.562997	1.559271	5.299392
510	4	4.074640	2.947686	4.186280	2.925641	0.322031	1.043242	-0.744691	7.148858	8.006771	3.200372	-1.106341	6.975715	0.981653	2.756968	6.903887	-3.815682	-0.414521	7.111610	8.004294	6.906494
628	4	-1.348712	5.784035	-1.835962	1.811340	7.931027	4.995435	4.108346	-1.831853	2.074865	1.642711	-2.411921	-0.766728	4.068570	6.576463	7.936006	2.533128	-1.291095	4.068611	6.581061	2.169433
826	4	1.682868	-1.392308	8.045979	7.313056	1.818061	4.073300	3.714847	2.996367	4.474032	0.197517	-0.841846	5.803504	2.976223	2.839839	6.733691	-3.271375	-1.232802	8.015581	7.279795	6.735392
842	4	-2.824402	-5.768242	5.389202	9.123618	5.326747	2.153668	-6.255785	5.389202	9.123618	1.196528	4.725166	3.857096	-1.205873	3.765849	0.782249	-0.230031	5.529324	-1.205901	3.764756	5.303364
936	4	1.704114	8.058712	-0.036893	3.158745	5.785637	8.183126	3.490670	-0.026920	3.344464	-0.344055	3.982043	-4.217811	6.067435	6.529195	-0.304598	-1.988375	-0.145799	6.063684	6.525550	6.087910
1224	4	-7.186167	-4.530072	5.511468	7.739567	6.029218	-1.910088	0.679596	-0.450664	7.289856	6.029218	-1.156113	6.092655	-0.451536	3.607626	6.029218	4.068148	5.248725	-0.451536	3.607634	1.895165
1225	4	4.880717	4.685295	0.876140	2.419954	0.713601	-0.989005	-0.228493	4.296271	7.780511	6.598843	1.488885	6.067853	0.858156	1.892039	6.338672	-0.996227	-3.923635	6.093574	7.965544	6.598868
2088	4	-6.417325	-4.944169	7.977403	5.467817	5.339464	-0.439762	4.255429	2.687882	1.229874	5.279458	5.474038	3.702171	3.005999	1.229878	-1.202760	-2.448087	1.008871	7.883955	1.470178	5.339449
2245	4	4.219568	-3.461834	7.379369	7.876759	3.006994	7.185432	2.071079	1.540917	3.544167	0.957558	-0.839969	-1.279314	7.340312	7.872236	6.803994	1.819142	7.201907	1.243813	2.393098	6.649980
2624	4	4.007861	0.719386	1.460831	7.320303	0.518565	-5.555327	-2.628856	7.252821	7.337694	6.750507	-0.979466	1.541192	1.305046	7.067276	6.750507	-0.543781	5.625747	1.294872	3.527165	6.750503
2752	4	0.442527	-2.604901	6.854292	8.303430	5.997783	4.170178	-3.341009	6.855055	8.309539	2.094114	6.446569	4.890768	0.237141	3.310773	-0.160841	2.425708	5.585104	0.236957	3.309734	5.980142
3279	4	1.850775	-1.371831	8.017119	4.025042	7.127094	1.902625	5.316108	2.241066	-0.423952	7.126617	5.397783	-2.826664	8.017120	4.039428	0.961801	6.961997	2.860559	3.241816	1.863496	0.657954
3554	4	4.940402	5.640847	1.271945	1.173100	1.023141	-2.846867	-2.069219	6.947924	6.227440	5.506748	-0.068961	7.587844	1.266969	1.173099	5.474699	3.453576	0.073257	6.772076	2.184652	1.659638
3611	4	-4.000116	-1.423278	1.509214	4.660436	7.777604	2.242449	-1.443575	1.522222	4.660443	3.048748	-6.826951	-4.778377	6.544856	4.660552	7.777604	-0.449230	4.471247	1.352080	-1.310164	7.772287
