3	1	0.260332	6.193663	-4.321539	0.375482	-0.485506
8	1	7.191345	-4.943999	6.548144	4.018520	-2.739492
15	1	-1.778260	6.848835	-1.837225	-2.393279	7.860605
28	1	7.616025	-6.611829	-0.346303	0.280974	2.815829
29	1	-0.938704	-7.019898	7.538480	4.543421	4.984817
31	1	-0.351767	8.010513	1.304868	4.246163	6.142694
33	1	0.495639	8.849076	3.286010	3.241927	7.576643
42	1	0.657261	4.092871	-1.357520	0.585951	6.174373
56	1	-0.974757	0.034317	7.365579	4.698571	6.548332
63	1	1.599881	1.456029	8.364736	-2.642413	7.476155
78	1	-0.331266	1.425875	0.458295	5.230545	6.474551
79	1	7.894085	-0.298968	1.847546	-0.153579	-1.627790
85	1	1.964813	5.102971	-2.314911	0.231030	-2.497837
90	1	-0.362237	6.281445	-0.538719	-2.306829	-4.398767
91	1	5.890831	2.488188	-2.414057	2.148680	-1.984956
100	1	7.577303	-5.544438	7.218341	6.171732	-1.801149
101	1	7.040049	-13.701298	7.792410	-0.676059	-4.245244
103	1	-2.522327	6.227285	-1.689752	5.712905	7.747804
107	1	7.290737	-17.922531	6.780658	7.661536	-2.415558
112	1	-2.844771	2.655627	8.301941	-0.862376	5.765409
114	1	7.008415	2.914456	-2.034808	-0.116330	-4.469682
115	1	8.625748	-8.530417	6.240259	7.153620	-2.830342
120	1	3.143504	-7.846953	7.701358	6.759728	7.466609
124	1	3.683544	5.580086	-0.009844	2.615685	3.873468
135	1	-2.103078	5.716126	-0.015429	1.969247	8.561110
137	1	-1.371024	-15.237904	8.759920	7.225396	-1.362256
143	1	8.956374	-6.296714	-0.231544	7.848056	-5.856614
144	1	7.068068	1.142467	-2.781803	6.013191	-6.164602
148	1	-0.678469	5.124411	3.536533	6.681474	7.046962
165	1	6.089993	2.508560	6.883327	1.492782	-5.231745
168	1	6.562676	-5.912425	6.686333	1.044170	-3.485955
173	1	8.609827	-10.466777	7.702119	6.841393	-6.390675
174	1	7.404077	-9.821900	6.777509	6.409727	-2.925439
175	1	8.494152	-15.224495	9.343066	7.955235	5.475192
176	1	8.283056	-5.297540	2.057634	4.748565	-7.827566
177	1	7.182442	-9.191711	6.200760	7.289640	-3.709774
180	1	1.220117	-5.623311	5.688900	5.997077	7.465951
185	1	-1.367687	6.290145	-0.454196	1.114327	1.967248
188	1	4.247378	-6.416485	9.475723	5.629660	-4.064730
199	1	0.759381	5.110265	6.312003	-1.715779	5.984833
208	1	6.540711	-9.055142	7.483438	7.879104	-10.558281
209	1	2.765671	-5.716859	5.833951	5.560431	6.370400
213	1	0.404170	5.479606	4.810511	-4.069013	-0.874433
214	1	-1.258948	1.549290	-1.442867	-0.654462	7.422373
222	1	7.623660	-9.357106	8.283515	1.623454	-4.980532
223	1	0.006097	2.658850	1.225540	8.271144	5.116436
225	1	7.432960	-2.738912	5.986940	8.204111	0.392703
234	1	8.911597	-8.624965	8.519697	-0.317787	-3.308614
236	1	-0.442841	-3.909113	5.075058	9.031960	8.568014
238	1	-2.880431	-8.266337	6.951854	6.663990	8.895758
240	1	7.198572	-7.082965	4.186882	0.318137	-3.723540
247	1	-1.929303	4.617255	6.801385	-0.203996	6.792806
255	1	5.848647	-6.043514	6.712686	0.494070	8.419128
259	1	5.702157	-8.765052	7.365385	9.198948	3.454197
260	1	0.635774	-8.788373	9.204362	6.986769	6.752881
261	1	6.336693	-8.109636	8.117728	6.016825	-5.536097
263	1	6.687926	-9.784898	1.531888	6.864779	-8.228549
264	1	0.699766	1.955269	8.561950	-0.970284	5.250716
268	1	-1.453755	6.223042	0.648620	-0.100236	6.705355
270	1	-2.265835	1.778294	-4.300058	6.533173	6.592702
279	1	7.605447	-10.494331	-4.850297	9.064351	-2.789456
280	1	8.838923	-5.933168	0.477400	5.807795	-9.456418
283	1	7.804818	3.745378	-1.000446	-0.215286	-6.443994
289	1	3.255706	-2.625641	8.104270	8.423076	-1.600224
296	1	5.782244	2.537103	1.123885	7.580699	5.834881
304	1	5.646225	2.948255	-1.470562	6.472633	6.629339
313	1	7.063441	-4.958891	0.470700	6.252655	0.293758
314	1	6.320569	-7.068338	0.093279	6.758505	-0.905630
316	1	7.231189	-11.797335	8.055016	6.608109	-3.764206
319	1	7.072418	-9.386386	6.907978	6.927873	-7.071882
321	1	4.453662	-5.308226	6.953235	6.497811	-0.976987
331	1	8.738836	-9.323195	8.443673	-0.919533	-3.589182
335	1	4.038274	4.211186	5.596577	6.959208	7.626791
336	1	8.883910	-7.359288	6.362339	0.236272	4.741083
342	1	0.263306	-0.106475	8.891739	6.274517	6.488702
347	1	5.049473	6.675037	-2.469087	-1.348901	-3.877708
353	1	7.169216	-10.377638	7.027962	-1.990494	-5.383718
369	1	1.003543	4.779996	0.525294	8.138349	6.739461
370	1	7.372830	-6.137856	7.260659	-1.273094	-7.856638
375	1	6.787158	-11.671733	6.895686	4.628032	-2.337975
376	1	0.247910	6.811293	-0.887142	2.800557	7.686955
378	1	8.085859	0.519937	0.395553	5.813478	-0.012971
387	1	7.789672	-7.510840	5.070258	4.704235	-2.266261
390	1	2.074293	1.640640	5.869547	6.746761	9.218262
391	1	2.050485	-0.885053	6.681888	6.019820	5.869872
393	1	6.860467	-10.053998	7.733611	5.903774	-3.256296
395	1	6.487644	-8.101513	8.355839	6.289649	-0.100242
399	1	-3.649638	4.833345	7.180440	0.434555	7.882587
