10	3	-3.119047	4.420765	-2.048067	1.965510	-3.000180	3.702850	3.112866	-1.709179	3.999895	-0.445813	-2.014741	1.268553
15	3	-1.444870	-2.046626	4.451822	0.684978	-1.111198	-1.923169	-0.999436	5.585879	-2.164220	4.550086	0.540900	-3.104588
22	3	0.517652	-0.279751	-2.010855	5.780162	5.245093	-1.605093	2.165713	-3.021272	2.592068	-0.753666	3.162892	-3.476329
33	3	4.568556	-3.118008	1.650080	-2.048073	-0.712953	1.675199	5.760447	-5.690641	2.510257	-3.091386	-4.005451	4.036144
41	3	0.238948	6.360391	-1.686209	0.061615	5.598894	-1.304812	0.553634	-0.656836	2.587623	-2.654343	-5.004057	5.648539
44	3	-1.254532	4.308225	0.840203	0.125248	-3.549722	0.830940	7.347524	-2.690341	2.260393	-2.318490	2.826601	-6.021460
63	3	-4.816513	1.748201	3.611737	-0.344601	-7.832607	4.812151	1.268905	0.743741	-7.130417	-1.298981	3.261841	2.737250
74	3	6.417145	-1.887735	0.564436	-2.327320	-3.938248	-2.250793	6.274119	-0.708182	0.899354	-1.288210	-0.081107	3.032392
77	3	8.917493	-3.631534	-0.853311	1.432397	6.173265	-3.325306	4.972881	-1.398740	0.792599	3.111494	6.266766	-3.026448
88	3	-4.624842	3.898548	3.679949	0.413065	-1.009479	1.009632	-0.547556	7.184086	1.696976	-3.190397	0.192175	6.813156
99	3	3.770602	-2.926345	-1.197532	1.117212	-1.534894	4.415253	1.116775	-2.352127	-3.898834	1.686379	-1.286158	4.358572
105	3	5.798392	-3.406878	0.555088	2.928918	-2.892240	1.519222	6.206784	-0.287349	2.075512	-3.377573	5.716295	-0.340559
110	3	-3.687738	0.943800	8.038676	0.563331	-4.048276	6.161944	-1.237209	2.731550	2.176355	-4.678532	7.020991	-0.657918
139	3	5.569938	0.102653	-5.558656	-0.918438	0.091393	6.024896	-7.396112	0.550966	5.597081	-1.587735	-5.682633	1.287803
148	3	-0.322777	6.156241	-3.082161	-1.484738	2.580932	3.009151	-4.373042	-3.048923	1.052839	-0.875382	-7.545120	3.252871
160	3	0.732396	1.415733	6.639826	-2.204620	3.847191	-1.425169	-0.471203	2.157842	1.223824	5.694045	1.419896	-4.235401
162	3	-2.374132	2.812243	3.288324	-6.820089	1.764969	-2.770470	4.712455	-3.696011	6.505903	-1.987703	-1.202515	-0.331242
168	3	2.031599	-3.377639	-2.362619	4.353706	-2.095902	1.153729	5.354455	0.468556	-0.949098	4.111021	-1.289407	1.774078
176	3	0.781036	-0.952158	-0.790356	7.165085	-5.013071	4.121133	4.926212	0.193222	4.686666	-4.942144	0.762394	1.745161
187	3	7.551728	-1.473998	-0.605313	-0.335156	6.796558	1.121471	-1.324220	-2.707127	-0.639974	-1.607489	3.590148	1.664343
189	3	-2.565842	0.089256	-1.122778	6.588203	-6.410562	-3.624937	6.045921	1.142954	-8.792448	3.434579	3.874569	-2.404925
195	3	1.214080	1.088097	-5.487814	2.885333	-3.497731	2.310208	-1.497610	6.612220	2.350662	3.605739	-6.382010	-2.386551
222	3	5.571597	-0.682949	1.515226	-1.550819	1.209359	0.028874	-1.216166	6.744102	-0.869649	0.687235	4.172501	1.258527
224	3	-1.747070	-5.934037	-0.046923	6.474400	-0.154731	-0.645212	-5.997544	6.253980	5.193146	-2.563341	-8.812296	1.338352
227	3	2.437956	-3.203786	-4.292429	5.153526	0.642015	4.528408	-2.293274	0.665854	4.750768	-1.202085	-4.938348	1.967877
233	3	-0.847792	2.295779	5.052675	-4.764581	4.596677	-0.663994	-2.458897	2.092989	3.533013	3.133444	-2.056780	-3.458115
251	3	-3.631913	2.092687	-2.820450	4.754834	-0.846294	1.623662	3.938640	-1.521869	2.543793	-2.168254	5.196905	-2.919092
