9	2	5.075586	2.452091	8.064286	5.191832	8.226555	5.075586	6.249742	8.064286	5.191832	4.369964
12	2	7.394208	-2.771446	4.583218	6.629938	8.179623	7.394208	3.714538	4.583218	6.629938	2.896046
21	2	3.698462	5.083356	9.794951	6.671638	3.796460	3.698462	-0.263567	9.794951	6.671638	8.834976
22	2	6.956589	1.199091	6.318661	6.475744	7.870884	6.956589	6.522251	6.318661	6.475744	1.746881
23	2	8.364417	1.672714	7.003793	6.906286	3.381468	8.364417	-0.839264	7.003793	6.906286	6.431440
45	2	7.311954	6.915972	6.658018	3.970477	0.911006	7.311954	0.663087	6.658018	3.970477	7.194020
51	2	4.571900	-0.050418	6.902456	6.867934	5.710020	4.571900	5.212644	6.902456	6.867934	0.986199
52	2	5.658485	4.897315	6.810520	9.537509	2.167564	5.658485	2.812279	6.810520	9.537509	6.967101
60	2	3.033987	4.478019	2.960521	6.882163	3.923096	3.033987	2.726383	2.960521	6.882163	7.518555
61	2	0.907119	4.948306	4.675104	7.145570	1.130702	0.907119	-0.885557	4.675104	7.145570	6.937826
71	2	6.650873	-1.865905	6.526211	6.562550	8.173810	6.650873	2.570589	6.526211	6.562550	3.074884
74	2	5.554684	5.383067	7.529873	4.880504	1.473826	5.554684	0.154069	7.529873	4.880504	7.536766
85	2	4.201155	0.082254	6.766098	8.205641	8.164578	4.201155	6.087812	6.766098	8.205641	2.660311
91	2	6.101642	4.048117	7.269730	4.071319	-0.581771	6.101642	-0.852167	7.269730	4.071319	5.702623
123	2	6.611805	2.282570	6.978541	6.966804	7.725061	6.611805	6.714458	6.978541	6.966804	1.356659
130	2	6.631589	6.343884	6.774908	4.379326	0.471711	6.631589	2.201864	6.774908	4.379326	6.988603
144	2	7.458731	5.625364	5.250659	6.072241	-2.755757	7.458731	0.902477	5.250659	6.072241	3.565594
157	2	4.835007	5.001202	7.823331	6.426927	0.359815	4.835007	1.102244	7.823331	6.426927	5.584306
160	2	5.858264	4.288269	3.898300	6.810871	1.274761	5.858264	0.188822	3.898300	6.810871	4.360548
167	2	4.969899	2.874602	7.574263	7.045256	4.094479	4.969899	0.682033	7.574263	7.045256	6.410315
168	2	7.830151	7.625187	4.841864	6.677214	2.537713	7.830151	2.070162	4.841864	6.677214	7.508893
170	2	6.066041	4.445860	7.256741	7.009718	0.904936	6.066041	1.399741	7.256741	7.009718	6.001213
211	2	7.235192	5.891993	6.186129	6.122079	2.238613	7.235192	1.348548	6.186129	6.122079	7.897067
227	2	6.864825	7.250498	4.444295	3.924568	-0.009838	6.864825	1.131756	4.444295	3.924568	6.322041
235	2	6.635532	-2.938121	4.589999	8.283681	7.099380	6.635532	2.960131	4.589999	8.283681	1.053727
237	2	5.924969	6.395648	6.972829	6.140478	-0.921395	5.924969	1.548852	6.972829	6.140478	5.665636
240	2	6.848306	1.681643	6.578827	7.041359	7.088937	6.848306	6.844621	6.578827	7.041359	1.306586
250	2	6.720941	-5.147053	1.535660	8.349926	7.477969	6.720941	0.488633	1.535660	8.349926	2.015430
253	2	7.246152	4.152216	8.069730	6.816828	1.926471	7.246152	-0.421630	8.069730	6.816828	6.673571
258	2	7.068788	6.401908	4.619978	3.882014	2.787556	7.068788	-0.116980	4.619978	3.882014	6.725590
261	2	7.331796	-1.948948	6.891268	7.324409	8.433762	7.331796	3.278322	6.891268	7.324409	2.329948
275	2	5.250169	0.030291	7.046240	6.053404	6.924037	5.250169	5.952048	7.046240	6.053404	1.376970
277	2	4.870792	0.977662	7.504847	6.541582	6.514996	4.870792	3.222713	7.504847	6.541582	2.498820
297	2	6.876709	5.385564	6.122242	6.945337	4.511596	6.876709	1.025414	6.122242	6.945337	6.598376
304	2	6.467995	6.139594	6.292832	0.465839	0.551050	6.467995	1.502130	6.292832	0.465839	5.230802
308	2	6.542108	-0.054188	7.159278	6.822069	3.568335	6.542108	-4.855306	7.159278	6.822069	6.853307
320	2	2.897922	-2.105399	7.041649	8.034495	7.538185	2.897922	3.401703	7.041649	8.034495	3.981770
326	2	6.099646	0.741589	6.116434	5.266066	2.351014	6.099646	-2.155816	6.116434	5.266066	6.639022
328	2	4.593036	1.512514	8.010712	5.872084	6.525612	4.593036	7.742595	8.010712	5.872084	3.308256
333	2	7.031654	0.604236	5.190211	9.465650	7.115129	7.031654	6.605255	5.190211	9.465650	0.633453
341	2	7.676742	0.406665	2.668920	8.275749	6.869480	7.676742	4.719608	2.668920	8.275749	2.002300
344	2	4.072340	7.406292	6.698369	2.483088	1.340780	4.072340	1.969061	6.698369	2.483088	6.823178
345	2	6.438958	-3.550226	7.360373	7.416763	6.190476	6.438958	1.804416	7.360373	7.416763	0.217460
346	2	5.017974	-1.733917	5.223190	6.294794	6.573678	5.017974	3.434545	5.223190	6.294794	3.293133
355	2	4.354728	8.913711	3.175444	7.857012	3.182633	4.354728	2.540233	3.175444	7.857012	9.353506
357	2	6.196653	0.619822	6.570280	8.867894	8.034131	6.196653	4.098741	6.570280	8.867894	4.211093
360	2	7.082049	6.074418	6.555488	5.953436	2.247805	7.082049	0.642233	6.555488	5.953436	7.364220
361	2	7.171249	6.237782	6.593784	3.388304	0.087310	7.171249	0.335796	6.593784	3.388304	5.806517
364	2	5.200675	4.835510	6.030949	5.598689	2.356407	5.200675	-0.355477	6.030949	5.598689	8.889823
367	2	5.366306	6.311446	6.827245	6.421250	1.285909	5.366306	0.455677	6.827245	6.421250	7.280396
369	2	4.566391	3.954040	2.947871	8.864666	1.671684	4.566391	-0.201953	2.947871	8.864666	5.982229
370	2	6.242288	-0.077993	8.552668	5.562263	6.847115	6.242288	4.260361	8.552668	5.562263	3.899776
371	2	6.692240	-3.037069	8.043740	6.638979	9.158221	6.692240	2.833279	8.043740	6.638979	3.008783
373	2	6.611157	3.170227	6.889646	7.100212	0.872483	6.611157	-2.533563	6.889646	7.100212	7.085089
385	2	6.015926	6.088146	5.372566	7.041954	3.964555	6.015926	0.892493	5.372566	7.041954	6.481915
387	2	7.285089	-0.652821	7.580886	7.035088	8.447325	7.285089	5.574251	7.580886	7.035088	2.847433
389	2	7.581253	7.028080	5.492074	4.297595	2.070875	7.581253	1.956143	5.492074	4.297595	7.070108
392	2	6.699160	3.006477	5.500302	7.767014	1.586738	6.699160	1.805639	5.500302	7.767014	3.355723
397	2	3.358446	-0.006737	6.671384	2.147878	7.491350	3.358446	4.136976	6.671384	2.147878	2.122803
401	2	8.497079	3.812143	7.729055	5.564383	1.837220	8.497079	0.200988	7.729055	5.564383	7.353776
402	2	7.271155	4.922840	6.344229	5.406712	-0.319929	7.271155	-0.252058	6.344229	5.406712	4.872784
404	2	6.945007	-1.163125	7.619216	7.388705	8.392288	6.945007	5.160996	7.619216	7.388705	2.155135
415	2	6.636073	0.610598	5.512761	7.249287	7.694552	6.636073	5.777324	5.512761	7.249287	1.372757
422	2	7.185125	2.067528	6.724306	6.607803	2.692057	7.185125	-0.633247	6.724306	6.607803	7.843499
423	2	5.392877	-0.621964	7.275210	6.679440	7.174668	5.392877	5.907445	7.275210	6.679440	1.509263
425	2	5.975942	-2.898390	5.928270	7.062038	6.701170	5.975942	3.540724	5.928270	7.062038	1.948065
426	2	7.362912	2.872242	8.033529	5.017267	2.635770	7.362912	-1.219371	8.033529	5.017267	5.350890
430	2	9.663479	4.566147	2.918266	6.674335	-0.553103	9.663479	-0.860929	2.918266	6.674335	5.193814
435	2	5.769146	4.707802	4.841908	6.996002	3.489627	5.769146	10.239879	4.841908	6.996002	0.773150
438	2	7.517054	-0.646969	7.533309	6.401723	7.755211	7.517054	4.052031	7.533309	6.401723	3.632728
