6	5	6.514943	2.098045	6.651482	-5.086686	-0.598038	6.172299	-1.438139	3.668270	-4.235674	3.379893	0.788219	3.892872	-0.811561	6.024325	-1.745805	3.662435	0.387644	6.324774	-0.054264	3.754471
9	5	6.301657	0.520306	6.242827	-3.397204	1.102149	3.760064	2.499656	2.105223	1.388544	4.663244	2.412335	1.954463	1.754895	2.727535	3.853447	2.205006	1.089522	2.553223	3.463172	2.215236
145	5	7.001360	-1.518034	6.688383	-4.481667	6.265821	3.945883	0.780880	0.332179	-1.271499	2.136668	0.575872	7.007908	-1.770870	2.006447	-1.546917	7.714614	-1.943675	0.472889	0.634587	7.156058
172	5	-1.751199	-2.712159	4.529193	3.571960	2.253885	4.541484	2.845262	2.127263	2.164084	4.826268	2.662695	1.567587	2.356578	4.729134	2.796307	1.669274	2.088455	4.760475	2.645568	1.811902
196	5	2.605224	1.908929	7.313040	-2.572198	1.327163	1.594125	7.298490	-2.190621	1.853662	1.151998	7.316177	-2.034081	2.304242	1.947947	7.306106	-2.529364	1.416501	1.245223	7.311099	-2.031540
223	5	4.058277	8.874344	-5.658351	1.759533	-0.635555	3.063890	-0.560478	4.301672	-0.746713	4.134025	-2.394373	4.283089	-0.632199	4.271181	-2.691275	4.255560	-0.053826	3.240030	-0.595734	4.180434
235	5	6.757360	0.983580	7.391833	-1.357727	1.977899	4.180824	0.992816	3.078028	0.139126	4.553963	0.600513	3.076971	1.642746	5.351881	0.873111	3.075267	1.780317	3.989653	0.983008	3.078341
321	5	0.176224	1.777142	7.663660	-1.956594	2.186959	2.061915	7.678453	-6.543977	3.398743	1.666913	7.708690	-4.613854	1.656319	2.088764	7.663112	-6.401069	1.972707	2.089657	7.671801	-6.575421
322	5	-1.847635	3.217992	-1.293565	2.876417	-5.877982	1.409610	-1.086360	6.290921	-6.058587	0.972664	-0.392848	5.110506	4.584876	0.180479	5.607613	-4.541406	-3.889245	3.023057	-3.305487	6.552218
387	5	-5.827502	-0.148449	1.437527	6.269389	2.828408	4.096297	5.711200	1.674427	2.312704	4.347254	5.294132	1.649107	2.646436	4.240335	5.488670	1.492145	2.657190	4.022193	5.790224	1.972200
551	5	-1.393509	-5.599371	7.030070	3.239741	4.654794	1.031079	5.335933	-0.899789	1.040415	-0.154931	2.545372	7.320889	1.072928	-0.049163	2.478426	7.294492	1.626086	1.315730	1.939107	6.680953
605	5	0.589079	1.690627	-1.284799	4.186210	0.189858	2.668404	-2.329589	4.161797	0.338638	2.294379	-2.109794	4.170061	1.142506	2.350595	-0.807192	4.189854	2.216245	4.588435	-1.010398	4.159845
732	5	-0.948713	4.550378	-0.961502	2.328385	2.711669	6.992441	-0.647297	0.811577	1.377019	7.075608	-0.920824	1.597058	-1.038702	4.700977	-0.996669	2.323645	2.544375	7.082374	-0.739330	0.848062
773	5	-0.108937	4.721243	-1.631206	5.725507	5.367473	2.299437	6.546282	-5.126268	-2.440522	4.381714	-2.362376	6.508686	0.695246	4.395057	-0.191383	5.101107	-1.933841	3.990940	-0.689221	5.888897
788	5	6.161931	3.414692	5.627215	-9.245046	1.968625	5.328102	1.115475	-2.288662	2.127835	5.174801	1.545727	-2.451347	1.311541	4.846907	1.223450	-0.682632	2.081335	5.276260	1.361032	-2.492063
808	5	6.801479	3.060742	5.034977	-4.014143	6.798563	3.128671	4.930034	-4.035942	0.965336	0.284725	5.870935	-1.354576	0.063271	-1.453127	5.871148	-1.065497	3.157360	5.830401	0.970462	0.902625
944	5	-2.376667	-0.279345	4.198306	1.909784	-5.337328	2.363863	-3.881660	5.692692	-1.254878	-0.482936	4.507040	1.467222	-6.165994	1.072707	1.975557	4.849511	5.696929	2.423741	3.519650	-1.186529
951	5	0.953462	0.978996	3.371425	5.031017	2.044380	4.766658	3.638405	2.766009	2.361277	4.921108	4.031604	1.578069	1.994628	4.687631	3.553213	3.006058	1.402871	3.661398	2.894440	4.227384
963	5	-4.371272	4.080332	-2.360798	3.813094	-2.559341	2.069523	3.198777	3.752916	-2.664292	2.859805	1.439669	3.813229	-7.227876	5.009597	-2.411213	3.809071	-2.795486	3.145535	0.157793	3.813329
966	5	-0.764434	4.101433	-4.301166	5.118535	0.167660	5.169431	-4.039213	4.641750	-3.202906	2.104829	-0.477354	5.966567	-4.275205	1.742939	0.892499	4.318739	-4.354475	1.743559	0.828965	4.435441
1077	5	-0.555881	3.281821	2.567689	5.828035	1.197296	5.196614	2.973054	4.084011	-0.591549	3.633043	2.283876	5.820256	0.902927	3.234924	3.792282	4.663438	1.359650	4.925615	3.387524	4.001290
1140	5	-2.153437	3.148945	-0.550780	3.666358	4.856222	4.748303	1.884350	-3.882459	5.156694	4.320878	2.220219	-3.572736	2.938407	6.400328	0.638795	-2.920860	-3.112544	3.828749	-1.591189	3.661933
1141	5	6.553481	3.591299	6.429100	-1.711806	6.516887	3.661375	6.326810	-3.556753	6.255296	3.960654	5.823950	-3.581220	-0.189902	6.304489	1.882325	6.124411	5.759122	4.364130	5.122565	-3.576550
1206	5	2.152571	5.784234	2.410798	-3.011653	6.921215	1.389961	7.154326	-7.390790	1.162010	6.451200	2.342413	-2.527492	1.465131	6.434404	2.349344	-2.858461	-0.118296	3.815143	2.394723	-2.042431
1244	5	4.212411	5.822208	0.570246	1.903706	-0.794609	4.530529	-2.345597	5.546306	-5.019204	0.738807	2.868446	5.814713	4.334533	5.743482	0.766710	2.003675	3.110969	6.217295	-0.630887	1.223724
1252	5	8.472885	1.485296	7.172630	-2.795217	-1.212261	4.446027	-2.625477	5.882423	-0.613348	3.140468	1.324139	5.283831	-0.771382	5.082541	-2.868988	5.759937	1.677916	5.228820	0.057127	4.223921
1278	5	-2.482073	3.374731	-1.070044	5.778823	-2.970660	3.218830	-1.370985	5.778845	-2.543011	3.999865	-1.304456	5.778346	-2.766789	3.809908	-1.426800	5.778461	-2.918753	3.509749	-1.441774	5.778663
1295	5	-0.403140	3.246559	-0.103865	1.072205	-0.792666	3.405343	4.185192	-2.434373	1.079077	3.040806	4.343073	-2.588504	-0.016101	3.134373	4.276983	-2.457130	-1.238159	3.570831	4.152562	-2.439285
1298	5	-2.909604	-2.817812	5.243139	4.425173	4.905217	2.408345	6.350612	1.758368	-1.337850	-3.584418	6.367338	2.616761	-0.522377	-3.604745	6.430039	2.491441	5.206341	4.319269	3.839664	-1.715796
1317	5	-2.254495	-5.918653	5.988499	2.699816	5.408491	1.463218	4.136085	-0.010137	5.383423	1.289512	4.249805	0.152699	-3.033843	-0.740761	2.005105	5.731043	0.686499	-5.765755	6.199130	2.146748
1358	5	1.392104	-2.929911	6.742688	0.500454	0.050955	-2.573666	6.743787	0.492218	2.306596	-0.450128	6.744936	-1.040403	1.793083	-0.403062	6.745776	-1.034174	2.791863	-2.125674	6.742540	0.266761
1426	5	-2.019124	1.992052	6.421777	-3.625575	-1.471931	2.346900	6.378765	-4.774356	-6.246657	2.331498	0.348481	4.576395	-1.929614	1.742829	6.440184	-3.102189	-0.059602	2.837893	6.308076	-5.043732
1449	5	-1.373686	3.295626	0.074794	4.562614	0.247489	3.795184	0.417740	3.387587	-1.112704	3.656538	-0.228834	4.324576	-0.909000	3.154120	0.797690	3.887768	-0.133253	3.398177	0.784777	3.436279
1456	5	-1.719275	-0.287067	8.372386	-5.486139	-2.770462	-0.885842	8.385685	-4.986933	-1.347489	-1.943942	8.401981	-5.030022	1.936363	-0.284124	8.407353	-5.381991	-2.298044	-0.548321	8.378452	-5.422607
1485	5	-2.381542	3.738244	-2.708793	6.544937	6.206899	2.408795	2.835547	-2.140259	1.805438	5.894534	0.227210	1.296209	6.097139	2.711509	2.362190	-2.682211	-1.690040	4.064470	-1.684423	5.857520
1512	5	6.180926	0.623478	6.602379	-6.084903	-1.837551	3.975034	1.859294	3.768692	-1.780965	3.447478	2.310656	3.692648	-3.062422	3.093527	2.303955	4.073790	-3.963759	3.351114	2.004953	4.396380
1532	5	-4.321382	0.476802	1.228615	6.781867	0.985251	2.810736	3.502554	-1.620016	0.910520	3.236324	3.436503	-1.643547	1.496132	3.437221	3.569442	-1.639956	1.009621	3.434337	3.436296	-1.651434
1562	5	-4.997048	4.429538	-1.344246	7.082293	-0.474146	3.685721	4.482375	1.535233	-0.534848	4.318256	2.698693	0.792325	-0.071005	4.596227	2.632277	-0.209213	3.206885	4.228602	5.417794	0.081328
1578	5	-7.179049	1.351564	-0.091411	6.361019	1.805027	3.822148	2.252803	-0.801187	0.809575	3.666564	1.947424	-0.666209	1.792868	3.577359	2.250802	-0.745880	1.672500	4.029352	2.202847	-0.855626
1582	5	1.182408	2.733106	0.240402	6.634272	6.376944	1.963818	7.378899	-5.991855	1.289325	0.837862	3.561477	4.901153	1.350241	0.960875	3.635633	4.567162	1.415828	1.201234	3.653528	4.372025
1720	5	7.606617	2.672208	5.129862	-4.670408	4.228826	7.779094	1.310243	0.384807	-1.057255	5.802216	-1.041957	6.524752	-2.453521	4.699081	-0.469667	6.686648	1.404629	6.635297	-0.150773	4.685489
1776	5	-4.703562	0.566627	1.812775	5.879131	-4.163729	0.846633	1.700580	6.305949	0.799775	6.575178	-2.182620	6.492546	0.046766	1.210792	3.445707	2.484797	0.311638	6.191192	-2.393485	6.835412
1801	5	-3.000389	1.210272	5.660477	2.466572	-10.636357	2.782797	-3.048228	7.584235	-1.816871	0.196112	7.343388	2.547333	1.438832	2.171272	6.247387	1.827250	0.969905	2.229440	5.855711	2.062865
1827	5	-0.457917	6.837628	-0.499551	0.214170	3.311145	5.047395	1.651448	-0.088925	-4.315285	2.928941	-0.215998	3.977156	-1.482839	1.386552	2.471452	0.722925	-0.890845	2.951492	2.009208	0.088867
1844	5	0.849207	3.425915	3.419456	4.117229	0.606613	2.233658	3.631346	3.993773	1.024319	3.053935	3.554505	3.931408	0.942561	2.860744	3.580461	3.942609	5.007667	1.078570	8.120036	-3.808269
