12	2	35.604598	414.390655	43.072933	43.834558	1.198977	0.289733	0.737896	0.983926	0.311397	0.542132	3.220417	5.000000	0.010038	20.235801	3.000000	0.017956	22.894971	1.000000	0.058180	26.897707	4.000000	0.012902	175.326651	3.000000	0.020093	1.286295	2.000000	30.036699	0.138426	5.000000	0.071525	3.012395	2.000000	0.024429
13	2	57.422659	455.911052	2.226612	4.204979	54.653046	0.147878	0.765205	0.477820	0.681825	0.981013	1.899271	3.000000	0.013579	47.936340	3.000000	0.021268	55.913556	5.000000	0.018544	41.768590	6.000000	0.016353	58.851304	5.000000	0.011652	2.146972	4.000000	26.138582	2.037985	4.000000	0.032792	0.532163	5.000000	0.013230
14	2	77.912986	744.446203	90.591699	94.228517	6.788135	0.898981	0.977436	0.752099	0.369953	0.953178	2.903676	2.000000	0.015635	21.259488	2.000000	0.085342	46.319505	3.000000	0.125106	1.224045	3.000000	0.012147	85.056964	3.000000	0.200474	0.630375	1.000000	86.091612	0.524978	5.000000	0.015287	0.759158	5.000000	0.011738
15	1	54.336748	823.188083	82.858152	14.463618	13.558441	0.352473	0.422360	0.348845	0.645027	0.327172	0.837067	1.000000	0.045833	55.842277	3.000000	0.130799	52.262774	1.000000	0.011283	24.531958	6.000000	0.020032	180.850939	1.000000	0.038605	2.341556	6.000000	86.657994	1.852093	3.000000	0.010404	2.202472	4.000000	0.019603
16	1	12.121474	919.493707	32.769508	74.650664	35.548970	0.908104	0.425458	0.563209	0.994352	0.513093	0.644696	6.000000	0.033085	42.170114	2.000000	0.010235	8.632163	5.000000	0.032395	27.604950	4.000000	0.031370	77.601047	2.000000	0.017288	1.891310	1.000000	72.771555	0.064587	6.000000	0.017992	1.921599	6.000000	0.033846
17	1	76.036274	881.908994	87.726493	25.171180	19.665146	0.246640	0.974143	0.714357	0.736248	0.524436	0.353196	4.000000	0.025633	7.138915	2.000000	0.060914	37.046673	2.000000	0.061392	8.736918	1.000000	0.075591	100.778726	2.000000	0.010893	2.078105	4.000000	3.974125	0.178861	2.000000	0.014310	2.122563	1.000000	0.054694
18	2	39.222557	912.075593	20.514976	30.856116	84.831179	0.917603	0.938106	0.169592	0.198563	0.594201	0.644753	2.000000	0.105872	12.739322	6.000000	0.012829	52.918376	4.000000	0.016290	51.897803	6.000000	0.096363	28.861805	3.000000	0.066153	2.929784	1.000000	40.759630	2.106883	1.000000	0.057340	3.297807	4.000000	0.151252
19	2	72.119654	598.628433	1.626113	37.080868	71.072974	0.642497	0.641333	0.722029	0.600461	0.864283	2.164851	4.000000	0.013819	18.561333	5.000000	0.046189	30.472513	5.000000	0.024313	1.157886	1.000000	0.013344	78.231083	1.000000	0.058091	2.696722	3.000000	45.239021	2.538565	1.000000	0.018338	0.626660	2.000000	0.017826
20	2	96.340739	280.384007	58.432903	37.378258	1.173177	0.128200	0.239354	0.837109	0.765622	0.620379	0.551038	4.000000	0.039533	38.403099	3.000000	0.043642	34.069898	2.000000	0.017031	55.652003	2.000000	0.016321	55.331536	5.000000	0.011940	1.603776	6.000000	43.306216	0.418010	6.000000	0.029901	1.196968	3.000000	0.094575
21	2	15.583705	23.375257	9.329167	42.741873	84.557907	0.188892	0.803153	0.423168	0.688886	0.836725	2.598926	3.000000	0.010584	19.386664	2.000000	0.020673	35.145468	5.000000	0.018635	7.617609	4.000000	0.014312	113.814891	1.000000	0.014247	1.935441	1.000000	5.667254	2.318840	3.000000	0.017762	1.675696	4.000000	0.035374
22	2	66.704572	31.145547	30.723429	37.101585	55.704632	0.487450	0.904272	0.617900	0.310203	0.927185	1.836293	5.000000	0.012974	25.463141	3.000000	0.028549	16.764285	6.000000	0.013353	49.927706	6.000000	0.038848	87.072817	1.000000	0.018257	3.073265	4.000000	37.983687	2.669038	5.000000	0.012345	1.522357	1.000000	0.019681
23	2	13.262682	539.334358	14.660911	9.926794	61.594014	0.154811	0.804793	0.616062	0.460978	0.162056	2.173869	1.000000	0.010128	44.233222	1.000000	0.014066	47.473739	6.000000	0.025685	12.091274	3.000000	0.026978	60.484461	3.000000	0.017426	1.140739	3.000000	70.590771	0.730211	6.000000	0.013964	1.153788	2.000000	0.033907
24	2	65.018995	737.604285	16.493368	15.835715	81.754509	0.568463	0.169980	0.372399	0.358745	0.446405	0.552646	5.000000	0.022534	34.034866	3.000000	0.018463	32.476100	4.000000	0.012801	45.230800	1.000000	0.029646	50.430903	5.000000	0.013827	0.150224	1.000000	4.915402	0.857189	4.000000	0.021027	2.608567	4.000000	0.031956
25	2	71.801563	137.836140	13.012538	1.903403	98.973274	0.311904	0.498677	0.862047	0.596649	0.228693	0.390243	3.000000	0.010908	21.576033	4.000000	0.260836	31.050340	4.000000	0.020672	48.401159	6.000000	0.093204	9.224818	3.000000	0.020897	2.145748	2.000000	85.099450	1.711532	1.000000	0.013805	0.091016	1.000000	0.138947
26	2	82.162631	991.684700	69.390058	53.536812	38.621559	0.215324	0.637449	0.953200	0.132572	0.921978	1.912729	1.000000	0.010362	44.788993	1.000000	0.026017	28.625557	2.000000	0.048313	4.319332	3.000000	0.010049	83.336227	3.000000	0.040620	1.618450	5.000000	88.672650	3.314646	1.000000	0.010879	2.904105	5.000000	0.029627
27	2	37.073228	883.522969	74.154515	87.144342	62.194736	0.562613	0.416445	0.933411	0.994228	0.459465	2.636833	4.000000	0.051869	28.722898	6.000000	0.018106	53.369505	2.000000	0.093508	31.374506	4.000000	0.010196	175.686939	6.000000	0.028756	0.785883	3.000000	84.338966	2.924635	5.000000	0.023292	1.810344	2.000000	0.016004
28	2	41.800623	882.251362	52.560775	60.664788	40.899568	0.584637	0.329000	0.509198	0.803534	0.911887	2.375751	1.000000	0.020342	16.939337	4.000000	0.017680	19.885247	6.000000	0.011548	40.710372	6.000000	0.039696	177.178559	5.000000	0.052322	0.313037	6.000000	74.223885	0.898625	3.000000	0.012107	0.775363	1.000000	0.031677
29	2	60.620579	310.302579	54.657107	19.364991	55.688862	0.644150	0.524319	0.616772	0.796311	0.540567	0.602981	4.000000	0.131249	51.342035	1.000000	0.120582	41.654658	5.000000	0.039104	30.623837	2.000000	0.281168	129.048390	4.000000	0.016243	2.778956	5.000000	49.219161	1.027689	2.000000	0.012199	2.462649	4.000000	0.099157
30	2	28.734373	887.501276	30.004062	67.948459	22.155694	0.190897	0.704250	0.121259	0.510939	0.994219	2.027555	2.000000	0.063670	17.334981	2.000000	0.029005	41.110721	3.000000	0.017575	19.082283	2.000000	0.019164	31.253889	1.000000	0.027366	1.349054	3.000000	71.810184	1.966720	5.000000	0.035815	1.509458	1.000000	0.061937
31	1	93.568662	629.643300	18.206859	96.492217	96.756597	0.203371	0.905471	0.558508	0.234859	0.870709	2.784243	2.000000	0.109355	19.721153	6.000000	0.019473	3.666691	3.000000	0.027887	20.396577	1.000000	0.014905	28.301104	2.000000	0.012090	0.597082	5.000000	3.593350	1.343971	2.000000	0.010725	0.954299	6.000000	0.018960
32	2	74.744940	721.222333	65.781668	3.963561	47.131621	0.164300	0.803528	0.496066	0.475234	0.341037	0.610869	3.000000	0.018810	34.897460	3.000000	0.040865	35.096004	5.000000	0.027016	59.090885	2.000000	0.031255	49.206261	3.000000	0.010064	0.548419	2.000000	41.326026	2.260937	4.000000	0.030299	0.409521	1.000000	0.352626
33	1	59.739820	871.422949	71.891200	5.353321	60.464878	0.444495	0.823694	0.106044	0.960403	0.678288	2.541251	6.000000	0.010989	6.817484	4.000000	0.011566	10.710150	4.000000	0.012358	25.151563	6.000000	0.024471	16.614900	2.000000	0.013610	2.028459	5.000000	53.438805	0.318375	2.000000	0.107173	1.269638	3.000000	0.010615
34	2	22.875426	467.566560	25.709807	90.398852	55.470146	0.778984	0.302235	0.505433	0.684748	0.375844	0.623362	3.000000	0.073999	54.109313	4.000000	0.020238	37.256999	5.000000	0.023249	8.012337	3.000000	0.051866	107.945095	2.000000	0.013662	1.093450	3.000000	85.736256	1.603104	6.000000	0.019744	2.740142	4.000000	0.019844
35	1	31.312899	834.177629	30.038145	6.710955	63.090702	0.795749	0.534321	0.281884	0.854844	0.722969	0.920556	2.000000	0.134482	60.095585	4.000000	0.023333	31.125838	4.000000	0.069020	54.577471	5.000000	0.013686	173.671805	3.000000	0.015579	0.783850	5.000000	67.486173	0.118476	5.000000	0.010502	1.565289	1.000000	0.022687
36	2	90.264002	665.223913	16.044941	12.415862	40.113286	0.278786	0.986942	0.601800	0.835016	0.913319	0.359693	3.000000	0.037464	35.617857	3.000000	0.014637	11.944212	2.000000	0.010199	54.588334	1.000000	0.016971	147.532211	5.000000	0.010825	1.849367	5.000000	28.225914	0.331261	6.000000	0.014361	2.174324	4.000000	0.025292
37	2	55.568715	457.974536	21.149573	90.985937	94.512608	0.135199	0.921486	0.752175	0.887392	0.545729	2.107758	6.000000	0.011213	54.444969	2.000000	0.011588	19.883654	5.000000	0.010575	39.904006	4.000000	0.012900	119.265586	3.000000	0.020378	2.867170	6.000000	14.708512	3.334410	5.000000	0.017326	2.236635	3.000000	0.069996
38	1	4.557534	707.818714	98.738905	37.432518	34.112382	0.858801	0.264386	0.536283	0.944121	0.934238	1.677721	3.000000	0.045837	37.754780	2.000000	0.020387	6.049618	1.000000	0.012871	29.778068	5.000000	0.018422	171.951885	3.000000	0.180500	0.210086	2.000000	4.427611	0.944611	1.000000	0.088552	1.939582	3.000000	0.046352
39	2	85.694833	832.779272	59.563838	30.674094	5.059552	0.322181	0.257584	0.129683	0.196348	0.610126	0.919179	6.000000	0.017878	55.471841	1.000000	0.072768	8.093963	4.000000	0.011718	16.877450	4.000000	0.017077	75.566501	2.000000	0.014386	1.114613	1.000000	47.064078	3.118840	2.000000	0.010286	1.560088	6.000000	0.012694
40	2	11.916123	433.110810	78.128436	97.849773	30.024857	0.620013	0.778021	0.474011	0.321782	0.809611	0.577544	5.000000	0.011562	33.970302	5.000000	0.018090	16.953863	2.000000	0.011549	47.456284	5.000000	0.020620	5.649362	4.000000	0.026487	1.552662	6.000000	63.568494	1.062644	3.000000	0.012850	2.085602	5.000000	0.022563
41	2	52.478063	772.545443	96.129423	62.296067	72.279718	0.943933	0.893811	0.927098	0.363851	0.731198	2.908463	6.000000	0.032427	28.536591	4.000000	0.013255	38.730304	3.000000	0.013808	32.702574	3.000000	0.011589	99.026583	3.000000	0.011746	0.348019	5.000000	11.860405	2.566500	6.000000	0.012307	3.051156	4.000000	0.011815
42	2	76.995464	611.272598	90.549561	90.648895	46.923876	0.451754	0.390290	0.260666	0.435920	0.283623	3.089381	3.000000	0.012122	5.021638	2.000000	0.010427	8.819178	5.000000	0.015636	9.755358	4.000000	0.104305	103.174681	2.000000	0.534230	0.191973	6.000000	96.937784	1.197286	1.000000	0.019314	0.602852	1.000000	0.016493
43	1	5.153058	142.203454	10.461010	47.927130	63.828337	0.787023	0.572199	0.764935	0.648721	0.650743	2.210801	3.000000	0.011896	18.351549	5.000000	0.036224	39.869711	4.000000	0.025195	57.784761	3.000000	0.028148	33.016236	2.000000	0.029681	0.148602	5.000000	88.224293	2.213929	3.000000	0.012973	3.329220	5.000000	0.016270
44	2	70.647129	732.616206	66.610652	12.423679	83.047210	0.299754	0.737764	0.390172	0.295011	0.584008	2.170493	4.000000	0.013654	36.922407	3.000000	0.036579	1.174546	5.000000	0.024600	54.149238	5.000000	0.111662	52.678439	1.000000	0.021110	0.791304	5.000000	53.293696	0.908505	2.000000	0.016174	1.996167	4.000000	0.025862
45	2	9.021383	820.901977	11.739688	23.267347	2.500570	0.291986	0.826011	0.648812	0.385214	0.919756	0.999134	5.000000	0.029982	6.499329	6.000000	0.026385	16.566478	3.000000	0.045008	55.307041	3.000000	0.069071	123.633077	2.000000	0.014236	2.190953	5.000000	79.029145	2.859403	2.000000	0.017650	1.227828	6.000000	0.016505
46	2	34.406317	205.028504	17.646441	27.677319	40.578008	0.129634	0.385362	0.400653	0.739160	0.117294	1.961765	5.000000	0.011380	41.651172	5.000000	0.012399	54.461650	3.000000	0.030228	35.034806	1.000000	0.018347	48.154225	6.000000	0.049905	3.357842	1.000000	84.763717	2.334211	3.000000	0.042523	0.877670	1.000000	0.020157
47	2	72.133439	612.853673	65.659182	64.311994	17.796603	0.219530	0.216459	0.797014	0.175682	0.273402	0.471026	3.000000	0.027675	24.786322	6.000000	0.010105	45.300242	2.000000	0.015388	46.695145	5.000000	0.013324	67.624082	3.000000	0.011324	1.012609	3.000000	5.170896	2.093699	1.000000	0.011432	2.220530	5.000000	0.026850
48	2	47.684488	887.809364	8.258125	83.222143	41.001736	0.280254	0.392164	0.932057	0.797543	0.247934	1.076874	6.000000	0.055387	44.161791	3.000000	0.014941	37.716996	4.000000	0.014467	20.587502	2.000000	0.010148	54.509819	3.000000	0.011359	0.357288	1.000000	43.991338	0.681288	6.000000	0.012022	3.337698	6.000000	0.052827
49	1	73.688825	16.997778	29.610598	90.756392	96.658065	0.959260	0.983550	0.320568	0.530654	0.281266	2.261200	1.000000	0.949781	55.055269	3.000000	0.039264	39.431824	1.000000	0.016181	43.652419	3.000000	0.046964	105.123384	1.000000	0.017070	2.337867	4.000000	27.109358	1.980871	1.000000	0.106862	0.084800	2.000000	0.033611
50	1	4.844516	566.289152	47.738705	15.453260	3.596944	0.182396	0.449872	0.233640	0.778382	0.162217	2.477777	3.000000	0.010323	35.408254	4.000000	0.018928	33.502966	3.000000	0.046886	45.036949	2.000000	0.012348	87.930733	2.000000	0.056452	0.908294	6.000000	47.001021	2.899047	1.000000	0.012375	2.231547	1.000000	0.014008
51	2	17.580897	84.340123	18.434599	56.478875	92.231260	0.487490	0.585621	0.482098	0.779524	0.165252	2.065862	6.000000	0.011923	51.534383	4.000000	0.018013	33.301541	5.000000	0.011734	21.374808	6.000000	0.010111	111.194784	1.000000	0.029601	0.986293	2.000000	40.253416	1.006906	4.000000	0.086611	0.700992	5.000000	0.042281
52	2	3.989957	289.921238	57.749419	59.471425	6.790647	0.359085	0.168134	0.674703	0.707954	0.253172	2.667589	3.000000	0.392519	37.306703	5.000000	0.024708	41.339875	5.000000	0.071226	10.631620	2.000000	0.019059	145.543219	5.000000	0.023133	2.066291	5.000000	81.562750	2.767694	5.000000	0.336584	1.319825	1.000000	0.010144
53	1	99.075266	134.921059	74.077538	61.071592	4.225258	0.259110	0.818703	0.991413	0.136681	0.431334	0.687932	2.000000	0.040277	6.471578	3.000000	0.093417	1.216631	5.000000	0.173220	42.224121	2.000000	0.011525	180.693746	5.000000	0.013008	0.884306	4.000000	99.121797	2.504958	3.000000	0.169240	0.491535	5.000000	0.110597
54	2	55.052319	913.698293	99.481526	33.719265	9.419278	0.692255	0.143322	0.958346	0.246154	0.579849	2.069625	5.000000	0.010608	59.767955	4.000000	0.049147	27.134664	5.000000	0.030515	46.173893	1.000000	0.025664	4.845741	6.000000	0.019611	0.462961	2.000000	75.618968	1.889079	3.000000	0.042004	1.901033	4.000000	0.284489
55	1	41.411110	298.123322	56.965058	9.053688	68.731417	0.831763	0.179571	0.780828	0.597557	0.769894	2.119539	1.000000	0.023051	22.663549	2.000000	0.049585	40.703310	4.000000	0.018267	25.653639	2.000000	0.013913	128.550846	5.000000	0.109444	0.130932	6.000000	57.706319	0.830391	2.000000	0.011234	0.455801	1.000000	0.012430
56	2	25.951199	150.423366	35.548806	1.241995	53.651663	0.861992	0.243679	0.523635	0.789203	0.326065	2.938146	4.000000	0.033512	27.169572	3.000000	0.010415	16.610443	6.000000	0.014575	18.937432	5.000000	0.028646	11.801426	1.000000	0.015370	1.061072	6.000000	16.356812	1.976139	4.000000	0.021679	2.426311	3.000000	0.013008
57	2	16.175285	614.514109	75.717738	38.177205	69.238639	0.872206	0.304362	0.629842	0.181033	0.800958	2.961304	5.000000	0.026707	47.522931	1.000000	0.014658	36.900273	6.000000	0.019375	40.879919	3.000000	0.012266	96.182469	1.000000	0.013641	2.660023	4.000000	64.111096	1.515396	4.000000	0.031363	2.349821	1.000000	0.014881
58	1	17.284797	957.874519	28.729614	18.615386	25.113645	0.572274	0.510741	0.683887	0.703483	0.796876	2.524772	4.000000	0.017018	54.771691	2.000000	0.027048	11.863926	6.000000	0.056450	41.819898	5.000000	0.075322	78.031522	2.000000	0.016972	0.431894	5.000000	4.494226	0.761694	1.000000	0.071219	1.027894	5.000000	0.225563
59	2	55.678943	340.678467	21.298617	88.962082	28.181599	0.845169	0.708346	0.498572	0.390114	0.642847	0.375324	5.000000	0.080585	57.881298	1.000000	0.134687	37.204809	3.000000	0.012354	58.608393	6.000000	0.013414	93.362002	1.000000	0.028030	1.639081	2.000000	30.376522	1.575107	4.000000	0.013582	2.016521	6.000000	0.017914
60	2	83.356804	695.082356	10.295645	67.183752	81.228782	0.257624	0.401456	0.468889	0.283874	0.342483	1.542936	1.000000	0.013289	55.083146	3.000000	0.014060	54.754422	5.000000	0.017883	52.074687	4.000000	0.016085	77.276986	1.000000	0.014115	3.126125	3.000000	4.170679	2.524606	6.000000	0.025191	2.558121	2.000000	0.089915
61	1	26.447904	922.897659	83.677660	17.136208	12.491748	0.585430	0.475952	0.957198	0.508184	0.352050	2.152127	1.000000	0.035124	55.054990	5.000000	0.014445	27.640524	2.000000	0.036032	22.754736	1.000000	0.096445	126.873178	6.000000	0.164976	1.991225	6.000000	72.709362	2.806942	6.000000	0.016580	0.989312	1.000000	0.010246
62	1	10.355757	474.765613	31.081973	41.874119	28.299877	0.727195	0.643726	0.243561	0.770098	0.628235	1.075622	6.000000	0.014950	61.010742	4.000000	0.148001	32.677732	6.000000	0.061329	44.604625	1.000000	0.031764	119.321092	5.000000	0.015368	1.944004	2.000000	32.145168	0.565499	5.000000	0.013545	1.966025	1.000000	0.016661
63	2	11.666687	274.790112	94.722763	20.863754	30.773325	0.505987	0.248152	0.267836	0.887264	0.761030	1.475903	5.000000	0.050034	34.383833	4.000000	0.056295	49.733890	5.000000	0.026696	12.853988	4.000000	0.038728	142.813931	5.000000	0.130253	1.506167	2.000000	27.469179	1.980208	5.000000	0.010947	3.110371	1.000000	0.010047
64	2	27.336971	464.028518	29.780199	61.195005	38.717682	0.624791	0.702647	0.988656	0.578503	0.818490	2.140855	6.000000	0.030625	13.198963	2.000000	0.010847	43.307555	6.000000	0.012090	31.587009	5.000000	0.042245	170.409610	6.000000	0.012126	2.777394	4.000000	43.895243	0.631434	6.000000	0.012614	2.170630	3.000000	0.010058
65	1	66.506257	450.387456	27.134121	16.396277	38.209819	0.243168	0.160277	0.906617	0.123293	0.785548	1.751862	1.000000	0.011062	39.336189	2.000000	0.189235	10.617407	2.000000	0.126506	46.806226	3.000000	0.191372	132.505385	4.000000	0.036822	0.417004	3.000000	98.551135	0.330152	4.000000	0.017260	3.391217	3.000000	0.073242
66	2	66.241980	724.734186	28.204018	18.846871	12.203695	0.336340	0.672522	0.797109	0.200180	0.245896	0.843731	6.000000	0.124417	22.793063	3.000000	0.011146	51.225472	2.000000	0.010301	57.365917	6.000000	0.016154	38.466421	3.000000	0.015006	3.028004	1.000000	14.447746	1.681454	6.000000	0.015277	3.010842	4.000000	0.015148
67	2	73.680633	971.155694	11.720370	11.108198	20.984910	0.191607	0.912764	0.113889	0.601149	0.997425	0.084532	3.000000	0.021232	17.144378	3.000000	0.024972	18.665893	2.000000	0.165303	23.352343	6.000000	0.010556	115.013706	6.000000	0.025398	2.295966	2.000000	66.787891	3.227237	4.000000	0.021862	2.906738	6.000000	0.013909
68	2	46.519627	889.482727	67.988541	99.226321	14.043858	0.683916	0.826931	0.601316	0.396549	0.465697	1.997727	4.000000	0.020005	30.658210	4.000000	0.016889	12.702102	4.000000	0.021230	10.919534	4.000000	0.013394	167.208638	3.000000	0.020185	0.726166	1.000000	21.001090	0.557186	1.000000	0.034444	1.488250	1.000000	0.013420
69	2	26.932471	913.613268	23.465758	44.783846	62.267089	0.981746	0.966580	0.467387	0.977108	0.531451	1.720694	3.000000	0.033219	5.697660	6.000000	0.056306	41.107131	2.000000	0.019099	7.643499	5.000000	0.337947	51.664078	4.000000	0.010169	3.277394	6.000000	45.904418	0.912170	4.000000	0.010924	1.470001	5.000000	0.021129
70	1	90.631706	338.696219	24.804083	88.862781	57.055787	0.856609	0.589885	0.930767	0.121892	0.179360	0.553211	1.000000	0.039230	11.215109	3.000000	0.020416	46.202721	6.000000	0.015820	18.467091	5.000000	0.020247	21.779183	4.000000	0.196819	0.169440	5.000000	68.787962	2.824249	5.000000	0.024630	2.095484	1.000000	0.025488
71	2	26.095210	688.664598	66.099998	40.182895	24.623628	0.895511	0.471485	0.145478	0.251019	0.728095	1.604330	2.000000	0.016050	30.500970	3.000000	0.265396	53.086906	5.000000	0.012504	48.773342	6.000000	0.012301	82.435364	5.000000	0.012835	1.926032	3.000000	95.250277	1.164557	3.000000	0.024119	3.225861	5.000000	0.162186
72	2	8.744126	753.922181	58.689093	44.967516	84.853233	0.118935	0.404150	0.484887	0.329285	0.658547	0.771455	4.000000	0.017745	19.912459	2.000000	0.075316	49.802149	6.000000	0.023405	34.901423	5.000000	0.011760	17.319858	1.000000	0.029734	2.938683	5.000000	26.740675	2.275431	2.000000	0.173064	0.381427	4.000000	0.112247
73	1	71.333221	136.837558	77.031787	66.748382	41.317572	0.837138	0.530302	0.205783	0.666847	0.197222	1.303910	3.000000	0.516001	52.363735	2.000000	0.017855	9.721498	5.000000	0.068872	51.936630	4.000000	0.029802	21.403222	4.000000	0.015188	0.094616	3.000000	65.597898	1.284645	3.000000	0.016535	2.908854	5.000000	0.188743
74	1	47.695468	691.802854	32.293839	65.633594	18.177598	0.681357	0.660797	0.945744	0.317546	0.152385	0.557123	3.000000	0.027478	45.583165	5.000000	0.163209	14.735011	1.000000	0.021708	52.386710	3.000000	0.037214	94.281465	5.000000	0.016678	0.595362	1.000000	15.375953	0.279685	5.000000	0.114350	0.111586	1.000000	0.033628
75	2	91.160636	634.945530	50.673365	68.044102	78.794512	0.177591	0.891850	0.937578	0.675833	0.984777	1.730031	4.000000	0.011023	14.220046	2.000000	0.029467	5.934832	3.000000	0.022969	25.196590	2.000000	0.014806	106.101626	5.000000	0.012667	3.002993	2.000000	62.906916	1.647785	6.000000	0.017718	2.060293	3.000000	0.206187
76	2	67.330588	390.336431	2.208952	45.819866	73.444679	0.252069	0.855306	0.140607	0.361847	0.855001	1.129836	4.000000	0.112563	50.633814	4.000000	0.012086	9.168117	5.000000	0.023207	55.531814	2.000000	0.011971	14.425066	5.000000	0.036313	1.880621	2.000000	93.673991	2.280729	3.000000	0.028787	2.345019	6.000000	0.012596
77	2	67.953720	56.670366	76.284516	61.523593	4.482554	0.694237	0.568336	0.237222	0.318835	0.458438	0.624807	5.000000	0.010533	50.186689	3.000000	0.016469	32.850657	3.000000	0.010732	34.627383	6.000000	0.102448	89.322821	3.000000	0.010770	1.541235	4.000000	11.645082	3.126976	2.000000	0.014138	0.517969	1.000000	0.011298
78	2	13.922188	430.863485	38.744651	40.219741	50.439706	0.833712	0.278045	0.392067	0.894697	0.372263	3.429051	2.000000	0.021263	12.291399	2.000000	0.017411	27.705126	2.000000	0.027148	16.090363	4.000000	0.066234	108.664267	3.000000	0.195942	1.316735	3.000000	42.061697	1.653222	6.000000	0.050203	2.247988	1.000000	0.010118
79	2	56.424318	289.952826	55.217643	36.752116	59.714537	0.128490	0.289996	0.963769	0.951663	0.829806	2.198148	4.000000	0.026430	2.594268	2.000000	0.011604	36.837305	5.000000	0.054801	19.212625	5.000000	0.015808	126.170309	4.000000	0.015686	0.435998	5.000000	58.756231	1.669844	1.000000	0.024195	2.006989	1.000000	0.033636
80	2	17.441476	222.786089	83.737487	12.788439	52.696493	0.879654	0.215702	0.239854	0.732219	0.280109	1.599179	3.000000	0.053497	35.872296	6.000000	0.291030	8.729267	6.000000	0.015737	25.255530	4.000000	0.013302	155.905107	4.000000	0.033740	1.658013	5.000000	10.205058	0.055414	1.000000	0.017166	2.036124	2.000000	0.064107
