426	10	-5.605521	6.992215	-6.224652	-4.106482	4.120886	0.078106	-6.567603	5.657759	6.540722	4.965242	6.613887	-8.915161	-0.700451	6.541074	-0.847605	6.613887	-8.915161	-0.700451	6.541074	4.991506	-5.605521	6.992215	-6.224652	-4.106482	-1.716713	0.078106	-6.567603	5.657759	6.540722	-0.874516	6.613889	-11.295235	5.658021	6.541087	4.996896	6.613889	-11.295235	5.658021	6.541087	-0.842075	0.036032	-3.974879	-0.757102	6.527838	-1.010459	0.036032	-3.974879	-0.757102	6.527838	4.831739
742	10	1.313751	-11.933004	5.351187	6.784851	-0.825038	1.313751	-10.864705	-0.323811	6.784851	5.417984	1.313751	-10.864705	-0.323811	6.784851	-0.825038	7.042616	-15.019036	-0.323811	6.784851	-0.825038	-1.908306	4.749560	-5.015636	-3.105654	-6.916440	7.042616	-16.087336	5.351187	6.784851	-0.825038	7.042616	-15.019036	-0.323811	6.784851	5.417984	1.313751	-11.933004	5.351187	6.784851	5.417984	7.042616	-16.087336	5.351187	6.784851	5.417984	3.658032	1.766459	-5.012821	-3.102619	-6.850486
