3	4	5.692307	-9.799150	6.413859	1.184148	-1.586861	-2.591757	5.264701	-5.128338	-4.079421	0.584368	5.692307	-14.239768	6.413859	7.648425	-1.588596	-2.590721	2.764394	-5.125747	-2.811506	5.682692
7	4	7.116802	-9.496093	8.045236	4.926963	-6.291039	-5.610644	10.497208	2.090787	-5.357908	-1.983663	7.114016	-0.172344	7.389472	-1.667539	-3.851293	-5.610653	10.512739	-1.491126	-5.357771	-1.983634
10	4	-6.653742	3.283057	-3.580066	-3.621837	6.927065	-0.030668	-8.521348	6.350449	6.932683	-4.490826	6.588262	-13.963868	6.350449	6.932683	-4.490826	-1.781713	0.799971	6.215036	2.474917	4.539065
34	4	6.453398	-7.418873	6.791005	0.622393	-4.202979	-5.791932	6.855373	-4.992584	-4.171812	6.610469	6.453395	-4.922399	1.430662	5.722810	-4.202978	6.453398	-10.806761	6.791005	5.741806	-4.202979
40	4	-3.682510	6.423465	-4.656681	-4.620297	6.284206	5.113448	-2.435695	0.213424	7.552079	-3.138120	2.866808	5.892048	-4.329746	-4.620294	6.284155	5.851390	-3.864494	4.343766	7.552103	-3.224186
49	4	-4.300334	9.492030	-4.921338	-1.472547	1.025598	1.591609	-5.619676	7.314247	6.718363	-4.731681	6.261007	-11.058748	7.314247	6.718477	-4.731684	-4.297979	5.279020	-4.921319	-1.289905	7.491985
57	4	-2.963712	9.641975	-1.928378	-6.104478	0.467518	6.520824	-8.810986	6.548294	-0.337871	-5.448741	6.527719	-14.761675	6.548294	6.220167	-5.448741	-2.759566	6.393240	-1.928378	-6.034249	6.297820
61	4	5.477585	-1.789733	6.233401	0.269911	-1.644889	-3.597689	11.775216	-5.402611	-4.147380	0.135362	5.479741	-6.330388	6.233555	7.031644	-5.687981	-3.597689	7.619966	-5.402605	-4.074875	6.338424
66	4	-5.333820	10.753949	-5.640714	-7.974644	-3.094580	-0.554120	-1.554048	6.166372	-1.864069	-9.104148	5.076201	-5.015734	6.189641	-1.527343	-9.245600	-0.511301	-7.134555	6.189641	4.814227	-9.245601
84	4	-0.934528	10.646329	-4.416068	-3.318533	-0.429133	6.199527	-6.461306	0.496342	6.936337	-6.753901	6.199527	-10.492720	5.717127	6.944619	-6.753901	-0.934528	8.589679	-4.416065	-3.146019	6.084425
88	4	6.470372	-6.484641	-0.592994	-2.052418	-5.079718	-4.670201	4.526725	-5.525523	-7.798363	0.944765	1.534505	-2.962380	5.624636	-2.052418	-4.906667	6.470372	-9.789783	5.624640	-2.052418	-5.081110
96	4	-3.223195	7.783941	-3.846231	-6.924251	-0.371757	7.073801	-9.140631	1.624497	-0.504345	-6.765107	7.075181	-9.619903	4.660785	-0.504345	-6.765107	-2.691043	4.634172	-1.826612	-6.800073	5.363785
