5	2	-2.859535	6.457186	-6.375354	-2.162744	4.681110	6.718076	0.037757	-0.728677	8.538861	2.972878
6	2	9.497526	-8.994834	8.661008	9.815576	-6.017053	-1.999530	2.902734	5.733987	6.892438	-2.916559
14	2	1.020510	-11.387240	7.210538	9.141225	2.462236	6.968980	-17.138010	7.210538	9.141225	2.457051
16	2	6.633752	-5.092436	6.633529	-1.999791	-0.574466	6.637818	-5.598560	6.633530	3.677111	-0.752252
17	2	-5.457012	8.684074	-2.601461	-7.790675	-2.391605	6.851435	-5.269270	7.542133	-2.753708	-7.049976
18	2	1.182258	-8.280141	5.839501	6.613942	-2.838130	7.591674	-11.273365	5.839501	6.616078	-2.838115
23	2	6.496964	-11.889875	7.604304	6.150937	3.358307	6.496964	-11.293012	7.604304	6.150937	-2.106667
41	2	-6.595615	8.871651	-5.328796	-7.298623	2.482771	-6.094144	4.502948	-5.327702	-7.298618	6.633035
50	2	7.015522	-11.329630	6.682168	8.162599	-5.402937	-5.877082	4.678338	-4.537038	5.560899	-0.595422
54	2	-5.132632	10.479392	-3.204101	-4.072898	4.628647	6.558228	-6.181586	6.648059	5.782579	-2.639181
55	2	6.867862	-8.956812	6.128734	7.111783	-4.086166	2.430002	4.883268	-4.140108	-3.413531	5.863736
59	2	-1.252985	2.406715	1.230955	-2.483197	7.196224	-6.064095	6.499845	1.217005	-7.929797	2.221156
60	2	-3.753520	7.353767	-2.759607	-0.516773	7.995066	5.273004	-5.066344	8.348982	5.626921	2.157465
63	2	-0.213210	12.128901	-5.472744	-2.667378	-5.832338	6.746545	-5.765157	6.223392	7.944613	-8.272139
65	2	-6.612394	9.085583	-2.748467	-7.494644	0.648655	4.723525	-4.150888	8.886502	-5.320843	-5.726190
67	2	-5.140858	5.533073	-7.263165	-5.872773	5.886816	6.424082	-3.440630	-2.311704	5.520264	-4.223569
82	2	7.674433	-5.074584	0.710275	7.394593	-1.694184	7.674433	-8.974378	6.469304	7.394593	-1.694184
85	2	6.666392	-12.882598	8.097216	7.049691	-1.074361	-5.123803	5.560490	3.097314	0.298035	7.858194
86	2	-2.800684	10.467055	-3.978085	-6.032674	-0.497661	7.787656	-7.869464	5.269259	6.506713	-6.613729
87	2	-6.463510	3.998778	-6.024272	-4.275908	5.460291	-6.464018	8.993406	-6.281017	-4.275908	0.056924
90	2	8.365574	-6.651137	5.045206	-3.837140	3.288677	8.307337	-3.643169	5.045206	-3.841982	-3.015137
93	2	-0.341552	-10.232610	9.228154	7.575829	3.524216	-5.428143	3.834063	-2.205212	-4.049592	5.729569
94	2	-4.696805	2.598895	-4.067478	-3.895193	7.849886	6.189862	-3.765085	3.634360	7.108947	1.236401
97	2	7.314261	-8.336204	7.044952	-1.795932	-8.385530	0.556010	9.272170	-3.520629	-7.860584	-2.112049
98	2	5.700897	-4.873354	5.183792	-0.536148	-4.178818	5.700899	-9.667948	5.183792	6.026001	-4.179029
101	2	-3.784489	9.116188	-6.892666	-3.232392	4.972392	-2.718234	3.359254	-6.861165	3.727336	4.971516
109	2	0.089406	-7.524262	7.875991	7.372391	-5.255843	6.334354	-10.702063	7.879638	7.381821	-5.255843
111	2	-1.758638	8.053684	-4.666151	-6.459249	6.630372	7.204235	-11.477027	7.793656	5.823974	-5.218430
112	2	-8.116904	6.586161	-2.689739	-0.939354	6.673158	-2.473527	-3.633613	8.403498	5.613571	-2.869395
116	2	6.726037	-14.119406	6.299437	9.043932	-0.654942	-5.508383	2.520053	-3.100620	1.053019	6.133355
118	2	7.542711	-11.803064	8.699794	4.563108	-1.951898	7.542711	-16.853823	8.699794	4.563108	4.420379
119	2	-0.977636	-5.294987	1.294209	6.592270	-4.539625	5.317486	-9.049295	1.294212	6.592270	-4.539635
125	2	-8.541208	6.185454	-6.394227	0.502756	5.612199	-2.822192	-0.386799	-1.103077	5.280719	4.589800
128	2	7.148098	-6.211405	7.000227	8.629843	-1.001427	-3.246583	6.851539	2.024953	-2.928480	7.387056
134	2	6.450272	-10.290240	5.042816	7.053291	-6.376587	-1.903104	3.849041	-5.785313	-4.699706	5.644127
136	2	1.377575	3.954683	0.244722	-1.890530	6.856255	6.542952	-9.289832	6.759069	7.810982	-2.006767
139	2	7.986949	0.973308	-0.612182	5.380570	3.797642	8.411276	-8.103743	5.303504	6.338087	-1.978520
140	2	-3.723434	6.470879	-5.299557	-9.252653	0.932821	6.408312	-6.067092	6.123275	-3.280561	-4.776048
142	2	7.048284	-7.294544	7.860914	5.907449	-2.892066	-1.765310	3.452007	-3.062912	-4.711291	5.798567
