1	1	11.153608	44.137214	77.488273	0.283961	0.676198	0.973011	99.444595	1.000000	0.087933	134.227839	6.000000	0.013811
2	1	95.290510	19.405583	7.980326	0.262765	0.432476	0.669872	149.838076	5.000000	0.010300	78.467251	6.000000	0.069702
3	1	26.038657	35.128105	51.985651	0.816984	0.749485	0.508276	132.003793	6.000000	0.018332	165.058291	2.000000	0.024579
4	1	95.290510	7.980326	55.539982	0.149222	0.669872	0.343528	149.838076	5.000000	0.018955	78.467251	5.000000	0.097511
5	1	76.932641	41.542471	41.904226	0.688903	0.983345	0.328679	132.582600	3.000000	0.112205	63.536115	5.000000	0.010076
6	1	72.631220	58.042182	8.872686	0.442666	0.785977	0.171711	79.399908	6.000000	0.011305	73.217893	5.000000	0.012426
7	1	9.786568	55.401524	69.085392	0.561575	0.253256	0.616420	125.183405	3.000000	0.023530	130.642849	4.000000	0.067024
8	1	32.780414	15.697129	28.885283	0.233911	0.188926	0.474667	28.561157	4.000000	0.014264	19.852361	1.000000	0.012210
9	1	34.471263	64.291196	92.286061	0.675392	0.923237	0.577545	102.910503	1.000000	0.140604	88.139839	6.000000	0.016114
10	1	67.861696	14.498564	90.997501	0.565109	0.870574	0.302186	86.169170	2.000000	0.127770	165.621818	6.000000	0.024784
11	1	82.821623	82.350052	66.708886	0.966113	0.496269	0.344492	117.561566	2.000000	0.014379	33.307410	2.000000	0.065143
12	1	3.437349	4.502490	31.221214	0.916842	0.406120	0.966116	76.376985	4.000000	0.011913	40.287890	6.000000	0.028735
13	1	92.361713	94.975509	72.546954	0.269801	0.813067	0.923765	60.903811	6.000000	0.013581	178.545575	2.000000	0.036155
14	1	44.342789	78.907199	17.607270	0.440984	0.222948	0.394860	123.725009	3.000000	0.047022	9.963250	1.000000	0.023498
15	1	82.813118	17.315712	25.730649	0.438396	0.181830	0.776063	176.316845	6.000000	0.010455	165.582093	6.000000	0.145893
16	1	11.594141	20.664434	67.113523	0.803827	0.554809	0.682280	72.975335	2.000000	0.014260	121.559364	1.000000	0.156890
17	1	52.136815	8.623206	2.676428	0.609312	0.388757	0.669622	119.367207	4.000000	0.015850	163.345820	4.000000	0.011324
18	1	84.483937	6.831792	51.730106	0.857459	0.874421	0.426473	137.146974	5.000000	0.018263	46.253063	5.000000	0.025093
19	1	68.200075	42.937370	19.009506	0.804948	0.776316	0.905915	126.707521	5.000000	0.014587	181.707623	3.000000	0.343283
20	1	15.576675	97.144080	76.561681	0.814391	0.631899	0.569958	168.503625	4.000000	0.040717	153.081649	4.000000	0.048804
21	1	44.863246	2.971958	68.929013	0.699420	0.353129	0.808022	9.397048	1.000000	0.012183	78.821814	2.000000	0.026386
22	1	33.972960	41.502510	83.223521	0.530250	0.313397	0.833099	145.968733	5.000000	0.045461	88.207942	5.000000	0.012305
23	1	9.928897	76.724705	49.832798	0.166229	0.186614	0.748503	112.847980	6.000000	0.176102	181.208509	5.000000	0.020126
24	1	75.711197	67.953061	64.374127	0.738924	0.240118	0.194012	20.501547	4.000000	0.025097	85.939637	3.000000	0.017927
25	1	53.862165	35.420088	62.066451	0.673315	0.595576	0.825865	49.528210	4.000000	0.014204	33.925968	4.000000	0.028677
26	1	40.565155	59.319651	36.732367	0.214378	0.996037	0.116803	93.416743	6.000000	0.048780	173.187770	2.000000	0.045126
27	1	37.223561	82.899570	13.519194	0.182360	0.746973	0.303473	40.385706	3.000000	0.012800	57.968993	4.000000	0.013105
28	1	73.892756	53.575852	97.130268	0.410509	0.289231	0.969639	6.006752	4.000000	0.014728	149.309125	1.000000	0.040692
