1	1	60.985022	43.473301	67.322595	0.529272	0.570021	0.742637	131.979234	3.000000	0.011608	179.191778	2.000000	0.011059
2	1	72.116311	32.415264	16.275185	0.830261	0.641199	0.613108	176.417613	5.000000	0.017041	7.936064	5.000000	0.029469
3	1	74.651091	9.379846	10.952607	0.417833	0.794356	0.709880	122.007768	5.000000	0.047974	59.954770	2.000000	0.011342
4	1	50.139656	64.309900	73.775264	0.150594	0.159174	0.841554	171.757579	6.000000	0.054021	149.202677	2.000000	0.011092
5	1	23.403429	75.389929	77.917810	0.789274	0.186760	0.940896	17.355674	6.000000	0.022611	117.235448	1.000000	0.286984
6	1	33.901647	26.797369	84.290855	0.684460	0.996780	0.445178	142.817026	3.000000	0.010837	107.029969	6.000000	0.015805
7	1	88.690162	41.048274	95.392291	0.339818	0.633945	0.476320	62.766790	4.000000	0.035836	83.528945	5.000000	0.020310
8	1	51.303928	3.952724	96.430533	0.693797	0.300519	0.598780	79.013532	5.000000	0.012921	159.475778	4.000000	0.010104
9	1	39.290246	65.073591	27.397214	0.841234	0.796122	0.952690	25.505217	2.000000	0.024365	105.048247	4.000000	0.104448
10	1	65.210594	61.906289	2.943332	0.245894	0.616700	0.518036	47.781759	5.000000	0.010405	39.941044	5.000000	0.138103
11	1	14.042329	13.183147	76.282910	0.197650	0.316612	0.504501	63.800241	2.000000	0.013020	168.246271	4.000000	0.015881
12	1	92.886699	71.233075	46.695751	0.270343	0.769897	0.530660	96.378121	6.000000	0.015191	137.190936	6.000000	0.028160
13	1	93.385623	87.931465	21.889369	0.155644	0.854637	0.371883	55.000196	2.000000	0.018323	121.117586	4.000000	0.047959
14	1	7.339560	26.938754	22.576197	0.610175	0.294208	0.153272	148.780040	3.000000	0.011692	15.189213	4.000000	0.011790
15	1	69.528959	77.617808	12.974543	0.719025	0.605616	0.456847	149.721417	5.000000	0.038922	4.544643	6.000000	0.023457
16	1	38.559404	97.313524	67.128161	0.281314	0.168597	0.807786	7.128304	4.000000	0.030549	28.226064	2.000000	0.011805
17	1	82.929566	22.593132	79.049273	0.154920	0.380938	0.447481	113.786759	6.000000	0.010471	68.253780	4.000000	0.492625
18	1	48.801657	90.265094	75.585982	0.282808	0.123782	0.860201	9.378488	5.000000	0.010860	176.491915	1.000000	0.081362
19	1	14.507351	48.634400	38.920766	0.418140	0.701314	0.739079	27.475859	1.000000	0.011311	96.229929	2.000000	0.077773
20	1	66.301092	96.209194	80.822058	0.507921	0.511954	0.397939	171.503560	5.000000	0.010467	112.208260	2.000000	0.011390
21	1	19.692623	76.893947	51.367377	0.687003	0.588448	0.177439	34.877685	4.000000	0.010384	84.815620	4.000000	0.014568
22	1	11.756246	31.553613	47.840144	0.816474	0.789142	0.352929	17.930189	6.000000	0.016182	100.162774	6.000000	0.064002
23	1	33.749926	83.904923	48.180054	0.750948	0.248929	0.724627	136.092290	1.000000	0.010934	104.624648	5.000000	0.024387
24	1	55.828995	13.308030	80.976139	0.719360	0.114846	0.497030	54.312754	5.000000	0.099990	88.588592	5.000000	0.019463
25	1	32.227563	98.762997	32.727552	0.938810	0.686451	0.974031	107.879781	2.000000	0.012697	78.753104	5.000000	0.017212
26	1	12.759962	88.251322	18.881743	0.473698	0.456569	0.344787	44.531159	2.000000	0.017671	55.922584	6.000000	0.043168
27	1	73.312336	19.378421	76.278520	0.812452	0.555814	0.603784	131.776998	5.000000	0.020354	57.082056	6.000000	0.034790
28	1	78.402383	94.358561	13.952955	0.392090	0.798845	0.619914	166.130457	5.000000	0.017302	108.715774	3.000000	0.011699
29	1	86.592467	31.004788	42.980793	0.357738	0.821153	0.618019	176.078317	1.000000	0.021471	167.130896	3.000000	0.012804
30	1	98.520364	56.158444	69.848900	0.792837	0.145895	0.607829	39.928032	2.000000	0.060239	8.295343	6.000000	0.158759
31	1	15.296800	24.945894	94.322594	0.848159	0.505245	0.453047	120.353874	3.000000	0.040271	31.254902	2.000000	0.016518
32	1	47.782240	3.886067	87.107390	0.592225	0.478518	0.586067	21.554418	1.000000	0.026862	174.865341	1.000000	0.026618
33	1	86.809992	95.050388	94.529472	0.369108	0.767516	0.615344	97.058704	6.000000	0.026276	162.130212	6.000000	0.018686
34	1	50.216246	20.609579	76.692532	0.289298	0.199531	0.334968	108.528807	2.000000	0.010064	127.104173	5.000000	0.034389
35	1	76.485662	9.818483	66.060257	0.814030	0.256979	0.659596	81.495615	2.000000	0.016514	44.898850	2.000000	0.019858
36	1	27.708342	83.353674	98.625239	0.272267	0.902464	0.773512	97.211417	5.000000	0.095119	155.985332	3.000000	0.019641
37	1	33.862871	51.382400	97.873870	0.584365	0.456217	0.255101	84.135713	1.000000	0.038497	94.644890	6.000000	0.017349
38	1	42.503869	4.621977	49.139023	0.223639	0.820335	0.371597	116.336899	6.000000	0.010126	127.214103	5.000000	0.082623
39	1	6.223954	13.757619	16.717512	0.313601	0.313034	0.642161	80.636125	6.000000	0.010255	83.868133	3.000000	0.013281
40	1	96.429806	25.550938	43.679799	0.562415	0.395946	0.542909	91.354157	2.000000	0.012779	100.905992	2.000000	0.047853
41	1	22.672973	4.911157	78.467493	0.437578	0.309942	0.843830	157.621862	6.000000	0.052464	166.125713	6.000000	0.020405
42	1	12.513927	70.461694	16.870642	0.828004	0.386139	0.106332	136.208819	1.000000	0.012183	171.784909	4.000000	0.116809
43	1	44.201992	25.319283	44.450991	0.347284	0.562583	0.173354	153.694631	3.000000	0.060158	123.870783	1.000000	0.013545
44	1	51.432524	19.901600	75.021930	0.921386	0.922084	0.844812	15.317404	1.000000	0.052585	54.510252	6.000000	0.025037
45	1	66.770554	36.267989	2.119749	0.280997	0.255216	0.192908	143.919384	3.000000	0.172894	106.350088	6.000000	0.032967
46	1	84.541892	44.384516	47.871628	0.814405	0.935186	0.750009	96.534055	5.000000	0.032524	141.144973	4.000000	0.184305
47	1	47.507445	67.789659	71.490037	0.749012	0.906761	0.611933	145.434935	2.000000	0.010132	109.119825	6.000000	0.010498
48	1	7.846691	98.985241	27.592833	0.976574	0.276620	0.397426	115.875379	4.000000	0.013512	179.112126	6.000000	0.016409
49	1	20.061643	88.124768	42.481486	0.681184	0.654656	0.473785	45.796229	6.000000	0.097187	175.922940	3.000000	0.012689
50	1	63.545924	87.775300	47.784801	0.886856	0.375365	0.858142	90.842562	1.000000	0.020388	181.257844	3.000000	0.024496
51	1	20.603997	61.931368	67.723989	0.743023	0.400771	0.990786	115.233138	1.000000	0.138909	72.010376	5.000000	0.036856
52	1	10.391394	31.748642	38.999910	0.422184	0.352741	0.219010	44.266972	4.000000	0.027557	138.077757	3.000000	0.011744
53	1	73.167636	58.906989	55.685251	0.404707	0.850674	0.508441	29.330109	6.000000	0.010326	55.619206	2.000000	0.017987
54	1	40.451414	39.597854	90.815100	0.433740	0.569913	0.675991	78.444291	5.000000	0.010516	26.743595	4.000000	0.309740
55	1	68.192359	87.411284	68.444819	0.477536	0.660443	0.443185	176.520810	6.000000	0.017360	43.020691	2.000000	0.017850
56	1	3.694967	78.947841	10.649649	0.777872	0.539566	0.957772	121.534089	6.000000	0.029173	104.174402	1.000000	0.012450
57	1	32.439897	70.812018	21.444364	0.220565	0.100593	0.840119	28.705795	3.000000	0.010223	54.548956	1.000000	0.048588
58	1	48.959348	39.340978	91.087765	0.212024	0.597058	0.167584	163.140985	5.000000	0.028136	23.274470	1.000000	0.015434
59	1	91.096678	40.825855	1.550162	0.665468	0.932073	0.635293	37.406124	1.000000	0.010808	167.312661	4.000000	0.043477
60	1	52.160385	69.941307	4.654663	0.413404	0.593125	0.352931	11.704014	4.000000	0.011718	145.448042	6.000000	0.064407
61	1	59.372663	52.973798	78.061799	0.942693	0.616753	0.716438	93.345615	2.000000	0.014502	76.527270	2.000000	0.152550
62	1	74.422058	27.156027	8.530499	0.964468	0.180012	0.134903	39.150613	2.000000	0.025554	34.664843	5.000000	0.013678
63	1	94.976602	77.152080	60.808217	0.274635	0.648159	0.304316	33.507048	3.000000	0.017781	167.983200	5.000000	0.010713
64	1	61.249129	55.555522	84.506599	0.791780	0.523227	0.356483	138.263043	6.000000	0.047964	15.230126	6.000000	0.046399
65	1	93.923306	60.013912	65.943186	0.588426	0.133462	0.692395	66.407837	6.000000	0.072270	176.317328	2.000000	0.019695
66	1	13.867747	43.351067	82.724485	0.468958	0.401303	0.796651	4.437515	3.000000	0.161916	107.900942	2.000000	0.025257
67	1	16.216243	79.420682	87.899095	0.483957	0.562167	0.356900	97.152112	4.000000	0.022326	170.657972	4.000000	0.027222
68	1	72.051274	16.372945	22.428039	0.760579	0.829889	0.912481	93.994162	3.000000	0.011697	25.564111	5.000000	0.023289
69	1	1.139607	24.569253	19.822795	0.178837	0.328593	0.898741	16.765842	6.000000	0.198488	54.432389	1.000000	0.053018
70	1	50.968864	30.675738	8.834382	0.495920	0.789198	0.685657	170.765919	5.000000	0.013238	28.511051	2.000000	0.137042
71	1	91.962885	58.546579	30.278701	0.361000	0.875170	0.866603	107.146618	3.000000	0.079646	86.540912	5.000000	0.026308
72	1	44.033682	74.825084	47.945680	0.265807	0.638705	0.503224	138.198656	1.000000	0.016956	34.557526	3.000000	0.014700
73	1	3.310396	88.643712	5.051083	0.648991	0.260058	0.905865	75.277505	4.000000	0.025126	92.226124	1.000000	0.043162
74	1	13.129126	14.561892	95.953285	0.113447	0.805297	0.722479	163.045789	5.000000	0.013342	182.147412	4.000000	0.066641
75	1	24.316263	52.727459	51.573626	0.267058	0.255658	0.648529	64.362925	3.000000	0.013172	74.048389	5.000000	0.010103
76	1	73.125386	42.876450	66.012675	0.849747	0.233469	0.226698	5.651060	5.000000	0.016783	2.790312	4.000000	0.245174
77	1	21.926517	57.554173	85.616343	0.548124	0.925313	0.244085	76.732555	4.000000	0.014568	4.476635	2.000000	0.014209
78	1	5.083662	66.787031	12.861232	0.981117	0.547039	0.791228	52.713051	6.000000	0.012325	123.272174	4.000000	0.012920
79	1	26.395831	95.779498	22.358966	0.511058	0.860742	0.319050	80.892939	2.000000	0.021447	78.641589	1.000000	0.012214
80	1	89.550509	80.779200	11.785143	0.834857	0.154777	0.713171	18.445778	1.000000	0.011984	59.280826	5.000000	0.029423
81	1	69.232108	61.249490	96.163360	0.761226	0.854124	0.667789	101.947353	5.000000	0.020364	52.252987	3.000000	0.027553
82	1	44.407551	56.795355	76.474758	0.732832	0.751369	0.845268	25.414438	5.000000	0.010648	41.018255	3.000000	0.012622
83	1	19.235610	39.867749	45.810817	0.343533	0.234803	0.638874	165.972149	6.000000	0.045288	112.686072	1.000000	0.012507
84	1	28.230567	69.316958	4.093616	0.571543	0.926692	0.103143	96.933268	2.000000	0.088097	5.375616	3.000000	0.013546
85	1	6.695006	60.307841	76.490735	0.259705	0.992051	0.682632	76.466445	2.000000	0.037298	17.465277	5.000000	0.051583
86	1	18.927272	98.210983	42.517015	0.616274	0.963365	0.624886	162.006999	5.000000	0.015940	41.251001	1.000000	0.035848
87	1	37.268164	15.082299	46.109616	0.703702	0.664211	0.826635	118.739095	4.000000	0.013861	169.873776	5.000000	0.033086
88	1	27.252016	57.618214	8.320635	0.222891	0.447086	0.295112	10.081227	4.000000	0.013778	162.695812	5.000000	0.016069
89	1	33.949702	40.241220	88.587209	0.579451	0.907861	0.679994	46.636284	5.000000	0.016854	83.317729	4.000000	0.016912
90	1	97.189428	96.020605	29.762613	0.479110	0.399058	0.364207	9.436554	5.000000	0.250764	9.561930	6.000000	0.034742
91	1	27.159353	2.608156	67.121671	0.813840	0.724396	0.201410	135.764048	3.000000	0.032329	32.932944	3.000000	0.021683
92	1	39.404528	88.046911	20.705265	0.833007	0.530865	0.973307	145.781932	4.000000	0.061232	17.840461	4.000000	0.034383
93	1	81.230021	48.290212	35.293829	0.216816	0.783730	0.301822	75.163146	1.000000	0.085588	94.209937	2.000000	0.011109
94	1	91.408654	33.063615	47.434962	0.389283	0.129024	0.702706	111.306487	4.000000	0.017527	32.553080	4.000000	0.060385
95	1	62.318253	52.277945	37.753501	0.756536	0.726558	0.906712	72.171181	3.000000	0.034714	84.799906	2.000000	0.023140
96	1	77.079749	17.260139	60.609005	0.803514	0.686325	0.771340	48.881037	6.000000	0.079434	6.345662	5.000000	0.010613
97	1	31.117088	49.930240	19.890323	0.812705	0.283962	0.823260	53.470205	5.000000	0.021852	105.594668	1.000000	0.018323
98	1	26.027012	82.678334	49.016314	0.303104	0.412500	0.236393	32.416660	3.000000	0.103440	171.737674	1.000000	0.062542
99	1	84.718017	67.744040	92.459718	0.885171	0.368699	0.513585	169.594501	5.000000	0.010838	43.183775	4.000000	0.024328
100	1	3.297699	67.848580	25.874724	0.436415	0.631124	0.627786	74.831257	4.000000	0.012458	65.305520	4.000000	0.018827
101	1	87.756824	90.800764	63.320665	0.863782	0.186606	0.444945	94.558484	1.000000	0.014224	65.963766	3.000000	0.039290
102	1	14.474498	89.539239	16.340780	0.549790	0.773414	0.258340	147.847733	6.000000	0.030330	143.859355	6.000000	0.013635
103	1	78.646354	84.368212	11.578057	0.982326	0.636875	0.859271	77.620031	4.000000	0.020239	165.765056	1.000000	0.021698
104	1	34.765025	57.227674	38.927973	0.582438	0.512185	0.232967	95.005525	4.000000	0.015540	158.733973	2.000000	0.010494
105	1	36.422515	82.990869	37.739426	0.958036	0.863131	0.419506	58.311629	6.000000	0.299351	69.747743	2.000000	0.023472
106	1	90.832363	12.013416	59.231463	0.508279	0.947015	0.527074	179.372945	1.000000	0.011057	87.717336	6.000000	0.016738
107	1	95.873508	77.343417	18.060582	0.717972	0.884245	0.733982	163.159846	6.000000	0.012898	113.718729	2.000000	0.029541
108	1	25.930866	47.907797	72.062846	0.869954	0.344548	0.995454	141.952777	2.000000	0.016156	155.212152	4.000000	0.060086
109	1	50.623194	59.315593	67.214748	0.607950	0.923802	0.376908	21.356143	5.000000	0.010728	155.316663	2.000000	0.016525
110	1	94.683698	53.619711	46.266974	0.836712	0.350428	0.225647	93.072263	2.000000	0.016005	99.401276	5.000000	0.026147
111	1	7.965188	16.598404	4.013787	0.229872	0.856792	0.861593	76.410868	2.000000	0.029639	90.791589	4.000000	0.018404
112	1	22.626938	61.079633	41.515841	0.261326	0.554297	0.372993	148.373896	6.000000	0.093662	65.779049	2.000000	0.014047
113	1	14.731979	12.794012	64.958467	0.583824	0.149135	0.158773	101.267858	5.000000	0.021210	47.202806	6.000000	0.010797
114	1	72.684472	37.583069	40.689543	0.431079	0.261477	0.634452	109.463480	2.000000	0.012181	125.497519	5.000000	0.011333
115	1	88.989694	79.442670	65.166112	0.765619	0.320159	0.352191	75.794949	5.000000	0.033199	87.342055	2.000000	0.028093
116	1	88.615959	87.875083	39.142635	0.686076	0.248742	0.816715	173.742580	4.000000	0.076675	26.864037	3.000000	0.012307
117	1	47.303331	44.105381	26.391695	0.520166	0.117806	0.271710	5.051639	5.000000	0.013012	43.830002	2.000000	0.023377
118	1	89.724502	46.313781	94.358439	0.825702	0.983446	0.231842	55.613626	1.000000	0.011602	26.724985	3.000000	0.012924
119	1	15.311878	85.500374	84.565931	0.231938	0.136326	0.719346	153.097940	5.000000	0.045376	33.553751	5.000000	0.011528
120	1	58.377416	50.301224	87.623767	0.994229	0.104100	0.434061	69.227690	6.000000	0.022325	113.009857	5.000000	0.021893
121	1	28.873006	5.758629	22.824735	0.678860	0.513604	0.274034	46.107787	4.000000	0.030975	165.556721	2.000000	0.044702
122	1	33.246571	47.064690	20.938416	0.348461	0.274671	0.976770	7.619880	2.000000	0.012615	52.378368	3.000000	0.083127
123	1	1.851508	92.240884	2.139852	0.224180	0.662538	0.801159	166.430379	4.000000	0.462988	82.515624	2.000000	0.028193
124	1	76.724031	12.086874	14.189463	0.866448	0.528013	0.291451	164.171315	5.000000	0.016107	109.457275	3.000000	0.249497
125	1	14.793038	68.664600	16.806160	0.150713	0.179095	0.568807	30.573739	3.000000	0.010080	164.705650	1.000000	0.012750
