1	1	7.466761	-1.255523	0.749830
7	1	-0.845073	6.516975	7.278803
9	1	-0.869580	6.592906	4.038679
13	1	1.726507	6.849884	5.663434
17	1	5.689215	-8.836414	1.972433
18	1	8.188620	-8.697136	-1.264299
22	1	-2.326271	8.143665	5.770483
31	1	5.301111	-7.041435	1.385184
33	1	-8.113488	6.801794	8.862057
39	1	5.705785	-1.751767	-3.573663
43	1	-1.730383	5.303024	5.726641
44	1	8.300861	-7.443012	-0.690252
46	1	-1.464188	7.861134	7.210175
47	1	4.856134	-2.718203	-2.660888
48	1	6.356960	-5.694822	2.055878
49	1	8.205302	-4.521624	0.437833
52	1	-7.112145	8.381831	5.203877
53	1	6.341822	-8.135782	1.768273
54	1	-5.786509	5.648068	7.188653
57	1	5.945727	-4.769822	-0.058106
58	1	-4.358318	6.477607	3.672938
60	1	3.237254	4.603335	4.989784
62	1	-3.890801	7.725305	6.039892
63	1	-7.390807	7.543134	8.722597
64	1	-8.486718	8.458298	6.979800
68	1	-2.991484	5.182009	5.973106
72	1	-5.245446	6.451816	6.305817
74	1	-5.482694	9.201573	8.417771
77	1	1.951786	4.535976	7.454084
78	1	-8.662907	5.194492	7.099339
82	1	7.230177	-5.243982	-0.531178
83	1	-3.640274	6.950823	7.561425
85	1	5.519796	-8.988288	-1.347202
87	1	0.379267	-0.885367	8.722298
88	1	0.550544	-2.261945	5.441210
90	1	-3.504700	9.232664	8.694016
92	1	7.306823	-6.726671	1.182716
98	1	7.302579	-2.604865	-0.227972
100	1	7.068055	-2.283216	0.107900
101	1	-5.271212	9.075378	7.650806
106	1	5.930177	-2.158502	2.587776
108	1	-7.422325	6.582194	6.346432
116	1	4.826531	5.146705	3.526708
120	1	7.557406	-4.398059	0.221822
121	1	-4.180649	5.605889	8.571580
124	1	-4.834205	5.954618	6.321392
126	1	5.098248	-6.951004	1.105919
127	1	7.383344	-6.430037	-0.301992
129	1	8.956592	-8.461668	-0.955241
132	1	-3.949404	8.915665	6.933658
134	1	2.128560	-3.519582	5.015982
135	1	6.037730	-9.846448	0.844526
137	1	7.730073	-7.392095	1.024246
140	1	6.430281	-6.266410	0.346175
142	1	8.128587	-3.292699	0.178599
144	1	-2.093989	8.143674	6.403559
145	1	6.390450	-3.981734	2.146566
147	1	-5.052233	8.093326	9.143678
148	1	6.789715	-4.610604	1.811124
150	1	-5.426985	7.419561	7.309385
153	1	7.013392	-3.766183	-1.822291
157	1	-4.174391	6.602117	7.641267
159	1	6.202690	-5.092560	1.918407
162	1	7.852132	-5.875987	0.265054
163	1	-1.967546	8.179021	8.047002
168	1	-2.709977	6.821182	7.677620
169	1	6.416456	-8.671836	-0.296306
172	1	8.339706	-7.881418	3.626438
179	1	-3.159110	7.226207	3.923567
180	1	9.076072	-5.518618	-0.945907
181	1	7.870671	-6.543135	2.027825
185	1	-5.159184	9.227438	7.760609
196	1	1.390339	-3.537141	8.279849
197	1	-4.607855	4.499125	6.433714
199	1	-4.754774	8.710194	8.590725
201	1	-6.164443	6.664015	7.942504
205	1	6.415760	-7.478655	0.365379
212	1	4.761740	-1.611893	1.207188
222	1	1.635276	7.286767	0.674664
224	1	-8.391038	6.400188	7.039026
227	1	0.922867	-1.516798	5.686439
230	1	6.941152	-2.969055	-0.760824
233	1	6.046280	-4.180891	0.574150
234	1	-0.442838	8.350260	6.386301
236	1	7.968842	-3.249382	0.830014
239	1	9.187903	-4.392141	1.575346
241	1	1.344652	7.169472	5.891093
242	1	5.010335	-10.343287	2.324470
244	1	6.875612	-5.804073	1.085493
245	1	8.556189	-11.127232	0.459208
246	1	6.783678	-6.857024	0.473743
248	1	8.069548	-3.685282	-1.912318
254	1	-5.961436	9.082833	5.950664
256	1	5.058523	1.717122	6.205854
257	1	2.351070	-1.924966	5.290196
263	1	-2.515899	5.878365	5.814914
265	1	7.284211	2.302174	2.993823
266	1	3.996966	-6.522958	-4.287058
269	1	5.798729	-8.170277	4.603330
270	1	-9.495032	7.788413	6.746599
274	1	-9.030553	5.239988	5.624038
281	1	-7.008353	8.724862	8.502613
282	1	-9.278036	5.611159	7.348053
284	1	0.976860	7.308709	4.573346
286	1	6.961038	-3.265097	-2.750173
289	1	7.618494	-3.747159	2.488589
291	1	5.930616	-6.124419	3.973949
292	1	-4.408927	7.009761	6.686834
294	1	7.598572	-2.936759	2.429278
295	1	-3.706093	9.049227	2.877280
299	1	-1.126072	7.972248	6.617000
305	1	6.951686	-6.302056	1.273572
306	1	2.589546	7.041355	4.043653
307	1	6.708484	-0.103647	0.099627
312	1	-6.128031	7.345690	7.943385
313	1	8.267378	-3.629297	1.305583
321	1	-6.991544	8.231309	5.784342
322	1	-2.800635	5.888041	8.984782
328	1	6.783702	-5.930803	-1.445428
329	1	6.550118	-7.855732	2.404458
334	1	7.338835	-6.468899	-1.332811
337	1	7.227120	-9.808386	3.052479
343	1	7.891035	-8.257917	1.373509
345	1	6.311530	-3.926853	1.444902
351	1	-3.442306	7.867057	7.029166
356	1	-1.469621	6.962442	8.139594
357	1	7.318278	-4.664298	-0.930326
359	1	-7.991024	7.004750	7.770380
360	1	2.567173	5.357365	3.579493
361	1	-3.091735	8.065339	5.751165
364	1	6.818945	-7.636476	0.934398
372	1	8.374913	-5.403254	1.997290
373	1	9.147369	-1.430736	-0.530049
374	1	-3.753260	8.219048	6.154579
375	1	1.335111	2.410553	8.553516
376	1	-3.253858	7.303537	7.001403
380	1	-2.778685	7.074228	4.885877
384	1	5.023642	-5.538041	1.666387
395	1	0.619851	-4.549709	8.347167
402	1	5.355865	-10.122481	1.517590
404	1	-4.035069	6.478517	7.335907
410	1	5.426337	-8.174914	3.317499
414	1	-5.717921	7.117348	6.608545
415	1	-7.919525	8.705913	7.492025
417	1	7.736399	-10.334653	0.623315
424	1	-3.920811	6.576470	9.022256
425	1	9.603102	-1.128831	0.215775
432	1	-4.838902	8.062845	6.054401
436	1	2.617763	6.958582	3.890510
438	1	7.279848	-5.160864	5.918194
439	1	1.083923	7.886377	4.660770
440	1	8.983735	-5.115413	3.511556
442	1	-2.661642	5.557968	6.911825
449	1	4.659666	-6.783887	-1.699190
452	1	-1.427216	7.276356	6.512260
454	1	8.727293	-8.407396	0.354404
455	1	5.010301	-4.335514	1.894111
461	1	-2.095415	8.225023	3.277887
463	1	1.435219	2.255655	4.813126
464	1	4.974440	-6.781454	0.926283
465	1	-5.155266	6.601315	6.429469
467	1	-5.521689	6.588014	6.733914
485	1	-7.596941	9.126266	7.438858
488	1	-0.614782	6.995478	3.182038
495	1	-4.329310	8.165364	7.992118
499	1	6.484971	-4.109878	0.740281
500	1	7.923995	-6.082734	-0.454566
505	1	6.547676	-4.059681	2.128124
510	1	-0.760319	3.825727	7.928795
516	1	5.627434	-8.725713	3.526727
519	1	7.908963	-6.010477	1.049495
524	1	-8.194439	7.883510	8.172467
526	1	4.669241	-5.037822	2.777438
527	1	-3.812348	8.777927	6.076929
530	1	6.116934	-6.490604	2.898831
531	1	8.274650	-2.248553	0.258440
535	1	-3.802285	6.379436	6.731805
537	1	7.428698	-4.640600	-2.082645
540	1	0.096680	2.695936	8.621085
541	1	6.619479	-7.095846	-0.588977
