251	7	3.496919	5.396654	-1.819642	8.032198	9.403287	0.092825	-1.819642	8.032198	9.403287	3.837305	-1.819642	2.517338	3.496919	9.108911	-1.819642	2.517338	3.496919	9.093187	3.375414	2.517338	9.403287	-4.103721	-1.819642	8.032198	9.403287	0.075540	3.375414	8.032198
403	7	8.310783	-5.976823	8.195896	1.494596	8.310783	-5.657154	2.398238	6.884527	8.310783	0.853493	2.398238	6.884527	8.310783	3.702474	2.398238	1.494596	8.310783	-2.675657	2.398238	1.494596	8.310783	-8.819583	8.195896	6.884527	8.310783	0.520404	8.195896	1.494596
513	7	6.956128	2.116524	1.736038	-2.102553	6.956128	-5.433992	7.285987	-2.102553	1.314165	-1.183129	7.285987	-2.102553	1.314165	-1.222880	7.285987	2.674440	1.314165	6.348678	1.736038	-2.102553	6.956128	-5.470891	7.285987	2.674440	6.956128	2.079592	1.736038	2.674440
764	7	0.328938	-2.129928	3.084440	6.583187	6.045860	-11.429964	3.084440	6.583187	0.328938	0.657638	8.319305	1.335478	0.328938	-11.877291	8.319305	6.583187	0.328938	5.021323	3.084440	1.335478	6.045860	-15.917740	8.319305	6.583187	6.045860	1.071487	3.084440	1.335478
