1	5	44	-2.445128	-0.885537	0.101339
1	5	43	-4.793526	-0.885446	6.515423
1	5	5	-6.056170	5.583079	0.101339
1	5	5	-8.402670	5.583079	6.515423
1	5	3	3.302489	-7.434660	0.101339
2	3	16	1.588223	7.037814	0.981288
2	3	71	-8.070170	7.455165	7.439956
2	3	13	6.521124	-3.650607	0.981288
3	2	89	6.242692	-5.154849	-1.236167
3	2	11	-2.564405	5.527484	-1.236167
4	1	100	3.937878	-5.403458	6.221870
5	2	10	4.682292	-4.823236	-0.639920
5	2	90	-6.998151	7.255087	-0.639920
6	5	63	-5.209054	0.377844	8.101276
6	5	8	2.663467	-5.942993	3.095729
6	5	8	-10.169442	5.472525	8.101276
6	5	18	-3.307324	0.377830	3.095730
6	5	3	-8.267762	5.472525	3.095730
7	1	100	-11.717925	8.290335	8.133189
8	2	82	8.554560	-4.303428	0.314553
8	2	18	-1.551563	6.326179	0.314553
9	2	81	5.948581	-5.205225	6.281476
9	2	19	-2.597211	6.805918	6.281476
10	3	57	-3.323291	-0.054993	7.609904
10	3	32	2.601624	-1.268931	7.609904
10	3	11	-8.801656	4.964764	7.609904
11	2	28	3.198439	-1.816200	5.771819
11	2	72	-7.908382	6.969538	5.771819
12	2	19	5.588986	-1.424678	7.374638
12	2	81	-4.743350	8.966994	7.374638
13	4	61	-7.898215	6.722651	5.458208
13	4	28	-6.589689	6.722651	-1.153690
13	4	5	6.490021	-1.402943	-1.153690
13	4	6	5.181874	-1.400437	5.458208
14	3	34	-5.194320	6.607045	1.166534
14	3	62	-7.247019	6.607045	6.636211
14	3	4	2.887628	-0.837334	1.166532
15	4	38	6.822999	-0.617260	0.708324
15	4	28	-1.600698	8.691853	0.708324
15	4	17	-2.767994	8.691890	6.588396
15	4	17	5.736544	-0.617216	6.588396
16	2	27	-3.668567	6.260587	0.524641
16	2	73	8.577070	-6.309394	0.524641
17	2	63	-4.701625	4.523505	1.624353
17	2	37	6.522571	-0.297656	1.624354
18	3	79	7.553246	-3.696507	1.345100
18	3	19	-0.968771	-0.507191	6.858155
18	3	2	-5.984794	4.929743	6.858155
19	2	76	5.797650	-4.830913	7.174607
19	2	24	-5.194989	7.278639	7.174607
20	3	32	5.769618	-2.415629	1.761578
20	3	53	-7.245924	4.789382	6.840720
20	3	15	-4.003715	4.789382	1.761578
21	1	100	7.163379	-6.697203	0.730590
22	2	77	-0.667132	-0.363905	8.606649
22	2	23	-6.616014	6.131100	8.606649
23	1	100	-12.283187	6.886446	4.349104
24	3	66	5.826085	-4.496702	0.995606
24	3	23	2.479177	-3.412958	7.104338
24	3	11	-6.576980	5.120099	7.104338
25	1	100	5.624655	4.971392	-3.117332
26	1	100	8.354981	-1.917777	0.242502
27	3	14	4.116618	1.714110	0.721807
27	3	71	-5.073844	7.401178	5.696371
27	3	15	-3.626231	7.380383	0.721807
28	1	100	6.726637	-0.479762	-0.227539
29	2	76	-3.015280	7.543417	5.688615
29	2	24	4.847223	-1.541273	5.688615
30	1	100	-8.661403	7.405596	4.699912
31	3	33	-3.783923	1.641406	6.039727
31	3	34	-9.629223	7.698858	6.039727
31	3	33	3.055202	-3.316794	6.039727
32	4	30	-1.638987	1.672423	7.534097
32	4	32	5.736676	-1.038598	1.321333
32	4	20	-9.676085	7.220107	7.534097
32	4	18	-0.688558	7.210068	1.321333
33	3	30	-4.238449	8.147954	1.913547
33	3	24	6.653534	-2.790722	1.913546
33	3	46	-10.323522	8.147954	6.087304
34	2	93	-3.192951	-1.896245	7.008536
34	2	7	-5.916029	4.134190	7.008536
35	2	83	-3.315779	-0.868066	6.455643
35	2	17	-7.185487	6.796750	6.455643
36	1	100	9.746042	-5.092893	-1.912353
37	2	65	5.237206	-3.656655	6.017384
37	2	35	-3.307887	5.302700	6.017384
38	4	29	-3.111752	6.219689	1.935329
38	4	17	-0.776289	-0.044027	1.935328
38	4	44	-6.826955	6.231624	7.775845
38	4	10	5.302410	-5.706660	1.935328
39	2	69	6.574981	1.039936	1.067005
39	2	31	6.839979	-4.980027	1.067005
40	3	70	-8.869508	6.738644	7.524229
40	3	25	3.584251	-5.198722	7.524229
40	3	5	3.535906	0.930445	7.524229
41	2	71	7.636083	-3.934035	-0.068558
41	2	29	-4.879102	8.109109	-0.068558
42	1	100	-8.574660	6.870756	-1.137232
43	2	72	5.066774	-1.984041	2.060195
43	2	28	-1.710633	5.976907	2.060195
44	2	77	-4.803118	6.360060	9.570507
44	2	23	3.357655	-0.481829	9.570507
45	2	57	6.605754	-2.447921	-1.682868
45	2	43	-2.951345	7.176513	-1.682868
46	3	39	3.109987	5.365410	-3.106939
46	3	50	-3.361253	6.636043	-3.106920
46	3	11	6.439066	-1.317832	-3.106939
47	2	62	-4.022711	7.013396	1.179478
47	2	38	7.541700	-1.466630	1.179478
48	2	74	4.380966	-5.642532	-0.746168
48	2	26	-3.591720	6.400063	-0.746168
49	3	43	-1.318661	2.333297	1.088888
49	3	28	6.136404	-2.659869	1.088871
49	3	29	-3.896994	6.350280	1.088871
50	2	53	4.873765	-8.651471	7.189497
50	2	47	8.266202	-8.660251	1.711872
51	2	70	7.986503	-4.371781	-3.821813
51	2	30	-4.627483	7.046678	-3.821813
52	2	43	-0.217972	-2.337757	8.596224
52	2	57	4.775802	-5.562261	8.596224
53	2	54	2.939812	-2.888962	7.492012
53	2	46	-0.595476	7.432343	7.492012
54	2	74	-5.612544	0.732137	8.294203
54	2	26	-9.794575	5.231686	8.294203
55	4	21	4.256399	-3.539942	1.833651
55	4	46	-1.823015	0.840228	7.820764
55	4	6	-4.477079	6.839109	1.833651
55	4	27	-9.340688	6.839111	7.820764
56	1	100	-0.569504	6.704501	6.305382
57	1	100	7.580328	-5.994977	1.534260
58	2	27	-2.585919	6.223608	0.880717
58	2	73	-6.647383	6.277296	6.752945
59	2	81	-10.526087	6.974409	7.877218
59	2	19	-7.984847	6.970297	1.670118
60	2	20	-6.677034	6.493967	7.498580
60	2	80	-2.179508	0.260555	7.498580
61	2	98	-0.768354	-1.748737	8.684676
61	2	2	-2.735320	4.139446	8.684676
62	1	100	8.472683	-6.069576	5.327585
63	1	100	-5.994071	5.819566	5.011235
64	2	81	-4.863733	6.675100	0.411946
64	2	19	5.717613	-2.645201	0.411946
65	5	23	5.607477	-4.577817	5.594838
65	5	29	5.604095	1.280956	5.594838
65	5	26	6.307355	1.280956	-0.412029
65	5	18	6.310689	-4.577852	-0.412029
65	5	4	-4.075641	7.135165	5.594838
66	3	35	7.992996	-7.471884	2.369225
66	3	29	-2.229460	5.008830	2.369225
66	3	36	-7.651704	5.009767	6.489594
67	3	11	4.790707	-2.845753	5.764055
67	3	72	-3.336426	7.315604	5.764055
67	3	17	4.000650	3.393865	5.764055
68	1	100	4.068606	-0.201402	3.423004
69	1	100	-7.473086	6.650906	7.340301
70	4	71	4.450359	-4.951998	-0.395967
70	4	14	3.705635	-4.812046	5.562183
70	4	14	-4.972865	5.849584	-0.395965
70	4	1	-5.717274	5.850349	5.562183
71	1	100	-9.444210	8.252687	9.582222
72	3	55	1.985705	-2.413789	5.333012
72	3	27	-3.874182	0.307467	5.333012
72	3	18	-9.582719	6.530289	5.333012
73	2	50	1.181569	8.048714	6.255294
73	2	50	3.853656	-1.636221	6.255294
74	4	20	-3.693811	8.324677	5.691427
74	4	47	5.954517	-0.260750	5.691427
74	4	26	8.075784	-0.260752	-0.245847
74	4	7	-1.567320	8.323860	-0.245847
75	1	100	-11.821370	9.502502	7.165402
76	4	49	-8.450320	6.691358	5.916145
76	4	16	-5.794912	6.691358	-0.635800
76	4	28	3.674123	-1.833479	5.916145
76	4	7	6.329548	-1.834200	-0.635800
77	4	49	5.640186	-4.133520	-0.037738
77	4	22	4.311651	-4.128895	5.691911
77	4	22	-3.404317	6.638964	-0.037738
77	4	7	-4.726958	6.803051	5.691911
78	4	20	-8.113095	6.258603	7.315151
78	4	52	-2.338510	0.575191	7.315151
78	4	21	8.427205	-4.528099	2.082538
78	4	7	-2.039773	6.126758	2.082538
79	2	81	5.075939	-2.214199	7.153156
79	2	19	-2.682601	6.095277	7.153156
80	5	12	-10.251722	7.616214	6.684792
80	5	35	-1.855365	0.928077	0.249027
80	5	22	-4.319246	0.993176	6.684792
80	5	21	-7.848984	7.616214	0.249027
80	5	10	4.143091	-5.334006	0.249027
81	2	18	3.687948	-0.799655	5.159849
81	2	82	-9.388280	7.004969	5.159849
82	1	100	-8.165810	4.005369	7.131138
83	5	33	3.212973	2.538855	7.705614
83	5	29	8.528488	2.537365	3.067378
83	5	19	3.639777	-3.229129	7.705614
83	5	4	-2.540055	7.339574	7.705614
83	5	15	8.950391	-3.229468	3.067378
84	2	96	6.716984	-5.918963	-0.543740
84	2	4	-2.907740	4.014663	-0.543740
