4	1	3.937878	-5.403458	6.221870
7	1	-11.717925	8.290335	8.133189
21	1	7.163379	-6.697203	0.730590
23	1	-12.283187	6.886446	4.349104
25	1	5.624655	4.971392	-3.117332
26	1	8.354981	-1.917777	0.242502
28	1	6.726637	-0.479762	-0.227539
30	1	-8.661403	7.405596	4.699912
36	1	9.746042	-5.092893	-1.912353
42	1	-8.574660	6.870756	-1.137232
56	1	-0.569504	6.704501	6.305382
57	1	7.580328	-5.994977	1.534260
62	1	8.472683	-6.069576	5.327585
63	1	-5.994071	5.819566	5.011235
68	1	4.068606	-0.201402	3.423004
69	1	-7.473086	6.650906	7.340301
71	1	-9.444210	8.252687	9.582222
75	1	-11.821370	9.502502	7.165402
82	1	-8.165810	4.005369	7.131138
90	1	3.244583	-0.982335	-0.433530
91	1	-5.350263	1.590412	9.380444
92	1	-8.578511	7.962036	1.257207
93	1	5.312950	-7.807699	3.015183
97	1	-8.615172	5.522271	6.892028
99	1	-8.940730	6.572683	6.964508
103	1	-11.550208	6.326751	6.453773
104	1	-7.296637	6.954529	6.422859
106	1	6.881511	-5.785696	-1.919935
113	1	-11.486824	7.044777	6.197343
120	1	6.835729	-3.615782	7.614745
133	1	-2.310633	-3.887835	6.273399
136	1	5.642460	6.119212	2.429000
143	1	-8.562902	5.457552	7.009671
145	1	6.882405	-1.389204	2.688535
146	1	6.604935	-3.995024	1.535837
151	1	-10.274850	6.767950	6.157126
156	1	-7.157901	4.176940	5.719339
157	1	6.550114	1.493275	6.487979
160	1	3.647324	-4.815919	7.389685
163	1	-10.693318	7.257497	8.240234
165	1	-7.009543	8.247534	-2.675609
173	1	8.271772	-3.511340	-2.300358
177	1	6.960219	-4.166833	-1.116523
182	1	7.176624	-6.054309	-2.734061
191	1	5.346293	5.240950	-1.658394
193	1	-7.437359	6.863137	5.947331
202	1	3.538995	-4.360254	6.669751
204	1	-9.463579	6.581828	7.878807
212	1	6.125209	-3.241484	4.315616
214	1	6.690407	0.047674	0.546863
217	1	8.102066	-4.138539	0.683106
220	1	6.531075	-3.081842	6.490539
221	1	5.904844	-6.680501	0.272017
226	1	-6.749504	7.405127	7.411307
234	1	-9.560130	4.414631	-2.518799
235	1	-12.156710	6.698431	9.677390
236	1	-6.522349	6.007897	0.715200
242	1	-4.922441	-0.467594	7.362704
243	1	4.326665	-5.310660	6.461048
248	1	7.160723	-3.427635	0.810431
253	1	6.884492	-7.479597	-0.077227
259	1	7.116436	5.153193	1.642831
261	1	-5.975653	9.249305	8.433155
263	1	6.038752	1.744282	-0.892586
267	1	7.572266	-5.945550	-1.935885
268	1	-10.418089	5.265899	9.193496
275	1	-4.846956	7.565957	8.435829
282	1	-13.923138	4.997219	8.758344
284	1	-14.680876	7.531912	7.267419
286	1	-9.519144	6.550571	3.651028
289	1	-4.841256	4.333590	-1.559534
290	1	-10.773362	8.080907	-1.215683
297	1	6.733614	-2.524888	9.676417
299	1	-9.339307	8.998665	1.155913
307	1	-8.445274	6.927761	9.149572
314	1	-8.076340	7.309230	7.766164
316	1	-6.562594	6.700831	7.031254
318	1	-5.426495	5.645260	7.417011
321	1	-8.034735	7.044624	4.142421
326	1	6.201749	-5.629244	0.899150
327	1	-7.705636	8.979171	7.562646
333	1	8.031068	-0.794371	-3.845492
339	1	5.511522	-4.091755	6.329371
347	1	6.738916	-8.124716	1.029208
348	1	-14.743014	6.459992	7.243355
353	1	8.736568	-8.922104	3.125189
354	1	-7.468947	7.936328	5.464342
367	1	-10.319988	7.280164	6.974988
371	1	6.827029	-5.763573	0.309157
372	1	-9.775570	5.854464	6.451992
373	1	7.379763	-8.190337	7.022632
377	1	4.990468	-5.587752	5.612723
384	1	5.375324	-5.028158	0.548344
389	1	-4.410774	-2.314547	7.640918
391	1	-10.621619	6.101342	9.316958
393	1	7.302036	-8.869604	2.730808
394	1	-6.087303	9.350241	-1.171123
395	1	-9.938921	6.526241	6.604645
396	1	7.065549	-9.270310	-0.983067
402	1	2.522164	-6.528404	7.342450
413	1	5.870473	-5.491149	0.461974
