93	3	-0.187848	6.329930	4.848531	4.151345	5.108423	6.180268	1.332986	3.482870	8.568292	-0.826475	6.192023	4.058045	4.794723	4.152628	-0.831355
149	3	2.129413	0.495454	4.845053	6.482180	6.395699	4.319543	-0.771692	2.253819	7.002691	4.674184	2.454521	2.205983	6.118727	3.265368	6.293830
259	3	5.626397	-1.005290	2.339504	6.283292	1.952708	0.909695	0.610608	5.427193	6.266826	6.352774	2.470165	5.052281	5.473518	-0.086389	6.062616
290	3	4.421438	1.331532	3.831612	0.012346	1.415163	-1.853949	6.530365	4.853032	-0.707406	7.127851	4.235887	0.150419	3.163614	1.351124	1.415387
317	3	3.934935	-5.229307	2.649871	6.502082	3.931625	-0.132524	2.141487	7.160013	0.804999	8.363854	-1.141773	-0.897421	5.768023	6.307956	8.372090
483	3	-6.330064	-0.018503	0.898499	6.243319	6.708646	-0.481930	3.938747	6.193303	-0.036283	6.708644	4.540611	1.857554	5.231513	1.581774	2.412313
492	3	4.672613	3.605264	5.029450	5.370871	0.463935	0.564336	8.150529	5.160402	4.722912	6.436149	4.164040	0.127307	4.438236	8.836966	1.909204
503	3	-5.578360	0.036326	3.520965	6.028928	7.797830	0.678804	4.754395	5.439739	0.347954	7.795584	4.497185	1.789401	4.585000	1.742273	1.463588
564	3	1.579895	6.277680	4.654574	1.871031	7.426508	5.297698	2.111830	4.633813	4.940748	2.088674	-4.142922	0.130729	3.757060	8.327451	7.453856
703	3	4.301258	-3.232913	2.052006	5.755943	2.769174	0.736645	0.433725	6.151999	0.559975	6.855392	5.743543	0.134573	4.808541	1.204240	2.407858
735	3	-0.409365	7.159148	7.885037	1.671410	6.870154	4.271688	1.048080	7.859864	6.974661	0.503649	6.089626	3.962124	7.885036	1.886450	0.343522
1063	3	-2.625185	-3.064020	0.914239	7.451275	7.658037	6.626460	0.731493	5.374281	3.770160	1.360318	2.494655	1.272735	6.377542	3.156313	7.623496
1119	3	5.612154	0.809301	5.401665	8.030400	1.975644	1.792368	2.946755	6.864758	5.317047	7.353645	1.122344	1.501581	6.362347	6.914798	7.383188
1364	3	0.404106	8.153096	4.916148	-0.025086	7.773635	5.679345	5.248961	4.916136	-0.024816	2.740129	5.678024	0.046975	1.315656	6.003999	2.741418
1655	3	5.796330	3.072288	5.821163	1.365514	-0.792866	4.057916	-0.072731	4.124093	6.283145	0.652922	2.128436	3.977525	6.036431	1.340112	5.741555
1757	3	0.482848	3.861795	7.148003	-0.121527	6.274517	6.719317	0.975859	7.003280	0.132016	1.197649	2.669474	-0.973585	4.553354	5.838901	1.285398
1902	3	0.198758	3.611400	7.260128	1.476335	4.678714	4.581539	-0.909370	2.946027	6.633291	1.757714	-1.068702	-0.025519	6.538164	6.630901	4.679860
1930	3	4.236625	-1.670136	3.322172	4.990424	-0.181891	-0.277132	-0.378297	4.153113	4.986563	5.865437	-0.092833	2.717388	5.133208	-0.322042	5.863620
1936	3	-0.016373	1.615619	7.205635	7.046223	6.266263	3.976984	1.188171	5.671027	7.225788	1.682773	0.985887	5.651532	8.006389	4.222371	6.264488
1957	3	5.449445	-0.370705	4.994315	6.452151	2.343384	0.554576	2.317345	7.387395	2.741682	7.015899	-0.401709	0.470857	6.182444	6.415302	7.015992
1967	3	-0.321484	6.119127	6.763676	4.194704	6.569339	5.605830	5.310229	6.763676	4.288602	3.298605	-2.710980	0.722559	6.541643	7.697531	6.892054
1977	3	2.322316	-1.304579	0.268255	8.467935	2.351656	-1.813240	-0.321333	1.445081	8.464477	6.343124	-0.668793	4.995277	5.563939	3.173496	6.343023
2032	3	6.851604	-5.615058	0.500386	7.645586	1.140002	0.405759	2.793762	5.971289	3.057602	6.932295	0.375656	-0.646360	0.597910	7.645033	6.932912
2057	3	3.746099	-2.323853	4.015031	9.061788	0.659602	0.645838	3.580868	8.063025	2.886334	7.063113	-1.007875	-1.705348	6.459588	9.061478	7.066174
2077	3	2.976821	2.730883	3.478092	4.006263	8.181916	7.988315	1.394587	1.746461	4.813161	2.890603	2.977033	8.173543	3.491944	1.786986	8.181895
2088	3	-0.218136	1.981486	6.042313	2.406351	8.121961	2.339304	-0.234907	4.436714	7.630206	2.420943	-4.038919	-0.227882	4.454845	7.614576	8.128847
2200	3	-4.360954	-2.200055	3.439807	7.626528	6.483007	4.373310	2.033761	5.980955	3.775795	5.013144	2.906790	3.487857	5.981165	1.078736	6.171005
2303	3	-0.564141	-0.013524	0.253477	7.746956	6.428857	3.486916	4.348317	5.168041	1.698890	2.411814	0.798525	5.457584	5.168061	1.390175	6.395306
2359	3	-3.249505	0.026365	4.950208	6.853140	8.188372	1.574941	3.662775	5.657349	0.893067	8.170712	6.420827	3.647948	5.656098	0.893074	2.877768
2400	3	5.323272	-0.798298	5.987264	8.077338	4.043943	0.673555	5.229099	6.113522	2.616275	6.437311	5.503818	1.494388	6.113475	2.965771	3.817758
2441	3	6.979641	1.298732	3.627798	4.019081	2.561107	1.793951	-0.083475	0.172630	7.325867	6.461149	2.452250	4.379871	6.268635	2.648579	6.452052
2631	3	1.048049	0.066780	6.251789	5.849933	7.214123	5.423383	-2.414205	1.761197	6.233579	2.179510	2.293038	3.617578	6.801047	3.900998	7.210935
2651	3	-1.964999	-0.790635	6.399743	7.003121	5.794498	4.609633	1.372496	6.542974	3.196758	2.348841	-0.425713	4.242036	6.543062	2.605584	5.794483
2667	3	5.475117	1.861487	1.254938	4.344840	1.875287	1.354597	6.891107	1.264781	3.740981	6.403982	4.859441	0.700653	0.805740	7.602136	1.920063
2746	3	-2.279839	-0.501658	2.579323	4.002450	6.314552	4.217270	3.500334	4.656272	-0.723712	3.838733	-0.916396	4.913148	4.896682	-1.333246	6.309739
2897	3	1.722716	5.029368	6.857805	1.908370	6.405424	1.697428	0.122035	6.857220	5.957920	6.405726	5.801601	2.675690	6.857805	1.942248	1.926671
2914	3	-0.052032	-1.845642	5.448778	7.260623	8.736893	2.146644	2.512259	7.610328	4.546991	8.417857	4.097881	-2.309489	5.238213	7.306927	3.900662
3001	3	1.928633	7.494870	5.368372	1.650233	5.270311	6.640188	1.866678	5.299946	4.915912	1.966060	6.219570	0.667129	4.703834	6.406904	1.966064
3212	3	4.900114	3.110647	5.370921	2.471366	1.684976	-2.772363	-0.149510	1.659399	7.490669	6.096906	2.171263	4.857586	5.601947	1.517484	6.077048
3239	3	2.174155	6.237520	0.962912	0.506148	6.801643	6.877066	3.778760	0.946224	0.867020	0.377676	6.526145	-0.787712	-4.680390	5.864819	0.393589
3302	3	1.281410	7.111721	6.288770	1.737648	7.061808	7.755271	3.100150	5.861571	3.957515	1.011474	5.439972	0.189683	4.468771	5.992049	1.012181
