21	14	-5.676080	-1.209579	3.727327	5.577277	-5.676066	-1.574542	2.408242	5.819056	-5.676066	-1.336451	2.009885	5.809278	-5.676079	-1.417328	3.519879	5.640057	-5.676068	-1.642076	2.638377	5.805350	-5.676079	-0.732226	3.948994	5.471784	-5.676077	-0.235743	3.651813	5.488406	-5.676077	-0.318673	3.765566	5.465677	-5.676073	-1.668813	2.989871	5.760468	-5.676074	-0.278731	3.046005	5.620783	-5.676077	-1.604798	3.228916	5.713304	-5.676078	-1.518582	3.385421	5.675905	-5.676071	-0.818971	2.229939	5.732889	5.768568	-8.737862	-1.555225	6.263549
195	14	-1.442100	-0.180402	6.624740	-6.495152	-0.568062	-1.990206	5.694909	3.495473	5.739713	-4.172667	2.767386	3.744725	-0.522294	-3.666483	6.138180	3.532164	5.731561	-4.111026	3.865067	-2.252442	5.523030	-3.349646	6.271760	-2.429666	5.611650	-4.412606	5.678934	-2.363182	-0.340056	-4.612149	4.000882	3.672284	-0.361805	-5.614292	4.579856	3.645155	5.512845	-3.241591	6.289363	-2.438833	5.465740	-2.648340	6.182436	-2.478176	-0.407031	-5.156629	5.141621	3.613864	5.649904	-3.148147	5.093059	3.723673	-0.353420	-5.565543	4.439353	3.652220
306	14	0.072231	-1.238112	7.191947	-4.112168	0.092591	-1.263182	7.155646	-4.014620	7.743501	-10.896724	3.110349	5.492423	0.017524	-1.135298	7.283403	-4.370272	1.438268	-5.265445	3.110477	5.491993	-0.200919	0.048599	7.492768	-4.977927	-0.020996	-1.038629	7.342653	-4.537106	0.101520	-1.271257	7.139291	-3.972410	0.124954	-1.281889	7.094924	-3.865305	-0.107990	-0.752068	7.457022	-4.835908	0.169286	-1.236158	7.003333	-3.694817	0.000517	-1.094848	7.310105	-4.446027	-0.178712	-0.396330	7.516557	-4.982656	-0.080067	0.504299	7.330488	-4.723004
461	14	0.969285	-3.935925	1.076098	-0.530574	0.962394	-4.097066	1.721328	-0.652656	0.979465	-8.466294	-0.313845	6.360445	0.954748	-3.870724	2.251330	-0.793324	0.918248	-2.576202	3.680462	-1.180703	5.936251	-6.831738	-0.313803	-0.024414	0.782985	-1.704369	5.084657	-1.513891	0.745032	-0.196533	4.467372	-0.983273	0.560794	-0.961880	5.428990	-1.500845	0.911503	-2.436851	3.842432	-1.217748	0.903593	-2.313347	4.002975	-1.253701	0.911757	-1.768374	4.355325	-1.334098	0.592319	-1.118453	5.463877	-1.548290	0.681685	-1.432351	5.391757	-1.586298
489	14	-2.691690	0.276563	7.663190	0.518959	6.357868	-10.178298	1.681406	8.623443	1.178491	-5.515770	1.683426	8.623443	-0.908101	-0.364770	6.130304	1.967344	-2.814814	0.595274	7.682555	0.846848	-2.452682	-0.058517	7.546926	0.418795	-1.083646	-1.353234	6.520185	1.683224	-2.670914	0.243354	7.655339	0.494059	-2.719975	0.324718	7.672821	0.559510	-1.842988	-0.754838	7.131196	1.071594	-2.649350	0.210290	7.646596	0.472051	-2.595205	0.131693	7.622387	0.432200	-2.320164	-0.223782	7.465945	0.503526	-2.108837	-0.471201	7.323399	0.746786
597	14	-1.490033	-3.411413	6.732948	-1.143192	-1.267169	2.653867	6.669328	-2.426133	6.611889	-5.905150	2.220052	-1.106976	-1.449110	-3.422148	6.713295	-1.140445	-1.905126	-3.089742	6.939444	-1.190090	-1.734885	0.712375	7.676366	-5.076346	-1.929609	-0.233851	7.798738	-4.455125	-1.754819	0.625228	7.698991	-5.087481	-1.041091	-2.260615	6.239635	-1.113387	-2.062993	-1.284333	7.550321	-2.203458	-1.147276	-3.313472	6.539087	-1.123670	-1.468308	1.931377	7.245773	-4.099697	-1.424042	2.136786	7.144879	-3.783645	-1.689726	-3.307060	6.826750	-1.159760
750	14	-6.181554	0.575142	4.690639	5.444874	-5.716512	0.920662	3.577068	6.480749	-5.665226	0.838782	3.400935	6.576202	-5.381475	-2.639337	1.418383	6.854117	-5.538448	-2.149062	4.190917	6.809269	-5.482449	-2.534695	3.952326	6.827797	-5.975865	-0.696618	4.896887	6.447589	-5.765895	-1.247357	4.692586	6.682398	-6.182951	-0.085060	4.950095	5.868565	-6.081621	-0.416811	4.947070	6.234650	-6.195145	0.529069	4.725180	5.417242	-5.637229	0.778261	3.294805	6.626718	-6.063825	0.816019	4.436217	5.739453	-5.656211	-0.820131	4.170768	6.841417
894	14	-1.711947	-3.196698	1.349926	4.013172	-2.620776	-0.757567	5.187453	-3.567489	-4.729689	-0.542745	6.244539	-5.674367	-4.445362	-0.682379	6.194027	-5.490918	-4.511462	-0.183378	6.159366	-5.425581	-4.741709	-0.280530	6.222004	-5.632122	-3.332809	-1.030156	5.839513	-4.542739	-2.975123	-0.353777	5.447353	-3.940049	-3.895816	-0.090969	5.955981	-4.849411	-2.701030	-1.147473	5.413640	-3.714280	4.318216	-5.989554	1.347711	4.056798	-2.867632	-0.444192	5.366003	-3.831022	-4.120430	-0.796714	6.118396	-5.256532	-3.982818	-0.094322	5.989401	-4.932970
909	14	-3.817893	0.660532	5.446257	-7.149002	6.931002	-1.685676	2.717817	5.198715	6.891795	-1.549863	2.982022	5.188191	6.510382	-1.838281	4.151642	5.080994	6.654053	-2.759101	3.757997	5.131612	6.969827	-3.177391	1.968062	5.203364	6.832239	-1.494039	3.283714	5.169150	6.917294	-3.392298	2.413302	5.190443	6.817844	-3.230228	3.092747	5.167778	6.982684	-2.889321	1.937093	5.207130	6.596073	-2.600180	3.919659	5.118413	6.571924	-2.532645	3.979755	5.112706	6.493464	-1.887697	4.178463	5.078905	6.618293	-2.661211	3.860833	5.123537
