1	1	100	8.964107	-5.902518	5.510072	7.486135
2	2	82	5.737059	-7.189385	6.564886	5.931612
2	2	18	1.256191	4.893441	1.300941	5.931612
3	1	100	-0.347265	6.065754	3.001278	5.195814
4	1	100	5.669732	-2.808464	5.286282	6.882258
5	1	100	9.072612	-11.973650	6.494245	7.385882
6	1	100	0.901888	7.525845	-0.624882	3.113717
7	2	66	0.426399	2.791088	1.222084	5.666091
7	2	34	4.962195	-2.246953	5.767190	5.666091
8	2	92	1.010916	5.448308	2.123400	6.142900
8	2	8	6.993251	-4.854836	5.307844	6.142900
9	2	79	0.132419	1.448698	1.106709	6.531730
9	2	21	6.081413	-6.680668	6.595537	6.531730
10	1	100	9.237060	-7.480921	7.056892	8.082597
11	1	100	-0.324226	6.705945	0.195520	3.963196
12	2	91	1.646596	6.775099	0.744083	5.448436
12	2	9	7.012303	-1.295779	6.952520	5.448436
13	1	100	-2.912697	4.931276	-3.792923	4.555267
14	2	3	3.488581	2.201990	-0.569281	5.440672
14	2	97	8.870102	-3.675500	5.108789	5.440672
15	1	100	5.773708	-3.296274	7.375480	5.044982
16	1	100	-0.057151	6.758264	-0.407003	2.844304
17	2	76	1.848720	5.047547	1.791492	6.980445
17	2	24	8.294809	-6.036849	8.096623	6.980445
18	1	100	7.218353	-4.111700	5.425317	4.396404
19	2	90	8.472918	-5.825314	7.438635	5.918779
19	2	10	2.584272	5.276204	1.185471	5.918779
20	1	100	6.872763	-4.334305	7.200131	7.189688
21	1	100	4.475762	4.599873	0.179011	7.087751
22	2	51	2.117822	6.104659	1.385256	6.808244
22	2	49	7.520080	-4.462446	7.640347	6.808244
23	1	100	0.739652	8.193565	1.012841	5.763450
24	1	100	7.958259	-5.053697	4.340743	8.049035
25	1	100	-1.520624	6.004430	4.429102	6.601791
26	1	100	5.947803	-3.944845	5.915552	7.137620
27	1	100	0.643142	7.441076	-0.232813	3.283114
28	1	100	0.357625	7.327869	-0.349841	5.722806
29	1	100	-0.473216	3.463964	-0.263006	3.659597
30	2	99	0.196650	-0.727367	6.736838	7.319249
30	2	1	6.284838	-3.994406	7.045396	7.319249
31	1	100	0.481888	4.947932	0.213066	5.739398
32	1	100	1.029095	6.100232	0.702554	7.040546
33	3	42	4.702823	0.765257	2.819222	7.041612
33	3	18	5.047520	-1.955474	5.676888	7.041612
33	3	40	2.890989	1.729738	2.041602	7.041612
34	2	70	5.588584	-4.797244	6.975429	7.367985
34	2	30	0.438905	3.517789	1.949712	7.367985
35	1	100	-0.046782	7.333432	2.442054	5.469848
36	1	100	0.695228	7.260954	-2.819727	2.203474
37	2	80	-0.103504	6.853549	0.341196	6.315379
37	2	20	6.445657	-1.012102	6.334417	6.315379
38	2	61	4.582032	-2.618698	3.852121	4.987570
38	2	39	1.780147	1.719795	-1.290613	4.987570
39	2	77	2.932756	6.527305	0.377410	6.189036
39	2	23	7.050081	-0.468284	6.261359	6.189036
40	2	86	3.092403	3.736193	-2.039035	8.049753
40	2	14	6.699627	-0.502842	4.075222	8.049753
41	2	45	6.372625	-2.739437	5.755146	7.577480
41	2	55	3.027812	0.177115	5.434971	7.577480
42	1	100	7.054250	-8.493127	6.636341	7.452723
43	1	100	7.550490	-5.503204	8.911849	5.411945
44	2	77	1.000732	7.507802	3.049269	6.530894
44	2	23	7.318578	-0.461473	6.716797	6.530894
45	1	100	5.436898	-0.707233	6.261855	8.251583
46	1	100	7.037623	-8.482668	6.881277	8.399305
47	2	90	7.489381	-3.271147	9.146073	6.041091
47	2	10	6.080464	3.487154	4.749605	6.041091
48	1	100	6.370524	-7.375615	4.044412	7.700429
49	1	100	9.180467	-12.733283	8.296141	8.857307
50	1	100	0.511740	6.728697	0.858059	6.013911
51	1	100	3.723036	-3.660392	9.033824	5.917380
52	2	18	7.239536	-6.538033	8.657021	6.582776
52	2	82	3.372303	-1.611655	8.403617	6.582776
53	1	100	8.743885	-6.379244	8.622841	8.981153
54	1	100	0.512088	7.143711	2.592107	5.387762
55	2	87	7.095044	-0.384609	-1.378964	6.931110
55	2	13	1.177159	5.449516	-1.398756	6.931110
56	2	82	3.491226	-2.667926	7.541689	6.811996
56	2	18	-3.010999	3.237248	1.958271	6.811996
57	2	93	6.529289	1.509648	5.758663	6.606956
57	2	7	3.299498	7.088173	1.845558	6.606956
58	1	100	7.598713	-9.346800	8.509765	7.228025
59	1	100	-2.533652	1.183390	3.725880	7.107867
60	1	100	6.220407	-3.885961	7.142606	7.589695
61	1	100	6.419060	-8.033378	6.083244	5.465186
62	2	73	0.188314	5.929483	0.646118	6.307896
62	2	27	6.787387	-3.371753	6.121759	6.307896
63	2	50	1.962557	6.113709	2.967999	3.937499
63	2	50	7.525364	-3.293899	8.026328	3.937499
64	1	100	1.399182	6.713711	-2.604037	3.613481
65	2	72	6.547062	-3.767576	5.940440	6.959259
65	2	28	0.441207	4.114491	-0.602329	6.959259
66	1	100	6.647028	-8.151524	6.642443	8.376047
67	1	100	7.952971	-7.535878	7.550005	6.311933
68	2	71	0.261038	6.065763	-3.908111	6.323253
68	2	29	6.643968	0.860225	-2.354166	6.323253
69	1	100	0.364724	5.385222	2.595864	2.794784
70	1	100	1.100538	5.835762	0.404478	4.914427
71	2	17	3.341574	2.611177	2.465103	9.224773
71	2	83	8.103232	-9.100647	7.505304	9.224773
72	1	100	6.315877	-2.342310	1.492846	6.923150
73	1	100	5.537764	1.678615	3.566358	7.167602
74	1	100	0.001677	6.522261	-0.172137	7.013776
75	2	49	7.424910	-4.364884	7.125930	6.910055
75	2	51	4.809562	5.408867	3.806898	6.910055
76	1	100	5.740583	-6.193479	7.034107	7.348668
77	2	33	0.708824	-0.086523	5.656347	7.456808
77	2	67	-0.559523	5.056607	0.930400	7.456808
78	1	100	4.342251	5.162682	-0.704693	6.611678
79	2	84	0.089190	-0.709770	8.374418	4.215643
79	2	16	-1.611170	4.268465	4.480271	4.215643
80	1	100	5.894452	-7.621802	6.172257	2.537763
81	1	100	6.237374	-5.279674	5.537430	8.517707
82	1	100	7.597387	-10.784277	4.414312	6.475857
83	1	100	0.334830	6.597045	1.165126	2.501505
84	1	100	-0.118022	0.711241	0.256335	8.090156
85	1	100	7.058918	-9.919274	7.818217	7.246357
86	2	67	-1.237332	6.425383	3.805409	6.523794
86	2	33	3.947253	-2.058141	7.407004	6.523794
87	1	100	1.178142	8.404129	-1.414632	6.127652
88	1	100	6.612034	-1.815539	2.692532	5.616778
89	2	49	4.506653	4.365826	3.534546	7.868376
89	2	51	6.152487	-2.454467	6.967491	7.868376
90	1	100	5.699260	-6.988853	7.310816	7.344630
91	2	73	8.463573	-2.878918	6.528508	7.485913
91	2	27	3.372179	4.656372	0.706077	7.485913
92	1	100	1.297270	7.398442	-1.159569	5.990409
93	1	100	-3.551950	6.511641	3.047167	4.987330
94	1	100	8.472150	-3.512739	7.104347	7.216300
95	1	100	8.410409	-8.543370	5.325871	7.578173
96	1	100	8.304739	-6.369170	5.675302	6.834763
97	2	90	6.155756	-3.690116	7.680473	5.578470
97	2	10	1.584111	4.339677	2.968248	5.578470
98	1	100	7.616511	-3.376927	6.982799	8.453074
99	1	100	0.791840	7.426316	2.024557	5.600657
100	1	100	3.220969	7.403928	-0.203775	5.049182
101	1	100	-3.339070	8.444685	1.252302	6.270452
102	1	100	6.019367	-4.907238	7.364168	7.273596
103	2	97	3.407837	0.847996	6.616906	5.166852
103	2	3	-2.538295	4.959994	1.404265	5.166852
104	2	7	6.582017	-2.201471	6.440291	5.896576
104	2	93	0.438329	5.560476	0.447417	5.896576
105	1	100	1.753594	5.351113	-1.249636	6.366307
106	1	100	3.742013	-2.587888	5.808817	8.871654
107	1	100	1.341561	7.318039	3.978175	6.677774
108	2	67	4.464648	0.529740	5.207379	7.295785
108	2	33	-0.928309	4.127486	-0.635601	7.295785
109	1	100	6.397165	-1.545495	7.635908	5.010501
110	2	45	1.771708	6.855655	3.745364	7.916729
110	2	55	7.268493	-1.539623	8.182742	7.916729
111	2	74	7.219823	-5.261336	5.121145	7.650460
111	2	26	2.619044	4.456535	1.438626	7.650460
112	1	100	2.973315	7.976041	-0.121779	4.227377
113	1	100	-0.022449	7.220718	-0.000831	7.150002
114	2	82	0.017372	6.285228	0.914288	6.574613
114	2	18	6.580837	-5.226039	6.215226	6.574613
115	1	100	6.218908	-13.324803	8.564443	8.063290
116	1	100	6.881924	-3.837533	5.533538	4.888117
117	2	37	3.661294	-4.812639	5.722955	8.838935
117	2	63	2.895941	0.655296	0.345345	8.838935
118	1	100	8.392394	-12.070331	6.978504	6.401162
119	2	74	5.508354	-1.290026	7.216402	4.871410
119	2	26	0.987133	3.596854	4.384880	4.871410
120	1	100	7.259635	-1.320837	3.579828	7.865901
121	1	100	8.320800	-3.905811	6.986210	6.562403
122	1	100	8.007817	-6.217456	6.985901	6.627174
123	2	63	1.416165	5.057897	3.787664	6.200264
123	2	37	6.710579	-3.956333	5.835256	6.200264
124	2	78	4.241028	-2.471800	7.059055	8.318705
124	2	22	2.301892	2.087297	2.877352	8.318705
125	2	70	2.978571	2.230974	0.999796	6.494312
125	2	30	6.496944	-8.493058	6.571366	6.494312
126	1	100	7.306232	-8.617356	6.049854	7.006894
127	1	100	0.186264	2.221089	1.379208	7.723482
128	1	100	1.970270	9.059620	0.676473	5.364507
129	1	100	5.659727	-10.704671	6.798079	7.893861
130	2	91	-1.178785	6.258704	1.081477	6.345306
130	2	9	5.292703	-4.434912	6.780446	6.345306
131	2	57	-0.067447	5.917418	0.988865	5.370670
131	2	43	6.331138	-0.950122	5.933156	5.370670
132	2	79	2.215057	4.036484	0.760035	5.268779
132	2	21	6.221626	-2.292936	6.389977	5.268779
133	1	100	4.068271	-2.799557	4.799876	7.126109
134	1	100	1.215782	6.548018	2.658268	6.902399
135	1	100	6.064600	-6.428647	8.821590	3.355315
136	1	100	7.264759	-0.987746	7.073687	6.421338
137	1	100	2.097563	7.161889	0.713509	5.067661
138	1	100	-0.422329	7.253163	-0.773736	6.535529
139	2	53	1.750381	6.353967	1.434829	3.236464
139	2	47	7.319700	-1.992473	5.733139	3.236464
140	1	100	8.905558	-9.471016	8.586318	7.156087
141	2	97	0.435949	4.795404	-0.495159	4.214973
141	2	3	6.745237	-6.223460	6.103485	4.214973
142	2	75	6.998993	-2.294349	6.740119	3.771598
142	2	25	0.570990	6.910125	3.383466	3.771598
143	1	100	0.372599	2.277376	3.664940	8.014521
144	1	100	7.476384	-5.297797	4.985913	6.051525
145	1	100	7.528811	-4.591870	4.709070	8.835721
146	1	100	7.291147	-0.884478	6.221023	6.821819
147	1	100	3.568440	-1.146639	7.980944	7.210376
148	2	66	8.162501	-0.414759	7.703387	5.611286
148	2	34	5.673472	5.658557	1.384912	5.611286
149	2	24	0.232082	6.273156	1.446460	5.528806
149	2	76	6.111576	-3.098654	6.478312	5.528806
150	2	85	-0.596660	5.771572	2.636160	5.686451
150	2	15	5.653724	-0.323374	7.224694	5.686451
151	2	69	4.626942	-7.976744	6.088889	7.744618
151	2	31	1.600455	1.813887	1.368091	7.744618
152	2	27	6.309263	-2.080904	8.203377	1.827762
152	2	73	0.529873	6.717432	2.835790	1.827762
153	2	96	7.974271	-3.989408	5.344848	7.038542
153	2	4	4.087284	4.556622	0.455670	7.038542
154	2	91	8.197536	-5.942006	8.951833	8.406994
154	2	9	1.988475	2.830191	2.711881	8.406994
155	1	100	7.712296	-10.660536	9.013818	8.262321
156	1	100	2.747874	5.589847	2.576002	4.578636
157	1	100	2.863612	3.403105	4.444737	6.757217
158	1	100	6.741618	-8.212894	8.878425	7.267817
159	1	100	8.120123	-3.996225	6.782208	7.366400
160	1	100	5.987318	-5.976659	5.775445	9.133605
161	2	84	2.241423	5.986698	1.971484	7.758447
161	2	16	2.241530	0.682594	6.585085	7.758447
162	1	100	2.947285	-3.375125	6.917881	3.977873
163	1	100	4.568145	-7.875962	5.845463	9.175723
164	2	41	-0.301081	4.153367	2.801335	6.604039
164	2	59	5.786557	-2.452555	6.069293	6.604039
165	3	33	5.441955	-4.079044	5.009141	4.684839
165	3	45	-0.740845	5.998668	-1.045028	4.684839
165	3	22	0.774343	2.065422	3.275908	4.684839
166	1	100	5.225067	-3.267126	7.949346	7.721306
167	1	100	-0.455294	5.765778	0.097183	5.693254
168	1	100	1.460180	6.865216	1.383809	7.133972
169	2	67	2.125006	4.617815	1.589907	7.992362
169	2	33	4.866364	0.084041	6.627106	7.992362
170	2	10	1.196124	3.123606	2.170041	5.966205
170	2	90	6.267642	-2.837513	7.538482	5.966205
171	1	100	2.465685	3.463598	3.113049	6.270381
172	1	100	2.064644	6.618217	0.362253	5.991932
173	1	100	2.567481	5.641253	1.041496	4.046642
174	1	100	9.510605	-6.016483	7.420731	7.276755
175	1	100	8.620872	-7.784056	7.218891	7.283170
176	1	100	1.670885	6.869481	-0.748964	7.486445
177	1	100	-0.442532	5.007753	3.181604	4.460104
178	2	71	8.188544	-7.410923	8.222469	6.736902
178	2	29	2.476125	4.310831	1.702403	6.736902
179	2	37	3.262910	5.735924	3.591083	7.955272
179	2	63	8.810183	-2.992122	6.900446	7.955272
180	2	67	-0.982866	4.695959	0.355955	4.915031
180	2	33	5.520628	-4.917719	6.717957	4.915031
181	1	100	7.247098	-10.120023	7.681004	7.020969
182	1	100	-0.082552	2.667612	-0.440241	7.191827
183	1	100	1.050576	7.153482	-1.209206	2.193642
184	2	72	2.871706	5.574967	1.900974	6.896899
184	2	28	9.040090	-1.882106	7.086295	6.896899
185	1	100	-0.277590	2.212627	-0.596244	7.461406
186	1	100	6.581397	-9.075965	9.693285	7.053207
187	1	100	6.936219	-7.617667	7.383536	6.554742
188	2	68	5.600391	-5.169802	7.548528	2.423605
188	2	32	0.223733	5.971842	1.673044	2.423605
189	2	26	4.230593	5.009532	0.831893	4.512517
189	2	74	8.257096	-6.142861	6.971802	4.512517
190	1	100	7.332954	-3.299219	6.776256	5.077284
191	1	100	0.704327	6.692522	-1.731171	5.117221
192	2	79	7.120620	-4.576731	7.887977	6.162547
192	2	21	2.990107	2.506042	3.162521	6.162547
193	1	100	-1.828728	6.417727	-0.638759	6.112123
194	1	100	1.771548	6.757247	0.345800	1.927502
195	1	100	5.016326	-3.617321	6.750141	6.247136
196	1	100	5.998257	0.758106	3.486964	4.147659
197	1	100	-0.751702	6.378718	-2.435554	8.101912
198	1	100	2.621312	6.951475	0.001218	3.974038
199	1	100	-3.049944	5.292522	0.576837	4.528850
200	2	11	0.730694	1.935875	4.586269	6.889032
200	2	89	6.554101	-7.029698	6.547295	6.889032
201	1	100	0.824152	4.423612	-1.024100	5.509879
202	2	61	1.487029	4.059850	3.658793	4.139445
202	2	39	6.506298	-3.102618	8.961791	4.139445
203	1	100	6.561772	5.437183	2.503683	5.443721
204	1	100	-0.970813	6.624300	1.719165	6.121323
205	2	51	1.922723	5.761045	3.437615	2.843174
205	2	49	7.232620	-1.970843	7.273327	2.843174
206	1	100	2.050225	8.789451	0.272567	4.985957
207	2	52	4.284643	-0.371718	9.197821	7.351111
207	2	48	-0.818383	6.021776	3.001989	7.351111
208	1	100	2.710283	8.696973	3.238175	5.548262
209	2	22	1.575502	5.027277	-0.202552	6.617064
209	2	78	7.382101	-1.707300	5.698416	6.617064
210	1	100	-2.367476	2.073195	2.005650	8.519998
211	1	100	8.668396	-8.339299	6.566899	5.568724
212	2	77	8.547623	-6.628119	5.413666	7.921615
212	2	23	2.959123	4.736478	-0.011218	7.921615
213	1	100	5.964122	-9.507378	6.292219	8.166833
214	1	100	7.914630	-10.783330	8.649206	9.207922
215	1	100	5.236816	-7.894753	9.483103	7.202678
216	1	100	7.290721	-7.490475	7.237602	7.862907
217	1	100	7.704090	-3.588572	8.376559	6.458956
218	1	100	7.232789	-11.327937	8.975025	7.991588
219	1	100	6.276874	-6.684684	3.185382	8.901848
220	2	66	6.409670	-6.456759	5.506007	6.832456
