31	3	5.796710	4.537768	5.898849	0.337959	5.796710	-2.400148	5.898849	6.773212	5.796710	2.214751	5.898849	6.773212
35	3	5.912827	-5.498548	5.250560	2.894819	5.912827	-7.092199	5.250560	6.401556	5.912827	0.851955	5.250560	2.894819
52	3	6.751549	-3.255854	4.981882	0.287974	6.751549	-6.064444	4.981882	6.760310	6.751549	0.404676	4.981882	0.287974
58	3	6.478064	-4.798036	9.265980	6.623324	6.478064	4.696337	9.265980	1.349583	6.478064	1.758581	9.265980	6.623324
61	3	4.128335	2.144148	5.776817	0.312297	4.128335	-3.890214	5.776817	0.312297	4.128335	-6.769726	5.776817	6.149717
78	3	5.373221	0.981615	5.984422	6.471108	5.373221	5.087359	5.984422	-0.008508	5.373221	-4.214091	5.984422	6.471108
84	3	6.147570	-2.763470	7.826738	-0.678922	6.147570	-4.572025	7.826738	5.702168	6.147570	2.274975	7.826738	-0.678922
91	3	6.877028	-3.867749	6.403037	0.939856	6.877028	0.625088	6.403037	0.939856	6.877028	-7.018709	6.403037	6.809329
99	3	0.518469	-4.770962	9.103603	1.905071	0.518469	-9.732393	9.103603	7.784195	0.518469	1.079831	9.103603	1.905071
113	3	7.186550	-9.254988	5.285664	5.888594	7.186550	-4.665720	5.285664	0.817764	7.186550	1.569928	5.285664	0.817764
114	3	6.889241	-7.948298	6.093831	6.230624	6.889241	-2.919499	6.093831	-0.228155	6.889241	2.011778	6.093831	-0.228155
115	3	3.257234	2.141085	8.984058	1.345132	3.257234	-4.344230	8.984058	1.345132	3.257234	-7.335986	8.984058	6.726469
122	3	8.565813	-5.096666	6.672630	6.570455	8.565813	-3.220070	6.672630	0.146678	8.565813	1.270420	6.672630	0.146678
127	3	7.376890	2.246388	6.731209	0.661237	7.376890	-6.606736	6.731209	7.045795	7.376890	-4.378283	6.731209	0.661237
132	3	7.008853	2.888181	7.816936	3.133198	7.008853	-2.602076	7.816936	6.802455	7.008853	1.068715	7.816936	6.802455
174	3	6.923971	-3.759251	7.686145	0.221651	6.923971	2.063953	7.686145	0.221651	6.923971	-7.762556	7.686145	6.466663
182	3	4.844399	1.642008	5.529699	-1.249223	4.844399	-8.081740	5.529699	4.428615	4.844399	-4.208492	5.529699	-1.249223
206	3	5.806754	-3.795010	7.617398	5.897805	5.806754	5.464529	7.617398	0.921638	5.806754	2.764428	7.617398	5.897805
230	3	5.374277	-8.076265	5.373927	9.475495	5.374277	-2.069567	5.373927	2.896306	5.374277	0.685354	5.373927	2.896306
232	3	6.002974	-10.268243	6.455777	6.437210	6.002974	1.039117	6.455777	-0.171329	6.002974	-4.972611	6.455777	-0.171329
258	3	6.407522	-5.656498	4.831095	8.782396	6.407522	5.888413	4.831095	2.208864	6.407522	0.810164	4.831095	8.782396
262	3	5.257618	1.468709	6.127759	7.807516	5.257618	6.131400	6.127759	1.513751	5.257618	-3.804991	6.127759	7.807516
269	3	5.632494	-8.396383	1.041593	7.409109	5.632494	2.925607	1.041593	1.243974	5.632494	-3.378509	1.041593	1.243974
290	3	6.737324	-8.980970	1.063244	6.044436	6.737324	0.695557	1.063244	1.105283	6.737324	-5.624813	1.063244	1.105283
295	3	6.163475	-4.792151	6.769332	2.384588	6.163475	1.527224	6.769332	2.384588	6.163475	-8.692860	6.769332	6.832019
321	3	5.348269	-6.187168	6.320147	6.565013	5.348269	-3.312294	6.320147	1.722030	5.348269	3.167204	6.320147	1.722030
325	3	2.780765	-4.729984	7.384252	7.629355	2.780765	5.678031	7.384252	1.312975	2.780765	1.420630	7.384252	7.629355
