18	5	-5.252464	7.713342	-4.781242	-8.928413	2.078920	5.638895	5.631582	-5.423950	-3.424916	-4.576189	-4.505941	7.706737	4.096118	-10.890476	2.770571
39	5	6.202052	-7.237724	-7.936433	-3.203606	-9.047889	3.914121	-3.600128	2.750945	-7.825925	0.445069	-9.090401	3.438505	0.019223	2.635221	-8.156358
67	5	-5.683240	-4.044518	5.820379	-3.413961	5.718358	-6.323083	3.182823	-1.424006	0.931268	-3.469021	5.478106	-0.229692	3.440430	-0.816172	-5.198619
147	5	8.559670	-7.871377	-4.951079	-1.571206	2.670314	-6.649616	-3.237224	-4.779264	6.333014	8.210951	-10.477766	1.419142	2.407233	-7.769015	4.479036
155	5	-5.095510	-4.779723	6.929330	3.154863	0.704259	2.148326	2.904074	3.948915	-3.821786	2.096459	4.427848	-1.291389	3.449501	0.739133	1.833021
159	5	-4.580929	5.363192	1.616179	-2.828445	0.065464	5.755476	3.790342	1.168456	2.702611	3.950303	1.041572	2.709011	3.080967	1.624219	2.768681
184	5	-3.753558	6.457734	-7.514435	6.432644	-4.444673	-4.453112	0.693923	-4.245120	5.502155	4.787009	-5.549548	2.081290	1.329991	6.050126	-7.555627
186	5	6.909083	-7.090026	-5.443335	-4.290359	-3.828032	7.813403	0.731663	-5.174223	7.795671	-4.712078	4.899515	-1.933749	0.271241	4.750114	-1.935273
230	5	-3.625691	4.100310	-5.229953	-7.711297	-6.431473	7.187424	3.425745	-8.983400	1.919195	4.630019	-0.169247	-3.573363	4.896675	-5.035371	-3.296195
273	5	6.009676	-3.378336	-4.989592	-3.299902	6.525184	-4.072573	5.997944	-3.404807	0.290997	-6.471680	-4.419696	6.991373	-3.378297	6.172204	1.268613
325	5	-5.112765	8.326207	-2.911032	6.494203	-2.424674	-2.747853	-7.940766	5.762415	3.974275	-4.045455	-2.070469	7.314916	0.073062	3.826930	-1.641378
327	5	-5.060266	-6.819062	6.031971	6.703454	-7.584076	-0.467140	-5.182687	5.573816	-5.594073	6.770990	-7.486750	-5.696418	-5.260167	5.454358	-0.364718
331	5	-0.422201	0.268276	5.153676	6.536868	-6.672262	1.317398	6.218534	0.088472	-2.515265	-4.236902	0.138376	6.043828	6.836598	-4.724763	-2.514432
345	5	7.163631	-3.415306	-5.869698	-2.076734	-1.905747	6.546179	-5.425856	4.145972	0.225480	6.713314	-6.837352	0.589583	-5.062274	7.143687	-6.306555
374	5	-5.515689	-3.783813	7.790616	-7.342785	2.852171	3.477104	-2.484684	7.488155	0.070152	5.924579	1.542139	-4.778899	7.008533	-4.300446	-1.084794
402	5	-6.025632	6.688075	-6.030846	5.944176	-5.345249	-7.752801	0.558423	6.671861	-6.300143	0.758689	-4.656877	3.820543	-5.922496	-4.976000	4.186249
408	5	-3.150995	-9.667083	6.290412	6.558056	-8.642903	-4.723744	2.857546	-13.052690	4.214161	6.177083	-13.530156	1.000544	-0.521332	2.290595	-2.142570
411	5	3.283199	4.192256	-5.960935	1.549783	-2.580410	4.440430	7.877889	-4.459561	0.722956	7.907893	-4.227371	-2.082424	-4.554360	-1.942328	5.301907
421	5	7.991475	2.553511	-7.135183	-1.094397	7.810739	-3.485076	-2.538778	-3.773671	7.630639	3.099103	-7.319053	3.824716	9.088981	-2.457716	-1.453394
427	5	-4.690859	-5.971158	9.087056	6.442444	1.399460	-4.088668	-9.578088	4.217574	4.249570	-4.784067	0.765252	8.658563	-6.501534	6.417195	-2.359122
481	5	6.177702	-4.590038	-0.372179	1.661158	-2.849187	5.145018	7.524421	-4.329465	-6.319931	-2.111284	6.465988	0.124512	2.005734	5.563071	-7.221476
490	5	1.987120	5.074273	-3.885499	-4.500125	7.025502	-2.987877	6.235649	-4.546744	-0.445709	1.672711	-5.189207	6.301131	-4.813008	-3.858182	7.064282
518	5	-4.645705	5.562560	-5.974930	-7.817469	-6.605680	7.121500	-8.048541	-0.394227	7.071584	2.538326	4.246922	-9.264634	5.000271	-3.694857	-4.450949
554	5	-4.890243	3.198436	2.685981	7.507284	-5.104025	-6.583601	-2.725565	6.970668	-4.986416	-3.167971	-5.028654	5.489184	6.510986	1.167046	-8.205164
560	5	2.001136	-6.188388	5.696220	2.530912	5.709460	-5.905793	-3.908120	-5.409965	6.937565	-3.598027	6.710136	-3.980630	8.026628	-2.553241	-4.581866
579	5	-4.654591	7.795429	-5.408912	-4.725534	6.485452	1.000068	2.258379	2.531285	-9.107965	6.340984	-1.259356	-6.053642	-6.007344	-0.271303	5.914388
624	5	-10.307815	1.469297	6.753488	-4.551726	7.435320	-3.527935	-4.368264	-5.133385	7.449879	1.619952	-10.620822	5.274764	4.038049	-10.120727	2.346824
632	5	0.390560	6.681661	-4.768380	5.340448	-7.415401	3.564910	-0.270853	-4.306841	7.103739	9.388278	-3.443384	-4.669261	5.524178	3.590873	-7.862531
640	5	1.427157	5.050603	-5.487118	-3.076561	-6.443181	7.303561	7.918678	-4.567484	-2.667760	-4.606437	5.435920	1.115342	3.708083	-7.252976	3.938105
648	5	-9.597460	5.601981	1.300233	6.626268	0.064278	-4.283507	-3.488606	0.345150	7.432297	0.739510	-5.911270	7.404905	-4.608566	5.746119	-5.130270
664	5	-3.678829	-2.564337	8.040546	-6.778504	6.750119	-3.686352	-10.144054	5.087087	2.060802	6.078278	-5.280342	-3.078726	2.638535	-8.133371	3.100359
668	5	1.528074	-4.560846	6.957048	7.249038	0.960628	-9.454206	7.274081	-5.085589	-3.323220	-7.091882	4.188656	1.640021	-4.951588	6.957449	-4.643253
672	5	0.888007	5.340015	-4.964275	6.952859	-4.583424	-4.221175	1.351090	-6.395052	7.444333	-3.857081	-5.708231	7.859873	-4.205252	5.744968	-4.838731
680	5	6.103697	-3.956318	0.833307	0.114329	-4.596037	5.311563	-0.406326	4.373957	-1.143625	5.432797	0.849801	-3.619386	-0.226364	0.178899	4.637352
713	5	-5.414899	5.479735	-4.911485	7.252664	-6.173321	-5.209751	-5.505659	-6.415952	6.850019	7.244634	-0.305566	-6.828540	-5.508319	-0.567394	5.692699
