13	1	6.211720	-7.520803	-4.590722	5.842794
16	1	7.742014	-4.901481	-9.846764	8.732298
25	1	6.874547	-4.293559	-6.976470	8.790750
36	1	-10.791558	9.136588	9.855053	-5.618001
58	1	-10.559676	8.731811	6.389027	-4.504496
63	1	-6.362089	8.998235	-4.690130	6.655008
80	1	-10.071204	7.074276	7.424062	-5.292860
93	1	-9.941466	-1.582993	7.718881	-4.889870
107	1	7.351293	-5.916907	-11.116616	7.047717
108	1	-11.316973	6.856550	7.412686	-6.800168
112	1	-10.680030	8.164412	8.406932	-1.834899
117	1	8.834941	-0.289103	-9.978318	5.548377
120	1	7.211589	-5.882177	-9.659373	7.227988
141	1	-8.213275	4.977410	5.721046	-5.962314
184	1	8.697471	-0.560229	-9.340438	8.233269
187	1	6.464717	-6.515835	-9.091152	6.619938
190	1	6.345594	-9.412134	-9.871816	7.336237
225	1	-11.514684	8.205122	8.527293	-5.802255
230	1	7.281586	-5.485432	-14.697205	6.334346
248	1	6.676815	-0.382710	-12.752940	6.267187
255	1	-12.417638	6.002953	6.419934	0.078043
272	1	-13.522531	5.707278	8.093447	-2.399858
284	1	6.915613	-3.691999	-13.802332	6.064432
303	1	-12.234486	7.329315	7.188574	-2.593315
304	1	-6.313619	6.694869	-5.530714	8.372909
318	1	6.707407	-5.463266	-11.333905	6.896759
320	1	-11.680038	7.606249	7.595211	-5.573376
362	1	-6.286269	7.991385	-4.186257	7.696926
368	1	-16.662519	6.384984	8.464827	-8.313322
369	1	-6.644198	7.436285	5.132403	-5.404809
370	1	6.629425	-7.610232	-5.945580	8.329231
371	1	6.865251	-4.476048	-9.367856	7.119358
397	1	7.106595	-1.307047	-12.931163	7.511187
432	1	-7.914959	7.928113	5.510181	-5.839573
476	1	-13.073904	7.564130	7.673664	-3.477817
480	1	-6.648488	-1.162845	5.971116	-3.745801
488	1	7.441264	-6.339476	-12.725322	7.370660
502	1	-9.486898	5.703169	7.824120	-7.771209
540	1	9.508783	-7.992334	-12.680642	6.585952
542	1	-10.161437	7.560869	8.788026	-8.844018
550	1	8.994613	-0.561746	-10.579874	7.994869
585	1	-10.260720	7.710050	9.801753	-9.191923
596	1	-10.918342	5.876955	4.959717	-7.430091
598	1	-13.828883	7.526906	6.894352	-5.675444
603	1	8.180633	-6.717867	-12.474417	4.632064
631	1	-13.571575	7.079173	7.300625	-2.824648
636	1	4.378794	-8.530993	-12.073717	3.429097
643	1	-11.872123	7.745408	5.965831	-5.461028
645	1	7.549359	-8.855299	-8.713340	8.847961
671	1	-7.573309	-3.418823	7.615106	-8.972953
672	1	9.235502	-5.863451	-5.345518	6.527827
684	1	-13.174821	6.192553	5.806010	-9.902395
698	1	5.472700	-2.963095	-8.141526	5.357817
720	1	-11.126049	7.080809	7.673872	-4.577558
728	1	-6.243389	8.319208	7.674310	-3.563852
743	1	5.520746	-5.443238	-7.482279	7.964569
765	1	8.266177	-2.931253	-6.472975	6.895358
770	1	9.357666	-3.103107	-8.790943	2.349136
780	1	-14.180268	6.716052	7.605175	-2.634018
790	1	6.468513	-4.453964	-9.789153	9.107016
803	1	-3.551851	6.923698	5.545736	-5.945840
814	1	-10.462556	6.222303	7.234442	3.342288
819	1	-11.368609	6.360666	3.032554	-5.771534
826	1	-12.532056	6.816793	6.860907	-3.982389
845	1	7.484479	-9.621519	-12.506732	6.796375
873	1	6.910749	-4.731469	-7.379497	4.031761
882	1	-8.259991	6.261098	8.799018	-5.276671
884	1	-14.106795	7.475395	6.176985	-2.394724
889	1	-9.861689	8.601086	6.845846	-6.781204
896	1	-13.689489	8.927987	7.545303	-6.428202
898	1	7.376994	-1.711556	-10.885825	8.255400
907	1	7.960657	-5.273886	-9.999771	9.553168
948	1	6.414660	-5.908021	-10.443355	4.186750
953	1	8.714734	-7.142927	-14.258493	6.714696
979	1	-12.516301	5.332329	8.087857	-5.642452
995	1	7.771916	-3.548879	-6.199736	5.326340
