163	7	-9.441606	6.537453	6.580178	-3.490397	6.410899	-5.342675	-5.090775	0.591671	-6.987323	0.967629	6.580178	-3.490397	-3.796567	6.537453	-3.220601	6.584011	6.410900	-5.342675	-8.475255	6.584011	-1.338695	0.967441	-3.238093	6.584011	6.289477	-5.342675	0.884915	0.567264
186	7	-8.135789	5.659609	8.713636	-2.804016	3.889590	-0.683723	3.937698	-2.746474	-3.086275	5.659578	-3.051780	6.319266	-8.135789	5.659609	8.425516	3.722073	8.935773	-0.683724	-2.581596	-0.240198	8.937644	-0.683724	-7.804419	6.319336	3.892074	-0.683723	3.286320	3.949198
446	7	7.588701	-1.296031	-12.194609	7.530777	6.384604	4.333053	-12.194598	7.530777	-3.202273	7.986809	-6.860643	7.530766	-9.373204	8.027193	4.587373	-4.338304	7.588701	-1.296031	-7.724161	1.033860	6.384604	4.333053	-7.724150	1.033860	-3.823457	8.000996	-1.376778	-3.204040
921	7	-7.253562	4.873935	-2.217880	8.586056	-13.478838	4.873935	6.654730	-0.611368	-1.552883	-1.513398	-2.219257	8.586274	-13.012313	4.873935	4.604821	4.914796	-7.840667	-1.513385	6.654730	-0.611368	4.883745	-8.090903	-7.843800	8.829981	-7.374143	-1.513385	4.604821	4.914796
