1	3	8.848310	-6.798422	-8.733034	6.281234	-1.960776	4.889699	-3.691441	6.280829	-7.554993	5.255316	4.712423	-2.425366
2	3	6.007268	0.825942	-9.151174	5.953584	-5.339157	6.840968	8.259444	-0.658869	6.009988	-5.742031	-9.151174	5.953584
7	3	-7.308602	4.352122	6.852815	-3.033444	5.172705	-6.958821	-9.896224	6.451307	-2.991643	4.323938	-1.130762	6.432617
11	3	-5.736345	1.893356	8.393979	-6.023404	-11.665838	7.614464	8.399844	-6.023418	6.688037	0.122560	-6.176751	5.965868
14	3	1.925696	-7.517098	5.469254	-5.062515	8.446318	-7.810053	-5.659824	6.671910	-3.559551	-3.062691	8.681011	-5.062774
15	3	-2.038888	6.345001	8.372808	-0.726586	4.160720	-2.895485	-6.348926	9.010536	-8.314649	6.352627	8.462258	-0.774816
20	3	-5.234059	-0.125613	9.584241	-7.128174	5.413790	-6.172769	-7.979785	5.244216	-8.370061	5.869814	9.584542	-7.128174
23	3	-12.836193	7.320344	6.409562	-5.142255	6.634640	-2.090457	-3.465717	-0.942805	6.634640	-2.090457	-3.470252	2.051377
26	3	9.291900	-6.663230	-4.140379	0.776321	7.953321	-6.653318	2.502752	-0.827617	9.292160	-6.663231	-7.073477	6.646164
27	3	5.738007	-4.187934	-9.378901	7.472892	-5.133824	1.262710	5.912297	-4.297657	-6.000048	6.534280	5.917504	-4.297657
28	3	-0.728669	-0.869012	6.351217	-3.707679	5.243847	-3.011009	0.530952	-1.083005	6.021194	-3.011036	-4.595221	-1.048616
31	3	8.050186	1.207046	-5.229197	-2.942548	8.019125	1.207104	0.415968	-3.879935	-6.852901	7.372673	6.671292	-6.238939
39	3	-8.713356	6.371620	7.099350	-4.014081	7.143463	0.766087	-7.840979	6.501975	-1.172262	6.371569	-4.078287	6.501962
41	3	4.981767	-6.179502	-8.660152	5.907144	-6.185490	-1.588550	6.264904	-2.744889	-7.905338	4.174221	6.269280	-2.744889
42	3	5.774962	-5.098372	-5.668215	0.226249	-6.020893	5.455791	6.654996	-1.394034	5.774962	-5.098372	-8.659573	4.524852
43	3	-10.980016	6.121095	7.782407	-3.672998	6.581792	-4.681952	-0.288632	7.660806	6.583185	-4.681952	-5.352910	7.671367
52	3	-6.886567	5.625247	5.934898	-0.374306	7.208132	-1.644945	-11.311069	6.483419	-5.015682	5.472398	-0.032071	6.099883
55	3	6.899681	-4.101339	-5.765207	7.121716	-3.115099	5.665042	1.385373	7.094789	-2.665080	5.462782	-4.457560	7.121716
56	3	3.813251	-7.712620	2.362207	-4.541828	6.081257	-7.747143	-3.990293	7.119759	6.076310	-7.747133	-3.911876	1.621332
59	3	6.915258	-3.521767	-7.598182	7.869166	-4.876211	8.006399	4.108760	3.696104	0.914981	-1.903516	4.067647	3.700576
61	3	5.680947	-0.017701	-5.044995	-1.103068	-9.411776	8.701212	7.268578	-7.603420	5.680953	-0.017701	-10.017519	4.840994
62	3	6.717532	1.267469	-9.900011	6.253686	6.723658	-4.992127	-9.900045	6.253686	-5.783309	5.900097	6.953795	-4.229438
67	3	-5.413168	5.250822	7.182562	-10.210903	-2.998333	-0.234434	7.182562	-10.210903	6.164841	-6.481122	-2.867303	-5.080139
70	3	-12.423530	8.902957	6.916222	-1.174854	-5.884063	8.902924	-5.444526	7.165169	6.632426	-2.961165	-9.706554	7.165169
77	3	4.565000	-4.748053	-12.198590	4.571324	-5.640665	6.341528	-6.374818	4.571324	-7.590567	6.341528	6.263368	-6.199241
79	3	6.974031	-4.898662	-5.971495	4.592455	-4.519137	-1.099674	6.829799	-6.229214	-9.288072	5.523307	6.855518	-6.229658
