4	1	-2.765993	6.157474	1.605100	0.232287
8	1	6.878223	-6.460175	7.728874	7.749549
10	1	4.849981	-9.231751	8.004197	7.761726
11	1	8.666190	-7.442880	6.446260	5.492163
12	1	2.961638	6.987222	-1.985576	-1.813977
14	1	-1.261041	6.431017	2.451188	-4.062849
16	1	-2.655145	4.616025	1.849162	4.171165
18	1	8.607966	-12.863435	7.535320	6.357012
19	1	1.256611	5.855882	1.484093	1.375003
20	1	0.941696	6.639703	4.183142	0.915008
23	1	0.976385	7.376436	-2.122927	1.275684
25	1	7.759322	-13.116192	4.812300	8.299470
28	1	-2.029830	6.789795	1.372424	-0.146644
31	1	-0.262111	8.087391	2.782645	1.561931
32	1	1.333562	7.074930	1.073332	3.776342
35	1	7.214534	-5.957152	3.893732	6.595699
38	1	-0.206268	5.752479	1.061903	4.581436
39	1	1.784410	5.090659	0.411971	-0.029124
42	1	2.507774	5.414817	1.894106	3.227752
45	1	6.162541	-3.886930	5.301675	8.983764
46	1	7.272562	-7.632595	7.882670	5.215088
48	1	-3.011871	5.267860	-4.155566	1.257974
50	1	1.135264	7.119287	-3.965437	1.397287
51	1	6.707059	-11.013132	6.980933	9.239869
52	1	7.274594	-7.341467	6.061906	6.615763
53	1	6.068369	-8.985393	6.909776	6.907492
55	1	-0.688602	5.068349	3.140627	1.839738
57	1	6.861874	-4.129566	6.509663	6.459055
58	1	0.155130	6.574447	0.804867	-4.138526
62	1	7.305046	-9.819999	7.034712	5.656596
63	1	2.011488	6.868203	0.133222	2.892853
65	1	7.232722	-2.546555	5.328598	6.565759
66	1	4.875972	-8.434289	6.509890	6.747498
68	1	0.750720	7.569755	1.100736	0.924756
74	1	5.824034	-10.390086	7.131721	7.132027
75	1	5.334152	-9.996532	8.566795	7.655863
77	1	4.631783	6.263026	2.663352	-0.152334
79	1	0.728898	5.931971	1.046828	1.113569
83	1	6.466083	-8.174458	6.632497	7.463421
84	1	4.665684	-9.452588	8.960037	7.165200
86	1	0.650135	2.348362	8.081470	2.723195
88	1	7.164066	-9.911937	6.878606	8.073429
90	1	3.182254	7.864691	2.178353	0.636453
93	1	2.760299	7.441271	-0.249823	0.549196
95	1	0.132297	8.340697	3.189637	0.506447
96	1	0.380772	6.122572	-2.326936	2.154180
97	1	-0.953724	6.163035	1.389192	0.629027
98	1	0.042927	6.891533	-0.045283	-1.096806
106	1	3.414617	7.283415	0.819929	-1.556672
107	1	9.608868	-2.779418	5.932912	6.742392
108	1	6.699749	-11.455303	6.556613	6.711274
110	1	-0.160136	5.706580	3.717977	-0.123726
111	1	-0.189145	4.444954	-2.550745	4.784548
112	1	-1.748175	7.643315	4.852361	0.863107
114	1	0.548215	6.283952	0.435103	-2.163070
116	1	7.249697	-12.548483	8.577250	3.867189
117	1	6.943160	-12.547854	5.983392	9.379390
118	1	9.216380	-8.332593	5.804091	9.813093
119	1	-2.793933	7.179523	1.810089	1.467992
123	1	-1.412246	5.308305	5.102511	-0.187375
126	1	1.031009	7.782545	0.725323	4.717410
127	1	1.998506	-6.423353	9.064676	7.382767
128	1	0.837104	5.891459	0.273555	-0.029301
130	1	1.296936	7.131833	-0.784354	-2.590630
131	1	6.878625	-6.823788	5.418600	7.871096
135	1	-4.398766	6.017792	-0.380264	2.423334
142	1	9.080123	-2.497180	7.827177	3.035223
144	1	6.937196	-2.667734	5.024838	6.105504
146	1	7.392710	-9.697097	6.472178	8.117750
149	1	-0.258362	6.073660	1.348661	-0.795665
151	1	6.015758	-7.885091	7.206129	7.221719
155	1	6.981516	-5.536165	5.817221	6.306469
156	1	-1.115749	6.383855	0.739468	1.312192
162	1	0.734729	8.220406	-1.425284	-1.361595
163	1	2.245915	5.932387	1.436909	3.675407
169	1	7.464947	-10.133101	8.164690	8.306539
171	1	6.215325	-2.668015	9.489105	5.458309
172	1	0.739857	5.367498	-2.203176	2.872749
173	1	1.686224	7.090718	-0.653118	-1.554252
177	1	1.532632	6.796051	1.393785	-4.683833
180	1	5.359347	-0.906735	-0.950988	8.791680
182	1	0.286758	8.896798	2.201191	2.142578
183	1	1.978574	4.220857	0.899580	-2.054374
185	1	-1.760622	6.902828	-0.824891	-1.284273
187	1	5.368226	-2.357084	9.212921	3.654712
188	1	1.037820	6.324351	2.852753	0.107378
190	1	0.354309	7.469427	-0.194708	-0.078958
191	1	0.678451	9.263462	1.901687	0.781833
192	1	1.487320	8.796662	1.953829	-0.558882
194	1	1.015358	6.538795	-0.723157	1.125213
195	1	6.498526	-5.298324	5.075237	6.145429
197	1	6.668554	-5.161030	4.468424	8.853663
202	1	1.366436	6.984311	0.793924	-5.022991
205	1	6.193751	-6.749122	9.380369	6.350146
207	1	7.217919	-1.207571	7.144152	3.187549
208	1	4.714632	-6.044406	4.670770	7.750158
210	1	1.126272	6.111458	0.110163	4.485125
211	1	5.334331	-2.465934	6.436476	4.794391
216	1	8.541971	-9.134930	9.348685	6.459901
217	1	2.487875	7.348815	-1.834021	-0.588046
218	1	0.713384	7.595790	-1.020445	-3.029509
224	1	5.968312	-5.502122	3.836867	6.521650
225	1	9.183724	-8.726817	6.210793	6.882816
230	1	8.062419	-6.024569	7.461667	6.536951
233	1	6.869057	-9.752283	6.256614	6.511573
235	1	3.148286	8.064848	-1.571026	-1.403981
236	1	-1.018739	5.531775	-2.207758	3.443206
239	1	-0.025949	6.374653	-1.249156	0.665131
250	1	4.784174	-7.899206	8.874862	7.267566
252	1	1.592177	4.892368	1.120884	-1.344947
254	1	3.848199	-6.555366	8.605709	6.075250
258	1	2.060040	8.152172	1.105422	-1.854411
259	1	6.581078	-10.022458	8.068728	7.587087
260	1	-2.624756	5.031997	-2.136439	-1.571856
261	1	7.783784	-5.447921	6.765984	6.859226
263	1	6.457428	-4.514312	6.282522	7.627044
270	1	-0.016555	4.722514	0.598484	-2.725126
275	1	9.053225	-10.143505	6.489466	9.832372
276	1	1.501910	5.313246	1.121593	5.456577
279	1	7.681350	-2.980890	7.513954	5.682158
281	1	-3.019844	8.395501	0.251303	1.765891
282	1	1.787138	7.343737	2.888036	0.971294
284	1	5.966527	-7.893526	6.248745	7.621448
287	1	1.804408	9.169953	-0.616903	-0.422072
292	1	9.501477	-8.599745	8.284367	7.091242
294	1	7.143681	-5.705982	7.397733	5.472333
296	1	4.261070	8.845135	3.285347	-1.246461
299	1	-0.627812	4.770401	1.749020	-2.099643
302	1	1.838283	7.744966	-1.941673	2.615681
306	1	6.073025	-10.776964	7.548626	6.097702
307	1	0.911768	5.512143	0.001879	0.691705
314	1	6.575349	-5.327222	8.156857	8.213797
315	1	4.657399	-10.837060	7.645915	8.886406
317	1	7.954292	-10.268780	8.315440	7.280547
319	1	7.089301	-9.432898	8.705773	9.295751
321	1	0.790590	5.753635	-1.380775	2.727993
325	1	1.878680	6.153253	-2.421493	-3.545906
327	1	6.607549	-10.547123	8.738474	7.213816
337	1	6.709561	-10.726736	6.041566	8.123823
339	1	1.948619	4.470308	2.114791	6.671851
340	1	7.742091	-7.603515	1.844242	7.734744
341	1	-1.498847	5.561865	-0.580249	1.693744
342	1	-1.036431	8.490316	2.024185	-2.309435
344	1	0.958168	6.085053	5.856656	-0.196532
349	1	-0.157796	4.855398	2.151102	3.795204
351	1	7.989195	-7.534567	6.604926	7.480302
352	1	4.938198	-9.032705	6.632096	5.674761
353	1	6.641789	-2.354135	3.457959	5.609777
356	1	5.004935	-3.730116	6.254124	5.933569
363	1	8.127693	-8.753919	7.255841	2.910220
365	1	5.054151	0.435347	1.180589	8.150139
366	1	-1.322504	8.091392	-1.047374	-0.832959
367	1	5.291478	-5.279493	6.469628	8.178123
370	1	-0.207540	6.898247	-1.290284	2.465021
371	1	2.869628	4.772320	1.383793	-1.978536
373	1	7.200267	-3.918389	3.855523	8.723652
376	1	5.851113	-6.104711	6.680559	9.121463
382	1	2.151708	6.029161	-1.334714	0.552519
384	1	6.098894	-7.819574	8.128184	7.923332
386	1	6.818760	-7.631747	6.023432	6.541237
387	1	0.064751	5.561999	0.230011	7.222913
389	1	6.638727	-7.609078	6.740761	2.505358
391	1	6.983066	-9.116268	5.730869	7.684388
393	1	2.374158	8.564357	2.608782	-2.458502
395	1	3.844637	5.689526	3.641319	1.530728
399	1	2.068923	6.822489	-0.426013	0.757630
400	1	7.424499	1.776339	3.214609	0.800548
401	1	2.247010	8.132117	-1.324482	0.926571
405	1	5.948168	-7.425099	6.856931	5.467186
407	1	2.106598	8.537739	-1.554410	0.929740
409	1	-0.465728	7.484734	-1.804834	3.075197
413	1	1.638268	6.843840	0.295819	1.428915
415	1	-1.520133	5.707358	-0.849073	-0.678212
419	1	5.971681	-7.732640	7.557230	7.406316
425	1	7.089634	-7.217890	5.483076	7.799542
429	1	-1.270199	6.579130	1.215878	1.212187
430	1	2.500379	8.351846	-1.161029	-1.335883
431	1	-1.005503	7.608425	-2.538986	-1.279952
432	1	7.100418	-11.324843	5.473567	7.808937
433	1	6.249041	-8.746936	6.038469	7.184531
434	1	2.960733	6.920315	-3.194082	2.746499
435	1	-1.940960	5.130327	-0.074331	-0.504556
437	1	-2.341681	6.836647	0.268681	0.321650
440	1	-0.699732	3.506100	5.722601	3.735966
442	1	0.347039	6.344311	2.904146	0.039494
444	1	1.097826	6.743498	0.639093	1.174919
445	1	3.951988	4.936517	1.154795	0.181550
447	1	1.784607	7.504826	-0.339995	-5.562506
448	1	-0.120974	6.665802	0.922196	0.889151
452	1	6.562665	-8.458606	7.089044	9.511371
455	1	2.864197	6.431549	1.009766	2.131379
457	1	-0.215683	2.230003	2.786063	1.125938
459	1	2.964063	6.472246	-2.458255	-4.789433
460	1	0.043616	7.659288	0.023032	-0.325480
461	1	-0.100612	6.890451	2.465874	3.260309
463	1	9.108929	-6.607544	7.818731	6.441808
464	1	7.077511	-11.163198	7.866282	8.240070
470	1	-1.422246	8.285029	2.342098	0.193913
472	1	1.081256	7.727025	1.758307	3.555257
474	1	8.665563	-4.416049	7.953247	8.688232
477	1	4.976471	-4.128309	3.258043	6.024124
479	1	-2.453313	6.135148	-3.470643	-0.074509
481	1	1.948115	5.996699	3.437980	1.186733
485	1	8.427079	-2.254638	5.937337	4.336435
488	1	-1.776741	5.235857	-3.016959	1.712487
494	1	4.791651	4.961545	-0.548698	1.616799
497	1	1.079037	6.891374	0.729788	0.680501
499	1	1.611452	6.205904	1.559334	4.567624
503	1	8.153009	-12.376241	8.466098	6.386853
504	1	0.232521	6.992905	2.014043	-1.194551
508	1	2.240177	6.863541	0.050380	0.694518
513	1	-1.344582	8.841440	-0.300100	0.025677
517	1	9.453539	-6.831182	6.358385	7.436766
518	1	4.103930	3.564125	2.205314	1.798741
519	1	-0.212177	6.868207	3.126723	1.261557
520	1	-0.038791	3.815507	-0.879383	-1.529417
523	1	-1.028766	6.919243	1.752033	3.411352
524	1	0.628658	6.950043	1.491801	3.130547
525	1	1.285179	6.386964	0.303467	-0.368687
529	1	2.664501	2.447435	3.088675	1.735522
537	1	-0.187021	3.942609	-0.529828	-0.356758
542	1	8.276378	-8.442829	8.663688	7.758650
548	1	-2.533277	9.187367	1.501877	1.691808
549	1	5.797418	-9.637436	9.054640	8.597836
550	1	6.736631	-8.191589	6.490279	6.268455
552	1	7.099163	-7.296825	6.732337	4.095222
553	1	-0.117676	6.266170	0.852077	1.239304
555	1	8.335275	-12.115047	8.032220	7.247606
563	1	0.124577	7.382453	-0.643374	-1.864291
565	1	4.165301	6.317988	-3.588943	2.122608
566	1	7.663337	-2.865083	2.556069	9.784841
567	1	8.514697	-6.439338	8.497165	6.165341
572	1	4.236090	6.379550	-1.354249	0.183251
573	1	6.656394	-10.961829	8.189824	7.964400
574	1	7.976826	-5.942717	6.740568	7.228680
575	1	-1.247600	7.155628	0.226384	4.175402
578	1	6.971994	-8.491554	7.305106	7.527047
580	1	7.346561	-3.924253	6.202040	2.937006
588	1	-1.413296	5.842762	1.285448	-5.673773
591	1	0.441992	2.703442	5.449559	-0.713882
593	1	9.699540	-7.992268	8.641144	7.958209
596	1	2.701887	6.918557	1.395759	5.390819
604	1	-2.292336	6.681509	2.120650	-0.498796
605	1	0.856429	5.417803	-0.534897	0.397809
606	1	6.745118	-6.759269	7.815442	4.610083
607	1	3.788662	7.367018	0.880022	-0.308495
608	1	5.684545	-7.507280	2.376562	8.662742
610	1	2.076270	7.330241	2.593196	-1.880981
611	1	6.975579	-8.925065	5.388930	7.522593
612	1	0.911090	6.804100	0.440190	2.360074
614	1	0.429695	8.004933	-1.099137	-0.244360
619	1	1.478912	7.775971	0.590322	1.519886
620	1	-1.936970	7.585833	0.815015	0.454684
621	1	0.568052	7.161396	-1.725955	0.649322
624	1	7.454943	-8.196177	7.069705	7.304522
625	1	-1.288481	6.809318	-0.584652	0.068929
626	1	2.316872	6.510448	-1.109778	0.639578
628	1	1.341594	6.712978	-0.048808	1.156101
629	1	-0.864554	7.119556	0.468129	2.267173
633	1	1.677954	6.289697	0.094547	1.161594
637	1	0.275969	7.303026	3.854569	-0.727210
641	1	5.826335	-9.070237	6.837460	7.356413
646	1	-0.042254	7.145059	2.487196	-2.327168
647	1	5.978929	-9.379990	6.931571	8.838326
651	1	1.868291	6.594836	-0.754040	-1.391727
656	1	4.139543	0.919090	4.060099	7.124032
657	1	-0.275306	6.135261	3.229727	-1.676795
659	1	8.174426	-4.728430	6.049015	3.755898
661	1	5.373116	-6.641785	9.369577	7.736248
662	1	6.971856	-6.691845	6.824990	6.261142
663	1	-1.947087	6.545214	-1.820111	2.868991
665	1	3.575395	4.175325	2.076799	-1.963191
668	1	1.721212	5.487637	0.111120	-0.911107
670	1	-1.983682	6.458716	4.452567	1.600126
673	1	9.049548	-9.186002	8.301229	6.870986
676	1	1.493570	8.160881	-0.117207	3.057578
678	1	0.293022	7.389381	1.781662	-1.674560
680	1	-0.470348	7.133717	-1.063906	1.500309
685	1	-1.050807	8.060799	1.328818	3.394436
689	1	8.161785	-12.631562	8.408834	9.314852
691	1	-0.202606	9.194338	0.033286	-1.209456
692	1	7.016145	-10.289337	9.879281	6.415215
694	1	5.437089	-14.927144	8.419425	6.118089
695	1	0.048334	7.978179	-2.200609	0.452325
696	1	8.107784	-5.425783	6.036225	5.204051
697	1	-1.955578	7.372744	0.974225	-0.006174
698	1	8.093196	-3.033583	6.783105	6.095317
699	1	3.257295	6.107545	-0.027264	1.042221
701	1	5.566306	-10.919397	7.973625	8.364103
705	1	0.941312	6.653382	1.053208	2.795455
709	1	1.562512	8.113741	0.808986	1.320814
710	1	4.370685	-7.601465	8.180912	5.840344
711	1	4.613747	5.904709	-1.070717	-2.024401
712	1	6.383178	1.388147	1.552737	6.962719
713	1	3.808649	8.168644	-0.955854	0.626764
714	1	-1.803304	7.368788	2.029743	1.734870
715	1	0.168837	7.216452	1.388197	-2.954262
717	1	6.815261	-8.533220	5.178183	6.946924
719	1	1.898454	8.723821	0.842717	3.487264
722	1	3.014610	7.749639	-0.219558	-2.906029
723	1	0.851461	7.353450	2.184505	-0.347970
730	1	1.767544	5.456411	2.638810	0.262838
731	1	5.126078	-8.120776	5.649469	8.129971
736	1	-2.579366	6.688468	1.630635	0.171650
738	1	-1.640875	5.846787	0.108139	1.749098
739	1	3.708683	1.187236	7.241247	5.136386
740	1	5.035110	-4.553318	7.104141	6.384163
743	1	6.899779	-9.213131	8.362274	6.255939
745	1	6.910507	-9.643291	7.620387	5.843193
748	1	7.251063	-11.793823	7.555596	7.369194
749	1	8.653365	-5.122522	7.373569	4.741152
751	1	6.715788	-9.366227	6.549098	7.165644
