24	3	6.603388	-0.374642	2.284592	4.613360	7.856228	-3.967128	7.017028	4.974737	1.302136	5.563105	0.581086	-0.993940
72	3	0.813423	6.429448	2.013345	0.584983	7.207681	-0.594153	5.924644	2.517924	7.277784	-4.499313	5.944351	5.484291
103	3	2.534798	8.022108	0.130097	0.806748	6.925498	-5.323674	5.318478	7.337042	2.574700	0.945027	5.100134	6.901312
133	3	3.301504	5.775779	0.757760	-2.127676	8.335332	-7.293902	6.629066	4.417599	7.566115	-0.680613	1.484422	4.318764
148	3	9.385107	-4.538312	3.928694	5.116348	8.593955	1.431065	-0.811817	2.103033	3.238708	4.198236	-2.385443	2.100100
246	3	7.298088	-6.568408	6.814406	4.196347	2.873349	-1.003015	6.814395	4.189876	1.630012	5.010403	0.373994	-1.267637
274	3	-1.209492	6.339398	1.824006	1.522997	5.166147	-1.024610	7.215984	5.961493	1.333950	1.437604	7.037213	3.730847
289	3	0.655834	8.498442	3.227132	1.082418	7.037080	-7.713967	8.442940	7.697927	0.659429	2.025970	3.233729	6.289761
329	3	6.880819	-6.525789	6.702084	7.605794	6.880712	-0.657540	2.083563	7.594689	2.353436	6.764204	0.133620	2.277022
377	3	1.082971	6.985201	3.337310	-1.483319	6.743384	-6.147352	9.758889	4.536415	6.699765	-0.921328	3.351279	4.529693
417	3	6.097636	-0.445763	3.039439	7.327263	3.909375	5.814342	3.037762	0.944706	6.142783	-5.435088	6.346814	7.343383
427	3	6.276755	2.648692	0.782153	3.668413	6.274381	6.819026	0.773883	0.510949	8.336714	-0.084540	1.839233	5.011526
462	3	1.634902	-1.386268	6.217901	3.806052	4.311666	-5.984994	6.217904	3.826406	-1.962523	5.406173	1.305377	-1.765087
510	3	2.530696	8.077858	2.024336	-0.186512	7.377796	0.458801	7.872047	1.975116	7.382812	-3.608632	7.995914	6.051266
556	3	1.552526	7.046229	1.221677	2.437182	8.035741	-4.436041	6.885119	6.914985	8.001230	0.488128	1.572792	6.626955
609	3	6.025853	-6.852988	6.705136	8.651313	2.465327	6.356609	0.358483	4.054636	5.850754	-1.241940	6.704326	4.085440
630	3	3.666108	7.638818	3.469735	-0.013676	8.342721	-0.738261	4.982713	6.593023	5.999498	3.893594	3.469813	0.128770
640	3	1.294275	5.678192	-2.446921	1.506474	1.398263	0.630662	2.672332	5.691614	7.048101	-3.808980	4.182056	7.629007
654	3	6.781667	-0.593717	3.633189	5.012552	1.310048	5.002065	-2.883949	2.601315	6.783843	-4.543104	3.633229	6.483700
684	3	7.023418	-0.478122	4.605916	2.590337	7.148763	-4.042354	5.067135	8.623010	4.074700	2.983236	2.680232	2.379609
700	3	9.738637	-5.857967	7.297114	7.906382	6.321555	3.364714	3.503426	1.504107	4.207469	8.439955	2.892777	1.487411
742	3	0.468813	7.405663	0.217845	0.148994	6.826354	-6.607009	6.329312	5.683028	6.821930	-0.163644	0.239695	5.681900
757	3	4.101644	-3.945353	5.121073	8.337712	1.726291	4.905767	-1.410881	1.994228	1.769560	-0.627235	5.119247	8.312908
765	3	0.638421	5.802036	-0.897789	1.180168	6.950573	-7.365298	4.832214	6.677565	3.496858	-1.362169	4.829801	6.675226
819	3	7.172407	-7.667781	6.925515	7.004570	1.079918	5.026705	1.328074	0.689185	2.184935	1.282156	6.266811	2.580132
851	3	6.523094	-6.034181	8.399522	6.779320	0.928324	2.236273	6.699885	2.420268	0.861641	8.114639	3.345227	0.470141
897	3	4.405073	-0.638683	6.234652	3.419435	4.405526	-2.933816	6.723384	5.902769	2.592433	2.019387	1.380796	3.236984
905	3	3.898155	4.481719	0.087328	1.160282	5.453620	-1.253772	6.450299	1.180849	5.842393	-6.675871	6.450535	5.710596
939	3	5.944967	-4.708762	7.017306	5.572648	1.769789	1.678716	6.090438	0.469786	0.279823	5.964169	3.546506	0.469761
950	3	3.371047	1.168210	1.385716	5.586895	8.372549	-6.730953	7.393937	5.684017	3.355155	7.296658	1.063344	-0.304778
957	3	4.512712	-5.576925	7.170890	8.232977	4.056285	0.867774	1.601683	8.200071	1.961355	5.815794	1.601603	2.818527
