21	5	7.163962	-7.262922	-3.377750	1.062295	-1.084585	3.937627	-3.438390	5.257694	-0.132397	1.062295	-1.084585	-0.311717	-3.438390	5.257694	4.117245
29	5	4.875153	5.543980	4.004620	0.994335	7.861095	7.341173	8.446878	-0.729958	3.253093	4.875153	5.543980	-1.720383	8.446878	-0.729958	-2.464639
71	5	0.972270	-0.006553	7.048012	-2.997368	5.966151	7.052277	0.972270	-0.006553	0.911489	6.146981	-2.498884	-2.941625	-2.997368	5.966151	0.916026
85	5	-0.638154	0.926186	-0.303851	-4.117386	7.972034	-0.303851	-0.638154	0.926186	6.267987	-4.117386	7.972034	6.267987	5.095680	-3.017438	-4.885181
101	5	-6.244518	6.618073	2.001593	-0.154384	1.123283	8.059229	5.894689	-2.699957	-4.186382	-6.244518	6.618073	8.079471	-0.154384	1.123283	1.980455
361	5	-0.712547	-1.193792	-0.080900	-5.339978	4.767007	-0.080810	5.531034	-7.297506	-3.889362	-0.712547	-1.193792	6.045412	-5.339978	4.767007	6.045502
394	5	1.906799	-0.333283	-1.332411	6.001315	-4.124136	-6.719000	-3.843153	5.813184	-1.331078	1.906799	-0.333283	5.292231	-3.843153	5.813184	5.293570
494	5	6.037936	-4.617883	-2.773075	1.116196	0.320316	4.870550	-1.701302	6.750013	5.485573	1.116196	0.320316	0.127489	-1.701302	6.750013	0.610869
514	5	-1.528477	0.928084	-0.970913	-7.251351	7.533926	-0.970281	-1.528477	0.928084	4.952643	-7.251351	7.533926	4.953318	4.660872	-1.845059	-2.615285
528	5	-1.792821	-1.075788	1.856530	-1.792821	-1.075788	6.485200	-6.024259	5.535889	6.485200	-6.024259	5.535889	1.856531	4.709298	-3.815916	-2.109447
544	5	-1.227150	4.605372	9.212711	1.909651	-0.018661	5.303396	5.974049	-2.266774	-1.544566	5.974049	-2.266774	4.287436	1.909651	-0.018661	-0.513377
618	5	-0.780401	1.090710	3.889369	-6.187187	6.998355	-1.102443	5.267019	-4.605749	-7.856553	-0.780401	1.090710	-1.170084	-6.187187	6.998355	3.893843
631	5	-6.381037	6.933841	1.306305	-0.801140	0.594967	1.306297	4.506858	-3.251988	-2.035537	-6.381037	6.933841	6.896963	-0.801140	0.594967	6.896958
638	5	-5.183055	6.640109	1.124202	7.041819	-5.556410	-3.269605	1.296103	0.416053	0.951128	1.296103	0.416053	7.187557	-5.183055	6.640109	7.342840
693	5	-5.940983	5.586139	-1.476924	-1.024799	-0.946188	-1.476924	5.024579	-3.796778	-7.431580	4.751440	2.837574	-7.019879	-5.940983	5.586139	4.265485
772	5	-0.324731	0.018858	0.822320	6.056283	-6.569411	-4.522789	-5.151520	6.484269	5.388430	-5.151520	6.484269	0.822764	-0.324731	0.018858	5.387987
793	5	-3.663206	0.734692	0.114100	-8.498384	6.624487	6.490813	-3.663206	0.734692	6.490813	-8.498384	6.624487	0.114100	4.486369	-4.967755	-3.500251
802	5	-4.503806	6.933179	-0.760506	1.237851	-0.656342	5.728381	1.237851	-0.656342	-0.785146	6.938107	-4.781782	-5.549898	-4.503806	6.933179	5.753046
813	5	5.625376	-6.248632	-3.960632	-0.199491	0.149884	-1.266207	-6.379418	6.360155	5.231727	-6.379418	6.360155	-1.097096	-0.199491	0.149884	5.061384
894	5	-4.239345	6.080440	5.391209	7.054935	-1.223782	-5.881291	-4.239345	6.080440	-0.852565	1.383577	-0.455487	-0.865236	1.383577	-0.455487	5.378538
932	5	5.054337	-3.721190	-5.181468	-5.663835	6.294265	0.919810	-0.607558	-0.040036	4.155340	-5.663835	6.294265	4.155343	-0.607558	-0.040036	0.919776
964	5	0.604596	0.791663	5.800453	0.604596	0.791663	-0.055558	6.746343	-2.983561	-6.516951	-5.935232	6.920594	-0.050648	-5.935232	6.920594	5.805823
982	5	0.832913	0.384607	5.125345	0.832913	0.384607	-1.129634	6.155156	-4.225313	-4.766067	-4.855248	6.863583	5.150619	-4.855248	6.863583	-1.104511
